ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49885085,63,111101111100000111100110000000011000010000000110001011110111011,49886549,0,0.025000,0.500000
49885211,62,10111001010000001010000100000000110000000010001100010111101111,49905114,0,0.060000,0.600000
49885264,61,1110001011000101010000100000000110000000010001100011011100110,49903414,0,0.017143,0.600000
49885347,59,01100101100000101000010000100111000000001001110001111110100,49896691,0,0.040000,0.400000
49885411,60,011110101100000101000010000000011000000001000110001011110101,49898269,0,0.060000,0.600000
49885454,60,011100101100000101000010000000011000000101000110001001110011,49910351,0,0.060000,0.600000
49885468,61,1111001011000000010000100000000110000000011001101010011100110,49883517,0,0.046667,0.700000
49885487,62,11110000110000010100101000000001100000000100001000101011000101,49903410,0,0.120000,0.600000
49885538,58,0100101110110000000010010000000011000000001000110111100001,49903413,0,0.070000,0.700000
49885552,65,01111100111100000101000110000000111000000001000110000011111111110,49884989,0,0.033333,0.500000
49885568,59,10111001001000010100010000000011000000011000110001010110011,49901845,0,0.033333,0.500000
49885680,67,0011111101111000101010001100000000110010001010001100010111100011110,49883517,0,0.033333,0.500000
49885745,59,01001100000010100001000010001100000000100010000101100111001,49916861,0,0.024000,0.400000
49885790,58,1110001100000100000010000000011000000001000110001010100110,49896694,0,0.046667,0.700000
49885837,59,01111010110000010100001001000001101000000100011000101111111,49918564,0,0.025000,0.500000
49885858,59,01100101100000101000010000100111000000001001110000111110100,49913539,0,0.050000,0.500000
49885875,64,1011100001100010101000010000000011000100001000110001011110111101,49896687,0,0.060000,0.600000
49885903,66,011111001111001011010010100000000110010000010001100010111110111100,49915233,0,0.040000,0.600000
49885922,61,0111001001000001010110100000000110000000011001100010101100110,49901849,0,0.033333,0.500000
49885939,61,1111001011000000010000100000000110001000010001101010111100110,49905115,0,0.060000,0.600000
49885958,61,1111001011000001010001100000000110000000010001110010011100110,49908646,0,0.020000,0.500000
49885967,57,111100110000010100001000000001100100000101011000101010011,49906996,0,0.040000,0.600000
49886008,67,0011110101111000001010001100000000110000001010001100010011100011100,49910353,0,0.120000,0.600000
49886029,57,110000110000010100001000000001100000000100011000101010011,49898259,0,0.040000,0.700000
49886039,51,010010000000100011000000011100000001000110001001011,49898266,0,0.060000,0.600000
49886071,66,011011001110000001010001100000000110000000010001100010111100011110,49879910,0,0.033333,0.500000
49886122,66,011111001111000001010001100010000110000000010001100010111100011110,49881883,0,0.200000,1.000000
49886129,62,10111001011000001010000100000000110000000010001100010111101111,49896688,0,0.070000,0.700000
49886173,58,1010010110000000000100000000110000000010001100000111001111,49886549,0,0.030000,0.600000
49886230,62,10111001011000001010000100000000110000000010001100010110101011,49898256,0,0.028000,0.700000
49886248,62,11111010110000000100001000000001100000000100011000101011000101,49908662,0,0.070000,0.700000
49886341,65,01111100111100000101000110000000111000000001000110000011111011110,49908655,0,0.060000,0.600000
49886347,63,110110011010000001010000100000000110000000010001100010111101111,49881887,0,0.030000,0.600000
49886368,60,010100101100001010000100000000110000000010001100011111101111,49888327,0,0.035000,0.700000
49886396,62,01110011110000000100001000001001100000000100011001101111001101,49910348,0,0.120000,0.600000
49886413,63,011011001111010001010000100000010110000000010001100010111001110,49873384,0,0.024000,0.600000
49886414,67,1011111001111000001010101100000000010000000010001100010111100011110,49881887,0,0.025000,0.500000
49886421,55,1110001100000101000000010000010000000001000110001010101,49905132,0,0.050000,0.500000
49886438,62,01110010010100110101001000000001100000000100011000101111001110,49910346,0,0.050000,0.500000
49886448,60,101111010110000010100001000000010100000000100001000101011011,49901842,0,0.033333,0.500000
49886463,59,11111001011000001010001100000001100000000000011000101111001,49884978,0,0.024000,0.600000
49886469,59,01001100000010100001000010001100000000100010000101100111001,49905122,0,0.120000,0.600000
49886488,57,111000010000010101010000000011000000001000110000001110010,49918576,0,0.035000,0.600000
49886492,58,0110000110000010100001000000001100000000100011000101010011,49884990,0,0.030000,0.600000
49886631,61,1111011111000101010101100100000110000000010001100010111100111,49884993,0,0.060000,0.600000
49886665,59,00110010110000010100001000000001100000000100011001111110011,49910353,0,0.100000,0.500000
49886666,68,10111110011010000010100011000000001100000000100111000101111000111100,49898265,0,0.030000,0.600000
49886715,64,1111101000110000010100001000000001100000000000011000101011000101,49916867,0,0.040000,0.600000
49886729,57,111000110000010100001000000001100001000100011000101010011,49915229,0,0.030000,0.600000
49886800,62,01010010100000010100001000000001100000000100011000101111011101,49891686,0,0.030000,0.600000
49886812,65,11101100101000000101000010000000011000000001000110001010110001100,49905132,0,0.070000,0.700000
49886829,63,111111000110000010100001000000001100000000100011010101011000101,49910353,0,0.120000,0.600000
49886854,55,1110010010000010110010001000011000000000000110010111000,49908654,0,0.050000,0.500000
49886921,60,011100101100000101000010000000011000000001000110001001110011,49889769,0,0.020000,0.500000
49886933,60,101111010110000010100001000000011100000000100011000101011011,49900195,0,0.024000,0.600000
49886944,60,011110101100000101000010000000011000000011000110001001110011,49889781,0,0.050000,0.500000
