ID,genomeSize,genome
83173235,30,000000001000000111010000011010
83174945,30,000000001000000111010000011010
83174948,30,000100001000000111010000111010
83174956,30,000010001000000111010000011010
83174960,30,000000001000000111010000011010
83176757,30,000000001000000111010000011010
83178138,30,000100001000000111011000011010
83178139,30,000100001000000111010000011010
83178140,30,000100001000000011010000011010
83178142,30,000100001000000111010000011010
83178143,30,000000001000000111010000011010
83178144,30,000000001000000111010000011010
83178145,30,000000001000000111010000011010
83178148,30,000100001000000111011000011010
83179894,30,000100001000000011010000011010
83179901,30,000000001000000111010000011010
83179902,30,100000001001000011000000011010
83179904,30,000100001000000011010000011010
83179907,30,000100001000000111000000011000
83181435,30,000100001000000011010000011010
83181437,30,000100001000000011010000011010
83181440,30,000100001000000111000000011000
83181441,30,100000001001000011000000011010
83181443,30,000100001000000111010000011010
83181446,30,000000001000000111010000011010
83181447,30,100000001001000011000000011010
83181449,30,000100001000000111010000011010
83183149,30,000100001000000011010000011010
83183155,30,000100001000000011010000011010
83183158,30,000100001000000011010000011010
83183159,30,000000001000000111010000011010
83183162,30,000000001000000111010000011010
83183164,30,000100001000000011010000011010
83184723,30,000000001000000111010000011010
83184725,30,000000001000000101010000011010
83184734,30,000100001000000111010000011000
83184736,30,000000001001000111010000011010
83184737,30,000100001000000111000000011000
83184738,30,000000001000000101010000011010
83186294,30,000000001000000111010000011010
83186295,30,000100001000000111000000011010
83186298,30,000000001000000101010000011010
83186299,30,000000001000000111010000011010
83186300,30,000100001000000111010000011010
83186309,30,000000001000000111010000011010
83186311,30,100101001000000011010000011010
83186312,30,000000001000000111010000011010
83186313,30,100000001000000101010000011010
83187986,30,000000001000000111010000011010
83187988,30,000000001000000111010000011010
83187989,30,000000001000000111010000011010
83187990,30,000100001000000011010000011010
83187991,30,000000001000000111010000011010
83187992,30,000100001000000111010000011010
83187993,30,000100001000000111010000011010
83187996,30,100100001000000011010000011010
83187999,30,000000001000000111010000011010
83188000,30,000000001000000111010000011010
83188003,30,000000001000000111010000011010
83188004,30,000000001000000111010000011010
83189591,30,000100001000000111000000011010
83189593,30,000100001000000111000000011000
83189594,30,000000001000000111010000011010
83189595,30,000000001000000111010000011010
83189596,30,000100001000000111011000011010
83189597,30,000100001000000111000000011010
83189602,30,000100001000000111011000011010
83189604,30,000000001000000111010000011010
83189605,30,000100001000000111010000011010
83189608,30,000100001000000011010000011010
83189610,30,100000001001000011000000011010
83191387,30,000100001000000111000000011000
83191388,30,000000001000000111010000011010
83191389,30,100000001001000011000000011010
83191390,30,000100001000000111010000011010
83191392,30,000100001000000111010000001010
83191394,30,000100001000000111010000111010
83191398,30,000000001000000111010000011010
83191399,30,000100001000000111010000011010
83191402,30,000100001000000111010000011010
83191403,30,000000001000000111010000011010
83191407,30,000100001000000111010000011010
83191409,30,000000001000000111010000011010
83193401,30,000000001000000111010000011010
83193403,30,100000001001000011000000011010
83193404,30,000100001000000111010000011010
83193405,30,000100001000000111010000011010
83193406,30,000100001000000111010000001010
83193408,30,000000001000000101010000011010
83193409,30,000100001000000111010000111010
83193410,30,000000001000000111010000011010
83193411,30,000000001000000111010000011010
83193412,30,100000001001000011000000011010
83193416,30,000000001000000111010000011010
83193418,30,000100001000000111010000011010
83193419,30,000010001000000111010000011010
83193421,30,100000001000000101010000011010
83195198,30,000000001000000101010000011010
83195199,30,000000001000000101010000011010
83195200,30,000000001000000101010000011010
83195201,30,000000001000000111010000011010
83195202,30,000100001000000111010000111010
83195203,30,000100001000000011010000011010
83195204,30,000000001000000111010000011010
83195205,30,000100001000000111000000011000
83195206,30,000100001000000111010000001010
83195207,30,000100001000000111010000111010
83195209,30,000000001000000111010000011010
83195210,30,000100001000000011010000011000
83195211,30,000100001000000111000000011000
83195212,30,000100001000000011010000011010
83195214,30,000100001000000111010000011010
83195215,30,000100001000000111000000011000
83195216,30,100000001001100011000000011010
83197010,30,000000001000000111010000011010
83197011,30,000100001000000111010000011010
83197012,30,000100001000000011010000011010
83197014,30,000100001000000111000000011000
