ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66504036,66,111110111001001000000010001000000010000000110100000110100111100110,66536826,0,0.033333,0.700000
66504088,66,111101100010010001100100000000000100000011100000001001001111101110,66519540,0,0.020000,0.500000
66504173,64,0111100100111001100000000000000000000011101000001101000110001100,66524946,0,0.035000,0.700000
66504241,67,0111110100010110101100000000000000100000011010000010010001100001000,66536824,0,0.040000,0.600000
66504267,64,0110010001111001110010000000000000000001110100000100100111001101,66519535,0,0.120000,0.600000
66504313,64,1110110001001001001010000000000010000000110100000110100111100101,66531955,0,0.040000,0.800000
66504388,65,11110110001001000110000000000000010000001110001000100100111010111,66514235,0,0.040000,0.400000
66504406,64,0110010001111000110010000000000000000011100000001001000011001101,66507115,0,0.060000,0.600000
66504410,63,110000010010000100011110000000100000010101000001001010111001101,66503939,0,0.060000,0.600000
66504441,59,11010100001011011100100000000000100000011101000001001011001,66512659,0,0.022857,0.800000
66504449,69,101001001000101111011000010000000001000000111010000010010001100001000,66507101,0,0.040000,0.800000
66504465,67,1111101100010010000000100010000000100000001101000001101101111001100,66516151,0,0.100000,0.500000
66504550,64,1101101101100110011000100000000001000000111010000010010111110010,66531955,0,0.040000,0.800000
66504560,68,11111101101100110011001100000000001000000111010000010010111110010101,66509125,0,0.080000,0.800000
66504575,67,0101110100100011100000000000000000000011101000001101010110001000111,66510922,0,0.016000,0.400000
66504582,66,111110110001001000000010001000000010000000110100000110100111100110,66526512,0,0.040000,0.600000
66504589,64,1101101101100110111000100000000001000100111011000010010011110010,66519553,0,0.050000,0.500000
66504622,64,1111101000110001100100000000001000100011101000001101100101001111,66531944,0,0.040000,0.400000
66504639,65,11011000001111011001000001000100001000111010000011010001111011111,66523105,0,0.024000,0.600000
66504673,68,00000001101010100001100010000000000100000011101000001001001011000000,66536838,0,0.046667,0.800000
66504736,70,1010111110001011110110000000000000010000001110100000100100011000010000,66521397,0,0.160000,0.800000
66504743,68,01101110100010110001100100000000000100000011101000000101011111001110,66519548,0,0.040000,0.800000
66504805,67,1111101101100110011001100000000001000000111010000010010111110010101,66516156,0,0.046667,0.700000
66504817,65,11110010101001000110110000000000010000001110100000100100110110110,66495638,0,0.080000,0.800000
66504858,67,1111101100010010000000100000000000100000101101000001101001101001101,66540505,0,0.020000,0.700000
66504863,60,101100100111001100000000000000000000011101000001101000100110,66509108,0,0.066667,0.800000
66504877,69,101111101000101101011000000000000001000000111010000010010001100001000,66497410,0,0.140000,0.700000
66504895,67,1111110100010010000000100010000000100000001101000001101001111001101,66530019,0,0.070000,0.700000
66504955,69,000100001101010100001101000000000000100000011101000000101001011000000,66517918,0,0.070000,0.700000
66504958,67,0111110110001001000110010010000000010000001110100000100110001000110,66516153,0,0.070000,0.700000
66504985,70,0000000110101010000110000000000000010000001110100000100000101100000000,66523098,0,0.060000,0.600000
66504991,64,0111100100111001100000000000000000000011101000001001000110001100,66526507,0,0.046667,0.700000
66505008,68,01011000000101110011100100100000001000000111010000010011000110001100,66514255,0,0.040000,0.600000
66505012,65,10111001011111011001000000001000001000111010000011010001000011010,66519553,0,0.050000,0.500000
66505028,66,011101000000011001100100000000001000000011101000001001000111001001,66531953,0,0.040000,0.600000
66505054,65,00110110001001001110010000000000100001011101000001001000111001001,66510922,0,0.016000,0.400000
66505079,68,00000001111010100001100000000000000100000011101000000101001011000000,66530023,0,0.032000,0.700000
66505080,65,00110110001001000110010000000000100001001101000001001000111001001,66528178,0,0.070000,0.700000
66505097,64,0110100101110001100101000000000000000011101000001000010100001111,66523101,0,0.060000,0.600000
66505126,69,000000011010101000011010000000000001000000111010000010000011110000000,66538535,0,0.040000,0.400000
66505133,64,0000011101011010110000000000100010000001110100000100100101100010,66517922,0,0.030000,0.600000
66505171,62,11011000001001001010000000000010000000110100000110100111100101,66502229,0,0.100000,1.000000
66505178,67,0000011110101000001000010000000001000000111010000011010010110000000,66538535,0,0.040000,0.400000
66505205,65,01100100001110001100100000000000000000011101000001001000011000101,66540512,0,0.120000,0.600000
66505247,64,1101101101100110111000100000000001000100111011000010010011110010,66502242,0,0.200000,1.000000
66505256,65,11110101000100000110010000000000100000001101000001001001110101101,66524945,0,0.070000,0.700000
66505260,67,0111110110011001000110010000000000010000001110100000100100101000110,66502245,0,0.033333,1.000000
66505263,67,1111111110001001000000010001000000010000000110100000110100111100110,66502245,0,0.033333,1.000000
66505273,67,1111101101100110011001100000100001000000111010000010010111110010101,66530034,0,0.035000,0.700000
66505294,69,101111101000101111011000000000000001100000111010000010010001100001000,66505419,0,0.040000,0.600000
66505303,66,111101011001100011001100000000001001000111010000011010001010011100,66531955,0,0.040000,0.800000
66505362,70,0000000110101010000110000000000000010000001110100000100000101100000000,66519554,0,0.050000,0.500000
66505367,64,1101101101101110011000100000000001000000111010000010010011111010,66503939,0,0.100000,1.000000
66505370,64,0110010001111000110010000000000000000011100000001001000011001101,66514235,0,0.040000,0.400000
66505375,68,00000101111000100001100000000000000100000011101000001101001011000000,66526508,0,0.070000,0.700000
66505403,68,00000001101011100001100000000000000100000011101000001101001011000000,66540515,0,0.040000,0.400000
66505407,63,111110000011000110010000000000010011001110100000110100010100111,66540515,0,0.050000,0.500000
66505569,66,111111100010010001101001000001000100000011101000001001111101001101,66540510,0,0.060000,0.600000
66505620,69,000001100100111110001100100000000000000000011101000001001000011000101,66521380,0,0.120000,0.600000
66505629,66,111110110001011000000010001000000010000010110110000110100111100110,66497414,0,0.040000,0.600000
66505674,64,0000011101011010110000000000100010000001110100000100100101100010,66514240,0,0.013333,0.400000
66505694,63,110000010011000100011110000000100000011101000001001010111001111,66495641,0,0.070000,0.700000
66505704,66,111111110001001000000010001000000010000000110100000110100111100110,66531958,0,0.040000,0.600000
66505705,69,000000001101111100001100000000000000110000011101010001101011011000000,66531954,0,0.035000,0.700000
66505719,65,00100100011110001100100000000000110000011101000101001001110011010,66528179,0,0.040000,0.600000
66505723,67,0011101000000010001100101000000001000000011101000001001000111011001,66521390,0,0.050000,0.500000
66505752,64,1101101101100110010000100000000001000000111010000010010111110000,66524935,0,0.080000,0.400000
