ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49898863,58,0100011110111000100001000000000000001010100000100000001100,49925967,0,0.120000,0.600000
49898877,61,1100100011000001000000010000000000000010101000001000000011110,49916755,0,0.080000,0.800000
49898898,62,01100000000110000100010010000000001010101000001000010001010011,49892520,0,0.100000,0.500000
49898903,63,001100101001000000000100000000000000101010000010000100011110101,49910346,0,0.046667,0.700000
49898932,67,0100110001000001000000001000000000000001010100000100001000111111101,49911958,0,0.060000,0.600000
49898950,66,111001000000010111000001010000000000000010101000001000000001100001,49888968,0,0.100000,0.500000
49899075,63,100100011000001010000001000000000000001010100000100001001101000,49888968,0,0.100000,0.500000
49899089,62,10101000101000000000110100000000100000101010001010000001011100,49915035,0,0.050000,0.500000
49899093,64,1111010001000000000000110100000000000000111010000010000010011000,49890668,0,0.020000,0.600000
49899135,60,010100100000100000000100000000000000101100000100000000110110,49931072,0,0.016667,0.500000
49899151,63,111010000010000000000100100000000000000101010000010000000111010,49924286,0,0.035000,0.700000
49899166,63,111001010100100010000000100000100000000101010000010000000111101,49911949,0,0.050000,0.500000
49899236,64,1100010011101000100110100100000000000000101010000010000100110100,49922646,0,0.046667,0.700000
49899289,64,1100110000001011100000101000000000000001010100000100000001100001,49916756,0,0.030000,0.600000
49899357,62,00101001000001000000001000000000000001010100000000001000110110,49905038,0,0.040000,0.600000
49899365,64,1010000001001000101001000100000000000000101010000010000000011100,49906806,0,0.025000,0.600000
49899446,61,1011100001001000101010010000000000000011101000001000000011100,49908310,0,0.040000,0.600000
49899455,63,100000011000001010000001000000000000001010100000100001001111000,49915043,0,0.024000,0.600000
49899456,62,00010001010000000011001000000000000001001100000100000000111001,49915038,0,0.050000,0.500000
49899469,66,111001000000010111000001010000000000000010101000001000000001100001,49919707,0,0.024000,0.700000
49899489,64,1101010101010000100000010100000000000000101010000010000000111101,49929111,0,0.040000,0.600000
49899494,58,0100011111011100100011000000001000001010100000100000010101,49922624,0,0.120000,0.600000
49899514,59,10100010010001111100001000000100000101010100000100000001100,49892520,0,0.080000,0.400000
49899515,61,0110010001100000101000000100000000000000101010000010000000110,49913508,0,0.053333,0.800000
49899543,63,000101011000010000100010000000000010010101000001000000001110011,49900265,0,0.033333,0.500000
49899552,58,0100010010001111000001000000000000101110100000100000001100,49910331,0,0.024000,0.600000
49899590,61,0011001010010100001010000000000000010101000001000010001111010,49915037,0,0.040000,0.600000
49899600,60,101010001010000000011010000000000000010101000001000000001110,49932611,0,0.030000,0.600000
49899614,62,11110100010100000000011010000000000000010111000001000001001100,49922630,0,0.040000,0.600000
49899651,57,110111000101000000010001000100000010101000001000011101101,49922641,0,0.060000,0.600000
49899655,51,001101010110000000000000010101000001000000000110111,49916753,0,0.140000,0.700000
49899669,47,01111001011100000000000000101010000010000011101,49927594,0,0.080000,0.800000
49899705,65,10010110010100001000010010000000100000011101000001000010001111110,49916764,0,0.040000,0.600000
49899723,59,01000010000000100001010000000000000010100000100000000111001,49892518,0,0.033333,0.500000
49899731,62,00110010100101000000010000000000000010101000001000010001111010,49922632,0,0.060000,0.600000
49899738,58,0100011010001111000001000000000000101010100000100000001100,49911952,0,0.050000,0.500000
49899739,61,0010101100000000010001000000000000001010100000100000000111001,49929112,0,0.040000,0.800000
49899854,61,0001000100100011110000010000000000000010101000001000000011000,49890668,0,0.020000,0.600000
49899871,50,11100010111000100100000001010100000100001000010110,49897042,0,0.030000,0.600000
49899874,66,111010101110100000001000101000000000000001010110000100000001111011,49906815,0,0.046667,0.700000
49899886,64,1001010010000010000000010100000000010010101000001000010001101110,49916755,0,0.060000,0.600000
49899926,65,01101100011000001010000001000000000000001010100000100000001111001,49910343,0,0.033333,0.500000
49900014,59,10110101000001100000100000000000000101010000110000000111101,49915051,0,0.060000,0.600000
49900082,51,101110101011100000000000000101010000010000000110010,49931076,0,0.030000,0.500000
49900083,64,1110100000100000000001101000000000100101010100000100000100111000,49931076,0,0.025000,0.500000
49900120,62,10110000000011010010001000000000000001010100000100001000101001,49903250,0,0.060000,0.600000
49900166,49,0101100101111000000000000000001000001000000010010,49913515,0,0.030000,0.600000
49900169,61,0001011100000000000001001000000000011010100000100000010111001,49897047,0,0.035000,0.700000
49900177,54,011110001011100000000000000101010000010000100100110000,49898746,0,0.050000,1.000000
49900195,55,1101010101110000000000000010101000001000000000010111100,49898746,0,0.120000,0.700000
49900216,61,0000001001000011000000100010000010000101010000010000000110001,49932596,0,0.120000,0.600000
49900249,51,101110101011100000000000001101000000010000000110010,49905022,0,0.040000,0.400000
49900251,62,01001000100010111000000100000000000000101010000010000000111100,49906808,0,0.030000,0.600000
49900420,54,011110001011100000000000000101010000010000100100110000,49903259,0,0.053333,0.800000
49900433,53,01111010101110000000000000010100000011000000010010110,49888968,0,0.100000,0.500000
49900532,63,001100101001010000000100000000000000101010000010000100011110101,49929092,0,0.050000,0.500000
49900538,47,01011111000000000000001010100000100000100011110,49916752,0,0.024000,0.600000
49900545,66,110001000000010111000001010000000000000010101000001000000001100001,49929110,0,0.060000,0.600000
49900608,64,1100010011101000100110100100000000000000101010000010000000110100,49932594,0,0.100000,0.500000
49900667,51,001101010110000000000000010101000001000000000110101,49927579,0,0.040000,0.600000
49900701,62,10010001100000101000000100000000000000101010000010000000110101,49922633,0,0.040000,0.600000
49900708,62,10110000000001110000001100000000000000101010000010000000111000,49910346,0,0.046667,0.700000
49900745,64,1100110000001011100000101000000000000001010100000100000001100001,49916756,0,0.030000,0.600000
49900759,62,00110010100101000000010000000000000010101000001000010101111010,49922634,0,0.040000,0.600000
49900771,53,01111010101110000000000000010100000011000000010010110,49921294,0,0.060000,0.600000
49900787,62,10010000100000100000001000000000000001110100000100101110111111,49903258,0,0.070000,0.700000
49900801,55,1001011010101110000000000000010101000001000010010000100,49911951,0,0.070000,0.700000
49900830,63,111010001010000000000110100000000000100101010000010000010111000,49922624,0,0.120000,0.600000
49900839,63,111001000000010111000000010000000000000101010001010010000011000,49916756,0,0.030000,0.600000
49900847,67,1110010101000000101010000100000000000000101010000010000000101110001,49922626,0,0.030000,0.600000
49900886,60,101000110010010100000010000000000000010101000001000000011010,49911952,0,0.050000,0.500000
49900947,54,011110001011000000000000000101010000010000100100110000,49908309,0,0.060000,0.600000
49900961,63,111010001100100101000000100000000000000101010000010000000010100,49910327,0,0.120000,0.600000
49900974,51,101010101011100000000000000101010000010000000110010,49895631,0,0.120000,0.600000
49900998,61,1111010001010000000001001000000000000010101000001100000000110,49919710,0,0.120000,0.600000
49901029,62,10101000101000000100110100000000100000101010001010000001011100,49913513,0,0.025000,0.500000
49901032,59,00110011110100110000100000000000000101010000010000100110100,49927584,0,0.070000,0.700000
49901058,64,0100110011101000100111100100000000000000101010000010010000110100,49908298,0,0.120000,0.600000
49901065,64,1010000001001001101001000100000000000000101010000010000000011100,49903260,0,0.050000,0.500000
49901077,63,101010001010000000001101000000001000001010100010100000010111000,49908313,0,0.120000,0.600000
49901080,66,111001000000010111000001010000000000000010101000001000000001100001,49913503,0,0.100000,0.500000
49901097,62,11100101010000011000000100000000000000100010000010000000111101,49916764,0,0.040000,0.600000
49901103,56,10001101000111100000100000000001001010100000100000001100,49915040,0,0.024000,0.600000
49901119,54,011100001011100000000100000101010000010000100100110000,49888976,0,0.100000,1.000000
49901133,62,00010101100001000000001000000000000001010100000100000010111001,49916752,0,0.024000,0.600000
49901147,65,01100100011000001010000001000000000000001010100000100000001111001,49910345,0,0.040000,0.800000
49901167,61,1100101010000011000000100000000000000101010000010000000111101,49918243,0,0.040000,0.600000
49901171,51,101110101011101000000000000101010000010000000110010,49911955,0,0.140000,0.700000
49901188,59,01000111001111001000010000000000000010101000001000000011011,49897051,0,0.040000,0.600000
49901249,67,1111010101010100000000000001001000100000001010100000100000001011011,49908318,0,0.024000,0.600000
49901259,49,0001010000010000000000000010101000001000010110111,49890662,0,0.053333,0.800000
49901278,61,1000110100101010000001100000000000000101010000010000001011100,49905026,0,0.025000,0.500000
