ID,genomeSize,genome
39275345,30,100000100100111010011011100001
39275903,30,100000100100100110010100110001
39275905,30,011010000000100010110010111111
39276618,30,100000100100111010011011100001
39277262,30,011110000010000010110010101111
39277265,30,011110000010000010110010101111
39277771,30,011110000010000010110010101111
39277772,30,100000100100100110010100110001
39278325,30,101000100100111010011011100001
39278799,30,100000100100100110010100110001
39278802,30,100000110100100110010100110001
39279347,30,011110000010000010110010101111
39279351,30,100000100100111010011011000001
39279352,30,011010000000100010110010111111
39279923,30,011110000010000010110010101111
39279925,30,100000100100100110010100110001
39279927,30,011010000000100010110010111111
39280405,30,100000100100111010011011100001
39280407,30,011110000010000010010010111111
39280410,30,011110000010000010111010101111
39280412,30,011010000000100010110010111111
39280413,30,100000100100111010011011100001
39281062,30,100000110100101110010100110001
39281063,30,011110000010000010110010101111
39281065,30,011110000010000010110010101111
39281066,30,100000100100111010011011100001
39281067,30,100000101100110100010100110001
39281068,30,011110000010000010110010101111
39281723,30,100000100100111010011011100001
39281725,30,100000100100111010011011100001
39281726,30,011110000010000010110010101111
39281727,30,011110000010000010110010101111
39281728,30,100000100101111010011011000001
39282280,30,100000100100111010011011000001
39282282,30,011110000010000010010010111111
39282283,30,100000100100100110010100110001
39282284,30,100000100100111010011011000001
39282285,30,100000100100111010011011100001
39282286,30,011010000000100010110010111111
39282893,30,100000100100111010011011100001
39282895,30,100000110100100110010100110001
39283402,30,100000100101111010011011000001
39283403,30,101000100100111010011011100001
39283404,30,100000100100111010011011000001
39283405,30,100000100100111010011011000001
39283406,30,100000110100101110010100110001
39283407,30,011010000000100010110010111111
39283408,30,101000100100111010011011100001
39283409,30,100000100100111010011011100001
39283410,30,011110000010000010110010101111
39284000,30,011110000010000010110010101111
39284001,30,011110000010000010010010111111
39284002,30,011110000010000010110010101111
39284003,30,100000101100100100010100110001
39284004,30,011110000010000010010010111111
39284583,30,100000100100100110010100110001
39284584,30,011110000010000010110010101111
39284585,30,011110000010000010110010101111
39284586,30,100000100100100110010100110001
39284587,30,100000110100101110010100110001
39284588,30,101000100100101010010000100001
39285130,30,100000100100111010011011100001
39285131,30,100000100100111010011011000001
39285132,30,011110000010000010110010101111
39285133,30,011110000010000010110010101111
39285134,30,011110000010000010110010101111
39285135,30,011110000010000010110010101111
39285136,30,100000100100100110010100110001
39285137,30,101000100100111010011011100001
39285138,30,011010000000100010110010111111
39285827,30,100000100100100110010100110001
39285828,30,111110000010000010010000111111
39285829,30,100000110100100110010100110001
39285830,30,011010000000100010110010111111
39285831,30,011010000000100010110010111111
39286349,30,101000100100111010011011100001
39286350,30,011110000010000010110010101111
39286351,30,100000110100101110010100110001
39286352,30,100000100100111010011011100001
39286353,30,100000100100111010011011100001
39286354,30,100000100100111010011011100001
39286355,30,100000100100100110010100110001
39286927,30,100000101100100100010100100001
39286928,30,100000100100111010011011100001
39286929,30,100000100100100110010100110001
39286930,30,011110000010000010010010111111
39286931,30,100000100100111010011011100001
39287445,30,100000100100100110010100110001
39287446,30,100000100110111011011011000001
39287447,30,100000100100100110010100110001
39287448,30,011110000010000010110010101111
39287449,30,011110000010000010110010101111
39288032,30,011010000000100010110010111111
39288033,30,011110000010000010110010101111
39288034,30,100000100100111010011011000001
39288035,30,011110000010000010110010101111
39288036,30,100000100100111010011011000001
39288037,30,011110000010000010111010101111
39288038,30,011110000010000010110010101111
39288536,30,100000100100111010011011100001
39288537,30,011010000000100010110010111111
39288538,30,100000110100101110010100110001
39288539,30,011110000010000010110010101111
39288540,30,100000101100110100010100110001
39288541,30,100000100100111010011011100001
39288542,30,100000100100111010011011100001
39288543,30,100000100101111010011011000001
39288544,30,100000100100100110010100110001
39289164,30,011110000010000010110010101111
39289165,30,100000100100111010011011100001
39289166,30,011010000000100010110010111111
39289167,30,100000100100111010011011100001
39289168,30,100000100100111010011011100001
39289169,30,100000100100111010011011000001
39289170,30,100000110100100110010100110001
39289742,30,011110000010000010110010101111
39289743,30,100000101100100100010100100001
39289744,30,100000100100111010011011100001
39289745,30,011110000010000010110010101111
39289746,30,011010000000100010110010111111
39289747,30,100000100100111010011011100001
39290314,30,100000100100111010011011100001
39290315,30,011110000010000010110010101111
39290316,30,011110000010000010110010101111
39290317,30,011010000000100010110010111111
39290318,30,100000100100111010011011000001
39290807,30,011110000010000010110010101111
39290808,30,011110000010000010110010101111
39290809,30,100000100100111010011011000001
39290810,30,100000100100111010011011100001
39290811,30,100000110100101110010100110001
39290812,30,101000100100111010011011100001
39290813,30,011110000010000010110010101111
39290814,30,011110000010000010110010101111
39290815,30,100000100100111010011011000001
39291438,30,011110000010000010110010101111
39291439,30,011110000010000010110010101111
39291440,30,100000100100111010011011100001
39291441,30,100000100100111010011011100001
39291442,30,100000100100111010011011000001
39291443,30,100000101100100100010100110001
39291444,30,100000100100100110010100110001
39291445,30,011110000010000010110010101111
39291446,30,011110000010000010110010101111

