ID,genomeSize,genome
21762250,30,100011001110010100110011001011
21762793,30,100110010110010100110000101011
21763288,30,100110010110010100110000101011
21763290,30,100010010110010100110011101011
21763291,30,100010011110010100010011101011
21763293,30,100110010110010100110000101011
21763823,30,100011001110010100110011001011
21763828,30,100011001110010100110011001011
21763830,30,100010011110010100010011101011
21764426,30,100010011110010100010011101011
21764427,30,100110010110010100110000101011
21765046,30,100110010110010100110000101011
21765048,30,100110010110010100110000101011
21766005,30,100110010110010110110010101011
21766530,30,100010010110011100010011001011
21766531,30,110110010110010110110010101011
21766532,30,100110010110010110110010101011
21766534,30,100010011110010100010011101011
21766535,30,100110010110010100110100101011
21767021,30,100010011110010100010011101011
21767022,30,110110010110010110110010101011
21767023,30,100011001110010100110011001011
21767024,30,100010011110010100010011101011
21767025,30,100110010110010100110000101011
21767423,30,100110010110010100110100101011
21767424,30,100010011110010100010011101011
21767426,30,100010010110010100110011101011
21767427,30,100010110110010100110011101011
21767840,30,100010010110010100010011101011
21767841,30,100010011110010100010011101011
21767842,30,100110010110010100110001101011
21767843,30,100010010110010100010011101011
21767844,30,100010010110011100010011001011
21767845,30,100010011110010100010011101011
21767846,30,100010011110010100010011101011
21767847,30,110110010110010110110010101011
21767848,30,100010011110010100010011100011
21768502,30,100011001110010100110011001011
21768503,30,100010011110010100010011101011
21768504,30,100010010110010100010011101011
21769023,30,100010011110010100010011101011
21769024,30,110110010110010110110010101010
21769025,30,100010011110010100010011101011
21769026,30,100010011110010100010011001011
21769027,30,100011001110010100110011001011
21769028,30,100010011110010100010011101011
21769029,30,100010011110010100010011101011
21769531,30,100010011110010100010011100011
21769532,30,100110010110010100110000101011
21769533,30,100010011110010100010011100011
21769534,30,100010010110010100110011101011
21769535,30,100010010110010100110011101011
21769536,30,100010011110010100010011101011
21770072,30,100110010110010100110001101011
21770073,30,100011001110010100110011001011
21770074,30,100010011110010100010011001011
21770075,30,100010010110010100010011101011
21770076,30,100110010110010100110000101011
21770077,30,100010011110010100010011101011
21770078,30,100011001110010100110011001011
21770079,30,100010011110010100010011101011
21770740,30,100010011110010100010011101011
21770741,30,100010011110010100010011101011
21770742,30,100110010110010100110000101011
21770743,30,100110010110010100110000101011
21770744,30,100010010110010110110011101011
21770745,30,100010011110010100010011101011
21771313,30,100011001110010100110011001011
21771314,30,100010010110010100110011101011
21771315,30,100010011110010100010011101011
21771316,30,100110010110010100110000101011
21771317,30,100110010110010110110010101011
21771318,30,100010011110010100010011101011
21771319,30,100110010110010100110100101011
21771320,30,100110011110010100010011101011
21771321,30,100011001110010100110011001011
21771322,30,100010110110010100110011101011
21771920,30,100110010110010100110000101011
21771921,30,100010011110010100010011101011
21771922,30,100110010110010100110100101011
21771923,30,100110010110010100110000101011
21771924,30,100010010110010100110011101011
21772463,30,100011001110010100110011001011
21772464,30,100010011110010100010011101011
21772465,30,100010011110010100010011101011
21772466,30,110110010110010110110010101011
21772467,30,100110010110010100110000101011
21772468,30,100110010110010110110010101011
21772469,30,100011001110010100110011001011
21772470,30,100010010110011100010011001011
21772471,30,100110010110010110110010101011
21773061,30,100110010110010100110000101011
21773062,30,100010011110010100010011101011
21773063,30,100110010110010100110000101011
21773064,30,100010110110010100110011101011
21773653,30,100010010110011100010011001011
21773654,30,100011001110010100110011001011
21773655,30,100110010110010100110010101011
21773656,30,100010010110010100110011101011
21774078,30,100110010110010100110000101011
21774079,30,110110010110010110110010101011
21774080,30,100110010110010100110100101011
21774081,30,100110010110010100110100101011
21774082,30,100010010110011100010011001011
21774083,30,110110010110010110110010101011
21774557,30,100010011110010100010011101011
21774558,30,100010011110010100010011101011
21774559,30,100010011110010100010011101011
21774560,30,100010010110010100010011101011
21774561,30,100010011110010100010011101011
21774562,30,100010010110010100010011101011
21774563,30,100010011110010100010011101011
21775111,30,110110010110010110110010101011
21775112,30,100010010110010100010011101011
21775113,30,100110010110010100110001101011
21775114,30,100010011110010100010011101011
21775115,30,100010011110010100010011100011
21775116,30,110110010110010110110010101010
21775117,30,100010011110010100010011001011
21775118,30,100010011110010100010011100011
21775694,30,100011001110010100110011001011
21775695,30,100010011110010100010011101011
21775696,30,100010011110010100010011101011
21775697,30,100011001110010100110011001011

