ID,genomeSize,genome
33407019,30,101110000000010010010010111011
33407989,30,101110000000010010010010111011
33407999,30,100000000000101110010010100000
33408684,30,100110000000010010010110110011
33408686,30,101110000000010010010010111011
33409403,30,001110000000010010010010111011
33410121,30,001110000000010010010010111011
33410747,30,100110000000010010010010111011
33410751,30,001110000000010010010010111011
33410752,30,100000000000101010010110100001
33411427,30,100110000000010010010010110011
33411428,30,101110000000010010010010111011
33411429,30,100000100000101010010010100001
33411431,30,001110000000010010010010111011
33411433,30,101110000000010010010010111011
33411435,30,100110000000010010010010111011
33412148,30,100000100000101010010010100001
33412841,30,100110000000010010010010111011
33412842,30,101110100000010010010010111011
33412845,30,100000100000101010010010100001
33412847,30,100110000000010010010010111011
33412848,30,100110000000010010010010111011
33413575,30,100110000000010010010010111011
33413577,30,100110000000010010010010111011
33413578,30,101110000000010010010010111011
33414227,30,101110000100010010010010111011
33414228,30,100110000000010010010010111011
33414230,30,101110000000010010010010111011
33414811,30,101110000000010010010010111011
33414812,30,101110000000010010010010111011
33414813,30,100110000000011010010010111011
33414814,30,100110000000010010010010111011
33414816,30,101110000000010010010010111011
33414817,30,101110000000010010010010111011
33414818,30,100110000000010010010010111011
33415426,30,100110000000010010010010111011
33415427,30,100110000000010010010010111011
33415428,30,001110000000010010010010111011
33415430,30,001110000000010010110010111011
33415431,30,100000000000101110010010100000
33415432,30,101110000100010010010010111011
33415433,30,100110000000010010010110110011
33416053,30,101110000100010010010010111011
33416054,30,100110000000010010010010110011
33416588,30,100110000000010010010010111011
33416589,30,101110000000010010010010111011
33416590,30,001110000000010010010010111011
33416591,30,101110000000010010010010111011
33416593,30,101110000000010010010010111011
33417237,30,100110000000010010010010110011
33417238,30,100110000000010010010010111011
33417239,30,100110000000010010010010111011
33417240,30,100000100000101010010010100001
33417821,30,100110000000010010010010111011
33417822,30,100110000000010010010010111011
33417823,30,100000100000101010010010100001
33417824,30,100110000000010010010010111011
33417825,30,100000000000101110010010100000
33417826,30,101110000000010010010010111011
33417827,30,100000000000101010010110100001
33418470,30,100110000000010010010010110011
33418471,30,101110000000010010010010111011
33418472,30,101110000000010010010010111011
33418473,30,001110000000010010010010111011
33418474,30,100110000000010010010010111011
33418475,30,101110000000010010010010111011
33418476,30,001110000000010010010010111011
33418477,30,101110000000010010010010111011
33419054,30,100000000000101110010010100000
33419055,30,001110000000010010010010111011
33419056,30,100110000000010010010010110011
33419057,30,100110000000010010010010111011
33419058,30,001110000000010010010010111011
33419059,30,101110000000010010010010111011
33419060,30,001110000000010010010010111011
33419061,30,101110000000010010010010111011
33419062,30,101110000100010010010010111011
33419063,30,001110000000010010110010111011
33419830,30,101110000000010010010010111011
33419831,30,100000000000101110010010100001
33419832,30,101110000000010010010010111011
33419833,30,001110000000010010010010111011
33419834,30,100110000000010010010010110011
33419835,30,100000100000101010010010100001
33419836,30,100110000000010010010010111011
33420505,30,100110000000010010010010110011
33420506,30,101110000000010010010010111011
33420507,30,101110000100010010010010111011
33420508,30,001110000000010010010010111011
33420509,30,100110000000010010010010111011
33420510,30,100110000000010010010010111011
33420511,30,101110100000010010010010111011
33420512,30,100000000000101110010010100000
33421177,30,101110000100010010010010111011
33421178,30,101110000000010010010010111011
33421179,30,100110000000010010010010111011
33421180,30,001110000000010010010010111011
33421181,30,100110000000010010010010110011
33421182,30,100000100000101010010010100001
33421183,30,001110000000010010010010111011
33421184,30,001110000000010010010010111011
33421185,30,100110000000010010010010111011
33421186,30,101110000100010011010010111011
33421187,30,101110000000010010010010111011
33421907,30,100110000000010010010010111011
33421908,30,001110000000010010010010111011
33421909,30,100000000000101010010110100001
33421910,30,100000100000101010010010100001
33421911,30,100110000000010010010010111011
33422514,30,100110000000010010010010111011
33422515,30,101110000000010010010010111011
33422516,30,101110000000010010010010111011
33422517,30,100110000000010010010010111011
33422518,30,101110000100010010010010111011
33422519,30,100110000000010010010010111011
33422520,30,100110000000010010010010111011
33422521,30,100000000000101110010010100000
33422522,30,100000000000101110010010100000
33423213,30,100110000000010010010010111011
33423214,30,100110000000010010010010111011
33423215,30,100110000000011010010010111011
33423216,30,100110000000010010010010111011
33423756,30,101110000000010010010010111011
33423757,30,100000000000101110010010100000
33423758,30,101110000000010010010010111011
33423759,30,101110000000010010010010111011
33423760,30,101110000000010010010010111011
33423761,30,001110000000010010110010111011
33423762,30,100110000000010010010110110011
33423763,30,001110000000010010010010111011
33423764,30,100110000000010010010010111011
33423765,30,100110000000010010010010111011
33424355,30,101110000000010010010010111011
33424356,30,100000000000101110010010100000
33424357,30,001110000000010010010010111011
33424358,30,100110000000010010010110110011
33424359,30,100110000000010010010010111011
33424360,30,101110000000010010010010111011
33424361,30,101110000000010010010010111011
33424362,30,001110000000010010010010111011
33424363,30,101110000100010010010010111011
33424364,30,101110000000010010010010111011
33424365,30,100110000000010010010010111011
33425111,30,101110000000010010010010111011
33425112,30,100110000000010010010010111011
33425113,30,100000000000101010010110100001

