ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51935898,81,001100110101101111000110110101110010011110111111101010101010000001011011111010100,51940226,0,0.020000,0.300000
51935914,84,010010110110100101111110110111000111010110010111000100011001001111110000000111011101,51938851,0,0.060000,0.600000
51936082,81,000010011101010110101011011000011101011001011110011001111000110101000000100111110,51943345,0,0.070000,0.300000
51936083,79,1101011001010010111101001111001111010110010111100110011101001111110000001100011,51942303,0,0.026667,0.400000
51936201,80,00010011101010110101011011000011101011001011110011001111000110101000000100111110,51940228,0,0.070000,0.700000
51936215,79,0111001010110111000101100011100000110101110111010111010000111000010110101001000,51937231,0,0.030000,0.300000
51936216,82,0110001110110111100001011010111001001101011101110101111100001110001101111010010001,51945355,0,0.080000,0.400000
51936233,83,01010100111010101101000100110000111010110010111100100011001001111100010001001101110,51938267,0,0.120000,0.600000
51936244,80,11101011001010010111101011111001111010110010111100110011101001111110000001110011,51941717,0,0.080000,0.400000
51936253,82,1010100011110101101001100110000111010110010111100100011111011111110000001100111110,51937230,0,0.080000,0.400000
51936256,82,1010100011110101101001100110000111010110010111100100011111011111110000001000111110,51939317,0,0.030000,0.600000
51936257,80,11101011001010010111101011111001111010110010111100110011101001111110000001110011,51935205,0,0.100000,1.000000
51936280,82,1010100011110101101001100110000111010110010111100100011111011111110000001100111110,51941229,0,0.060000,0.600000
51936300,79,1111001000011110000010100101100010011010111001101011100000111110011011111010100,51941719,0,0.080000,0.400000
51936331,79,0111001010110111000101101011100000110111110111010111010000111000010110101001000,51934706,0,0.060000,0.300000
51936385,81,000010011101011110101011011000011101011001011110011001111000110101000000100111110,51935841,0,0.200000,1.000000
51936387,81,000010011101010110101011011000011101011001011110011001111000110101000000100111110,51935841,0,0.200000,1.000000
51936496,82,1001100010101100111000010110111110010001010111111101011101000000001111111011010000,51942900,0,0.040000,0.300000
51936498,82,1001100010101100111000010110111110010001010111111101011101000000001111111011010011,51942302,0,0.030000,0.300000
51936540,82,1010100111110101101100100110000111010110010111110100011100001111100000011001101110,51944912,0,0.120000,0.600000
51936584,80,00010011101010110101011011000011101011001011110111001111000110101000000100111010,51940743,0,0.040000,0.400000
51936594,79,1101011001010010111101011111001111010110010111100110011101001111110000001100011,51932651,0,0.200000,1.000000
51936604,80,00010011101010110101011011000011101010001011110011001111000110101000000100111110,51941723,0,0.060000,0.600000
51936628,80,00110001010111111100101001010111101001111111101110101110101101110001101101010010,51940227,0,0.060000,0.300000
51936633,79,0011000101011011110010110101011001001111010101110101110101101110001101101010010,51946230,0,0.080000,0.400000
51936638,80,00010011101010110101011111000011101011001011110011001111000110101000000100111110,51940231,0,0.120000,0.600000
51936647,79,0011000101011011110100100101011100100111101110111010111010110111100110110101001,51943339,0,0.080000,0.400000
51936653,81,111001000010111000011011111100010011110111101101011100000011110011000101001010101,51944918,0,0.100000,0.500000
51936670,81,111001000010111000011011111100010011110111101101011100000011110011000101001010101,51939317,0,0.026667,0.400000
51936679,84,010010110110100101111010110111000111010110010111000100011001001111110000000111011101,51935207,0,0.200000,1.000000
51936682,80,11101111001010010111101011111001111010110010111100110011101001111110000001110011,51933738,0,0.100000,0.500000
51936694,83,11100100001011101001101111011000100111101111011010111000000111100110001010010101010,51943341,0,0.080000,0.400000
51936698,84,010010110110100101111110110111000111010110010111000110011001001111110000000111011101,51934706,0,0.120000,0.600000
51936717,80,00110001010110111100101001010111101001111011101110100111101101111001101101010010,51943339,0,0.080000,0.400000
51936721,79,0011000101011011110100100101011100100111101110111010111010110111100110110101001,51946229,0,0.080000,0.400000
51936724,83,10101000111101011010001001100001110101100101111001100111000011111000000110011010101,51941718,0,0.140000,0.700000
51936738,83,01011100111010101101000100110000111010110010111100100011101001111100010001001101110,51944387,0,0.040000,0.400000
51936740,82,1001100010101100111000010110111110010001010111111101011101000000001111111011010000,51933166,0,0.060000,0.300000
51936746,83,01011100111010101101000100110000111010110010111100100011101001111100010001001101110,51936401,0,0.100000,1.000000
51936755,82,1010100111110101101100100110000111010110010111110100011100001111100000011001101110,51936401,0,0.100000,1.000000
51936823,83,10101000111101011000001001100001110101100101111001000111000011111000000110011011101,51940743,0,0.030000,0.300000
51936844,82,0110001110110111100001011010111001001101011101110101111100001110000101101010010011,51943338,0,0.040000,0.400000
51936863,82,1010100111110101101000100110000111010110010111100100011100001111100000011000100110,51942901,0,0.080000,0.400000
51936875,80,11010110010100101111000111110011110101100101111001100111010111101100000011000110,51941722,0,0.120000,0.600000
51936884,79,1101011001010010111101011111001111010111010111100110001101000111110001001100111,51935838,0,0.100000,0.500000
51936886,80,01010011101010110101011011000011100011001011110011001101000110101000000100011110,51935838,0,0.120000,0.600000
51936895,79,1111011001010010111101011111001111010110010111100110011101001111110000001100011,51942301,0,0.080000,0.400000
51936931,81,000010011101010110101011011000011101011001011110011001111000110101000000100111110,51937806,0,0.070000,0.700000
51936941,81,000100111010101101010110110000111010110010111100110011110001101010000001001100101,51941723,0,0.060000,0.600000
51936965,80,00010011101010110101011011001011101011001011110011001111000110101000000100111110,51936762,0,0.120000,0.600000
51936971,82,1010100011110101101001100110000111010110010111100100011111011111110000001000111110,51936762,0,0.120000,0.600000
51936980,82,1011100111010101101000100110000111010110010111110100011101001111100000001001101110,51937234,0,0.060000,0.600000
51936996,82,1010100111110101101000100110000111010110010111100100011100001111100000011000100110,51941723,0,0.060000,0.600000
51936998,84,010010110110100101111010110111000111010110010111000100011001001111110000000111011101,51935205,0,0.060000,0.600000
51937001,82,1010100111110101101100100110000111010110010111110100011100001111100000011001101110,51944387,0,0.040000,0.400000
51937007,84,010010110110100101111010110111000111010110010111000100011001001111110010000111011101,51943336,0,0.120000,0.600000
51937012,80,00010011101010110101011011000011101011001011110011001111000110101000000100111110,51940228,0,0.070000,0.700000
51937013,80,00010011101010110101011011000011101011001011100011001111000110101000000100111110,51940229,0,0.140000,0.700000
51937021,83,11100100001011100001101111011000100111101111011010111000000011100110001010010111010,51934706,0,0.200000,1.000000
51937022,80,01010011101010110101011011000011100011001011110011001101000110101000000100011110,51931636,0,0.060000,0.600000
