ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10855594,46,1110001100111000000111110100111001110111111101,10863999,0,0.120000,0.600000
10855675,45,111000110011100110010111000111100111010110100,10859120,0,0.120000,0.600000
10855711,47,11110001100111000000110110001111001110010111001,10868418,0,0.050000,0.500000
10855727,47,01110101100111001100111110000111001110111101101,10860089,0,0.040000,0.600000
10855729,47,11110001110111000000110110001111001110111111001,10860748,0,0.020000,0.300000
10855755,46,0100000100110010000100010100101001100001111011,10855307,0,0.120000,0.600000
10855773,46,1100101011000010010001010110100111001101101000,10855306,0,0.040000,0.600000
10855774,47,11110010101101101001000101001010011100110010101,10853137,0,0.030000,0.300000
10855792,47,11110010101101101101000101001010011100110010101,10866189,0,0.060000,0.300000
10855808,47,11110001100111000000110110001111001110010111001,10850520,0,0.050000,0.500000
10855822,46,1110001100111001000111110000111001110111111101,10866777,0,0.060000,0.600000
10855849,46,0110010101100001001000101001010011001110010101,10853858,0,0.030000,0.600000
10855861,46,1100101011000010010001010110100111001101101000,10860095,0,0.050000,0.500000
10855862,48,101110001101111001000110110000111001110110111101,10860095,0,0.040000,0.400000
10855886,47,11110001110111000000110110001111001110111111001,10853863,0,0.200000,1.000000
10855895,47,11110101100111001000111110000111001110011101101,10861359,0,0.140000,0.700000
10855926,47,11000111001110010001101100001010011101111111011,10853146,0,0.033333,0.500000
10855928,49,0010110001100111010010110010101110001110111011011,10863999,0,0.080000,0.400000
10855949,50,10111100001100111000000110110000011001110111111001,10857255,0,0.050000,0.500000
10855959,48,101110001101111001000000110000111001110110111101,10864007,0,0.030000,0.300000
10855964,43,1000000011001000010001010011001100001011011,10864705,0,0.080000,0.400000
10855986,46,0100000100110010100100010100101001100001111011,10855306,0,0.046667,0.700000
10855993,49,1111001110011100000011111000011100111011111110011,10860747,0,0.046667,0.700000
10856028,51,010111100001100111000000110110000011001110111111001,10855310,0,0.200000,1.000000
10856030,47,11110010101101101001000101001010010100110010101,10864002,0,0.030000,0.300000
10856044,50,11111110001100111000001110110001111011111111111001,10864003,0,0.100000,0.500000
10856072,47,11110001110111000000110110001111001110111111001,10855314,0,0.100000,0.500000
10856135,44,01000101001100101001001101001010010100110110,10863347,0,0.100000,0.500000
10856156,47,11110101100111000000110110001111001110010111001,10853142,0,0.060000,0.300000
10856172,44,10001010011001010110001011010100110000111011,10855310,0,0.060000,0.300000
10856192,47,11110010101101001001010101011010011100110010101,10859120,0,0.060000,0.300000
10856198,47,11110001110111000000110110001111001110010111001,10858460,0,0.030000,0.300000
10856202,46,1110001100111001000111110000111001110111101101,10864005,0,0.060000,0.600000
10856227,47,11110001100111000000110110001111001110010111001,10861352,0,0.040000,0.500000
10856233,46,0100000100110000101100010100101001100001111011,10857250,0,0.030000,0.500000
10856250,45,010000010011001010010011010010100111000111111,10867389,0,0.060000,0.400000
10856285,47,11110001110111000000110110001111001010111111001,10857259,0,0.100000,0.500000
