ID,genomeSize,genome
16597611,30,000000010001000000000010000100
16597613,30,000000000000000000001000000000
16597615,30,001000000000000001000010010000
16597621,30,000000010000000000000100000010
16599376,30,010000000010000000001011000000
16599379,30,001000000010000001000010010000
16600963,30,000000010001000000000010000100
16600965,30,000000010001000000000010000100
16600969,30,000000010001000000000010000100
16602510,30,000000000000000000000000000000
16602512,30,000000000000000000000000000000
16602513,30,001000000010000001000010010000
16602515,30,000000010000000000000100000010
16602518,30,000000010001000000100010000100
16602520,30,100000000000000000001000000001
16602521,30,000000010000000000001100000010
16603985,30,000000000000000000000010001000
16603989,30,000000010000000000001100000010
16603990,30,000000010000010000001100000010
16603993,30,000000010001000000000010000100
16605687,30,000000010000000000001100000010
16605690,30,100000000100000001000010000001
16605692,30,001000000010000001000010010000
16605693,30,000000000000000000000010000000
16605694,30,000000000000000000000010000000
16605695,30,000000010001000000000010000100
16605704,30,000000000000000000000010000000
16605705,30,010000000010000000001011000000
16605706,30,000000000000000000000010000000
16605707,30,000000010000000000000100000010
16607646,30,000000000000000000000010000000
16607647,30,000000000000000000000010000000
16607650,30,001000000010000001000010010000
16607651,30,000000010000010000001100000010
16607653,30,000000010000000000001100000010
16607654,30,000000010001000000000010000100
16607656,30,001000000010000001000010010000
16607657,30,001000000010000001000010010000
16607658,30,001100000000000001000010010000
16607660,30,010000000010000000001011000000
16607664,30,000000000100000000000000000000
16607665,30,000000010001000000000010000100
16607666,30,100000000000000000001000000000
16609548,30,000000010000000000001100000010
16609549,30,000000010000000000000100000010
16609550,30,000000000000000000000000000000
16609551,30,000000010001000000000010000100
16609552,30,100000000000000000001000000000
16609553,30,001000000010000001000010010000
16609555,30,000000000000000000001000000000
16609556,30,000000010000000000001100000010
16609562,30,001000000010000001000010010000
16609564,30,100000000100000001000010000001
16611114,30,000000010000000000001100000010
16611115,30,100000000000100000011000000000
16611117,30,000000000000000000000010000000
16611118,30,000000010000000000001100000010
16611119,30,000000000000000000000010000000
16611122,30,000000010000000000001100000010
16611124,30,000000000000000000010000000000
16611126,30,001000000010000001000010010000
16611127,30,000000010000000000000100000010
16611128,30,000000010001000000000010000100
16611130,30,000000000000000000000010000000
16611132,30,000000010001000000000010000100
16611133,30,000000010001000000000010000100
16611134,30,001000000000000001000010010000
16612852,30,000000010001000000000010000100
16612853,30,000000000000000000000000000000
16612854,30,000000000000000000000010000000
16612855,30,010000000010000000001011000000
16612856,30,000000010000000000001100000010
16612860,30,100000000000000000001000000000
16612861,30,001000000010000001000010010000
16612862,30,100000000000100000011000000000
16612864,30,001000000010000001000010010000
16612865,30,010000000010000000001011000000
16612866,30,000000000000000000000000000000
16612867,30,100000000100000001000010000001
16614446,30,000000010000000000000100000010
16614447,30,000000000000000000000010000000
16614448,30,000000010000000000001100000010
16614449,30,000000000000000000000010000000
16614450,30,100000000000100000001000000000
16614451,30,000000000000000000000000000000
16614452,30,000000000000000000000000000000
16614453,30,000000010001000000000010000100
16614454,30,000000010000000000000100000110
16614455,30,000000000001000010000010000000
16614457,30,001000000010000001000010010000
16614460,30,000010010000000000000100000010
16614461,30,000000000000000000000010000000
16614462,30,000000000000000000000000000000
16614464,30,100000000100000001000010000001
16614465,30,100000000000000000001000000000
16614466,30,000000010000000000000100000010
16614467,30,001000000010000001000010010000
16616382,30,100000000000000000001000000000
16616383,30,010000000010000000001011000000
16616385,30,001000000010000001000010010000
16616386,30,000000000000000000000000000000
16616389,30,000000010000000000001100000010
16616391,30,010000000010000000001011000000
16616395,30,001000000010000001000010010000
16616397,30,000000010001000000000010000100
16616398,30,100000000100000001000010000001
16616399,30,000000010000000000001100000010
16616401,30,001000000010000001100010010000
16616402,30,001000000010000001000010010000
16616403,30,000000000000000000000000000000
16616404,30,001000000010000001000010010000
16616406,30,000000010001000000000010000100
16616407,30,100000000000100000001000000000
16618243,30,000000010001000000000010000100
16618244,30,001000000010000001000010010000
16618245,30,100000000000100000001000000000
16618247,30,000000010001000000000010000100
16618250,30,000000010000000000001100000010
16618251,30,010000000010000000001011000000
16618252,30,000000010001000000000010000100
16618254,30,000000000000000000000010000000
16618255,30,000000010001000000000010000100
16618256,30,000000000000000000001000000000
16618257,30,000000010000000000000100000110
16618259,30,000000000000000000000010000000
16618260,30,001000000010000001000010010000
16618262,30,000000010000000000000100000010
16619963,30,100000000000100000001000000000
16619964,30,000000000000000000000010000000
16619965,30,000000010000000000001100000010
16619966,30,001000000010000001000010010000
16619967,30,000000000000000000000010000000
16619968,30,000000010000000000001100000010
16619969,30,000000000000000000000000000000
16619971,30,001000000010000001100010010000
16619972,30,001100000000000001000010010000
16619973,30,000000010000000000001100000010
16619974,30,000010010000000000000100000010
16619975,30,100000000000000000001000000000
16619976,30,000000000000000000000010000000
16619977,30,000000000000000000000010000000
16619978,30,001000000010000001000010010000
16619979,30,001000000010000001000010010000
16619981,30,000000010001000000000010000100
16621646,30,000000010000000000001100000010
16621647,30,000000000000000000000010000000
16621648,30,001000000010000001000010010000
16621649,30,001000000010000001000010010000
16621650,30,000000000100000000000000000000
16621651,30,001000000010000001000010010000
16621652,30,000000010000000000001100000010
16621653,30,000000000000000000000100000000
16621654,30,000000000000000000000010000000
16621655,30,000000010000000000001100000010
16621656,30,000000000000000000000010001000
16621657,30,000000010001000000000010000100
16623227,30,100000000100000001000010000001
16623228,30,000000010001000000000010000100
16623229,30,000000000000000000001000000000
16623230,30,001000000010000001000010010000
16623231,30,000000010001000000000010000100
16623232,30,000000000100000000000000000000
16623235,30,000000000000000000000010000000
16623236,30,011000000000000001000010010000
16623237,30,000000010000000000001100000010
16623238,30,000000000000000000001000000000
16623239,30,000000010001000000000010000100
16623240,30,000000000000000000000010000000
16624698,30,000000000000000000000010000000
16624699,30,000000000100000000000000000000
16624700,30,100000000000100000001000000000
16624701,30,000000010000000000001100000010
16624703,30,000000000000000000000010000000
16624704,30,000000010001000000000010000100
16624705,30,000000000000000000000000000000
16624706,30,001000000010000001000010010000
16624707,30,000000010001000000000010000100
16624708,30,001000000010000001000010010000
16624709,30,000000000000000000000000000000
16624710,30,000000010000000000001100000010
16624711,30,000000000000000000000000000000
16624712,30,000000000000000000000010000000
16624713,30,000000010000000000001100000010
16624714,30,100000000000100000011000000000
16626215,30,000000000000000000000000000000
16626216,30,001000000010000001000010010000
16626217,30,000000010001000000000010000100
16626218,30,000000000000000000000010000000
16626219,30,000000010000000000001100000010
16626220,30,001000000000000001000010010000
16626221,30,010000000010000000001011000000
16626222,30,000000010000000000001100000010
16626223,30,000000010000000000000100000010
16626224,30,000000000000000000000010000000
16626225,30,100000000000000000001000000001
16626226,30,000000010000000000001100000010
16626227,30,000000010001000000000010000100
16626228,30,000000000000000000000010000000
16626229,30,000000010001000000000010000100
16626230,30,001000000010000001000010010000
16626231,30,001000000010000001000010010000
16626232,30,000000000000000000000010000000
16627892,30,000000000000000000000010000000
16627893,30,000000010000000000001100000010
16627894,30,000000000000000000000000000000
16627895,30,000000000000000000000000000000
16627896,30,100000000000000000001000000000
16627897,30,000000010001000000100010000100
16627898,30,001000000010000001000010010000
16627899,30,100000000100000001000010000001
16627900,30,001000000010000001000010010000
16627901,30,001000000010000001000010010000
16627902,30,000000000000000000000100000000
16627903,30,000000000000000000001000000000
16627904,30,000000010000000000001100000010
16627905,30,000000010001000000000010000100
16627906,30,000000010000000000001100000010
16627907,30,001100000010000001000010010000
16629310,30,000000000000000000001000000000
16629311,30,010000000010000000001011000000
16629312,30,000000000000000000001000000000
16629313,30,000000010000000000000100000010
16629314,30,100000000000100000001000000000
16629315,30,000000010000000000001100000010
16629316,30,010000000010000000001011000000
16629317,30,000000000000000000001000000000
16629318,30,000000010001000000000010000100
16629319,30,000000000000000000001000000000
16629320,30,000000000000000000000000000000
16629321,30,000000000000000000000010000000
16629322,30,001000000010000001000010010000
16629323,30,001100000000000001000010010000
16629324,30,000000010001000000000010000100
16629325,30,000000010000000000001100000010
16629326,30,000000000000000000010000000000
16629327,30,000000000000000000000000000000
16629328,30,000000010000000000001100000010
16629329,30,100000000000100000011000000000
16629330,30,000000010000000000001100000010
16629331,30,100000000000100000001000000000
16629332,30,000000000000000000000000000000
16629333,30,000000010000000000000100000110
16629334,30,000000010001000000000010000100
16629335,30,000000010000000000001100000010
16629336,30,000000000000000000000000000000
16631156,30,000000010000001000001100000010
16631157,30,000000010001000000000010000100
16631158,30,100000000000100000001000000000
16631159,30,000000010000010000001100000010
16631160,30,000000010000000000001100000010
16631161,30,000000010000000000001100000010
16631162,30,000000000000000000001000000000
16631163,30,010000000010000000001011000000
16631164,30,000000010000010000001100000010
16631165,30,000000010000000000001100000010
16631166,30,000000010000000000001100000010
16631167,30,001000000010000001000010010000
16631168,30,000000010000000000001100000010
16631169,30,000000010000000000000100000010
16631170,30,001100000000000001000010010000
16631171,30,000000000000000000000010000000
16631172,30,000000000000000000000000000000
16632802,30,000000000000000000000000000000
16632803,30,000000010001000000000010000100
16632804,30,000000010000000000001100000010
16632805,30,000000010001000000000010000100
16632806,30,000000010001000000000010000100
16632807,30,010000000010000000001011000000
16632808,30,000000000100000000000000000000
16632809,30,001000000010000001000010010000
16632810,30,000000000000000000000010000000
16632811,30,001000000010000001000010010000
16632812,30,000000010001000000000010000100
16632813,30,001000000010000001000010010000
16632814,30,000000000000000000000000000000
16632815,30,001000000010000001000010010000
16632816,30,000000000000000000000000000000
16632817,30,010000000010000000001011000000
16632818,30,000000010001000000000010000100
16632819,30,100000000100000001000010000001
16634503,30,001000000010000001000010010000
16634504,30,000000010001000000000010000100
16634505,30,000000010001000000000010000100
16634506,30,001000000010000001000010010000
16634507,30,000000000000000000000010000000
16634508,30,000000000000000000000010000000
16634509,30,100000000000000000001000000000
16634510,30,000000000000000000000000000000
16634511,30,100000000000000000001000000000
16634512,30,000000010001000000000010000100
16634513,30,000000010000000000000100000010
16634514,30,000000000100000000000000000000
16634515,30,001000000010000001000010010000
16634516,30,000000010000000000000100000010
16634517,30,100000000000000000001000000000
16634518,30,000000010001000000000010000100
16634519,30,001000000010000001000010010000
16634520,30,100000000000100000001000000000
16634521,30,100000000000100000001000000000
16634522,30,000000010001000000000010000100
16634523,30,000000010000000000000100000110
16634524,30,000000000000000000000000000000
16634525,30,001000000010000001000010010000
16636277,30,000000010001000000000010000100
16636278,30,001000000010000001000010010000
16636279,30,001000000010000001000010010000
16636280,30,011000000000000001000010010000
16636281,30,000000010001000000000010000100
16636282,30,000000010000000000001100000010
16636283,30,000000010000000000001100000010
16636284,30,000000010001000000000010000100
16636285,30,000000000000000000000010000000
