ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49931963,54,110010000110000000000100000000000010100000100011011110,49945515,0,0.033333,0.600000
49931988,66,011010101100100010100000000001000000000000101000001000110110100101,49938845,0,0.040000,0.600000
49932038,63,111011101001001000000001000010000000000001010000010001000110100,49947391,0,0.050000,0.700000
49932087,65,01101110101110010000000000001100000000000110100000100011011000000,49918776,0,0.020000,0.500000
49932141,62,00001110000000011000010001100000000000010100000100110111111011,49937001,0,0.060000,0.600000
49932154,60,001010110000000000010001100000000000010100000100010001101000,49935259,0,0.080000,0.800000
49932161,58,0100010000010000000000000000000000010100000100001010101100,49960547,0,0.024000,0.600000
49932199,63,010010100101100010110000000010000000000001010000010011001100101,49950577,0,0.120000,0.600000
49932200,54,011011100100000101001000000000001101000001000010010111,49938847,0,0.060000,0.600000
49932206,65,10101010010010000010000000000000000000000010100000100011011011010,49953753,0,0.040000,0.600000
49932307,57,101100100000100000000001000000100000101000001011101110110,49960548,0,0.120000,0.600000
49932559,61,1010001110100010100000000000000000000001010000010001111111010,49931851,0,0.060000,0.600000
49932574,56,11100100000100000000001000000101000101000001000110111110,49958943,0,0.014286,0.500000
49932579,57,011000100000000000000001000001000000101000101000101110110,49941991,0,0.030000,0.600000
49932653,59,00100011000000000001000110000000000001010000010001000110100,49945513,0,0.033333,0.500000
49932661,53,11001000011000101001010000000000001010000010101101001,49947377,0,0.024000,0.600000
49932715,57,111001001001000000000110000000000001010000000001101110100,49947387,0,0.030000,0.600000
49932839,62,00101110000000011000010011100000000000010100000100110011111011,49947377,0,0.032000,0.800000
49932886,61,1110010100100000000000100001000000000000101000001000000111110,49949079,0,0.050000,0.500000
49932963,57,011100100001000000000001000000000000101000001000110111110,49925340,0,0.046667,0.700000
49932966,65,01011010010010000010000000100100000000000010100000100011011000010,49965933,0,0.033333,0.500000
49932971,60,101000101001000001000000001010000000000001010010010111110001,49947384,0,0.025000,0.500000
49933061,65,01111011010010000010000100000100010000000010100000100011011011010,49952211,0,0.030000,0.600000
49933083,65,01111011010010000010000001010100000000000010100001100011011011010,49950582,0,0.050000,0.500000
49933123,65,11101011011010000010000000010100000000000010100000100011011011010,49930299,0,0.024000,0.600000
49933158,54,000001001000000010001100010000000000100000100110011111,49941973,0,0.016000,0.400000
49933178,60,010111000000000100001001110000000000001010000010110111111011,49952203,0,0.033333,0.500000
49933179,60,001010000000000000010001100000000000010100000000010001110001,49945514,0,0.040000,0.600000
49933209,61,0101110000000001000010011100000000000010000000100110011101011,49950573,0,0.033333,0.500000
49933211,56,11100000001100000000011010000000000101000001000110111010,49933640,0,0.053333,0.800000
49933220,57,011000100000000000000001000001000000101000101000101110110,49949076,0,0.100000,0.500000
49933307,63,010101110000000001001010111100000000000010100000100110011101011,49941970,0,0.024000,0.500000
