ID,genomeSize,genome
166515206,30,001011110100000110010100101010
166516926,30,001001110000000110010100101010
166516927,30,000000111000001110010000001010
166516931,30,001001110100000010010100101010
166516932,30,001001110000000110000100101010
166518376,30,001001110000000110010100101010
166518386,30,001001110000000110010100101010
166520024,30,000001111001000110010100101010
166520026,30,001000110000000110010100101010
166520027,30,001110111000001100010100001011
166520028,30,001110111000101100010100001011
166520029,30,001000110000000110010100101010
166520032,30,001001110100000110010100101010
166520033,30,001001110000000110010100101010
166521518,30,000100110001011001000010000101
166521520,30,000000111000101110010000101010
166521521,30,000000111000101110010100101010
166521523,30,001010111000001100011100001011
166521524,30,001001110000000110010100101010
166521527,30,011011111000001100010101001001
166521529,30,011011111000001100010101001001
166523058,30,001010111000001100011100001011
166523060,30,000000111000001110010000001010
166523063,30,001000110000000110010100101010
166523064,30,001001110100000010010100101010
166523066,30,001001110000000110010100101010
166523074,30,011011111000001100010101001001
166523080,30,001000110000000110010100101010
166524780,30,001001110000000110010100101010
166524784,30,101000110000000110010100101010
166524787,30,011011111000001100010101001011
166524788,30,000000111000101110010100101010
166524790,30,001001110000000110010100101010
166524791,30,001001110000000110010000101010
166524793,30,001001110000000110010100101010
166524802,30,001000110000000110010100101010
166526474,30,001001110000000110010100101010
166526475,30,001000110000000110010100101010
166526476,30,001001110000000110010100101010
166526478,30,001110111000101100010100001011
166526479,30,000001111001000111010100101010
166526480,30,000001101001000110010100101010
166526483,30,001001110100000110010100101010
166526487,30,001001110000000110010100101010
166526488,30,000001111001000110010100101010
166526489,30,001001110100000010010100101010
166526492,30,001001110000000110010100101010
166526493,30,001001110000000110010100101010
166526494,30,000001101001000110010100101010
166526495,30,001001110000000110010100101010
166526496,30,011011111000001100010101001001
166526499,30,001001010000000110010100101010
166528335,30,001001110100000110010110101010
166528336,30,000001101001000110010100101010
166528337,30,001010111000101100010100001011
166528338,30,001001110000000110010100101010
166528341,30,001001110000000110010100101010
166528343,30,001001110100000110010100101010
166528347,30,001000110000000110010100101010
166529975,30,001001110000000110000100101010
166529977,30,001001110000000110010100101010
166529978,30,000000111000101110010000101010
166529979,30,000000111000101110010000101010
166529981,30,001001110000000110010100101010
166529982,30,001010111000001100011100001011
166529983,30,001001110000000110010100101010
166529985,30,000100110001011001000010000101
166529987,30,001001110000000110010100101010
166529989,30,001110111000001100010100001011
166529991,30,000000111000101110010000101010
166529992,30,001001110000000110010100101010
166529993,30,000000111000101110010000101010
166529995,30,000001101001000110010100101010
166529996,30,000001111001000110010100101110
166531947,30,001001110000000110010000101010
166531949,30,001010111000101100010100001011
166531951,30,001001110000000110010100101010
166531953,30,001001110000000110010100101010
166531955,30,001001110100000110010100101010
166531958,30,001010111000001100011100001011
166533520,30,001010111000001100011100001011
166533521,30,001000110000000110010100101010
166533522,30,000000111000101110010000101010
166533523,30,000001111001000110010100101010
166533524,30,001001110100000010010100101010
166533526,30,000000111000001110010000001010
166533527,30,001001110100000110010100101010
166533528,30,001010111000001100011100001011
166533529,30,000000111000101110010000101010
166533530,30,001110111000101100010100001011
166533532,30,000001101001000110010100101010
166533533,30,001110111000001100010100001011
166533534,30,001010111000001100011100001011
166533535,30,000001101001000100010100101010
166533536,30,001001110000000110010100101010
166535300,30,000000111000101110010000101010
166535302,30,001000110000000110010100101010
166535304,30,001001110100010110010100101010
166535305,30,000000111000101110010100101010
166535307,30,000001111001000110010100101010
166535308,30,001001110000000110010100101010
166535309,30,001010111000001100011100001011
166535310,30,000001111001000110010100101010
166535311,30,000001111001000110010100101010
166535313,30,001000110000000110010100101010
166535314,30,001001110100000110010100101010
166535315,30,001110111000001100010100001011
166535316,30,001001110000000110010100101010
166535317,30,001000110000000110010100101010
166537016,30,000001111001000110010100101110
166537017,30,001001110100000110010100101010
166537018,30,000001101001000100010100101010
166537020,30,001001110000000110010100101010
166537021,30,001001110000000110010100101010
166537022,30,001000110000000110010100101010
166537023,30,001001110000000110010100101010
