ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66442110,59,01010100100110010000011001110000000100000100010011110111010,66463488,0,0.140000,0.700000
66442250,58,1101100001010110000111101110000001100000101010011110111010,66445558,0,0.050000,0.500000
66442257,54,100011110010000111101100000000110000101010110110111010,66440410,0,0.050000,0.500000
66442334,55,0100100101001000001100110000000110000010101001111011101,66455699,0,0.060000,0.600000
66442529,57,100001001100100010111011100000011000101010100111101111110,66455703,0,0.040000,0.600000
66442572,64,1010110000111001000011110111000000011000010100001011011101110010,66450825,0,0.060000,0.600000
66442628,59,10110000001110000000101001000000001000001010100111101110101,66463486,0,0.080000,0.400000
66442697,57,110100100110010010011100110000000100000100010001110111011,66455710,0,0.050000,0.500000
66442701,65,10101100000001100100000110011000000011000001010100111001110110110,66437154,0,0.030000,0.600000
66442723,58,1011000110000100000110011000000001000001010100111101110111,66455707,0,0.060000,0.600000
66442735,56,10100100101001000001110110000000010000010101001111011101,66468561,0,0.100000,0.500000
66442744,58,0010000100110010000011111110100000100000101010011110111011,66473528,0,0.100000,0.500000
66442802,55,0100100101001000001100010000000110000010101001111011101,66447186,0,0.040000,0.400000
66442814,58,0111000110010010000011101100000000100000101010011110111011,66450825,0,0.060000,0.500000
66442818,55,0100000001010100001111011000000011000001010100111101110,66461885,0,0.040000,0.600000
66442868,55,1011010011001000001111111000000010000010101001111011101,66465059,0,0.120000,0.600000
66442873,57,100101001100100000111011100000010000001010100111101110110,66465063,0,0.080000,0.400000
66442876,59,00110010110010000010111101000001100000010100111111100010011,66455714,0,0.033333,0.500000
66442878,58,1110001101100100000111011000000001000001010100111101110110,66461886,0,0.120000,0.600000
66442892,55,0100100101001000001110110000000110000010001001111001101,66463490,0,0.100000,0.500000
66442935,55,0100100101001000001110110000000110000010001001111001101,66443793,0,0.033333,0.500000
66442947,55,1010000001011100000111011000000011000001010100111101110,66463499,0,0.026667,0.400000
66442960,55,1100100101101000001100110000000110000010101001111011101,66455703,0,0.040000,0.600000
66442969,56,01001001010010000011101100000000100000101010011110111011,66452488,0,0.024000,0.600000
66442986,55,0101100101011000111010111000000110000010100001101011101,66440408,0,0.050000,0.500000
66443004,55,0100100101001000001100110000000110000010101001111011101,66457301,0,0.040000,0.600000
66443009,56,01000010011001000001110111000000010000010101001101011101,66457301,0,0.026667,0.400000
66443011,56,10010100110100000111011100000011000001010100111101110111,66449063,0,0.033333,0.500000
66443028,56,11100110010011000001110111000000010000010101001111011100,66455707,0,0.060000,0.600000
66443045,57,100011001100100000110011100000011000001010100111100110110,66452486,0,0.100000,0.500000
66443086,60,111100000010010000001001100001001110100101110011110111001110,66463492,0,0.035000,0.700000
66443124,58,1101010011000010000011001100000001100000101010010110111011,66437154,0,0.030000,0.600000
66443125,57,011100110011001000000110110000000010001010101001111011101,66460309,0,0.100000,0.500000
66443137,56,01000010011001000001110111000000010000010101001111011101,66460298,0,0.040000,0.600000
66443158,56,01000010011001001001110111000000010000010101000101011101,66460291,0,0.080000,0.400000
66443178,60,111100000010010000001001100000001110000101110011110111001110,66466786,0,0.020000,0.400000
66443185,56,11010010011001001001110011000000010000010001000111011101,66447186,0,0.040000,0.400000
66443193,57,101110010011001000001111111000000010000010101001111011101,66455713,0,0.020000,0.600000
66443242,63,101011000001011000000001101110000000110000010101000111011101101,66466782,0,0.060000,0.600000
66443262,56,11000011011001000000110110000000010000010101001111011101,66445558,0,0.050000,0.500000
66443277,57,001000010011001000001110111100000010000010101001111011101,66449075,0,0.100000,0.500000
66443279,56,01000010011001000001110111000000010000010101001111011101,66449075,0,0.100000,0.500000
66443290,59,11100001001000100000100001000000001001001010100111101110111,66476845,0,0.080000,0.400000
66443340,56,11010010011001101001110111001000010000010101001111011101,66450834,0,0.040000,0.600000
66443399,57,000000100010011000011110100000000100000101010011110111010,66457308,0,0.020000,0.500000
