ID,genomeSize,genome
16572597,30,000000000100000110010000000000
16574173,30,000010000000000010000000001000
16575672,30,000000111000000010000001000000
16575673,30,001000000000000000000101000000
16575682,30,000000010000000000100000110100
16575685,30,000000010000000010000000001000
16577232,30,000010000000000010000000001000
16577235,30,000000000000001010000000001000
16577241,30,000000000000000010000000000010
16577247,30,000000000000010010000000101000
16577249,30,000000000000000010000000000000
16577250,30,000000010000000000100000110100
16577254,30,000000000000000010000000000000
16579109,30,001000000000000000000101000000
16579110,30,000000111000000010000001000000
16579114,30,000000000000000010000000000010
16579115,30,000000000000000010000000000001
16579116,30,000000000100000110010000000000
16579120,30,001000000000000000000101000000
16580843,30,000000000000000010000000000001
16580849,30,000000000000000010000000000000
16580853,30,000000010000000000100000110100
16582591,30,000010000000000010000000001000
16582593,30,000000000000000010000000000010
16582597,30,000010000000000010000000001000
16582598,30,000000000000010010000000001000
16582600,30,000000000000000010000000000000
16582604,30,001000000000000000000101000000
16582608,30,000000000100000110010000000000
16582612,30,100000000000000010000000001000
16582615,30,100000000000001000000010000010
16582616,30,000000000000000000000110001000
16582617,30,000000000100000110010000000000
16582618,30,000000010000000010000000000000
16584468,30,000000000100000110010000000000
16584469,30,000000010000000010000000000000
16584476,30,100000000000001000000010000010
16584477,30,000000000000000010000000000000
16584480,30,000000000000000010000000000000
16584482,30,001000000000000000000101000000
16584485,30,100000000000001000000010000010
16586171,30,000000000000000010000000000000
16586173,30,000000000000000010000000000001
16586175,30,000000000100000110010000000000
16586176,30,000000000000000000000110001000
16586177,30,000000000000000010000000000000
16586178,30,000000001000000010000001000000
16586179,30,000010000000000010000000001000
16586180,30,000000000000000010000000000000
16586181,30,000000010000000000100000110100
16586182,30,000000000000000010000000000000
16586183,30,000000000100000110010000000000
16586184,30,001000000000000000000101000000
16586187,30,000000000000000010000000000001
16587974,30,000000001000000010000001000000
16587975,30,000000000000000010000000000001
16587977,30,000000001000000010000001000000
16587978,30,000000010000000010000000000000
16587979,30,000000000000000010000000000000
16587980,30,000000001000000000000001000000
16587983,30,000010000000000010000000001000
16587985,30,000000001000000010000001000000
16587987,30,000000000000000010000000000000
16589613,30,000000000000000000000110001000
16589614,30,000000000100000110010000000000
16589615,30,000000001000000010000001000000
16589616,30,001000000000000000000101000000
16589617,30,000000010000000010000000000000
16589620,30,000000001000000010000001000000
16589621,30,000000010000010000100000110100
16589623,30,000000000100000110010000000000
16589624,30,000000000000000000000110001000
16589625,30,100000000000000000000010000010
16589627,30,000000000100000110010000000000
16589628,30,000000001000000010000001000000
16589629,30,000000000000000010000000000001
16589630,30,000000001000000010000001000000
16591498,30,000000010000000010000000000000
16591500,30,000000111000000010000001000000
16591501,30,000000000000000010000000000001
16591502,30,000000000000000000000110001000
16591505,30,000000010000000010000000000000
16591506,30,000000010000001010000000000000
16591508,30,000000000000000000000110001000
16591509,30,000000000000000010000000000000
16591511,30,000000000000000010000000000001
16591513,30,100000000000000000000010000010
16591515,30,000000000000000010000000000001
16591516,30,000000000100000110010000000000
16593129,30,000000010000000010000000000000
16593130,30,000000000000000000000110001000
16593131,30,000000010000001010000000000000
16593132,30,000000111000000010000001000000
16593133,30,000000000000000010000000000001
16593135,30,001000000000000000000101000000
16593137,30,000000000000000010000000000000
16593138,30,000000000000000000000110001000
16593140,30,000000000000000000000110001000
16594609,30,001000000000000000000101000000
16594610,30,000000000000000000100110001000
16594611,30,000000000000000010000000000001
16594613,30,000000010000000010000000000000
16594614,30,000000000000010010000000101000
16594615,30,000000000000000010000000000000
16594617,30,000010100000100000000000001001
16594618,30,000000000000000010000000000000
16594619,30,000000001000000010000001000000
16594620,30,000000000000000000100110001000
16594622,30,000000001000000010000001000000
16594625,30,000000000000000010000000000000
16594626,30,000000000000000010000000000000
16596224,30,000010100000100000000000001001
16596225,30,000000000000000000000110001000
16596226,30,000000101000000010000001000000
16596228,30,000000010000000000100000110100
16596229,30,001000111000000010000001000000
16596230,30,100000000000000000000010000010
16596231,30,000000111000000010000001000000
16596232,30,000010000000000010000000001000
16596233,30,000000000000000010000000000000
16596234,30,000000000000000010000000000010
16596236,30,000000010000000000100000110100
16597719,30,000000000100000110010000000000
16597720,30,000000000000000010000000000000
16597721,30,000000000000000010000000000000
16597722,30,000000000100000110010000000000
16597723,30,000000000100000110010000000000
16597724,30,000000000000010010000000001000
16597725,30,000000111000000010000001000000
16597726,30,001000000000000000000101000000
16597727,30,000000000000000010000000000001
16597728,30,000000000000000000000110001000
16597730,30,001000000000000000000101000000
16597731,30,000010100000100000000000001001
16597732,30,000000000000000010000000000000
16599126,30,001000000000000000000101000000
16599127,30,010010000000000010000000001000
16599128,30,000000000000000000000110001000
16599129,30,000010100000100000000000001001
16599130,30,000000111000000010000001000000
16599131,30,000000000000000010000000000000
16599132,30,000000010000000010000000001000
16599133,30,000000000000000000000110001000
16599134,30,000000000000000000100110001000
16599135,30,010010000000000010000000001000
16599136,30,000000000100000110010000000000
16599137,30,000000111000000010000001000000
16599138,30,000000001000000010000001000000
16599139,30,000000000000000000000110001000
16599141,30,000000000000000010000000000001
16599142,30,000000111000000010000001000000
16599143,30,000000000000000010000000000000
16599144,30,000000000000000010000000000000
16599145,30,000000000000000000000110001000
16599147,30,001000000000000000000101000000
16599148,30,000000000000000000000110001000
16600788,30,000000000100000110010000000000
16600789,30,000000010000000000100000110100
16600790,30,000000000000000000000110001000
16600791,30,001000000000000000000101000000
16600792,30,000000000000000010000000000010
16600793,30,000000010000000010000000001000
16600795,30,000000000000000000000110001000
16600796,30,000010100000100000000000001001
16600797,30,100000000000000000000010000010
16600798,30,000000000000000010000000000001
16600799,30,000000001000000010000001000000
16600801,30,000010100000100000000000001001
16600802,30,000000000000000010000000000000
16600803,30,000000010000000010000000000000
16600804,30,000000001000000010000001000000
16600805,30,000010000000000010000000001000
16600806,30,000000001000000010000000001000
16602298,30,000010000000000010000000001000
16602299,30,000000000000010010000000101000
16602300,30,000000000000000010000000000000
16602301,30,000000010000000010000000000000
16602302,30,000000010000001010000000000000
16602303,30,000000001000000010000001000000
16602304,30,000000010000000010000000000000
16602305,30,000000001000000010000001000000
16602306,30,000000000100000110010000000000
16602307,30,000000010000000000100000110100
16602308,30,000010100000100000000000001001
16602309,30,000000000000000010000000000000
16602310,30,000000010000000000100000110100
16602311,30,000000001000000010000001000000
16602312,30,000000000100000110010000000000
16602313,30,000000000000000010000000000001
16602314,30,000000000000000010000000000000
16602315,30,000010000000000010000000001000
16602316,30,000000000000010010000000001000
16602317,30,000010000000000010000000001000
16602318,30,100000000000001000000010000010
16602319,30,000000000100000110010000000000
16602320,30,001000000000000000000101000000
16602321,30,000000001000000010000001000000
16602322,30,000000000100000110010000000000
16604108,30,001000000000000000000101000000
16604109,30,000000000000000000000110001000
16604110,30,000000000000000000000110001000
16604111,30,000010100000100000000000001001
16604112,30,001000000000000000000101000000
16604113,30,000000000000000010000000000000
16604114,30,001000000000000000000101000000
16604115,30,000000001000000010000001000000
16604116,30,000000000000000010000000000010
16604117,30,000000000000000010000000000000
16604118,30,000000001000000010000001000000
16604119,30,001000111000000010000001000000
16604120,30,000000010000000000100000110100
16604121,30,001000000000000000000101000000
16604122,30,000000000000000010000000000001
16604123,30,000000000000000010000000000000
16604124,30,000000000100000110010000000000
16604125,30,001000000000000000000101000000
16604126,30,100000000000001000000010000010
16604127,30,000000000000000000000110001000
16604128,30,000000000100000110010000000000
16604129,30,000000000000000000000110001000
16604130,30,100000000000000000000010000010
16605920,30,000000010000000010000000000000
16605921,30,000000001000000010000001000000
16605922,30,000000111000000010000001000000
16605923,30,000000001000000010000000001000
16605924,30,000010100000100000000000001001
16605925,30,000010100000100000000000001001
16605926,30,000000111000000010000001000000
16605927,30,100000000000001000000010000010
16605928,30,000000000000000010000000000010
16605929,30,000010000000000010000000001000
16605930,30,100000000000001000000010000010
16605931,30,000000010000001010000000000000
16605932,30,000000001000000010000001000000
16605933,30,100000000000001000000010000010
16605934,30,010010000000000010000000001000
16605935,30,000000000000000010000000000001
16605936,30,000000000000000010000000000001
16605937,30,000000000000000010000000000000
16605938,30,000000000000000010000000000001
16605939,30,000000001000000010000001000000
16605940,30,000000001000000010000001000000
16605941,30,000000000000000010000000000000
16605942,30,000000001000000010000001000000
16605943,30,000000000000000000000110001000
16607855,30,100000000000000000000010000010
16607856,30,000000010000000010000000000000
16607857,30,000000000000000000000110001000
16607858,30,000000000000001010000000001000
16607859,30,000000001000000010000000001000
16607860,30,000000010000000010000000000000
16607861,30,000000001000000010000001000000
16607862,30,000000000000000010000000000000
16607863,30,000000000000000010000000000000
16607864,30,000000010000000000100000110100
16607865,30,000000001000000010000001000000
16607866,30,000000000000000000100110001000
16607867,30,000000001000000010000001000000
16607868,30,000000010000000010000000000000
16607869,30,000000000000000010000000000000
16607870,30,000000010000000010000000000000
16609435,30,000000000000000000000110001000
16609436,30,000000000100000110010000000000
16609437,30,010010000000000010000000001000
16609438,30,000000000000000010000000000001
16609439,30,000000111000000010000001000000
16609440,30,000000010000000000000110001000
16609441,30,000000010000000010000000001000
16609442,30,000000000100000110010000000000
16609443,30,000000000000000010000000000000
16609444,30,000000000100000110010000000000
16609445,30,000000000000000000000110001000
16609446,30,000000000000000010000000000001
16609447,30,000000000000000010000000000001
16609448,30,000000010000001010000000000000
16609449,30,000000001000000010000001000000
16611024,30,000000000000000010000000000000
16611025,30,000000000000000010000000000001
16611026,30,000000000000000010000000000001
16611027,30,001000000000000000000101000000
16611028,30,000000010000000000100000110100
16611029,30,100000000000000010000000001000
16611030,30,000000010000000010000000000000
16611031,30,000000000100000110010000000000
16611032,30,000000111000000010000001000000
16611033,30,000000000000000010000000000001
16611034,30,000000010000000010000000000000
16611035,30,000000001000000010000001000000
16611036,30,000000000000000000000110001000
16611037,30,000000000000000010000000000001
16611038,30,000010100000100000000000001001
16611039,30,000010100000100000000000001001
16612619,30,000000000000000010000000000001
16612620,30,000010100000100000000000001001
16612621,30,000000000000000010000000000001
16612622,30,100000000000001000000010000010
16612623,30,000000000000000000000110001000
16612624,30,001000111000000010000001000000
16612625,30,001000000000000000000101000000
16612626,30,000000000100000110010000000000
16612627,30,000000000000000010000000000000
16612628,30,000000000000000000000110001000
16612629,30,000000000000000010000000000001
16612630,30,000000000100000110010000000000
16612631,30,000000000000000000000110001000
16612632,30,000000000000000010000000000001
16612633,30,000000000000000000000110001000
16612634,30,100000000000000000000010000010
16612635,30,000000000000000000000110001000
16612636,30,000000111000000010000001000000
16612637,30,000000000000000010000000000000
16612638,30,000000000000000010000000000010
16612639,30,000000000000000000000110001000
16614256,30,000000001000000010000001000000
16614257,30,000000010000000000100000110100
16614258,30,000000000000000010000000000000
16614259,30,000000000100000110010000000000
16614260,30,000000000000000010000000000000
16614261,30,000000001000000010000001000000
16614262,30,000000000000000010000000000010
16614263,30,000000001000000010000001000000
16614264,30,000000010000010000100000110100
16614265,30,000000010000000010000000000000
16614266,30,001000000000000000000101000000
16614267,30,000010100000100000000000001001
16614268,30,000000000000000010000000000000
16614269,30,000000000000000010000000000001
16614270,30,001000111000000010000001000000
16614271,30,000000010000000010000000000000
16614272,30,000000000000010010000000101000
16614273,30,000000000000000010000000000000
16614274,30,000000001000000010000001000000
16614275,30,000000001000000010000001000000
16614276,30,000000111000000010000001000000
16614277,30,000000001000000010000001000000
16614278,30,000000001000000010000001000000
16616026,30,000010000000000010000000001000
16616027,30,100000000000000000000010000010
16616028,30,000000001000000010000001000000
16616029,30,000000010000000010000000000000
16616030,30,000000000000000010000000000000
16616031,30,000000001000000010000001000000
16616032,30,000000000000000010000000001000
16616033,30,001000000000000000000101000000
16616034,30,000000001000000010000001000000
16616035,30,000000000000000010000000000001
16616036,30,100000000000000000000010000010
16617333,30,000000000100000110010000000000
16617334,30,000000000000010010000000101000
16617335,30,000000000000000000000110001000
16617336,30,000000000000000010000000000000
16617337,30,000000010000000010000000000000
16617338,30,000000000000000010000000000000
