ID,genomeSize,genome
33212308,30,001000001000000010000011000010
33213838,30,000010000000000000100100001000
33213843,30,000000000000000000100100001000
33215318,30,010001000000000100010110001001
33215327,30,000000001000000010000111101000
33216794,30,110001001000000010000000000000
33216795,30,000001001000000010000011000010
33216798,30,001000001000000010000011010000
33216802,30,011000000000010000000110000001
33216811,30,000000001001000010000111000000
33218594,30,001000001000000010000011010000
33218596,30,001001001000000010000011000010
33218597,30,001000001000000010000011000010
33218599,30,000001001000000010000011000010
33218600,30,000001001000000010000011000010
33218601,30,011000000000010000000110000001
33218604,30,000000000000000000100100001000
33218607,30,011000000000010000000110000001
33218613,30,001000001000000010000011000010
33218616,30,001000001000000010000011010000
33220507,30,010000000000000100010010001001
33220511,30,001000001000000010000011000010
33220512,30,010000000000000100010110001001
33222060,30,010000000000000100010110001001
33222062,30,010000000000000100010110001001
33222064,30,010000000000000100010110001011
33222067,30,000000001001000010000111000000
33222074,30,011000000000010000000110000001
33222075,30,011000000000010000000110000001
33222082,30,010000000000000100010010001001
33223981,30,010000000000000100010110001001
33223983,30,001001001000000010000011000010
33223984,30,010000000000001100010110001001
33223986,30,000000001001000010000111000000
33223990,30,000001001000000010000011000000
33223991,30,010000000000000100010010001001
33223992,30,000001001000000010000011000000
33223995,30,000000001001000010000111000000
33223997,30,001000001000000010000011010000
33225744,30,010000000000000100010110001001
33225747,30,001000001000000010000011000010
33225748,30,110001001000000010000000000000
33225749,30,001000001000000010000011000010
33225750,30,000000000000000010100100001000
33225752,30,001000001000000010000011010000
33225754,30,110001001100000010000000000000
33225755,30,000000001101000010000111000000
33227436,30,010000000000000100010110001001
33227439,30,010001000000000100010110001001
33227441,30,001001001000000010000011000010
33227443,30,010000000000000000010110001001
33227445,30,000000001001000010000111000000
33227446,30,010000000000000100010110001001
33227447,30,010000000000000100010110001001
33227448,30,001000001000000010000011010000
33229034,30,001000001000000010000011000010
33229036,30,001000001000000010000011000010
33229037,30,001000001000000010000011000010
33229039,30,000001001000000010000011000010
33229040,30,001000001000000010000011010000
33229043,30,011000000000010000000110000001
33229044,30,001000001000000010000011010000
33229045,30,010000000000000100010110001001
33229046,30,001000001000000010000011000010
33229047,30,011000000000010000000110000001
33229048,30,001000001000000010000011000010
33229049,30,000000000000000000100100001000
33230610,30,000000000001000010000111100000
33230615,30,000000001001000010000111000000
33230619,30,001000001000001010000011010000
33230620,30,011000000000010000000110000001
33230622,30,000000001001000010000111000000
33230623,30,010001000000000100010110001001
33230624,30,000000001000000010000111101000
33230625,30,000000000000000000100100001000
33232057,30,000000001000000010000111101000
33232058,30,011000000000010000000110000001
33232059,30,011000000000010000000110000001
33232060,30,010000000000000100010010001001
33232061,30,001000001000000010000011000010
33232064,30,000000000000000010100100001000
33232065,30,010000000000000100010110001001
33232066,30,010000000000000100010110001001
33232067,30,011101000000010000000110000001
33232068,30,010001000000000100010110001001
33232070,30,110001001000000010010000000000
33232071,30,001000001000000010000011010000
33232072,30,011000000000010000000110000001
33232073,30,010000000000000100010110001011
33233741,30,010000000000000100010110001001
33233742,30,000000001001000010000111000000
33233743,30,000000000000000000100100001000
33233744,30,010000000000000100010110001001
33233745,30,001000001000000010000011000010
33233746,30,011000000000010000000110000001
33233748,30,010000000000000100010110001001
33233749,30,010000000000000100010110001001
33233750,30,000001001000000010000011000010
33233751,30,001000001000000010000011010000
33233753,30,010001000000000100010110001001
33233755,30,000000001000000010000111101000
33233756,30,011000000000010000000110000001
33235454,30,010000000000000100010110001001
33235455,30,000000001001000010010111000000
33235456,30,001000001000000010000011000010
33235457,30,010000000000000100010110001001
33235458,30,001000001000000010000011000010
33235459,30,110001001000000010000000000000
33235460,30,010001000000000100010110001001
33235461,30,001000001000000010000011000010
33235462,30,110001001000000010010000000000
33235463,30,000000001001000010000111000000
33235465,30,110001011000000010000000000000
33235466,30,000000001000000010000111101000
33235467,30,001000001000000010000011000010
33235468,30,001000001000000010000011010000
33235469,30,000000001001000010000111000000
33235471,30,011100000000010000000110000001
33235472,30,001000001000000010000011010000
33235473,30,001000001000000010000011010000
33237110,30,000000001001000010000111000000
33237111,30,000000000001000010000111100000
33237112,30,001000001000000010000011000010
33237113,30,001000001000000010000011010000
33237114,30,001000001000000010000011000010
33237115,30,001000001000000010000011000010
33237116,30,001000001000000010000011010000
33237117,30,011000000000010000000110000001
33237118,30,010000000000000100010110001001
33237120,30,001000001000000010000011010000
33237121,30,011100000000010000000110000001
33237122,30,001000001000000010000011000010
33238522,30,001000001000000010000011000010
33238523,30,000000000000000000100100001000
33238524,30,010000000000000100010110001001
33238525,30,001000001000000010000011010000
33238526,30,001000001000000010000011000010
33238527,30,001000001000000010000011000010
33238528,30,000010000000000000100100001000
33238529,30,010001000000000100010110001001
33238530,30,001000001000000010000011000010
33238531,30,001000001000000010000011010000
33238532,30,010000000000000100010110001001
33238533,30,001000001000000010000011000010
33238534,30,001001001000000010000011000010
33238536,30,010000000000000100010110001011
33238537,30,001000001000000010000011000010
33240034,30,010001000000000100010110001001
33240035,30,011100000000010000000110000001
33240036,30,001000001000000010000011000010
33240037,30,110001001000000010000000000000
33240038,30,000001001000000010000011000000
33240039,30,010000000000000100010010001001
33240041,30,010001000000000100010110001001
33240042,30,001000001000000010000011000010
33240043,30,001000001000000010000011000010
33240044,30,011000000000010000000110000001
33240045,30,000000001001000010000111000000
33240046,30,000000001001000010000111000000
33240047,30,011000000000010000000110000001
33240048,30,011000000000010000000110000001
33240049,30,010000000000000100010110001001
33240050,30,001000001000000010000011010000
33240051,30,010000000000000100010110001001
33240052,30,001000001000000010000011000010
33240053,30,110001001100000010000000000000
33240055,30,010000000000000100010010001001
33240056,30,001000001000000010000011010000
33240057,30,010000000000000100010110001001
33241694,30,001001001000000010000011000010
33241695,30,000000000000000000100100001000
33241696,30,000000001001000010000111000000
33241697,30,010000000000000100010010001001
33241698,30,000000001001000010000111000000
33241699,30,010000000000000100010010001001
33241700,30,000000000000000000100100001000
33241701,30,011000000000010000000110000001
33241702,30,011000000000010000000110000001
33241703,30,001000001000000010000011000010
33241704,30,001000001000000010000011000010
33241705,30,001000001000000010000011000010
33241706,30,000000001001000010000111000000
33241707,30,000001001000000010000011000000
33241708,30,010000000000000100010110001001
33241709,30,000000000000000010100100001000
33241710,30,011000000000010000000110000001
33243309,30,000000000000000010100100001000
33243310,30,001000001000000010000011010000
33243311,30,011000000000010000000110000001
33243312,30,010000000000000100010110001001
33243313,30,001000001000000010000011000010
33243314,30,001000001000000010000011010000
33243315,30,010000000000000100010010001001
33243316,30,000000001001000010000111000000
33243317,30,001000001000000010000011000010
33243318,30,001000001000000010000011010000
33243319,30,001000001000000010000011000010
33243320,30,010000000000000100010110001001
33243321,30,010000000000000100010110001001
33243322,30,010000000000000100010110001001
33243323,30,001000001000000010000011000010
33243324,30,010001000000000100010110001001
33243325,30,000001001000000010000011000000
33243326,30,110001001000000010000000000000
33243327,30,001000001000000010000011000010
33243328,30,010001000000000100010110001001
33243329,30,000000000000000000100100001000
33243330,30,011000000000010000000110000001
33243331,30,001000001000000010000011000010
33243332,30,000000001001000010000111000000
33243333,30,000000000000000000100100001000
33245073,30,001000001000000010000011010000
33245074,30,010000000000000100010110001001
33245075,30,001000001000000010000011000010
33245076,30,001001001000000010000011000010
33245077,30,000001001000000010000011000010
33245078,30,001000001000000010000011010000
33245079,30,110001001000000010000000000000
33245080,30,010000000000000100010010001001
33245081,30,001000001000000010000011010000
33245082,30,001000001000000010000011010000
33245083,30,010000000000000100010110001001
33245084,30,000001001000000010000011000000
33245085,30,110001001000000010000000000000
33245086,30,001000001000000010000011010000
33245087,30,000001001000000010000011000000
33245088,30,001001001000000010000011000010
33245089,30,010000000000000100010110001001
33246766,30,001000001000000010000011010000
33246767,30,010000000000000100010110001001
33246768,30,000000001001000010000111000000
33246769,30,011000000000010000000110000001
33246770,30,011000000000010000000110000001
33246771,30,000000001001000010000111000000
33246772,30,000001001000000010000011000010
33246773,30,000000001001000010000111000000
33246774,30,010000000000000100010110001001
33246775,30,011000000000010000000110000001
33246776,30,011000000000010000000110000001
33246777,30,000001001000000010000011000000
33246778,30,010000000000000100010010001001
33246779,30,010000000000000100010110001001
33246780,30,110001001000000010000000000000
33246781,30,000000001001000010000111000000
33246782,30,010000000000000100010110001001
33246783,30,000001001000000010000011000010
33246784,30,000000001001000010000111000000
33246785,30,010000000000000100010110001011
33248338,30,110001001000000010000000000000
33248339,30,010001000000000100010110001001
33248340,30,001000001000000010000011000010
33248341,30,000000000000000000100100001000
33248342,30,011000000000010000000110000001
33248343,30,010000000000000100010110001001
33248344,30,000000001001000010000111000000
33248345,30,000000001001000010000111000000
33248346,30,010000000000000100010110001001
33248347,30,010000000000000000010110001001
33248348,30,000000000001000010000111100000
33248349,30,001000001000001010000011010000
33248350,30,000000001001000010000111000000
33249889,30,001000001100000010000011000010
33249890,30,000000001101000010000111000000
33249891,30,010000000000000100010110001001
33249892,30,001000001000000010000011000010
33249893,30,010000000000000100010110001001
33249894,30,011000000000010000000110000001
33249895,30,011000000000010000000110000001
33249896,30,110001001000000010000000000000
33249897,30,010001000000000100010110001001
33249898,30,001000001000000010000011010000
33249899,30,110001001100000010000000000000
33249900,30,001000001000000010000011010000
33249901,30,001000001000000010000011010000
33249902,30,001000001000000010000011010000
33249903,30,010000000000000100010110001001
33249904,30,000000000000000000100100001000
33249905,30,011000000000010000000110000001
33249906,30,110001001000000010000000100000
33249907,30,010000000000000100010110001001
33249908,30,001000001000000010000011000010
33249909,30,010000000000000100010110001001
33249910,30,110001001000000010010000000000
33249911,30,000000001001000010000111000000
33249912,30,001000001000000010000011010000
33249913,30,010000000000000100010110001001
33249914,30,001000001000000010000011010000
33251590,30,010000000000000100010110001001
33251591,30,010000000000000100010110001001
33251592,30,000000000000000000100100001000
33251593,30,000000001000000010000111101000
33251594,30,000000001001000010000111000000
33251595,30,110001001000000010000000000000
33251596,30,000000001001000010000111000000
33251597,30,010000000000000100010110001001
33251598,30,010000000000000000010110001001
33251599,30,001000001000000010000011000010
33251600,30,110001001000000010000000000000
33251601,30,001000001000000010000011010000
33251602,30,001001001000000010000011000010
33251603,30,011000000000010000000110000001
33251604,30,000001001000000010000011000010
33251605,30,011000000000010000000110000001
33251606,30,010000000000000100010110001001
33251607,30,001000001000000010000011000010
33251608,30,001000001000000010000011010000
33253155,30,001000001000000010000011010000
33253156,30,001001001000000010000011000010
33253157,30,000000001101000010000111000000
33253158,30,001000001000000010000011000010
33253159,30,001000001000000010000011000010
33253160,30,000000001000000010000111101000
33253161,30,011000000000010000000110000001
33253162,30,000000000000000010100100001000
33253163,30,000000001001000010000111000000
33253164,30,010000000000000100010110001001
33253165,30,001000001000000010000011010000
33253166,30,010000000000000100010110001001
33253167,30,001000001000000010000011010000
33253168,30,001000001000000010000011010000
33253169,30,001000001000000010000011000010
33253170,30,010000000000000100010110001001
33253171,30,011100000000010000000110000001
33253172,30,001000001000000010000011000010
33254813,30,001000001000000010000011000010
33254814,30,000001001000000010000011000010
33254815,30,010000000000000100010010001001
33254816,30,001001001000000010000011000010
33254817,30,010000000000001100010110001001
33254818,30,000000001001000010000111000000
33254819,30,001000001000000010000011000010
33254820,30,011000000000010000000110000001
33254821,30,011000000000010000000110000001
33254822,30,011000000000010000000110000001
33254823,30,010000000000000100010110001001
33254824,30,010001000000000100010110001001
33254825,30,001000001000000010000011000010
33254826,30,000000001000000010000111101000
33254827,30,000000001001000010000111000000
33254828,30,001000001000000010000011000010
33254829,30,001000001000000010000011000010
33254830,30,011000000000010000000110000001
33254831,30,001000001000000010000011010000
33256435,30,001000001000000010000011000010
33256436,30,010001000000000100010110001001
33256437,30,011000000000010000000110000001
33256438,30,011000000000010000000110000001
33256439,30,011000000000010000000110000001
33256440,30,110001001100000010000000000000
33256441,30,001000001000000010000011000010
33256442,30,000000001001000010000111000000
33256443,30,010000000000000100010110001001
33256444,30,011101000000010000000110000001
33256445,30,010001000000000100010110001001
33256446,30,001000001000000010000011010000
33256447,30,001000001000000010000011000010
33256448,30,110001001000000010000000000000
33256449,30,000000001000000010000111101000
33256450,30,000000000001000010000111100000
33256451,30,001000001000000010000011000010
33256452,30,001000001000000010000011000010
33256453,30,011000000000010000000110000001
33256454,30,001000001000000010000011010000
33256455,30,010000000000000100010110001001
33256456,30,000000001001000010000111000000
33256457,30,000000001001000010000111000000
33258285,30,000000001001000010000111000000
33258286,30,000000001001000010000111000000
33258287,30,010001000000000100010110001001
33258288,30,000000000000000000100100001000
33258289,30,011000000000010000000110000001
33258290,30,000000000000000000100100001000
33258291,30,001000001000000010000011000010
33258292,30,001000001000000010000011000010
33258293,30,110001011000000010000000000000
33258294,30,000000001001000010000111000000
33258295,30,011000000000010000000110000001
33258296,30,001000001000000010000011010000
33258297,30,010000000000000100010010001001
33258298,30,010000000000000100010110001001
33258299,30,011000000000010000000110000001
33258300,30,001000001000000010000011010000
33258301,30,110001001000000010000000000000
33258302,30,001000001000000010000011010000
33259849,30,010001000000000100010110001001
33259850,30,000001001000000010000011000000
33259851,30,010000000000000100010110001001
33259852,30,010000000000000100010010001001
33259853,30,010000000000000100010110001001
33259854,30,010000000000000100010110001001
33259855,30,010000000000000100010110001001
33259856,30,110001001000000010010000000000
33259857,30,000000000000000000100100001000
33259858,30,010000000000000100010110001001
33259859,30,001000001000000010000011000010
33259860,30,000010000000000000100100001000
33259861,30,000000000000000000100100001000
33259862,30,000000001001000010000111000000
33259863,30,000000001001000010000111000000
33259864,30,001000001000000010000011000010
33259865,30,110001001000000010000000000000
33259866,30,010000000000000100010110001001

