ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49835636,59,11000101001001001000010110000000010000000100001110010101111,49866575,0,0.070000,0.700000
49835641,61,1011110110110010000000110000000110000100100011111010100101110,49832412,0,0.033333,0.500000
49835780,65,10101101000101010001101000000000010000000100001111010101000011101,49840475,0,0.080000,0.800000
49835787,59,00001100010010000001000000000000110001001000011100101011111,49863121,0,0.026667,0.400000
49835854,56,10100100010000010000000000001000000010000111101010111111,49869883,0,0.060000,0.600000
49835871,61,0111101000010110100000100000001000100000001000001110101011000,49832425,0,0.033333,0.500000
49835920,57,110011010011010000000100000000001000000010001110001010110,49861263,0,0.026667,0.400000
49835947,62,11011110010111010000000110100000010000000100001101000100101110,49840492,0,0.026667,0.400000
49835948,60,110001101001001101010000000001000010000010100000110010101101,49845386,0,0.050000,0.500000
49835979,62,10010001010011010100000110000000000100000001000011100101011000,49861269,0,0.030000,0.600000
49836037,59,01101110000101100000001000000000001000000010000111101010110,49857870,0,0.053333,0.800000
49836049,61,0010101101001011111000010000000000010000000100001110010101101,49848451,0,0.033333,0.500000
49836062,59,00001100010010000001000000000000100000001000011110101011111,49851363,0,0.060000,0.600000
49836094,59,00001110010010000001000000000000100000001000011110101011111,49828980,0,0.140000,0.700000
49836100,58,1011111010010000000000000000000000100000001000011100100110,49857872,0,0.040000,0.400000
49836103,60,001011000100100000010000000000001000000010000111101010110110,49837155,0,0.160000,0.800000
49836136,57,100010100100001000010110000000010000000100001110010101111,49851369,0,0.035000,0.700000
49836152,59,00101000010010010001000000000000100000001000011110101011111,49837155,0,0.160000,0.800000
49836186,61,1000011000100100000010000000000001001000010000111101010101110,49838737,0,0.033333,0.500000
49836189,61,1100111000000100101000101000000000011000000010000111001010110,49854768,0,0.040000,0.600000
49836223,61,1001010100001011010001010000000000100000000101001111010101101,49835583,0,0.140000,0.700000
49836231,58,0010001101010011010000110000000000100000001000011110101011,49863127,0,0.053333,0.800000
49836333,66,111011010001010110011000000000000100000001000011010001010000111010,49861260,0,0.040000,0.600000
49836339,60,001011000100100000010000000000001000000010000111101010111111,49857848,0,0.040000,0.800000
49836388,59,11001101001101001000110000000000100000001000011100101011001,49863108,0,0.120000,0.600000
49836413,62,10010001011011010100000110000000000100000001000011100101011000,49835585,0,0.020000,0.500000
49836484,65,11110110001010101001010000000000011000000010000111101010100111111,49849837,0,0.035000,0.700000
49836516,59,00101100010010000001000000000000100000001000011110101011011,49863122,0,0.060000,0.600000
49836574,60,000101000000011000000000000000001000000010000111100001100010,49861270,0,0.120000,0.600000
49836582,59,11101010000100100000000001000000001000000010000111101010110,49830766,0,0.100000,1.000000
49836664,58,1100101001010001000010110000000010000000100001110010101110,49853161,0,0.035000,0.700000
49836677,56,00001011001101000000011000000001000000010000111101110001,49865071,0,0.035000,0.700000
