ID,genomeSize,genome
83199176,30,100000000011101000000100010000
83200832,30,100000000011101000000100010000
83202375,30,100000000011101000000100010000
83202384,30,100000000011101000000100010000
83202385,30,100000000011101000000100010000
83202386,30,101000000010010001001100000000
83202387,30,100000000011101000000100010000
83202393,30,100000000011101000000100010000
83204139,30,101000000010010001001100010000
83204141,30,101000000010010001001100000000
83204142,30,110000000010001000000100010000
83204152,30,110000000010001000000100010000
83205714,30,100000010011101000000100010000
83205720,30,100101001010000000000100000000
83205723,30,100000000011101000000100010000
83205726,30,100000000011101000000100010000
83207505,30,100000000011101000000100010000
83207506,30,101000000010010001001100010000
83207507,30,100000000011001010000100010000
83207509,30,101000000010010001001100011000
83207510,30,100000010011101000000100010000
83207514,30,100000000011101000000100010000
83207518,30,100000000011101000000100010000
83207527,30,100000000011101000000100010000
83209157,30,100000010011101000000100010000
83209158,30,100000000011101000000100010000
83209159,30,100000000011001010000100010000
83209160,30,100100001010000000000100000000
83209162,30,100000010011101000000100010000
83209164,30,100000000011101000000100010000
83209168,30,100000000011101000000100010000
83210525,30,100000010011101000000100010000
83210527,30,100000000011101000000100010000
83210528,30,101000000110010001001100000000
83210529,30,100000000011101000000100010000
83210531,30,100000000011101000000100010000
83210532,30,100000010011101000000100010000
83210533,30,100000000011101000000100010000
83210534,30,101000000010010001001100000000
83210535,30,101000000010010001001100010000
83210536,30,100000000011001010000100010000
83212134,30,100100001010000000000100000000
83212139,30,100000000011001010000100010000
83212142,30,110000000010001000000100000000
83212145,30,101000000010010001001100000000
83212146,30,100000000011101000000100010000
83212152,30,100000000011101000000100010000
83212153,30,100000000011101000000100010000
83212156,30,101000000110010001001100000000
83212157,30,100000010011101000000100010000
83213789,30,101000000010010001001100010000
83213792,30,110000000010001000000100010000
83213793,30,100101001010000000000100000000
83213794,30,100000000011101000000100010000
83213795,30,100000000011101000000100010000
83213799,30,100000000011101000000100010000
83213800,30,101000000010010001001100010000
83215493,30,100000000011101000000100010000
83215494,30,100000000011101000000100010000
83215495,30,100000010011101000000100010000
83215497,30,100000000011101000000100010000
83215501,30,100000000011101000000100010000
83215503,30,101000000010010001001100011000
83215506,30,100100001010000000000100000000
83215510,30,100000000011101000000100010000
83215511,30,101000000010010001001100010000
83215512,30,100000000011101000000100010000
83215514,30,100000000011101000000100010000
83215516,30,100000000011101000000100010000
83215517,30,100000000011101000000100010000
83215519,30,100000000011101000000100010000
83215520,30,100000000011101000000100010000
83215521,30,101000000110010001001100000000
83215523,30,100000000011101000000100010000
83217316,30,100000000011101000000100010000
83217317,30,100000000011101000000100010000
83217319,30,100000010011101000000100010000
83217322,30,100000010011101000000100010000
83217324,30,110000000010001000000100010000
83217327,30,100000000011101000000100010000
83217328,30,110000000010001000000100010000
83217330,30,101000000010010001001100010000
83217331,30,100000000011101000000100010000
83217333,30,100000000011101000000100010000
83217334,30,110000000010001000000100010000
83219068,30,100000000011101000000100010000
83219069,30,100000000011101000000100010000
83219070,30,101100000010010001001100000001
83219071,30,100000010011101000000100010000
83219072,30,100001001110000000010100010010
83219073,30,100000000011101000000100010000
83219074,30,101000000010010001001100000000
83219076,30,110000010011101000000100010000
83219079,30,100000000011101000000100010000
83219080,30,100000000011101000000100010000
83219081,30,100000000011101000000100010000
83220900,30,101000000010010001001100000000
83220901,30,100000000011101000000100010000
83220902,30,100000000011101000000100010000
83220903,30,100000000011101000000100010000
83220904,30,100000000011101000000100010000
83220905,30,100000000011101000000100010000
83220907,30,100000000011101000000100010000
83220908,30,100000010011101000000100010000
83220909,30,101000000010010001001100000000
83220910,30,110000000010001000000101010000
83220912,30,101000000010010001001100000000
83220913,30,100101001010000000000100000000
83220914,30,101000000010010001001100010000
83222409,30,110000000010001000000100010000
83222410,30,100000000011101000000100010000
83222411,30,101000000010010001001100010000
83222413,30,100000000011101000000100010000
