ID,genomeSize,genome
49888579,30,101100000000010100010100010100
49890085,30,101100010000000000010100000000
49890088,30,101100000000000000010100001000
49891586,30,101100000000000000010100001000
49891587,30,101100000000000000010100000000
49894600,30,111100000010000100110101000000
49894602,30,101100000000000000010100000100
49894606,30,101100010000000000010100000000
49894610,30,101000000000010000010100000000
49894616,30,101100000000010100010100010100
49894617,30,101100000000000000010100001000
49896376,30,101100000001000100010001000000
49896377,30,101110000010000000110101000000
49896378,30,101100000000000000010100000000
49896381,30,101100000000000000010100000000
49896382,30,101100000000010100010100010000
49896385,30,101100000000010100010100000100
49896386,30,101100010000000000010110000000
49896387,30,101100000001000100010001000000
49896388,30,111100000010000100110101000000
49896390,30,101100000000010100010100000100
49897933,30,101100000000000000010100000000
49897938,30,111100000010000100110101000000
49897939,30,101110000010000000110101000000
49897942,30,101100000000000000010100000000
49897944,30,111100000010000100110101000000
49897948,30,101100000000000000010100000000
49897950,30,101100000000010100010100000100
49897953,30,101100000000000000010100000100
49899689,30,101100000000010100010100010000
49899691,30,101100000000000000010100000000
49899694,30,101100000000000000010100000000
49899696,30,101100000000010101010100010000
49899701,30,101100000000000000010100000000
49901217,30,100100000000000000010100000000
49901218,30,101100000001000100010001000000
49901219,30,101100000000000000010100000100
49901222,30,101100000000000000010100000000
49901227,30,101100000000000000010100000100
49901231,30,101100000000000000010100000100
49901232,30,101100000000010100010100010000
49902803,30,111100000001000100010001000000
49902806,30,101100100000010100010100000000
49902809,30,101100000000000000010100001000
49902810,30,101100000001000110010001000000
49902811,30,101100000001000100010001000000
49902813,30,101100100000010100010100000000
49902821,30,101100000001000100010001000000
49902822,30,101100000000000000010100000000
49904491,30,011100000010000100110101000000
49904493,30,101100000000000000010100000100
49904495,30,101100010000000000010100000000
49904496,30,101100000000000000010100001000
49904497,30,101100000001000100010001000000
49904499,30,101110000010000000110101000000
49904500,30,101100000000010100010100010000
49904501,30,101100000000010100010100010000
49904502,30,111100000010000100110101000000
49904504,30,101100010000000000010110000000
49904506,30,101100000000000000010100000100
49904508,30,101100000000000000010100000000
49904511,30,101100000000000000010100000100
49904512,30,111100000010000100110101000000
49906406,30,101100010000000000010110000000
49906408,30,101100000000000000010100000000
49906409,30,101100000001000100010001000000
49906410,30,101100000000000100010100010100
49906411,30,111100000010000100110101000000
49906412,30,100100000000000000010100000000
49906413,30,101000000000010000010100000000
49906414,30,101100000000000000010100000100
49906415,30,101100010000100000010110000000
49906417,30,101100000000010100010100000100
49906418,30,101100000000000000010100000100
49906419,30,111100000010000100110101000000
49906420,30,101100010000100000010110000000
49906421,30,101000000000010000010100000000
49906422,30,101000100000010000010100000000
49906423,30,101100000001000100010001000000
49906424,30,101100000000000000010100000100
49906425,30,101100000000000000010100000100
49906426,30,101100000000000000010100000000
49908098,30,101100000000000000010100000100
49908099,30,111100000010000100110101000000
49908100,30,101000000000010000010100000000
49908101,30,101110000010000000110101000000
49908102,30,101100000000010100010100010000
49908105,30,111100000001000100010001000000
49908107,30,101100000000000000010100000100
49909731,30,111100000010000100110101000000
49909732,30,101100000000000000010100000000
49909734,30,111100000010000100110101000000
49909736,30,111100000010000100110101000000
49909737,30,101100000000000000010100000100
49909739,30,101100000000000000010100001000
49909740,30,101100000000000000010100000100
49909741,30,101100000000010100010100010100
49909742,30,101000100000010000010100000000
49909743,30,101100010000000000010110000000
49909744,30,101100000000010100010100010100
49909745,30,101100000001000100010001000000
49909746,30,101000000000010000010100000000
49909747,30,001100000000010100011100000000
49909748,30,101100000000000100010100010100
49909749,30,101100010000000000010110000000
49909750,30,101100010000100000010110000000
49909751,30,111100000001000100010001000000
49909752,30,101100001000010100010100010100
49909753,30,101000100000010000010100000000
49909754,30,111100000010000100110101000000
49909755,30,101100000001000100010001000000
49911521,30,101100100000010100010100000000
49911523,30,111100000010000100110101000000
49911525,30,101100010000000000010100000000
49911526,30,101100000000000000010100000100
49911527,30,101100000000000000010100000000
49911528,30,101100100000010100010100000000
49911529,30,111100000001000100010001000000
49911530,30,111100000010000100110101000000
49911531,30,101100000000000000010100000000
49911532,30,101100000000000000010100000000
49911533,30,101000000000010000010100000000
49911535,30,101100000000010100010100010000
49911537,30,111100000001000100010001000000
49911538,30,101100000000000000010100000000
49911539,30,111100000010000100110101000000
49911540,30,111100000010000100110101000000
49911541,30,101100000000010100010100000100
49913454,30,101100010000100000010110000000
