ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49875137,56,10010100010010000000010000100000000000001000001110010011,49907878,0,0.100000,0.500000
49875259,55,0101100101000000100000000110000000000001000011011010010,49893843,0,0.053333,0.700000
49875275,55,1010111101001000000011000010010000000001110000101101001,49893853,0,0.060000,0.600000
49875297,56,10010101010010000000010000100000001000001000001011000111,49892084,0,0.033333,0.500000
49875356,56,10010100010010000000010000100000000000011000001011010011,49880197,0,0.046667,0.700000
49875360,60,111011010001001000001001000010000000100001100000101101001010,49887095,0,0.060000,0.600000
49875454,60,000100101000100100001000100001000000010000110000010110100110,49909640,0,0.033333,0.500000
49875488,57,100101010100100000000100001000000010000010000010110001110,49895644,0,0.060000,0.600000
49875523,53,10010000100100100001000010000000000000100001001101011,49880191,0,0.033333,0.500000
49875534,56,01001001001101000100001000010010000000001100000101101101,49866946,0,0.040000,0.600000
49875535,55,1011010001001001000001000011000000000000100000101001001,49888749,0,0.050000,0.500000
49875565,60,000010010100000010000100010000100000000000011000001001010010,49873265,0,0.060000,0.600000
49875632,55,1011010001000000010001000010000000000001100000101101001,49892084,0,0.033333,0.500000
49875642,58,0011010100010010000000010000100000001000011000011011010011,49905970,0,0.016667,0.500000
49875670,62,11100101000100100000100100001000000000000010000010110100101000,49893840,0,0.060000,0.600000
49875702,54,001010010010000000010001100000010000110000010110100111,49900980,0,0.100000,0.400000
49875743,55,0101110010010000000010000100000000000011000001001010011,49875128,0,0.046667,0.700000
49875754,56,01101101000001000000001000010001000000001000001011011010,49875124,0,0.120000,0.600000
49875770,54,011011010000010000000010001000100010000100000101101101,49890519,0,0.033333,0.500000
49875850,55,1011010001001001000001000011000000000000100000101001001,49900969,0,0.040000,0.400000
49875858,60,111100101001100100000000100001000000000000010000010010101100,49875127,0,0.050000,0.500000
49875896,56,10010100010010000010000000000001000010001000001001010011,49900967,0,0.050000,0.500000
49875934,59,00010010100000010000100010000100000000000011000101011010010,49895637,0,0.025000,0.500000
49875962,55,0101110010010000010010000100100000000011000001011011010,49892080,0,0.040000,0.600000
49875970,56,10010100010010000000010000100000100000001000001110010011,49865378,0,0.100000,1.000000
49875979,59,11101101000100000000100100001000001000000010000010110100101,49905971,0,0.040000,0.600000
49875991,55,0110000010010000000010000100000000000010000010110100110,49892095,0,0.040000,0.800000
49876002,59,11101101000100100000100100001000000000000011000010110100101,49897521,0,0.050000,0.500000
49876040,57,010110100010010000000010000101000000100000000001011010011,49907892,0,0.033333,0.500000
49876046,58,0100101010000110000000100001100010000000110010010110100100,49890514,0,0.040000,0.600000
49876074,56,10011100010010000000010000100000000000000100001011010011,49882093,0,0.020000,0.700000
49876130,53,00111001001000000101000010000000100000100000101100001,49907896,0,0.033333,0.500000
49876144,56,10010000010010000000010000100000010000001000001011010011,49904293,0,0.120000,0.600000
49876146,56,10010100010010000000010000110000000000011000001011010011,49870173,0,0.060000,0.600000
49876151,56,10010100010010000000010000100000000000011000001011010011,49904291,0,0.060000,0.600000
49876159,57,010000100010010010000010000100000000000000000001001010011,49888729,0,0.066667,0.600000
49876168,56,10010100110010000000010010100000000000001000001011010111,49895636,0,0.100000,0.500000
49876197,55,1110010001001000000001000010000000000110100000100101001,49895627,0,0.050000,0.500000
49876206,57,001001010000001000010001000010000000000001100000101101101,49902516,0,0.040000,0.600000
49876236,54,010111001001000000001000010000000000001100000101101101,49888744,0,0.046667,0.700000
49876324,55,1010011111001000000001000011000000000000000001011011011,49892087,0,0.033333,0.500000
49876358,55,0101000111000000000000000010000000000001000011011010010,49892093,0,0.033333,0.500000
49876403,56,10110100010010000000000000101100001000001000001011011010,49899219,0,0.040000,0.600000
49876419,51,001100100100000000100001000000010000110001110110100,49902525,0,0.026667,0.600000
49876438,57,010000100010010000000010000100000000000010000001011010011,49873256,0,0.120000,0.600000
49876449,55,0101000111000000000000000010000000000001000011011010010,49905959,0,0.070000,0.700000
49876450,56,10010100010010000000010000100000000000001010001011010011,49876729,0,0.040000,0.600000
49876462,60,111101101000100100000100100001000000000000010000010110100101,49868608,0,0.060000,0.600000
49876520,58,1110010100010100000000000000100000010001001010001011010011,49907881,0,0.020000,0.400000
49876548,56,10010000010010000000010000100000000000011000001011010011,49875115,0,0.050000,1.000000
49876551,58,1101101100000000000100100001000000000000010000001010100111,49875127,0,0.060000,0.600000
49876567,56,10111100110110000010100000010000100010001000001011010010,49873256,0,0.100000,0.500000
49876599,55,1100101000001000010001000010000000000000100000101111001,49871854,0,0.120000,0.600000
49876616,55,0101110010010000000010000100000000000011000001001010011,49868599,0,0.040000,0.600000
49876645,60,100010010100000010000100010000100000000000011000001011010011,49897530,0,0.120000,0.600000
49876653,57,010110100010010000000000000100000001000001000001111010011,49875124,0,0.160000,0.800000
49876666,55,0101100111000000000000001010000000000001000011011010010,49890514,0,0.040000,0.600000
49876681,56,01011001001101000100001000000010000000001110000100101101,49884001,0,0.100000,0.500000
49876784,55,0101110000010000000110000100000000000011000011011010011,49878491,0,0.040000,0.700000
49876785,61,0001001011001001000010001000010000000100001000000101011001110,49878491,0,0.080000,0.800000
49876813,54,101100111000000000000001100010000000010010110110110100,49873255,0,0.033333,0.500000
49876829,60,110110110011100100000000100011000000000000100001101101001001,49888729,0,0.030000,0.600000
49876837,57,001001010000001000010001000010000000000001100000101101101,49873263,0,0.050000,0.500000
49876883,57,101101000100100000000100001000000000000010000110110100110,49876714,0,0.040000,0.600000
49876908,56,10110100010010000000010110110000100000001100001011010011,49899217,0,0.050000,0.500000
49876918,58,0011110100010010000000010000100000001000001000001010010011,49871862,0,0.020000,0.500000
49876926,59,00100101000100101001000100001000000010000110000010010100110,49905966,0,0.070000,0.700000
49877026,56,10010100010010000000010000100000100000001000001110010011,49909643,0,0.050000,0.500000
49877035,60,000100101100100100001000100001000000010000110000010111100111,49911450,0,0.080000,0.800000
49877041,56,10010100010010000000010000100000000000001000001011010011,49876731,0,0.140000,0.700000
49877061,54,010111001001000000001000010000000000001100100101101001,49902514,0,0.060000,0.600000
49877127,57,100101000100100000000100001000000000000010000110110100110,49892079,0,0.070000,0.700000
49877148,58,1101101100000000000100100001010000000000010000001010111110,49887098,0,0.026667,0.400000
49877204,55,0110100010010000000010000100000000000010000010110101110,49902508,0,0.040000,0.600000
49877236,54,100101001001000000101001010000000100000100000001101001,49868609,0,0.030000,0.600000
49877257,55,1011010001001010000001000010000110000000100000101101001,49893847,0,0.050000,0.400000
49877300,56,11001010000010000000010000100000000000001000001011110010,49895618,0,0.050000,0.500000
49877354,60,001001010001001010010001000010000000100001100000101101001111,49899209,0,0.020000,0.600000
49877385,55,1100101000100100000000110001000010000000100000101101001,49892082,0,0.024000,0.600000
49877399,57,111010100010010010010010000100000000000001000101011010010,49892090,0,0.060000,0.600000
49877400,54,001010010010000000010001100000110000110000010110100111,49899215,0,0.025000,0.500000
49877401,54,001010010010000000010001100000110000110000010100100111,49892090,0,0.050000,0.500000
49877447,55,0101100111000001100000000110000000000001000011011010010,49884001,0,0.100000,0.500000
49877498,51,101100111000000010000000100000000000010000110110101,49900964,0,0.100000,0.500000
49877513,52,0010010010100000000100001000000000001101000101101001,49904291,0,0.050000,0.500000
49877519,56,00110000000010000000011000100000000000001000011111010011,49893837,0,0.050000,0.500000
49877528,55,0110000010010000000010000100000000000010000010110100110,49899218,0,0.030000,0.600000
49877556,57,011010100010010000000000000100000000000011000001011010001,49884003,0,0.024000,0.600000
49877581,61,1110110100010010000010010000100000000000001000001011010010100,49871856,0,0.035000,0.700000
49877585,54,010011101001000000001000010000000000000000001011011011,49897531,0,0.060000,0.600000
49877586,59,00100101000100100001000100001000000010000110000010110100111,49897526,0,0.050000,0.500000
49877600,54,111101000001001000001100010001000000000100000101101001,49905962,0,0.050000,0.500000
49877616,55,0101100111000000010000000110000000000001000011011010010,49895643,0,0.035000,0.700000
49877642,54,001101001100100010000100101000000010010000010111101011,49878480,0,0.080000,0.400000
49877692,56,10111100110110000000000000010000100010001000001011010010,49895628,0,0.060000,0.600000
49877694,54,010111001001000000001000010000000000001100000101101001,49890522,0,0.026667,0.400000
49877702,54,010111001001000000001000010000000000001100000101101001,49893856,0,0.030000,0.600000
49877708,55,0011010001001000000001100010000000000001000001011010011,49904295,0,0.070000,0.700000
49877723,57,010010101010010000000010110100000100000001000001011010011,49871856,0,0.030000,0.600000
49877736,56,10010101010010000000010000100000001000001000001011000111,49890522,0,0.026667,0.400000
49877740,51,000110010010000001010010100000001000010000010110100,49871854,0,0.040000,0.700000
49877750,53,00100000100000000001000010000000000101101000101101001,49897522,0,0.100000,0.500000
49877755,56,01011010001001000000001001010000110000000100000101101001,49868609,0,0.050000,1.000000
49877792,57,011010101010000000000010000100000000000001000101011010011,49890522,0,0.040000,0.500000
49877796,55,1100100010010000000010000101000000000001000000011010010,49895626,0,0.050000,0.500000
49877798,53,10110100011010000000010000100000000000011000001110100,49897526,0,0.030000,0.300000
49877801,55,0010110111100000100000000110000000000001000011010010000,49899211,0,0.025000,0.500000
49877813,55,1100100010010000000010000101000000100001000000011010010,49899220,0,0.080000,0.400000
49877857,54,001110010010100100010000100000001100001010001010010111,49902516,0,0.040000,0.600000
49877858,59,11101101000100100000100100001000100000000010001010110100101,49904300,0,0.050000,0.500000
49877861,57,010010100010010000000010000100000001000011000001011010010,49900972,0,0.080000,0.800000
49877874,59,11100101000100100000001100001000000000010010000010110100101,49873265,0,0.060000,0.600000
49877879,55,0110000010010100000010000100000000000010000010110100110,49900969,0,0.050000,0.500000
49877880,55,1011010001001001000001000011000000000000100000101001001,49902514,0,0.050000,0.500000
49877912,57,011010101010000000000010000100000000000001000001011010011,49880191,0,0.033333,0.500000
49877928,58,1100101001100100001000100101000000000000010000010110100101,49873263,0,0.040000,0.400000
49877948,55,0101100111000000100000000110000000000001001011011010010,49911443,0,0.060000,0.600000
49877955,54,100101000001000000001000010000000000000100000101111001,49871860,0,0.100000,1.000000
49877958,56,10110100010010000000010000100000000000000000001011010011,49895623,0,0.040000,0.600000
49877972,57,010110100010010000000010000100000001000001000001010110011,49893835,0,0.026667,0.400000
49877974,52,0010010010100000000100001000000000001101000101101001,49895618,0,0.040000,0.400000
49877978,57,010110100010010000000010000100000001000001000001010110011,49892097,0,0.040000,0.600000
49877979,52,0011001001000000001100010000000100001100100101111001,49895638,0,0.033333,0.500000
49877992,58,1110010100010010000000010000100000000101001000001011010010,49904289,0,0.066667,0.400000
49878012,54,001001001010000000010000100000000000011010001011010010,49885301,0,0.120000,0.600000
49878014,55,0110110100000100000000100001000100000000100000101101101,49873257,0,0.066667,1.000000
49878017,55,1011010001000000010001000010000000000001100000101101001,49885301,0,0.100000,0.500000
49878020,54,010111001001000000001000011000000000001100000100101101,49875128,0,0.040000,0.600000
