ID,genomeSize,genome
33239234,30,010000000110000100000001100001
33240849,30,000000000001000000000000100101
33242494,30,000000000000010100000101101001
33242503,30,000000000010100000000000100000
33242504,30,000000000001000000000000100101
33242506,30,000000000010100000000001100000
33242510,30,010000000001000100010001100001
33242514,30,000000000010100000000000100000
33244272,30,000000000010000000000010100001
33244275,30,000000000011000000000000100101
33244285,30,000010000010000000000011100001
33245871,30,010000000001000100010001100001
33245877,30,000000000010000000000010100001
33245878,30,010000000000000100000101101001
33245886,30,000000000010000000000010100001
33245891,30,000000000010100000000000100000
33245893,30,010000000010100000000000101001
33245896,30,010000000110000100000001100001
33247508,30,000000000010000000000010100001
33247516,30,010000000001000100001001100001
33249065,30,010000000000000100010001100001
33249067,30,010000000110000100000001100001
33249068,30,000000000001000000000000100101
33249075,30,000000000000000000000000100101
33249076,30,000000000010000000000010100001
33249078,30,010000000110000100000101100001
33250963,30,000000000010100000000001100000
33250964,30,100000000010000000100000100001
33250972,30,000000000001000000000000100101
33250974,30,000000000000000000000000100101
33250976,30,000000000010000000000010100001
33250977,30,000000000001000000000000100101
33250978,30,000000000010000000000010100001
33250981,30,000000000000010100000101101001
33250982,30,010000000000000100000101101001
33252718,30,010000000001000100010001100001
33252722,30,000000000010100000000000100000
33252723,30,010000000110000100000101100001
33252724,30,000010010100000000000000010000
33252726,30,000010000100000000000000010000
33252733,30,000000000001000000000000100101
33254225,30,000000000001000000000000100101
33254226,30,010000000001000100000001100001
33254230,30,010000000000000100000000100101
33254231,30,010000000000000100000000100101
33254233,30,000000000010000000000010000001
33254236,30,000010010100000000000000010000
33254238,30,100000000010000000000000100001
33254239,30,000000000000010100000101101001
33254240,30,010000000110000100000101100001
33256044,30,100000000010000000000000100001
33256046,30,000000000010100000000001100000
33256048,30,010000000110000100000001100001
33256049,30,000000000001000000000000100101
33256050,30,100000000010000000000000100001
33256051,30,010000000001000100001001100001
33256052,30,010000000000000100000101101001
33256054,30,000000000010000000000010100001
33256056,30,010000000001000100010001100001
33256057,30,000000000001000000000000100101
33256058,30,000000000000000000000000100101
33256059,30,100000000010000000000000100001
33256064,30,000000000010100000000000100000
33256065,30,100000000010000000000000100001
33257665,30,010000000010100000000000101001
33257666,30,010000000000000100000000100101
33257667,30,000000000010000000000010100001
33257668,30,100000000010000000000000100001
33257671,30,000000000010000000000010100001
33257672,30,000000000001000000000000100101
33257673,30,010000000001000100001001100001
33257674,30,000000000000010100000101101001
33259085,30,000000000001000000000000100101
33259087,30,000000000010000000000010100001
33259090,30,000000000000010100000101101001
33259091,30,000000000000010100000101101001
33259092,30,000000000010100000000100100001
33259093,30,010000000000000100010001100001
33259094,30,000000000001000000000000100101
33259095,30,010000000001000100001001100001
33259097,30,000000000001000000000000100101
33259098,30,000100000001000000000000100101
33259099,30,000000000000010100000101101001
33259100,30,100000000010000000100000100001
33259102,30,010000000001000100010001100001
33259103,30,000000000010000000000010100001
33259104,30,000000000010000000000010100001
33260862,30,000000000001000000000000100101
33260863,30,010000000000000100000101111001
33260864,30,010000000110000100000101100001
33260865,30,010000000001000100010001100001
33260866,30,000000000000010100000101101001
33260867,30,000000000001000000000000100101
33260868,30,000000000001000000000000100101
33260869,30,000000000010100000000001100000
33260873,30,010000000010100000000000101001
33260875,30,100000000010000000000000100001
33260876,30,000000000010000000000010100001
33260877,30,000010010100000000000000010000
33260878,30,000000000001000000000000100101
33260879,30,010000000000000100000101101001
33262557,30,000000000000010100000101101001
33262558,30,010000000000000100000000100101
33262559,30,000000000010100000000100100001
33262560,30,010000000001000100010001100001
33262562,30,010000000001000100010001100001
33262563,30,100000000010000000000000100001
33262564,30,010000000001000100010001100001
33262565,30,010000000010100000000000101001
33262566,30,000000000001000000000000100101
33262567,30,000000000010000000000010100001
33262570,30,000000000000010100000101101001
33262571,30,000000000010100000000000100000
33262572,30,010000000001000100001001100001
33262574,30,000000000010000000000010100001
33262575,30,000000000000010100000101101001
33262576,30,010000000001000100001001100001
33262577,30,000000000000000000000000100101
33262578,30,000000000010000000000010100001
33264384,30,010010000100000000100000010001
33264385,30,000000000010100000000100100001
33264387,30,000000000010100000000000100000
33264388,30,010000000001000100001001100001
33264389,30,100000000010000000000000100001
33264390,30,000000000000000000000000100101
33264391,30,000000000000100000000000100101
33264392,30,000010010100000000000000010000
33264393,30,010000000000000100000101101001
33264394,30,010000000110000100000101100001
33264395,30,010000000001000100010001100001
33264398,30,010000000110000100000101100001
33264399,30,000000000001000000000000100101
33264400,30,010000000001000100010001100001
33264401,30,010100000000000100000000100001
33264402,30,010100000000000100000000100001
33264403,30,010000000000000100000000100101
33264405,30,000000000010000000000010100001
33264406,30,010000000000000100000000100101
33264407,30,000000000010100000000001100000
33264408,30,100000000010000000000000100001
33266137,30,000000000010100000000000100000
33266138,30,000000000010000000000010100001
33266139,30,010000000001000100010001100001
33266140,30,100000000010000000000000100001
33266142,30,010000000110000100000001100001
33266143,30,010000000001000100010001100001
33266144,30,000000000010100000000001100000
33266145,30,000000000001000000000000100101
33266147,30,000000000010000000000010100001
33266148,30,100000000010000000000000100001
33266149,30,100000000010000000000000100001
33266150,30,000000000011000000000000100101
33266151,30,010000000001000100010001100011
33266153,30,010000000001000100001001100001
33266154,30,010100000000000100000000100001
33266155,30,000000000010000000000010100001
33266156,30,000000000010100000000100100001
33266157,30,000010010100000000000000010000
33267888,30,010000000000000100000000100101
33267889,30,100000000010000000100000100001
33267890,30,000000000010100000000100100001
