ID,genomeSize,genome
116471836,30,010110110001100110110010100000
116471842,30,010111010001101110110010000000
116471853,30,010110110001100110110010100000
116473590,30,010111110001110100110010101000
116475144,30,000100110001010101011100110000
116475147,30,010111110001110110110010100000
116475148,30,010111110001101110110000100001
116475153,30,010111110001100110110010000000
116476890,30,010110110001100110110010100000
116476896,30,000100110001010100011101110000
116476898,30,010111110001100110110010100000
116476899,30,010111110001110100110010101000
116478482,30,010111010001101110110010000000
116478484,30,010111110001101110110000100001
116478488,30,010111110001100110110010100000
116478493,30,010111110001100110110010100000
116478497,30,000010010001010000011101110000
116480032,30,010111110001100110110010000000
116480034,30,010111110001110100110010100000
116480035,30,010111110001100110110010100000
116480036,30,010111010001101110110010000000
116480037,30,010111111001100110110010000000
116480040,30,010111110001110100110010100000
116480041,30,010111010001101110110010000000
116480046,30,010110110001100110110010100000
116480048,30,010111110001101110110010100000
116481607,30,010111110001101110110010100001
116481610,30,010111110001100110110010100000
116481611,30,000010010001010000011101110000
116481618,30,010111010001101110110010000000
116483127,30,010111110001110100110010100000
116483130,30,010111110001110100110010100000
116483131,30,000010010001010000011101110000
116483132,30,010110110001100010110010100000
116483133,30,010110110001100110110010100000
116483136,30,000100110001010101011100110000
116483139,30,010111110001101110110010100000
116483140,30,010111110001100110110010100000
116483143,30,010111110001100110110010100000
116483146,30,010111110001110100110010100000
116483147,30,010111110001110100110010101000
116483148,30,000100110001000101011100110000
116483155,30,000010010001010000011101110000
116484971,30,010111110001101110110010100000
116484972,30,010111110001110100110010100000
116484973,30,010111110001100110110010100000
116484975,30,010111110001110100110010100000
116484977,30,010111110001100110110010100000
116484982,30,100100110001010100011101110000
116484985,30,110111010001101110110010000000
116484986,30,010111110001101110110010100001
116484991,30,000100110001000101011100110000
116486657,30,010111110001100110110010100000
116486658,30,010111110001100110110010100000
116486660,30,000010010001010000011101110000
116486661,30,010111110001100110110010100000
116486662,30,010111110001110100110010100000
116486663,30,010111110001110100110010100000
116486664,30,010111110001100110110010000000
116486665,30,010111010001101110110010000000
116486666,30,010111110001100110110010000000
116486667,30,010111110001110100110010100000
116486668,30,010111110001100110110010000000
116486669,30,010111110001100110110010100000
116486672,30,010101110001110101110010100000
116486675,30,010111111001100110110010000000
116486676,30,000010010001010000011101110000
116488505,30,000010010001010000011101110000
116488506,30,010111110001100110110010100000
116488508,30,010111110001110100110010100000
116488509,30,000100110001010101011100110000
116488510,30,010111110001101110110010100001
116488511,30,010111110001100110110010000000
116488513,30,010111110001110100110010100000
116488514,30,010111110001100110110010000000
116488516,30,010111110001101100110010100000
116488517,30,010111110001100110110010100000
116488520,30,010110110001100110110010100000
116488523,30,010111110001110100110010100000
116488525,30,010110110001100110110010100000
116490473,30,000100110001010100011101110000
116490475,30,010110110001100110110010100000
116490476,30,010111110001110100110010100000
116490477,30,010111110001110100110010101000
116490478,30,010111110000110100110010100000
116490480,30,010111110001110100110010101000
116490482,30,010111110001110100110010100000
116490483,30,010111110001110100110010100000
116490484,30,010111110001100110110010000000
116490485,30,000010010001010000011101110000
116490486,30,010101110001110101110010100000
116490487,30,010111110001100110110010100000
116490488,30,010111110001110100110010101000
116490489,30,010111110001100110110010000000
116492201,30,010111110001110110110010100000
