ID,genomeSize,genome
166371852,30,000111000001011110011010001010
166371854,30,010111111000110011110011100000
166371857,30,010111100001111110000000110000
166371868,30,000111000001011110011010001010
166373544,30,010111100001110110000001100000
166373548,30,010111100001110110000001100000
166373550,30,010111100001111110000000110000
166373552,30,010111011000110010110000110010
166373555,30,000111000001011110011010001010
166373556,30,000111000011011110010010111010
166375213,30,010111011000110010110000110010
166375215,30,010111011000110010110000110010
166375217,30,010111110001111110000000100000
166375219,30,010111111000110111110011100100
166375221,30,010111111000110111110011100100
166375222,30,010111100001110110000000100000
166375224,30,010111100001110110000001100000
166375226,30,000110000011011110010010101010
166376995,30,010111011000110010110000110010
166376997,30,010111011000110111110000111000
166377003,30,010111011000110111110000111000
166377005,30,010111100001110110000001100000
166377007,30,010111100001111110000000110000
166377009,30,010111100001110110000001100000
166378575,30,000111000011011110010010111010
166378576,30,010111111000110111110011100100
166378577,30,010111011000110000110000110010
166378578,30,010111100001110110000001100000
166378579,30,010111111000110111110011100100
166378583,30,010111100001110110100001100000
166380215,30,010111111000110111110011100100
166380216,30,010111011000110111110000111000
166380218,30,000111000011011110010010111010
166380219,30,000111000001011110011010001010
166380222,30,000111000001011110011010001010
166380224,30,010111011000110110110000110000
166380227,30,010111100001111110000000111000
166380229,30,010111011000110010110000110010
166380231,30,010111111000110111110011100100
166380236,30,010111111000110111110011100100
166382055,30,010111111000110111110011100000
166382056,30,010111100001110110000001100000
166382058,30,010111111100110100110010000000
166382059,30,010111100001111110000000110000
166382060,30,010111100001111110001000110000
166382063,30,010111011000110111110000111000
166382067,30,010111100001111110000000110000
166382068,30,010111100001111110000000110000
166382069,30,010111011000100110110000110000
166382071,30,010111111000110111110011100100
166383781,30,000111000011011110010010111010
166383782,30,010111100001111110001000110000
166383783,30,010111100001111110000000110000
166383787,30,010111100001111110000000100000
166383789,30,000111000011011110010010111010
166383790,30,000111000001011110011010001010
166383792,30,000111000001011110011010001010
166383796,30,010111011000110010110000110010
166383797,30,010111100001111110000000110000
166383801,30,000111000001011110011010001010
166385621,30,010111011000110110110000110000
166385622,30,010111111000110011110011100000
166385626,30,010111011000110110110000111000
166385627,30,010111111000110111110011100000
166385629,30,010111011000110010110000110010
166385630,30,000111000001011110011010001010
166385631,30,010111100001110110000001100000
166385634,30,010111011000110110110000110000
166385635,30,010111111000110111110011100100
166385636,30,000111000011011110010010111010
166385638,30,010111011000110010110001110010
166387342,30,010111100001111110000000110000
166387345,30,010111111000110111110011100100
166387349,30,000111000011011110011010001010
166387352,30,010111011000110110110000110000
166387357,30,010111011000110010110000110010
166387358,30,010111011000100111110000111000
166387361,30,010111011000110010110000110010
166387362,30,010111011000110010110000110010
166389247,30,010111100001111110000000110000
166389248,30,010111111000010111110011100100
166389250,30,010111011000110010110000110010
166389251,30,010111011000110000110000110010
166389252,30,010111100001110110000001100000
166389254,30,010111111000110011110011100000
166389255,30,010111011000110010110000110010
166389256,30,000111000011011110010010110010
166389257,30,010111111000110111110011100100
166389259,30,010111100001110110000001100000
166389260,30,010111100001110110000001100000
166390853,30,000111000011011110010010111010
166390854,30,010111111000110111110011100100
166390855,30,000111000001011110011010001010
166390857,30,010111111000110111110011100100
166390858,30,010111011000110111110000111000
166390859,30,010111111000010111110011100000
166390860,30,000111000001011110011010001010
166390861,30,010111111000110111110011100100
166390862,30,010111011000110111110000111000
166390863,30,010111011000110111110000111000
166390864,30,010111111000110111110011100100
166390865,30,010111011000110111110000111000
166390866,30,000111000001011110011010001010
166390867,30,010111111000110011110011100000
166390868,30,000111000011011110010010111010
166390869,30,010111100001111110000000110000
166390870,30,010111011000110010110000110010
166390871,30,010111011000110010110000110010
166390872,30,000110000011011110010010101010
166392553,30,010111100001110110000001100000
166392554,30,010111100001111110000000110000
166392555,30,010111111000110100110010000000
166392556,30,010111110001111110000000100000
166392557,30,010111100001110110000001100000
166392558,30,010111011000110111110000111000
166392559,30,000110000011011110010010101010
166392560,30,000111000001011110011010001010
166392561,30,110111111000110111110011100100
166392562,30,000111000001011110011010001010
166392563,30,010111100001111110000000110000
166392564,30,010111100001111110001000110000
166392565,30,010111100001110110000001100000
166392566,30,010111011000110110110000111000
166392567,30,010111100001111110000000110000
166392570,30,010111011000110111110000111000
166392571,30,010111011000110010110000110010
166392572,30,010111100001110110000000100000
166392573,30,010111011000110000110000110010
166392574,30,010111111000110111110011100100
166394395,30,010111111000110111110011100100
166394397,30,010111011000110010110000110010
166394398,30,000111000011011110010010111010
166394399,30,000111000001011110011010001010
166394400,30,010111011000110110110000111000
166394401,30,010111011000110010110000110010
166394402,30,010111100001110110000001100000
166394403,30,010111100001110110000001100000
166394404,30,010111100001110110100001100000
166394405,30,010111100001110110000001100000
166394406,30,010111100001110110000001100000
166394407,30,010111011000100111110000111000
166394408,30,000111000001011110011010001010
166394409,30,010111111000110111110011100100
166394410,30,010111111000110111110011100100
166394411,30,000110000011011110010010101110
166394413,30,000111000001011110011010001010
166394414,30,010111111000110111110011100100
166396085,30,000111000001011110011010001010
166396086,30,010111111000110111110011100100
166396087,30,000111000001011110011010001010
166396088,30,000111000011011110010010111010
166396089,30,000110000011011110010010101010
166396090,30,000111000011011110010010111010
166396091,30,010111100001110110000001100000
166396092,30,010111111000110111110011100100
166396093,30,010111100001111110001000110000
166396094,30,010111111000110111110011100000
166396095,30,010111100001111110000000110000
166396096,30,010111100001110110000001100000
166396097,30,010111100001111110000000110000
166396098,30,010111011000100110110000110000
166396099,30,010111111000110111110011100100
166396100,30,010111111100110100110010000000
166396101,30,010111111000110111110011100100
166396102,30,010111100001110110100001100000
166396103,30,010111100001110110000001100000
166396104,30,000111000011011110010010111010
166396105,30,010111100001111110000000110000
166397921,30,010111111000110111110011100100
166397922,30,010111111000010111110011100000
166397923,30,010111011000110010110000110010
166397924,30,010111100001111110000000110000
166397925,30,000111000001011110011010001010
166397926,30,010111100001111110000000110000
166397927,30,010111011000110010110000110010
166397928,30,010111100001111110000000110000
166397929,30,010111011000110111110000111000
166397930,30,010111011000110111110000111000
166397931,30,000111000001011110011010001010
166397932,30,000111000011011110011010001010
166399476,30,000110000011011110010010101010
166399477,30,010111100001111110000000110000
166399478,30,010111111100110100110010000000
