ID,genomeSize,genome
83162165,30,000011010001000000111110010000
83162166,30,000011010001001000111110010000
83163915,30,010011110001000100111110000000
83163922,30,010111110001000100111010000000
83163927,30,000111010001000001111110000000
83163928,30,000011010001000000111110010000
83165739,30,010111110001000100111010000000
83165741,30,010111110001000100111010000000
83165745,30,000011110001000100011110010000
83165746,30,000011010001000000111110010100
83167315,30,010111110001001100111110000000
83167319,30,000011010001000000111110010000
83167324,30,010011110001000100111110000000
83167326,30,010111110001001100111010000000
83167329,30,010111110001000100111010000000
83167332,30,010111110001000100111010000000
83167335,30,000011110001000100011110010000
83169356,30,000011010001000000111110010000
83169357,30,000011010001000000111110010000
83169358,30,010111110001001100111010000000
83169359,30,001011010001001000111110010000
83169363,30,000011010001001000111110010000
83169366,30,010111110001000100111010001000
83169367,30,010111110011000100111110000000
83170873,30,010111110001000100111010000000
83170876,30,001011010001000000111110010000
83170878,30,010111110001000100111010000000
83170881,30,010111110001000100111010000000
83170883,30,010111110001000100111110000000
83170887,30,000011010001000000111110010000
83170888,30,010111110001000100111010000001
83172453,30,000011010001000000111110010001
83172454,30,000011010001000000111110010000
83172461,30,010111110001000100110110100000
83172467,30,010111110011000100111110000000
83173908,30,010111110011000100111110000000
83173909,30,010111110001000100111010000000
83173911,30,000011010001000000111110010100
83173912,30,000011010001000000111110010000
83173914,30,010111110001000100111010001000
83173917,30,010111110001000100111010000000
83173919,30,000111010001000001111110000000
83173921,30,010111110001000100111010000000
83175449,30,000011110001000100011110010000
83175450,30,010111110001000100111010000000
83175451,30,001011010001000000111110010000
83175453,30,001011010001001000111110010000
83175454,30,000011010001001000111110010000
83175455,30,010111110001000100111010000000
83175457,30,010111110011000100111110000000
83175460,30,010111110001000100111010000000
83175463,30,010111110001000100111010000000
83175465,30,000011010001000000111110010000
83177072,30,010111110011000100111110000000
83177073,30,010111110001001100111010000000
83177074,30,010111110101000100111010000000
83177077,30,001011000001001000111110010000
83177079,30,000011010001000000111110010001
83177081,30,000011010001001000111110010000
83177084,30,000011010001000000111110010000
83177086,30,010111110001000100111110100000
83177088,30,000011010001000000111110010000
83177089,30,010111110001000100111010000000
83177090,30,000011010001001000111110010000
83177094,30,010111110011000100111110000000
