ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66524082,58,1111011111000100000011100000000001101100011001010010010010,66519440,0,0.050000,0.500000
66524256,60,010001111100010000001110000000001110001000000000001011111101,66554193,0,0.020000,0.600000
66524259,60,110001111100010000001110000000001110001000000000001111111101,66546024,0,0.160000,0.800000
66524432,63,001101011111000100000011100000010000001010000110000111101000101,66547514,0,0.060000,0.600000
66524448,58,1110101111100010000011110000000001000011000000001000101111,66524065,0,0.080000,0.800000
66524540,59,00011111000100000011100000000001011110010010101000000100010,66535366,0,0.060000,0.600000
66524559,66,011110001011100010000001110000010000000101000000000001010100010001,66554188,0,0.120000,0.600000
66524579,64,1010001110100010000001110000000101100010100010000111111100000011,66554201,0,0.017143,0.600000
66524594,60,001011111000100000011100000000110110001000100011000100001100,66528705,0,0.080000,0.800000
66524599,60,101100011111000100000011100000000001101100110000010010001011,66552270,0,0.030000,0.600000
66524622,61,1011000111110011000000111000000000011011001100000000100010110,66539869,0,0.046667,0.700000
66524662,58,0001111100010000001110000010000101111001011010000000010000,66541563,0,0.046667,0.700000
66524691,59,00011111000100000011100000000001011110010010101100010100010,66515032,0,0.070000,0.700000
66524752,65,00111010111110001000000111000000000101010001100000000000010101001,66546023,0,0.040000,0.800000
66524760,66,001111000111110001000000111000000001001010100000000000101010011000,66544603,0,0.030000,0.600000
66524781,63,110010001111100010000001110000000001010100001000000101010100110,66539867,0,0.080000,0.800000
66524794,59,10001111100010000001110100000000010101000000010001110111101,66531848,0,0.070000,0.700000
66524833,60,000111110001000000111000000000001011100010010100100000100011,66528713,0,0.040000,0.600000
66524859,59,00011111000100000011100000000001011000010010101000000100001,66533486,0,0.024000,0.600000
66524944,65,11010000111110001000000110000100000001010000111000000101000011001,66557591,0,0.050000,0.500000
66524995,60,000111110001000000111000000000010111100100101011000001000101,66546018,0,0.080000,0.800000
66525002,66,011011000111010001000010111000000000001010000111000001111010011101,66520939,0,0.030000,0.600000
66525032,59,01101011111000100000011100000000001101000011000100000100110,66528709,0,0.100000,0.500000
66525055,62,00001011111000100000011100000010010011100100110011010111101001,66546025,0,0.120000,0.600000
66525059,60,110001111100010000001110000000001110001000000000001011111101,66542930,0,0.033333,0.500000
66525096,66,011010000111110001000000111000000000001011001101000000110010011001,66542942,0,0.040000,0.600000
66525098,57,011110001111100010000001110000000001000010000000010101011,66549014,0,0.053333,0.800000
66525124,59,00011111000100000011100000000001011110010010101000000110010,66550591,0,0.080000,0.600000
66525140,60,110001111100010000001110000000001100100010001010000001000011,66541559,0,0.013333,0.600000
66525162,66,110000000011111000100000011100000000100100001010010000010011000001,66520937,0,0.140000,0.700000
66525181,66,001110101111100010000001100000000000010100001000000001000101110010,66525537,0,0.025000,0.500000
66525201,60,000111110001000000111000000000001011100010010100100000100010,66546012,0,0.016667,0.500000
66525298,55,1000111110001000000111000000000111100001110001010000111,66554189,0,0.060000,0.600000
66525310,65,11101100011111000100000011100000000001101000010100000010000010010,66554189,0,0.060000,0.600000
66525324,62,01000111110001000000111000000000011010000100000000000010111011,66522355,0,0.026667,0.800000
66525370,63,001100011111000100000011100001000000101010100001000011000001101,66542933,0,0.013333,0.600000
66525381,66,110110000111100010000001110000000000010100001010000001010100110010,66547501,0,0.030000,0.600000
66525399,61,0111101011111000000000011100000000000001000100000010011010011,66524067,0,0.066667,1.000000
66525401,67,0011010000111110001100001111000000000001011001101000000100010011001,66530172,0,0.120000,0.600000
66525441,67,1011000111110001000000111000000000100001100000100000101101000100100,66538482,0,0.040000,0.800000
66525447,67,0010000111110001000000111000000000100001010000100000101101000100100,66544599,0,0.080000,0.800000
66525456,59,10110101111100010000001110000000000010100010000101000010011,66557592,0,0.120000,0.600000
66525458,66,011011000111110001000010111000000000001000100101001000101110011001,66524072,0,0.200000,1.000000
66525466,64,1011100111110001000000110000000000010110001010000001010100110011,66544606,0,0.030000,0.600000
66525480,62,00000001111100010000001110000000000101010100000100000011001111,66546020,0,0.070000,0.700000
66525504,59,10001111100010000001110100000000010101000000010001110111101,66539874,0,0.046667,0.700000
66525655,66,011011000111010001000010111000000000001010000111000000111010011001,66527123,0,0.033333,0.500000
66525664,62,01000111110001000000111000000000011010000100000000100010111011,66525528,0,0.060000,0.600000
66525734,61,1010111110001000000111000000000101101010000100001000100001100,66552278,0,0.040000,0.800000
66525857,67,1001111000111110001000000111000000000001010100000000000101010011000,66542938,0,0.080000,0.800000
66525871,57,010001111100010000000011100000001101000011010001010100111,66552270,0,0.020000,0.400000
66525894,66,011010000111110001000000111000000000001011001101000000110010011001,66552285,0,0.060000,0.700000
66525926,59,00011111000101000011100000000001011110010010101100010100010,66549005,0,0.120000,0.600000
66525927,60,001100011111000110000011100000000010101000010001000011000011,66557583,0,0.050000,0.500000
66525930,61,1011000111110001000000111010001000101000011100000011101001100,66531846,0,0.040000,0.600000
66525978,62,01111010111110000000001111000000000000000001000010100110100111,66535369,0,0.050000,0.500000
66526010,61,0011000111110001000000111100000000101010000100010000010000110,66542945,0,0.033333,0.500000
66526012,67,0010010111110001000000111001000000100001010000100000101111000100110,66542936,0,0.080000,0.800000
66526103,59,10110101111100010000001110000000000010100010000101000000011,66530159,0,0.030000,0.600000
66526124,63,001100011111000100000011100000000010000000000000101101101011111,66536862,0,0.040000,0.800000
66526146,59,00011111000100000011100000000001011010010010101100000100101,66533484,0,0.160000,0.800000
66526155,60,011000111110001000000111100000000100011010000001011100100000,66533491,0,0.080000,0.800000
66526159,61,0100001111100010000001110000000000000111000010000111111000101,66550588,0,0.046667,0.700000
66526160,61,0110000111100110010001110110000001000110100111010111000000011,66542930,0,0.020000,0.300000
66526161,59,00011111000100000011100000000001011110010010101000000100010,66520939,0,0.040000,0.800000
66526165,60,100011111000100000011100000000001011110010010101110000010101,66552290,0,0.080000,0.800000
66526176,66,110001000011111000100000011100000000000100001010010000010011001001,66515032,0,0.070000,0.700000
66526189,66,011011000111110001000010111000000000001010000111000000111010011001,66538481,0,0.140000,0.700000
66526215,61,1010111110001000100111000000000101100010000100001000100001100,66544598,0,0.020000,0.500000
66526220,62,00001011111000100000011100000000010011100100010010010111101001,66542945,0,0.033333,0.500000
66526234,59,00011111000100000011110000000010111111011000010010000010000,66550591,0,0.060000,0.600000
66526335,66,000110001111100010000001110000000000101100001000001001110111110101,66519452,0,0.030000,0.600000
66526337,61,0110001111100110000001110100000001000110100111010110000000011,66519440,0,0.050000,0.500000
66526339,66,000010000111110001000000111000000000010100001000101000000100110111,66531844,0,0.060000,0.600000
66526354,63,001100011111000100000111100000000000111001110001000011000001101,66544600,0,0.050000,0.500000
66526358,60,110001111100010000001110000000001110001000000000001011111101,66552282,0,0.040000,0.800000
66526409,66,110001000011111000100000011100000000000100001010010000010011001001,66557586,0,0.080000,0.800000
66526435,60,101100011111000100000011100000000001101100110000010010001011,66536867,0,0.046667,0.700000
66526443,63,011101101011111000100000011100000000000100100100001010000010010,66550584,0,0.050000,1.000000
66526453,66,110001000011111000100000011100000000100100001010010000010011001001,66541567,0,0.033333,0.500000
66526456,66,011010000111110001000000111000000000001011001101000000110010011001,66554185,0,0.140000,0.700000
66526464,62,10110101110100010000001110000000000101000010100000000001010110,66548999,0,0.040000,0.600000
66526514,66,110001000011111000100000011100100000000100001010010000010011001001,66554184,0,0.060000,0.600000
66526517,62,11000011111000100010011100000000010111111001001010010000010100,66522349,0,0.100000,0.500000
66526550,57,110001111100010000000110000000001110000011011001000100111,66522351,0,0.200000,1.000000
66526552,63,001100011111000100000011100000000100101010000110100111101000101,66522351,0,0.200000,1.000000
66526569,64,0001100011111000100000011100000000010110001100000100010011111010,66542940,0,0.060000,0.600000
66526602,62,00100011110000100000011100000000010010000000000100000100011110,66533493,0,0.024000,0.600000
66526607,60,000111110001000000111000000000101010110110010100100000100001,66552288,0,0.040000,0.600000
66526611,60,001000011111000100000011100000000000101000010001000011000011,66546012,0,0.016667,0.500000
66526614,59,00011111000100000011100000000001011111010010101100010110010,66533500,0,0.050000,0.500000
66526619,67,0010010111110001000000111001000000100001010000100000101111000100110,66531848,0,0.060000,0.600000
66526626,64,0100010000111110001000000111000000000010000001010000001000000100,66550599,0,0.060000,0.800000
66526667,60,011100011111000100000011100000000011110000110110010101001110,66535375,0,0.040000,0.600000
66526673,58,1000111110001000000111000000000110010010001010000001000011,66555998,0,0.080000,0.800000
66526675,66,011010001111110001000010111000000000001010000101010000101010011001,66542939,0,0.060000,0.600000
66526677,66,100110001111100010010001110000000000010100011000100001110000110100,66530155,0,0.040000,0.500000
66526723,59,00011111001100001010100000000001111010010010101100000100001,66544601,0,0.011111,0.500000
66526725,59,00011111000100000011100000000010111111011000010010000010000,66542933,0,0.013333,0.600000
66526729,59,00011111001100001010100000000001111010010010101100000100001,66535375,0,0.033333,0.500000
66526740,59,00011111000100000011100000000001011110010010101100010110010,66525537,0,0.030000,0.600000
66526779,63,001100011111000100000011100000000000101000110001000011000001101,66531846,0,0.040000,0.600000
66526791,67,1001000111110001000000111000000000100001100000100000101111000100100,66531846,0,0.040000,0.600000
66526793,66,000010001111110001000000111000000000010100001000101010000100110101,66552262,0,0.100000,0.500000
66526831,67,1001000111110001000000111000000000100001100000100000101111000100100,66520930,0,0.040000,0.600000
66526839,61,0110001111100110010001110100000001000110100111010111000000011,66535362,0,0.050000,0.500000
66526849,66,011011000111010001000010111000000000001010000111000000111010011001,66524065,0,0.060000,0.600000
66526857,59,01011101000100000011100000000010111111001000010010000010010,66524065,0,0.100000,1.000000
66526862,64,1100010000111110001000000111000000000010000001010000001000100100,66538469,0,0.026667,0.800000
66526867,60,000111110001000000111000000000001010100010010100100000100011,66550582,0,0.070000,0.700000
66526871,60,000111110001000000111000000000001010100010010100100000100011,66539864,0,0.120000,0.600000
66526873,63,001100011111000100000011110000000010000000000000101101001011111,66527119,0,0.140000,0.700000
66526875,63,001100011111000100000011100000000000111000110001000011000001101,66549010,0,0.040000,0.600000
66526886,60,001011111000100000011100000000010110001000100011000100001100,66542942,0,0.040000,0.600000
66526897,55,1110001111100010000001110000000001000010000000010001011,66539870,0,0.060000,0.800000
66526907,63,001100011011000100000011100000000010000000000010101101101011111,66556003,0,0.070000,0.700000
66526914,59,10110101011100010000001110000000000010100010000101000010011,66547517,0,0.040000,0.600000
66526930,61,0011000111110001000000111000000000101010000100010000110000110,66557586,0,0.080000,0.800000
66526937,63,100010000111110001000000111000000000010000011010000001000100100,66539863,0,0.080000,0.800000
66526946,66,011110000111110001000000111000000000001011001101000000110010011001,66525524,0,0.100000,1.000000
66526948,57,111110111110001000000111000000000100101110000000101010111,66549004,0,0.060000,0.600000
66526950,61,0110001110100110000001110100000001000110000111010111000000011,66542944,0,0.100000,0.500000
66526954,58,0001111100010000001110000000000101110001010101100010100010,66536865,0,0.160000,0.800000
66526955,60,000111110001000000111000000000101011100010010100101000100001,66549008,0,0.040000,0.800000
66526956,60,101100011111000100000011100000000001101100110000010010001011,66533481,0,0.060000,0.600000
66526965,62,11011000111110001000010111000000000000100100110000001010101100,66555995,0,0.060000,0.600000
66526967,62,11110001111100010000001110000000000000010110101000010111101010,66525526,0,0.200000,1.000000
66526969,63,001100011111000100000011110000000010000000000000101101001011111,66519445,0,0.028000,0.700000
66526974,64,1000100001111100010000001110000000001010010010000001010001100000,66525526,0,0.200000,1.000000
66526989,63,001100011111000100000011100000000010000000000000101101101011111,66533500,0,0.050000,0.500000
66527002,62,11000011111000100010011100000000010111111001001010010000010100,66549010,0,0.033333,0.500000
66527005,60,110001110100011000001110000000001110001000000000100011111101,66554183,0,0.020000,0.500000
66527017,57,010001111100010000000011101000001111000011010001010100111,66549014,0,0.033333,0.500000
66527018,62,10001000011111000100000011100000000010100100101000010100011000,66522371,0,0.060000,0.600000
66527030,63,110010001111100010000001110000000001010100001000000001010100110,66527112,0,0.040000,0.600000
66527050,55,1000111110001000000111000000000111100001110001010000111,66528701,0,0.040000,0.700000
66527054,58,1000111110001000000111000000000110011010001010100001000011,66536861,0,0.080000,0.800000
66527063,63,001100011111000100000011100000000010000000000000101101101011111,66531837,0,0.032000,0.800000
66527077,64,0011000111110001000000111000000000001110001100010000110000011011,66531846,0,0.040000,0.600000
66527078,60,000111110011000000111000000000011110100100101011000001000011,66549001,0,0.070000,0.700000
66527085,61,0000001111100010000001110000000100101001100000100000011001111,66546013,0,0.040000,0.600000
66527087,59,00011110001100001010100000100001111010010010101100000100001,66525537,0,0.020000,0.400000
66527090,62,00001011111000100000011100000000010011100100010010010111101001,66519454,0,0.024000,0.600000
66527099,59,00011110001100001010110000100001111010010010101100000100001,66535372,0,0.030000,0.600000
66527106,67,0110001000011111000100000001100000000000100001010010000010011001001,66533490,0,0.060000,0.600000
66527108,59,00011110001100001010100000100001111010010010101100000100001,66544606,0,0.020000,0.400000
66527109,67,1010000111110001000000111000000000100001101000100000101111000100100,66525537,0,0.050000,1.000000
66527191,62,10011111110001000000111000000000011001100000100001010100111100,66536872,0,0.060000,0.600000
66527221,66,011110000111110001000010111000000000001010000101010000101010011001,66519440,0,0.070000,0.700000
66527233,68,10010001111100010000001110000000001000011000001000001011110001001000,66528700,0,0.060000,0.600000
66527235,66,110001000011111000100000011100000000000100001010010000010011001000,66554189,0,0.040000,0.600000
66527281,65,00011000111110001000100111000000000100000000000001000011010111110,66527114,0,0.060000,0.600000
66527301,63,011100011111000100000011100000000010000000000000101101101011111,66541570,0,0.060000,0.600000
66527319,63,001100011111000100000011100000000000001010000110000111101000101,66538474,0,0.140000,0.700000
66527321,64,0001100011011000100000001100000000010010000000000100001100011110,66550592,0,0.050000,0.500000
66527332,66,001110101111100010000001110000000000010100001000000001000101110010,66544610,0,0.040000,0.600000
66527355,60,010001111100010001001110000000001110001000000000001011111101,66524065,0,0.070000,0.700000
66527370,61,1011101101111000000000011100000000000001000100001010011010011,66518078,0,0.025000,0.500000
66527377,66,110001000011111000100000011100000000100100001010010000010011001001,66522352,0,0.060000,0.600000
66527383,66,001100011111000100000011100000000000000011000010000011110000010101,66527118,0,0.046667,0.600000
66527386,58,1011010111110001000000111000000000010100010000101010010011,66546010,0,0.140000,0.700000
66527390,59,00011111000100000011100000000001011110010010101100010110010,66550583,0,0.140000,0.700000
66527391,59,00011111000100000011100000000001011110010010101100010100010,66530167,0,0.035000,0.700000
66527393,59,00011111000100000010100000000000111111001001010010010010100,66538476,0,0.060000,0.600000
66527396,64,0011000111110001000000111000000000000010100001010000111010101001,66539858,0,0.080000,0.800000
66527397,59,10110101011100010000001110000000000010100010000101000010011,66519446,0,0.100000,0.500000
66527424,63,001101011111000100000011100000010000001010000110000111101000101,66541560,0,0.032000,0.800000
66527426,67,1011000111110001000000111000000000100001100000100000101101000101100,66527119,0,0.160000,0.800000
66527464,64,1110001110100010000001110000000001100010100010000011111100000011,66552282,0,0.035000,0.700000
66527467,66,001110101111100010000001110000000000010100001000001001000101110010,66550589,0,0.050000,0.500000
66527480,58,0110101111100010000001110000000000110100001100010000010011,66524070,0,0.080000,0.800000
66527487,69,101111000111110001000000101000000000000011100000001000111010001000111,66527114,0,0.060000,0.600000
66527497,60,001011111000100000011100000000110110001000100011000100001100,66527114,0,0.060000,0.600000
66527501,60,001011111000100000011100000000110110001000100011000100001100,66527114,0,0.060000,0.600000
66527505,60,001011111000100000011100000000110110001000100011000100001100,66527114,0,0.060000,0.600000
66527506,63,001100011111010100000011100000000000001010000110010111101000101,66524066,0,0.030000,0.600000
66527509,67,1011000111110001000000111000000000100001100000100000101101000100100,66531837,0,0.032000,0.800000
66527530,64,1000001011111000100000011100001000010011100100010011010111101001,66539873,0,0.026667,0.400000
66527531,65,11101100011111000100000011100000000001101000010100010010001010010,66524057,0,0.040000,0.600000
66527536,55,1000111110001000000111000000000111100001110001000000111,66538473,0,0.140000,0.700000
66527548,67,1001000111110001000000101000000000100011100000100000101111000100100,66520931,0,0.030000,0.600000
66527591,61,0000111110001000000111000000000101011100010010100100000110101,66531845,0,0.015556,0.800000
66527601,61,0011000110110001000000111000000000100000000000101010110101111,66557585,0,0.033333,0.500000
66527605,63,001100011111000100000011100000000000111000110001000011000001101,66552276,0,0.040000,0.600000
66527616,61,1011000111110001000000111000000000011011001100000000100010110,66539866,0,0.040000,0.600000
66527623,59,00011111000100000011100100000001011110010010101100010100010,66547517,0,0.033333,0.500000
66527628,63,100001101111110110000001110000000000000100001000101000001001100,66519452,0,0.020000,0.400000
