ID,genomeSize,genome
10931784,30,001000100010010000000000001000
10932612,30,010010011011010011111111110110
10933259,30,010010011011010010111111010100
10933832,30,001000100010010000000000001000
10934447,30,001000100010010000000000001000
10934450,30,010010011011010011111111110110
10934452,30,001000100010010000000000001000
10934453,30,001000100010010000000000001000
10934454,30,010010011011010010111111110100
10934455,30,001000100010010000000000001000
10935097,30,001000100010010000000000001000
10935647,30,001000100010010000000000001000
10935649,30,011000100010010000000000001000
10935651,30,001000100010010000000000001000
10935652,30,010000011011010110111011110100
10935656,30,011000100010010000000000011000
10936305,30,010000011011010110111011110100
10936308,30,010000011011010010111011110100
10936917,30,011000100010010000000000001000
10936918,30,001000100010010000000000001000
10936919,30,001000100010010000000000001000
10936920,30,010000010011010110111011110100
10936921,30,001000100010010000000000001000
10936922,30,001000100010010000000000001000
10936924,30,001000100010010000000000001000
10937640,30,001000100010010000000000001000
10937641,30,010000011011010110111011110100
10938493,30,001000100010010000000000001000
10938494,30,010010011011010011111111110110
10938495,30,010000011011010010111011110100
10938496,30,001000100010010000000000001000
10938897,30,010010011011010010111111110100
10938898,30,010011011011010011111111110110
10939262,30,010000011011010010111011110100
10939263,30,010000011011010010111011110100
10939653,30,001000100010010000000000001000
10939654,30,001000100010010000000000001000
10939656,30,010000011011010010111011110100
10939657,30,010000011011010010111011110100
10939658,30,001000100010010000000000001000
10939659,30,010010011011010011111111110110
10939660,30,010010011011010010111111110100
10939661,30,010011011011010011111111110110
10939662,30,001001100010010000000000001000
10939663,30,010010011011010010111111110100
10940239,30,010000011011010110111011110100
10940240,30,001000100010010000000000001000
10940241,30,010010011011010011111111110110
10940242,30,001000100010010000000000001000
10940243,30,010000011011010110111011110100
10940245,30,001000100010010000000000001000
10940246,30,001000100010010000000000001000
10940247,30,010010011011010011111111110110
10940248,30,010010011011010011111111110110
10940897,30,001000100010010000000000001000
10940898,30,001000100010010000000000001000
10940899,30,001000100010010000000000001000
10940900,30,001000100010010000000000001000
10940901,30,001000100010010000000000001000
10940902,30,001000100010010000000000001000
10941496,30,001000100010010000000000001000
10941850,30,001000100010010000000000001000
10941851,30,001000100010010000000000001000
10941852,30,010010011011010011111111110110
10941853,30,001000100010010000000000001000
10941854,30,010010011011010010111111110100
10941855,30,010010011011010010111111110100
10941856,30,011000100010010000000000001000
10941857,30,001000100010010000000000001000
10941858,30,010000010011010110111011110100
10941859,30,001000100010010000000000001000
10941860,30,001000100010010000000000001000
10941861,30,001000100010010000000000001000
10941862,30,010000011011010110111011110100
10941863,30,010000010011010110111011110100
10942610,30,010010011011010010111011110100
10942611,30,010010011011010011111111110110
10942612,30,001000100010010000000000001000
10942613,30,011000100010010000000000011000
10942614,30,010000011011010010111011110100
10943092,30,010010011011010010111111110100
10943093,30,010010011011010010111011110100
10943094,30,010010011011010011111111110110
10943095,30,010010011011010010111111110100
10943096,30,011000100010010000000000001000
10943097,30,001000100010010000000000001000
10943098,30,001000100010010000000000001000
10943099,30,001000100010010000000000001000
10943100,30,011000100010010000000000001000
10943688,30,001000100010010000000000001000
10943689,30,010000011011010110111011110100
10943690,30,011000100010010000000000001000
10943691,30,001000100010010000000000001000
10943692,30,010000011011010010111011110100
10944227,30,010000010011010110111011110100
10944228,30,001000100010010000000000001000
10944229,30,010000011011010010111011110100
10944230,30,010011011011010011111111110110
10944699,30,010000011011010010111011110100
10944700,30,001000100010010000000000001000
10944701,30,001000100010010000000000001000
10944702,30,001000100010010000000000001000
10944703,30,010010011011010011111111110110
10944704,30,010011011011010011111111110110
10945214,30,001100100010010000000000001000
10945215,30,010010011011010010111111110100
10945216,30,010000011011010010111011110100
10945217,30,010010011011010011111111110110
10945218,30,010010011011010010111111110100
10945716,30,010000011011010110111011110100
10945717,30,001000100010010000000000001000
10945718,30,001000100010010000000000001000
10945719,30,010000011011010110111011110100
10946183,30,010010011011010010111111110100
10946184,30,001000100010010000000000001000
10946185,30,010010011011010010111111110100
10946186,30,010011011011010011111111110110
10946187,30,001000100010010000000000001000
10946188,30,010010011011010011111111110110
10946189,30,001000100010010000000000001000
10946711,30,001000100010010000000000001000
10946712,30,010010011011010011111111110110
10946713,30,010000011011010010111011110100
10946714,30,001000100010010000000000001000
10946715,30,010000011011010010111011110100
10946716,30,010010011011010011111111110110
10946717,30,001000100010010000000000001000
10947292,30,010010011011010010111111010100
10947293,30,001000100010010000000000001000
10947294,30,010000011011010110111011110100
10947295,30,001000100010010000000000001000
10947296,30,001000100010010000000000001000
10947297,30,001000100010010000000000001000
10947298,30,001000100010010000000000001000

