ID,genomeSize,genome
17006601,30,001001100010010000000001011000
17007132,30,001001100010010000000110101000
17007703,30,001000100010010100010001001000
17008210,30,001001100010010000000110001000
17008211,30,101001100010010000000001011000
17008677,30,001001100110000000000010101010
17008680,30,001000100010010100000001001000
17008681,30,001001100110000000000010001010
17009184,30,001001100010010000000110001000
17009186,30,001001100010010000000001011000
17009187,30,001001100110011000000010001000
17009188,30,001001100010010000000110001000
17009191,30,001001100110000010000010001010
17009817,30,001001100110000000000000001010
17009819,30,001001100010010000000011011000
17009821,30,001001100010010000000001011000
17010388,30,001001100010010000000110001000
17010391,30,001001100010010000000110001000
17010938,30,001001100010010000000001011000
17010939,30,001001100010010000000110001000
17011457,30,001101100101010000000010001000
17011458,30,001001100010010000000001011000
17011958,30,001001100011010000000001011000
17011959,30,001001100110000010000010001010
17011961,30,001001100010010000000110001000
17011962,30,001001100010010000000001011000
17012439,30,001001100010010000000001011000
17012860,30,001001100010010000000001011000
17012861,30,001001100010010000000110001000
17012862,30,001001100110000010000010001010
17012863,30,001001100010010000000110101000
17012864,30,001001000110000010000010001110
17013287,30,001001100110000010000010001010
17013288,30,001001100010010000000001011000
17013289,30,001001100010010000000110001000
17013290,30,001001100010010000000001011000
17013292,30,001001100110011000000010001000
17013777,30,001001100010010000000001011000
17013778,30,001001100110000000000010001010
17013780,30,001001100010010000000110001000
17013781,30,001001100011010000000001011000
17013782,30,001001100010010000000001011000
17013785,30,001000100010010100010001001000
17013786,30,001001100110000000000010001010
17013787,30,001001100010010000000110001000
17014408,30,001001100010010000000001011000
17014409,30,001000100010010100000001001000
17014410,30,001001100010010000000001011000
17014411,30,001001100110000000000010001010
17015029,30,001001100011010000000001011000
17015030,30,001101100101010000000010001000
17015031,30,001001100010010000000001011000
17015032,30,001001100110000000000010001010
17015033,30,001001100110000000000010101010
17015034,30,001001100010010000000110001000
17015035,30,001001100010010000000001011000
17015036,30,001000100010010100000001001000
17015037,30,001001100110011000000010001000
17015038,30,001001100010010000000110001000
17015719,30,001001100010010000000001011000
17015720,30,001000100010010100000001001000
17015721,30,001001100010010000000001011000
17015722,30,001001100110000000000000001010
17015723,30,001001100011010000000001011000
17015724,30,001001100110000000000010001010
17016333,30,001001100010010000000110001010
17016334,30,001001100110000000000000001010
17016335,30,001001100010010000000001011000
17016830,30,001001100010010000000110001000
17016831,30,001001100010010000000001011000
17016832,30,001001100010010000000110001000
17016833,30,001001100011010000000001011000
17016834,30,001001100010010000000110001000
17016835,30,001001100010010000000001011000
17016836,30,001001100010010000000110001000
17016837,30,001000100010010100000001001000
17016838,30,001001100010010000000001011000
17016839,30,001000100010010100000001001000
17017512,30,001001100010010000000110001000
17017513,30,001001100010010000000110001000
17017514,30,001000100010010100000001001000
17017515,30,001001100010010000000110001000
17017516,30,001001100010010000000001011000
17018051,30,101001100010010000000001011000
17018052,30,001001100110000010000010001010
17018053,30,001001100010010000000110001000
17018054,30,001101100101010000000010001000
17018055,30,001101100101010000000010001000
17018509,30,001001100110000010000010001010
17018510,30,101101100101010000000010001000
17018511,30,001001100010010000000001011000
17018512,30,001001100010010000000011011000
17018513,30,001001100010010000000110001000
17018514,30,001001100010010000000110001000
17018515,30,001001100010010000000110001000
17018516,30,001001100010010000000110001000
17019106,30,001001100010010000000110001000
17019107,30,001001100110000000000010001010
17019108,30,001001100011010000000001011000
17019109,30,001001100110000010000010001010
17019110,30,001001100010010000000001011000
17019630,30,001001100010010000000110101000
17019631,30,001001100010010000000110101000
17019632,30,001001100010010000000001011000
17019633,30,001101100101010000000010001000
17019634,30,001001100010010000000001011000
17019635,30,001001000110000010000010001110
17019636,30,001001100010010000000110001000
17020166,30,001001100010010000000001011000
17020167,30,001001100010010000000001011000
17020168,30,001001000110000010000010001110
17020169,30,001001100010010000000001011000
17020170,30,001001100010010000000110001000
17020171,30,001001100010010000000001011000
17020172,30,001001100011010000000001011000
17020173,30,001001100110011000000010001000
17020174,30,001001100010010000000001011000
17020175,30,001001100110000000000010001010
17020176,30,001001100110000000000010001010
17020854,30,001001100010010000000001011000
17020855,30,001001100010010000000001011000
17020856,30,001001100110000010000010001010
17020857,30,001001100011010000000001011000
17020858,30,001001100010010000000001011000
17021446,30,001001100011010000000001011000
17021447,30,001001100010010000000001011000
17021448,30,001001100010010000000110001000
17021449,30,001001100010010000000110001000
17021450,30,001001100010010000000110001000
17022005,30,001000100010010100010001001000
17022006,30,001001100010010000000110001000
17022007,30,001001100110000010000010001010
17022008,30,001001100010010000000110101000
17022009,30,001001100110000000000010001010
17022010,30,001000100010010100000001001000
17022011,30,001001100110000000000000001010
17022656,30,001001100010010000000110001000
17022657,30,001001100010010000000001011000
17022658,30,001001100010010000000001011000
17022659,30,001001100110011000000010001000
17022660,30,001001100010010000000001011000
17022661,30,001001100010010000000001011000

