ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51589737,56,00111101101101000001110101011110001101101101100110111110,51595333,0,0.060000,0.600000
51589765,53,00111001101111000001110101111100001101101110101100111,51593852,0,0.140000,0.700000
51589854,55,0001111111011010000011101011111000011011011001001101111,51595336,0,0.140000,0.700000
51589857,54,001111111011010000011101011111000011011011001001101111,51595334,0,0.140000,0.700000
51589872,54,011111011011110000011111011111000011011011001111101111,51591368,0,0.120000,0.600000
51589886,55,0001111011011110001011101011110000011010011101011011111,51595337,0,0.033333,0.500000
51589983,55,0011100110111101000111010101110000110110110000111011110,51591371,0,0.025000,0.500000
51590017,54,001110111011110000011101011111000111011010001011101111,51588508,0,0.100000,1.000000
51590025,54,011111010011110000011111011111000011011011001111101111,51595863,0,0.100000,0.500000
51590030,54,001111111011110000000101011111000011011011001011101011,51588998,0,0.200000,1.000000
51590034,56,00111001101111000001110101111110000101100100100110111110,51588998,0,0.200000,1.000000
51590040,55,0011110110111100000111010101110000110110110000111011110,51595864,0,0.060000,0.600000
51590044,52,0111001101111000000110101011100001101101101001101111,51588998,0,0.000000,0.000000
51590067,56,00111101001111000001110101011100001101101100001110111100,51596263,0,0.030000,0.600000
51590089,55,1001111111011010000011101011111000011011011001001101111,51596264,0,0.140000,0.700000
51590113,56,10011100110110100000111010101110000110110110010111011111,51594339,0,0.100000,0.500000
51590126,54,011111111011110000011101011111000011011001011011101111,51589611,0,0.200000,1.000000
51590136,55,0011110110111101001111010101110000110110110000111011110,51598114,0,0.050000,0.500000
51590176,53,00111001101111000001110101011100001101101100011101111,51589002,0,0.060000,0.600000
51590219,55,0011111110110100000010010111110000110110110010011011110,51597395,0,0.200000,1.000000
51590222,54,011111011011010000011111011111000011011011001011101111,51589619,0,0.200000,1.000000
51590223,53,00111101101111000001110101111100001101101110101101111,51597399,0,0.100000,0.500000
51590227,56,00111100101101000001110101011110001101101101100110111110,51597396,0,0.060000,0.600000
51590230,53,00111101101110000011101010111000011011011001011101111,51589619,0,0.100000,0.500000
51590233,55,0011110110111100000111010101110000110110110000111011110,51589619,0,0.200000,1.000000
51590236,55,0011110110111100000111010101110000110110110000111011110,51598113,0,0.050000,0.500000
51590318,55,0011110110111100000111010101110000110110110011111011110,51599560,0,0.120000,0.600000
51590338,56,01111111101111000001110101011100001101101100111110111100,51587994,0,0.120000,0.600000
51590371,54,011111011011110000011111111111000011011011001111101111,51597390,0,0.120000,0.600000
51590374,57,001011011011110000011101010111000011011011001011101111010,51597391,0,0.100000,0.500000
51590409,54,011111011011110000011111011111000011011011001111101111,51595336,0,0.120000,0.600000
51590447,56,00011100110111100000111010101110000110110110000011011111,51591370,0,0.100000,0.500000
51590463,54,001101111011010000011101011111000011011011001001101111,51591907,0,0.140000,0.700000
51590497,54,001111111011010000011111011111000011011011001001101111,51591906,0,0.030000,0.600000
51590504,58,1001011011011010000011101010111100011011011001101101111101,51593194,0,0.120000,0.600000
51590545,55,0011110110111100000111010101110000110110110011111011110,51595863,0,0.100000,0.500000
51590561,53,00111101101111000001110101111100001101101110101101111,51591371,0,0.030000,0.600000
51590599,54,011111011011110000011111011111000011011011001111101111,51588998,0,0.060000,0.600000
51590601,55,1001110011011110000011101010111000011011011001011101111,51596265,0,0.060000,0.600000
51590612,55,0011110110111100000111010101110000110110110010111011110,51584942,0,0.060000,0.600000
51590634,54,001111111011110000011101011111000011011001001011101111,51594950,0,0.120000,0.600000
51590689,54,011111111011010000011101011111000011011011001001101111,51597396,0,0.070000,0.700000
51590693,54,011111011011010000011111011111000011011011001011101111,51593850,0,0.120000,0.600000
51590697,54,011111111011010000011101011111000011011011001001101111,51597399,0,0.120000,0.600000
51590717,54,000111101101111000001110101111100001101101110101101111,51590788,0,0.120000,0.600000
51590719,57,001111011011110000011101010111000011011011001011101111010,51598121,0,0.050000,0.500000
51590755,56,00111100101101000001110101010110001101101101100110111110,51598119,0,0.100000,0.500000
51590760,54,001111111011010001011101011111000011011011001001101111,51593851,0,0.120000,0.600000
51590762,56,00011111110110100000010010111110000110110110010011011110,51601697,0,0.120000,0.600000
51590813,55,0111011011110000011101010111000011011011001011101111010,51591908,0,0.025000,0.500000
51590818,55,0011110110111100000111010101110000110110110011111011110,51601696,0,0.060000,0.600000
51590834,55,0011110110111100000111010101110000110110110011111011110,51597396,0,0.060000,0.600000
51590847,55,0011111110111100000111010111110001110110110010111011110,51598887,0,0.060000,0.600000
51590880,55,0011111110111100000111010111110001110110110010111011110,51590789,0,0.050000,0.500000
51590889,54,100111001101100000001110101011100001101011001011101111,51598892,0,0.040000,0.400000
51590896,55,0011111110110100100111010111110000110110110010011011110,51592618,0,0.060000,0.600000
51590897,54,011111011011110000011111011111000011011011001111101111,51598890,0,0.120000,0.600000
51590907,55,0011110110111100000111010101110000110110110010111011110,51598121,0,0.050000,0.500000
51590913,55,0011110110111100000111010101110000110110110011111011110,51596265,0,0.060000,0.600000
51590914,53,00111101111111000001110101111100001111101110101101111,51597390,0,0.120000,0.600000
51590921,55,0011111110110100100111010111110000110110110010011011110,51597390,0,0.120000,0.600000
51590938,55,0011011110110100010111010101110000110110100010011011110,51595333,0,0.060000,0.600000
51590944,54,001111111011110000011101011111000111011011001011101111,51591365,0,0.120000,0.600000
51590949,54,001111111011110000001101011111000111011010001011101111,51595333,0,0.050000,0.500000
51590952,54,001111111011010001011101011111000011011011001001101111,51591365,0,0.120000,0.600000
51590953,58,1001011011011010000011101010011100011011011001101101101101,51598115,0,0.100000,0.500000
51590955,55,0011110110111100000111010101110000110110110000111011110,51590789,0,0.050000,0.500000
51590960,54,000111101101111000001110101111100001101101110101101111,51592622,0,0.040000,0.600000
51590970,58,1001110011011010000011101010111100011011011001000101111101,51596266,0,0.025000,0.500000
51591033,54,001111111011110000011101011111000111011010001011101111,51599560,0,0.120000,0.600000
51591043,53,00111101101111000001110101111100001101101110101101111,51598111,0,0.100000,0.500000
51591048,58,1001111011011010000011101010111100011011011001101101111101,51597393,0,0.120000,0.600000
51591051,52,0111111101111000001110101111100001101100100101110111,51594339,0,0.100000,0.500000
51591063,54,001111111011110000011101011111000011011000001011101111,51591909,0,0.140000,0.700000
51591072,55,0011111110110100100111010111110000110110110010011011110,51585484,0,0.100000,1.000000
51591074,54,011111001011110000011111011111000011011011001011100111,51599562,0,0.050000,0.500000
51591081,56,00111100101101000001110101011110001101101101100110111110,51593193,0,0.100000,0.500000
51591085,55,0011100110111100000111010101110000100110100110011011110,51596260,0,0.120000,0.600000
51591106,54,011110011111110000011101010111000011011010001001111111,51600772,0,0.120000,0.600000
51591121,54,000111101101111100001110101111101001101101110101101111,51595863,0,0.100000,0.500000
51591124,53,00011001101111000001110101011100001101101100011101111,51596263,0,0.030000,0.600000
51591137,55,0001111011011110001011101011110000011010011101011011111,51597400,0,0.120000,0.600000
51591150,55,0001111111011010000011101011111000011011011001001101111,51590246,0,0.070000,0.700000
51591155,53,00111101101111000001110101111100001101101110101101111,51600240,0,0.040000,0.600000
51591160,53,00111101101111000001110101111100001101101110101101111,51597393,0,0.120000,0.600000
51591181,55,0010110110111100000111010101110000110110110010111011110,51589613,0,0.100000,1.000000
51591183,53,00111001101111000001110101011100001101101100011101111,51596268,0,0.060000,0.600000
51591185,54,001111111010010000011101011111000011011011001001101110,51596268,0,0.060000,0.600000
51591198,55,0011111110111100000111010111110000110110110010111011111,51596266,0,0.025000,0.500000
51591201,55,0111011011110000011101010111000011011011001011101111000,51598116,0,0.100000,0.500000
51591203,55,0011110110011100000111010101110000110110110000111011110,51589616,0,0.100000,1.000000
51591208,58,1001011011011010000011101010011100011011011001101101111101,51589616,0,0.100000,1.000000
51591209,54,001111111011110000010101011111000011011011011011101111,51589616,0,0.060000,0.600000
51591224,55,1001110011011110000011101010111000011011011001011101111,51597394,0,0.100000,0.500000
51591255,54,001111111011010000011101011111000011011011001001101111,51598892,0,0.060000,0.600000
51591270,54,011111011011110000011111011111000011011011001111101111,51596883,0,0.060000,0.600000
51591286,56,10011100110110100000111011101110000110110110010111011111,51600240,0,0.033333,0.500000
51591288,55,1001110011011110000011101010111010111011011011111101111,51597398,0,0.100000,0.500000
51591290,53,00111101101111000001110101111100001101101110101101111,51598887,0,0.060000,0.600000
51591296,55,1011111111011010000011101011111000011011011001001101111,51597398,0,0.140000,0.700000
51591307,55,0111011011110000011101010111000011011011001011101111000,51596267,0,0.060000,0.600000
51591309,55,0001111111011010000011101011111000011011011001001101111,51598889,0,0.120000,0.600000
51591311,55,0011111111110100000111010111110000110110110010011011110,51596267,0,0.070000,0.700000
51591330,54,001111111011110000011101011111000111011010001011101111,51594343,0,0.100000,0.500000
