ID,genomeSize,genome
66471845,30,000010101100000000101000100000
66473497,30,000010101100000000101000100000
66473508,30,000110101100000000101000110000
66473510,30,000110101100100010101000100000
66473512,30,101010101100000000001000100000
66475137,30,000110101100000000101000110000
66475141,30,000010001100100000101000110000
66475155,30,000111101100000000101000110000
66476828,30,100111101100000000100000110000
66476832,30,000110101100100010101000100000
66476835,30,000110101100100010101000100000
66476838,30,100010101110000000101000100000
66476841,30,000010101100000000101000100000
66478533,30,101010101100000000001000100000
66478535,30,000010001100000000101000110000
66478544,30,000111101100000000101000110000
66478547,30,000111101100000000101000110000
66479994,30,101010101100000000001000100000
66479995,30,000010101100000000101000100000
66479998,30,101010101100000000001000100000
66480003,30,000111101100000010101000110000
66480005,30,000110101100000000101000110000
66480007,30,000110101100100010101000100000
66480008,30,000110101100000100101000110000
66480009,30,100111101100000000100000110000
66480011,30,101010101100000000001000100000
66481899,30,000111101100000000101100110000
66481906,30,000111101100000000100000110000
66481908,30,000111101100000000101000110000
66481909,30,000110101100000000101000110000
66481910,30,101010101100000000001000100000
66483360,30,000110101100100010101000100000
66483363,30,000110101100100010101000100000
66483364,30,000010101100000000101000100000
66483367,30,000111101100000010101000110000
66483368,30,000010101100000000101000100000
66483370,30,000110101100000000101000110000
66483373,30,000110101100000000101000110000
66483378,30,000010101100000000101000100000
66485033,30,100010101110000000101000100000
66485038,30,000110101000000000101000100000
66485039,30,000110101100100010101000100000
66485040,30,100111101100000000100000110000
66485042,30,000111101100000000101000110000
66485043,30,000111101100000000101000110000
66485046,30,101010101100000000001000100000
66485047,30,000010101100000000101000101000
66485048,30,000110101100100010101000100000
66485055,30,000110101100100010101000110000
66485056,30,000110101100000000101000110000
66486805,30,000111101100000000101000110000
66486806,30,000110101100100010101000100001
66486807,30,000110101100100010101000100000
66486810,30,000110101000000000101000100000
66486811,30,101010101100000000001000100000
66486812,30,101010101100000000001000100000
66486814,30,000110101100000000101000110000
66486816,30,000010001100100000101000110000
66486817,30,000010001100000000101000110000
66486818,30,000111101100000000101000110000
66486820,30,101010101100000000001000100000
66486822,30,000010001100100000101000110000
66486823,30,101010101100000000001000100000
66486824,30,000110101100000000101000110000
66486826,30,101010101100000000001000100000
66486827,30,000010101100100000101000100000
66488542,30,100010101100000000101000100000
66488544,30,000010001100000000101000110000
66488546,30,000111101100000000101000110000
66488547,30,000111101100000000101000110000
66488548,30,000010101100000000101000100000
66488549,30,101010101100000000101000100000
66488552,30,101010101100000000001000100000
66488554,30,101010101100000000001000100000
66488555,30,000110101100100010101000100000
66488556,30,100111101100000000100000110000
66488557,30,101010101100000000001000100000
66488558,30,000110101100000000101000110000
66488559,30,000110101100100010101000100100
66488562,30,000111101100000000101000110000
66490231,30,000110101100000000101000110000
66490232,30,000010001100100000101000110000
66490233,30,000110101100100010101000100100
66490235,30,000110101100000000101000110000
66490236,30,000110101100000000101000110000
66490237,30,010110101100000000101000110000
66490238,30,000110101100100010101000100000
66490239,30,100111101100000000100000110000
66490240,30,000110101100100010101000110000
66490241,30,000010001100100000101000110000
66490242,30,000111101100000010101000110001
66490243,30,000111101100000010101000110001
66490244,30,000110101000000000101000100000
66492058,30,000010001100000000101000110000
66492065,30,101010101100000000001010100000
66492066,30,000010101100000000101000100000
66492067,30,100011101100000000100000110000
66492069,30,000111101100000000101000110000
66492072,30,100111101100000000100000110000
66492073,30,000111101100000010101000110000
66493836,30,000010001100000000101000110000
66493837,30,000110101100100010101000100000
66493839,30,000110101100100010101000100001
66493840,30,100010101100000000101000100000
66493841,30,000111101100000000101000110000
66493842,30,000010001100000000101000110000
66493843,30,000111101100000000101000110000
66493845,30,000110101100100010101000100000
66493846,30,000010101100000000101000100000
66493847,30,000010101100000000101000100000
66493848,30,101010101100000000001000100000
66493849,30,000010101100100000101000100000
66493850,30,101010101100000000001000100000
66493851,30,000110101100000000101000110000
66493852,30,101010101100000000001000100000
66493853,30,000111101100000000101000110000
66493854,30,000110101100000100101000110000
66493855,30,000110101100100010101000110000
66493857,30,000110101100000000101000110000
66493858,30,000110101100100010101000100000
66495595,30,000110101100000000101000110000
66495596,30,000110101100000000101000110000
66495597,30,100011101100000000100000110000
66495598,30,101010101100000000001000100000
66495599,30,101010101100000000001000100000
66495601,30,101010101100000000001000100000
66495602,30,101010101100000000001000100000
66495606,30,000110101100000100101000110000
66495607,30,000111101100000000101000110000
66495608,30,000010101100000000101000100000
66495609,30,000110101100000000101000110000
66495610,30,000110101100100010101000100001
66495611,30,000111101100000000101000110000
66497323,30,101010101100000000001000100000
66497325,30,000010001100100000101000110000
66497326,30,100010101110000000101000100000
66497329,30,101010101100000000001000100000
66497331,30,100010101100000000101000100000
66497333,30,000110101100100010101000100000
66497334,30,101010101100000000001000100000
66497336,30,000110101100000000101000110000
66497337,30,101010101100000000001000100000
66497338,30,000110101100100010101000100000
66497340,30,000110101100000000101000110000
66497341,30,000110101100100010101000100001
66499030,30,101010101100000000001000100000
66499031,30,000110101100000000101000110000
66499032,30,000110101100000000101000110000
66499034,30,000010101100000000101000100000
66499035,30,010110101100000000101000110000
66499036,30,000111101100000000101000110000
66499037,30,000110101100100010101000100000
66499038,30,000010001100100000101000110000
66499039,30,000111101100000000101000110000
66499040,30,000111101100000000101100110000
