ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149680218,84,110011011100111111110111011100110000110010001100000000111010001100110000000111100000,149694146,0,0.120000,0.600000
149680513,74,00111111001110101110101111100100001110100011000000001110100001010101010001,149687910,0,0.120000,0.600000
149680528,79,0111110011101011101110011001100001110100011000000001110110011000110100101000000,149694143,0,0.024000,0.600000
149680542,80,11110110011101011111110111101100011100100011000000001110100011000000000110000110,149694144,0,0.040000,0.600000
149680544,77,11101110011111010101100111001100001100100011000000001110100011010100000001100,149694143,0,0.024000,0.600000
149680598,79,1101101110011110011011101110010000110010001110000000111010000101010000000010011,149707427,0,0.120000,0.600000
149680630,80,01101101110011110011011101100001000011001000110000000001101000110101000000000001,149683202,0,0.120000,0.600000
149680642,82,0100100110011101010101000011011100011100100011100000001110000011000000000001001010,149697512,0,0.080000,0.400000
149680667,77,11101010011100111101110010001000001110100011000000001110110011010100010010100,149708922,0,0.060000,0.600000
149680682,80,01101110011101111101110111001100011101000110000000011101000111101000100100001010,149686487,0,0.026667,0.400000
149680706,82,0010011011100111001110101010100110000111010001100000000111010001101011000101100001,149692647,0,0.080000,0.800000
149680765,87,111101101110011101011101110111001100001100100011000000001110100011000100000001101111001,149672131,0,0.060000,0.600000
149680810,81,110100111101101101010000011000110000111010001100000000111001001100100000001000010,149695798,0,0.060000,0.600000
149680824,77,11100110011101011101110010001000001110100011000000001110100011010100010010100,149687917,0,0.040000,0.600000
149680870,81,001111011110110010101010101100110000110010001100000000111010001101010100001110111,149684820,0,0.030000,0.600000
149680871,80,01101110011101111101110111001100011101000110000000011101000111101000100100001010,149691229,0,0.040000,0.600000
149680961,81,110100111101100101010000011000110100111010001100000000111001001100100000001000010,149670408,0,0.066667,1.000000
149680998,76,0010111100111011110101111100110011110010001100000000111010001101010001000100,149713271,0,0.060000,0.600000
149681001,79,1111011100111110111011101110011000011001000110000000011101000110101000000011000,149692650,0,0.016000,0.400000
149681012,76,0011110100111011110101110100110000110010001100010000111010001101010011000100,149699253,0,0.120000,0.600000
149681065,77,11001110111010111101101100011000011001000110000000011101000110001000000101001,149691228,0,0.070000,0.700000
149681120,81,110010101101110111101110111011000001110100011000000001110100011000100001001111111,149676958,0,0.040000,0.600000
149681138,77,11101110011100111101110010001000001110100011000000001110100011010100010010100,149684825,0,0.040000,0.800000
149681153,81,110100111101100101010010111000110000111010001100000000111011001100100100001000010,149694153,0,0.060000,0.600000
149681162,80,01110111001110001110110001000100000111010001000000000111010001101010001001010011,149697509,0,0.120000,0.600000
149681220,81,100111111001110111100100111001110001100100011000000001110100011000101001000000001,149697500,0,0.050000,0.500000
149681221,84,110011011100111111110111010100110000110010001100000000111010001100110000000001001011,149702688,0,0.120000,0.600000
149681225,82,0101101110001111001101101110011000011001000110000000010101000110001100010010000010,149684833,0,0.033333,0.500000
149681254,81,110100111101100101010010111000110000111010001100000000111011001100100100001000010,149710382,0,0.046667,0.700000
149681306,77,11101110011100011101110010101000001110100011000000001110100011010100010010100,149683214,0,0.100000,1.000000
149681322,82,0011011100111011111011101110011000111010001100000000111010001111010001001000010101,149678444,0,0.100000,1.000000
