ID,genomeSize,genome
16560977,30,000000000000000000000000010000
16560980,30,000000000000000000000000010000
16560991,30,000000000000000010000000100000
16562940,30,000000000000000000000010000100
16564504,30,011000000000010001100000000000
16564511,30,000010000000000000000010100100
16564512,30,000000000000000000000000010000
16566076,30,000000000000000010000000100000
16566077,30,000000000100000000000000010000
16566078,30,000000100000000000001000000100
16566080,30,000000000000000000000010000100
16566081,30,011000000000010001100000000000
16567552,30,000000000000000000000000010000
16567553,30,000000000000010000000000010000
16567557,30,000000000000010000000000000000
16567558,30,000000000000000000000010000100
16567562,30,000010000000000000000010100100
16567563,30,000000000000000010000000100000
16569116,30,000000000000001000010010000100
16569118,30,000000000000000010000000100000
16569122,30,000100100000000000001000000000
16569126,30,000000000000010000000000010000
16570645,30,000000000000000000000000010000
16570646,30,000010000000000000000010100100
16570650,30,000000000000010000000000010000
16570651,30,000000000000000000000000010000
16570654,30,000000000000000000010010000100
16570657,30,000000000000000000000000010000
16570660,30,000000000000000000000010000100
16570663,30,000000000000000000010010000100
16572505,30,000000000000010000000000010000
16572511,30,011010000000010000100000000000
16572512,30,000000000000000000000010010000
16572513,30,000000000000010000000000010000
16572516,30,000000000000010000000000010000
16572518,30,000000000000000000000000010000
16572524,30,000000000000000000000000010000
16572525,30,000000000000000111000000100000
16572528,30,000000000000001000010010000100
16572530,30,000010000010000000000010100100
16574310,30,011000000000010001100000000000
16574312,30,000000000000000010000000100000
16574315,30,000000000000010000000000010000
16574316,30,000000000000000000000010000100
16574317,30,000000000000000010000000100000
16574318,30,000000000100000000010010000100
16574320,30,000000000100000000010010000100
16574321,30,000000100000000000001000000000
16574324,30,000000000000010000000000010000
16574326,30,000000000000000010000000100000
16575954,30,000000000100000000000000010000
16575955,30,000010000000000000000010100100
16575956,30,000000000000000000000000010000
16575957,30,011000000000010001100000000000
16575962,30,000000100000000000001000000100
16575963,30,000000000000000000000010000100
16575967,30,000000100000000000001000000000
16575968,30,000000000000000000000000010000
16577675,30,000000000000000000000000010000
16577676,30,000000000000000000000000010000
16577677,30,000000000000000000000010000100
16577678,30,000000000000000000000010010000
16577681,30,100000000001001001000000000000
16577684,30,000010000000000000000011100100
16577686,30,000000000000000010000000100000
16577688,30,000000000000000000000010000100
16577689,30,000000000000000100000000010000
16577691,30,000000000000000000000010000100
16579322,30,000000000000000000010010000100
16579323,30,000000000000000000010010000100
16579324,30,000000100000000000001000000100
16579327,30,000100100000000000001000000000
16579328,30,000000000000000000000010000100
16579331,30,000000000000000000000000010000
16579332,30,000000000000000000000000010000
16579333,30,000000000000000000000000010000
16579335,30,000000000000000010000000101000
16579336,30,000000000000000111000000100000
16579338,30,000000000000000010000000100000
16579342,30,000000000000000010000001100000
16581006,30,000000000000000000010010000100
16581007,30,000000000000000000000000010000
16581010,30,000010000000000000000010100100
16581011,30,000000000000000000000000010000
16581012,30,000000100000000000001000000100
