ID,genomeSize,genome
133046722,30,111011101110010000011101111010
133046724,30,111011101110011000011001111010
133048497,30,110010001100000000111010001100
133048504,30,100010001100000000111010001100
133050317,30,111011101110010000011101111010
133050319,30,110010101100000000111010001100
133050321,30,110010001100000000111010001100
133050327,30,110010001100000000111010001100
133050329,30,101011101110010000011101111010
133050331,30,010010001100000000101010001001
133052128,30,100010001100000000111010001100
133052129,30,011011101110010000011101111010
133052134,30,101011101110010000011101111010
133052136,30,110010001100000000111010000100
133052138,30,110010001100000100111010001101
133052144,30,110010001100000000111010001100
133052146,30,101011101110010000011101111010
133054015,30,111001101110011000111101111010
133054022,30,111011101110010000011101111010
133055702,30,110010001100000000111010001101
133055707,30,111011101110011000111101111010
133055708,30,110010001100000000111010001100
133055709,30,111011101110011000111101111010
133055711,30,110010001100000000111010001100
133055712,30,110010001100000000111010001100
133055721,30,010010001100000000101010001001
133055722,30,110010001100010000111010001100
133055723,30,110010001100010000111010001100
133055725,30,110010001100000000111010001100
133055727,30,110010001100000000111010001100
133057739,30,010010001100000000101010001001
133057743,30,110010001100000000111010001100
133057750,30,111011101110010000011101111010
133057751,30,111011101101010100011000110000
133057758,30,110010001100001000111010001101
133057763,30,101011101110010000011101111010
133059612,30,010010001100000000101010001001
133059613,30,110010001100000000111010001101
133059616,30,110010001100000000111010001100
133059618,30,111011101110010000011101111010
133059621,30,111011101110010000011101111010
133059622,30,110010001100000000111010001100
133059624,30,111011101110011000111101111010
133059628,30,111011101101010100011000110000
133059631,30,110010001100000000011010001100
133059632,30,010010001100000000101010001001
133061512,30,110010001100000000111010001101
133061513,30,110010001100000000111010001100
133061514,30,110010001100000000111010001101
133061515,30,110010001100000000111010001100
133061516,30,100010001100000000111010001100
133061519,30,010010001100000000101010001001
133061522,30,100010001100000000111010001100
133063115,30,110010001100000000111010001100
133063116,30,110010001100000000111010001100
133063117,30,110010001100000000111010001100
133063119,30,110010101100000000111010001100
133063121,30,110010001100000000111010001100
133063123,30,111011101110010000011001111010
133063124,30,110010001100000000111010001100
