ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99773158,77,00111000011001011101010110110000101011000000001010001000010010111011000010100,99805517,0,0.040000,0.400000
99773179,76,0010110000100011111111010100100001010110000000010100010000101101011100011111,99784884,0,0.060000,0.600000
99773185,73,1011010010001110111001010010000101011000000001010001000010110101110001011,99768064,0,0.140000,0.700000
99773231,70,1000100001000101011001001000010101100000000101000100001001100100101001,99791725,0,0.120000,0.600000
99773242,79,0001100001010011100100100010000010101100000000101000100001100110001100010111111,99766241,0,0.030000,0.600000
99773357,80,01110111000100011111010010000100011010110000000010100010000111100111110000011000,99780065,0,0.160000,0.800000
99773468,75,111100101000111011011110010000010101100010000101000100001101011101000001010,99790059,0,0.030000,0.600000
99773533,72,101101001100111011100100110000010101100000000101001100001100110000010001,99801911,0,0.080000,0.400000
99773604,70,1110101101000101011001001000010101100000000101100000001011110101101001,99803776,0,0.050000,0.500000
99773608,71,10001011010001010110010010000101001000000001010001000010010001001010011,99791722,0,0.050000,0.500000
99773669,74,11100001001100000000101101000010101100000000101000100001111111111100001100,99771301,0,0.040000,0.400000
99773696,75,110111101100011111110010100100001010110000000010100010000101101011100010101,99774857,0,0.070000,0.700000
99773817,80,01110111000100011111010110001100001010110000001010100010000111100111110100011000,99783280,0,0.033333,0.500000
99773976,72,101101001100111011100100110000010101100000000101001100001100110000010001,99784881,0,0.033333,0.500000
99774022,78,111011001010001100110001010000001010110000000010100010000101101111110000011100,99790059,0,0.035000,0.700000
99774069,71,11000100101100001011001001000010101100000100101000100001111100011000001,99808746,0,0.024000,0.600000
99774071,72,011001001010001010010010010000101011000000001010001000010110000010000010,99771294,0,0.028000,0.700000
99774084,75,111100011000111101011110011000010101100000000101000100001101011101000001010,99793119,0,0.035000,0.700000
99774112,73,0110001110111000101001011000010101100000000101000100001011011101100001000,99783277,0,0.140000,0.700000
99774136,76,1110111011000111010101101111100010101100000000101100100001100010101100101111,99791718,0,0.053333,0.800000
99774150,71,11000101101000101011001001000010100100000000101000100001001000100101001,99796568,0,0.020000,0.400000
99774155,69,110001110100101110011000010101100000000101010100001000011001010001001,99805501,0,0.070000,0.700000
99774163,76,1110000100110110000010100100001010110000000010100010000101001110110000111111,99764494,0,0.030000,0.600000
99774185,80,10100110101100011101110110100110001010110000000010100010000101101011110011111100,99796580,0,0.140000,0.700000
99774284,72,001000100101100001011001001000010101100000100101000100001111110011100001,99793119,0,0.030000,0.600000
99774335,75,110000100001100110100100100001010110000000010110011000101101111010000111100,99790069,0,0.070000,0.700000
99774347,75,111100001001101000000101101000000101100000000101000100001011111010101001100,99783273,0,0.070000,0.700000
99774379,69,010010010100001011101101000010101100000000101000100001011100001000001,99766237,0,0.070000,0.700000
99774412,72,110001001111111100100000001011010000000010110010000110001110110000111110,99784888,0,0.060000,0.600000
99774449,72,101101001100111011100100110000010101100000000100000100001100110000010001,99780077,0,0.050000,0.500000
99774471,76,1101101011000111111100101001000010101100000110101000100001011010111000101011,99796566,0,0.040000,0.600000
99774578,72,111000010011000000001011010000101011000000001010010000111111111110000110,99800041,0,0.025000,0.500000
99774585,72,101101001100111011100100110000010101100000000101000100001100110000010001,99773040,0,0.028000,0.700000
99774665,74,10110010101110101010001110000101010010000001010001000011000111111100011100,99764494,0,0.025000,0.500000
99774691,73,1000011111001000011000000001010110000000010100010000110001010110100111111,99807098,0,0.060000,0.600000
99774793,72,111100101011101010100110000010101100000000101000100001100011111110001110,99798355,0,0.120000,0.600000
99774830,77,10011100010011110101011000100000101011000001001010001000011110111011000011110,99798349,0,0.033333,0.500000
99774943,75,111100101000111101111110001000010101100000000001000100001101011101000001010,99788499,0,0.060000,0.600000
99774981,81,001110100100000011101100010100100001010010000000010100010100101001111110011101000,99807098,0,0.050000,0.500000
99774988,75,111000010011011100001010010000101011000000001010001000010101111011100011111,99794643,0,0.070000,0.700000
99774991,78,010011010110001010111011010010010101011000000001010001000010110101111001111110,99774863,0,0.020000,0.400000
99775001,74,10100001001101000000101101000010101100000000101000100001111111111100001100,99780077,0,0.060000,0.600000
99775011,75,111100001000111101011110011000010101100000000101000100001101011101000001010,99803786,0,0.030000,0.600000
99775045,72,010001001011100010110010100001010110000010010100010000111110001100000110,99786745,0,0.020000,0.400000
99775079,81,001101111010100011111110110001100001010110000000010100010000101100110110000111100,99771304,0,0.140000,0.700000
99775084,72,001000000101100001011001001000010101100000100101000100001111100011100001,99796574,0,0.020000,0.600000
99775100,80,01110111000100011111010110001100001010110000000010100010000111100111110000011000,99800052,0,0.040000,0.600000
99775102,69,100010010110100111001001000010101100000000101000100001111110110000010,99794655,0,0.120000,0.600000
99775160,77,11011001010001100111001010000001010110000000110100010000101101111110000011100,99790055,0,0.060000,0.600000
99775168,76,0111000011001001001011110110010101011000000001010001000011010011011000010101,99798345,0,0.060000,0.600000
99775198,70,1001001010001101110110100001010110000000010100010000101110000100000001,99774859,0,0.060000,0.600000
99775216,75,111000001001111101001000110000101011100000001010001000000110101001000010100,99768064,0,0.120000,0.600000
99775251,79,0001110000100110110000110100100001010110000000010100010010101011111110000111111,99764494,0,0.030000,0.600000
99775253,78,111100101001101100001101001000010101100000000101000100001010111111000001111111,99790070,0,0.035000,0.700000
99775280,76,1111000010001110101011101100000101011000000001010001000111010111011000010100,99807104,0,0.024000,0.600000
99775282,81,001110100100000011101100010100100001010010000000010100010000101001111110011101000,99783276,0,0.060000,0.600000
99775283,76,0010110000100011111111010100100001010110000000010100010000101101011100011111,99778454,0,0.070000,0.700000
99775289,74,11110010101110101010001100000101011000000001010001000011000111101100011100,99778454,0,0.070000,0.700000
99775297,74,01000100101110001011001001000010101100000100101000100001111100011000001101,99773038,0,0.033333,0.500000
99775340,70,1100101101000001011001001100010101100000000101000100001001100001000001,99781514,0,0.033333,0.500000
99775346,77,11110010100110110000110100100001010110000000010100010000101011111100000111111,99807102,0,0.035000,0.700000
99775388,78,010011010010001110111011010010000101011000000001010001000010110101111001111110,99771298,0,0.040000,0.600000
99775412,75,110110101100011111110010100100001010110000000010100010000101101011100010101,99796579,0,0.026667,0.400000
99775442,80,01100111011100011111000110001100001010110000000010100010000111100110110000011100,99771301,0,0.040000,0.400000
99775443,71,11001001011001010110010010000101011000000001000001000010011001001010011,99788499,0,0.050000,0.500000
99775482,72,011001001010001010010010010000101011000000001010001000010110000010000010,99786750,0,0.024000,0.600000
99775485,72,010110010111010101011001110000101011000000001010010000100001010110000011,99766242,0,0.026667,0.400000
99775545,77,00111000011001011101011110110000101011000000001010001000111010111011000010111,99808752,0,0.120000,0.600000
99775598,77,10011100010011110101011000100000101011001001001010001000011110111011000011110,99780070,0,0.025000,0.500000
99775608,74,11110000100011010010101010000010101100000000101000100001100000000100001111,99774849,0,0.046667,0.700000
99775617,81,101100111010101011111010010001110001010110000000010100010000101100110110000111100,99793115,0,0.060000,0.600000
99775626,75,111100101000111101011110001000010101100000000101000101001101011101000001010,99781508,0,0.050000,0.500000
99775644,77,01110000110110110000110100100001010110000000010100010000101011111110000111111,99771315,0,0.060000,0.600000
99775648,69,000001111010111001100101000110000010010100110000100001110100000100110,99773041,0,0.020000,0.400000
99775660,74,11110010101110101010001100000101011000000001010001000011000111101100011100,99801905,0,0.046667,0.700000
99775675,75,111100011000111101011110011000010101100000000101000100001101011101000001010,99784879,0,0.020000,0.400000
99775695,80,01100111011100011111000110001100001010111000000010100010000101100110110000011100,99778449,0,0.030000,0.600000
99775699,75,111100011000111101011110011000010101100000000101000100001101011101000001010,99790070,0,0.035000,0.700000
99775719,76,0010110000100011111111010100100001010110000000010100010000101101011100011111,99791723,0,0.024000,0.600000
99775743,74,11110000101011010010111010000110101100000000101000100001100000000100001111,99784878,0,0.060000,0.500000
99775783,80,01100111010100011111010110011100011010110000000010100010000101100110110000111100,99776551,0,0.030000,0.600000
99775796,72,010001001011100010110010100001010110000010010100010000111110001100000110,99793114,0,0.050000,0.500000
99775797,73,0010101000111011101101001000010101100000000101000100010110101111001111110,99781515,0,0.020000,0.500000
99775816,74,11110010101110101010001100100101011010000001010001000011000111111100011100,99776560,0,0.040000,0.400000
99775839,75,111100011000111101011110011000010101100000000101000100001101011101000001010,99791721,0,0.046667,0.700000
99775842,79,1111110001001111110100110011000010101100001000101000100001100010001100101111110,99783274,0,0.033333,0.500000
99775868,77,10110010000110101100010100000010101100000000101000100001011011111100011110011,99784877,0,0.030000,0.600000
99775869,71,11000101101000101011001001000010100100000000101000100001001000101101001,99764494,0,0.030000,0.600000
99775876,73,1100000100011110101000110000101011000000001010001010010110101001000010100,99773031,0,0.026667,0.400000
99775889,72,011001000010001010010010010000101011000000001010001000010110000010000010,99784886,0,0.070000,0.700000
99775894,73,1011010010001110111001010010000101011000000001010001000010110101110001011,99791719,0,0.140000,0.700000
99775906,79,0001100001000010100100100011000010101100000000101000100001100110001100000110110,99781514,0,0.040000,0.600000
99775916,68,01010011111011010001110000101011000000001010001000110001010111000111,99791720,0,0.120000,0.600000
99775935,72,101101001100111011100100110000010101100000000101000100001100110000010001,99776563,0,0.040000,0.600000
99775945,68,10100111101101000111000010101100000000101000100001100010101110001111,99768064,0,0.200000,1.000000
99775952,70,1000000001000101011001001000010101100000000101000100001001100100101001,99801908,0,0.030000,0.600000
99775958,75,110000100001100010100100100001010110000000010100010000101101111010000111100,99798349,0,0.040000,0.600000
99775964,78,010110000000010101000010110100001010110000000010110010000101101111111001111000,99773041,0,0.020000,0.400000
99776014,75,110110101100011101110010100110001010110000000010100010000101101011100010111,99773031,0,0.026667,0.400000
99776016,75,110000100001100010100100100001010110000000010100010000101101111010000111100,99791711,0,0.024000,0.600000
99776027,74,11110010101110100010001100100101011010000001010001000011000111111100011100,99764502,0,0.025000,0.500000
99776033,76,1100001000000111011000101101000010101100000000101000100001010011111100111010,99800046,0,0.080000,0.400000
99776060,72,110001001011010011100100100001010110000000010101010000111110101100001100,99776551,0,0.035000,0.700000
99776070,69,100010010110100111001001000010101100000000101000100001111110110000010,99776551,0,0.030000,0.600000
99776071,75,000101100001000110111000010010000101011000000001010001000010011101111010010,99771294,0,0.040000,1.000000
99776092,74,11000010000001111100010100101001010110000000010100010000101001111110011101,99786735,0,0.040000,0.800000
99776099,74,11110000101011010010111010000110101100000000101000100001100000000100001111,99791722,0,0.040000,0.400000
99776113,76,1011001000001110110001010000001010110000000010100010000101101111110001111001,99794651,0,0.120000,0.600000
99776128,76,1100001000000111011000101101000010101100000000101000100001010011111100111010,99805506,0,0.020000,0.400000
99776134,71,11000011001110111101100110100111011000000001010001000010001100000100111,99781512,0,0.020000,0.500000
99776137,76,1111101011000111101100101001000010101100000010101000100001011010111000001011,99774858,0,0.025000,0.500000
99776140,78,010011010010001110111011010010001101011000000001010001000010110101111001111110,99771303,0,0.040000,1.000000
99776165,68,00100101000010111011010000101011000000001010000000010111000010000010,99771305,0,0.025000,0.500000
99776166,85,1111100101000101111111110110001100001010110100000010100010000111101110110000011100000,99788498,0,0.140000,0.700000
99776170,70,0101001111101101000111000010101100010000101000100001100010101110001111,99771307,0,0.100000,1.000000
99776196,75,011100000100101110001111011000010101100000000101000100001001011101100001010,99788501,0,0.060000,0.600000
99776203,77,11110010100110110000110100100001010110000000010100010000101011111100000111111,99801918,0,0.030000,0.600000
99776204,79,0101100001000111010000101101000010101100000000101100100011011011110110011100001,99771312,0,0.040000,0.600000
99776207,69,110001111100101110011000010101100000000101010100001000011001000001001,99783288,0,0.120000,0.600000
99776228,71,11001011010000010110010011000101011000000001010001000000011000010000011,99798341,0,0.120000,0.600000
99776253,81,011001110111000111110001100011000010101100000000101000100001011001101100000111000,99778450,0,0.026667,0.400000
99776258,81,001110111000100011111010110001100001010110100000010100010000111100111110000111100,99773031,0,0.066667,1.000000
99776265,80,01110111000100011111010110001100001010110000001010100010000111100111110100011000,99791727,0,0.040000,0.400000
99776283,79,0100010100100011101110110100100001010110000000010100010000101101011110011111100,99798348,0,0.030000,0.600000
99776285,76,0111000001001011100011110110000101011000000011010001000010010111011000010101,99794666,0,0.025000,0.500000
99776322,75,111000010001010100001000110000101011000000001010001000011111111111000011110,99793118,0,0.026667,0.400000
