ID,genomeSize,genome
4488716,30,000000001010000000000000000000
4489387,30,000000001010000000000000000000
4489388,30,000000001010000000000000000000
4490423,30,000001000010100000000000000000
4490426,30,000000001010000000000000000000
4490898,30,000000001010000000000000000001
4490900,30,000000001010000000000000000000
4491300,30,000100001010000000000000000000
4491301,30,000000001010000000000000000000
4492077,30,000000001010000000000000000000
4492078,30,000000001010000000000000000000
4492472,30,000000000000000000000000000100
4492473,30,000001000010100000000000000000
4492865,30,000000000000000000000000000100
4492867,30,000000001010000000000000000000
4492868,30,000000001010000000000000000000
4493392,30,000001000010100000000000000000
4493398,30,000000001010000000000000000000
4493401,30,000000000000000000000000100000
4493989,30,000000001010000000000000000001
4493990,30,000000000000000000000000000100
4493991,30,000001000010100000000000000000
4493992,30,000000000000000000000000000100
4493994,30,000100001010000000000000000000
4493996,30,000000001010000000000000000000
4494729,30,000000001010000000000000000000
4494730,30,000001000010100000000000000000
4494732,30,000000001010000000000000000000
4494733,30,000001000010100000000000000000
4494735,30,000000001010000000000000000000
4494736,30,000000001010000000000000000000
4494737,30,000000001010000000000000000001
4494738,30,000000001010000000000000000001
4494739,30,000000001010000000000000000000
4495448,30,000000001010000000000000000001
4495449,30,000000001010000000000000000000
4495450,30,000000001010000000000000000000
4495451,30,000000001010000000000000000000
4495452,30,000000000000000000000001000100
4495997,30,000000001010000000000000000001
4495998,30,000000000000000000000001000100
4495999,30,000000001010000000000000000000
4496000,30,000000001010000000000000000001
4496001,30,000100001010000000000000000000
4496002,30,000000001010000000000000000000
4496004,30,000001000010100000000000000000
4496697,30,000000000000000000000000100000
4496698,30,000000001010000000000000000000
4496699,30,000100001010000000000000000000
4497149,30,000000001010000000000000000001
4497150,30,000000001010000000000000000000
4497151,30,000000001010000000000000000000
4497152,30,000001000010100000000000000000
4497154,30,000000001010000000000000000001
4497669,30,000001000010000000000000000000
4497670,30,000000001010000000000000000001
4498059,30,000001000010000000000000000000
4498060,30,000000001010000000000000000000
4498061,30,000000001010000000000000000000
4498387,30,000000001010000000000000000000
4498388,30,000000001010000000000000000000
4498389,30,000000001010000000000000000000
4498390,30,000000001010000000000000000000
4498391,30,000000001010000000000000000000
4498392,30,000000001010000000000000000000
4498393,30,000001000010100000000000000000
4498853,30,000000000000000000001000000100
4498854,30,000000011010000000000000000000
4498855,30,000000000000000000000000000100
4498856,30,000000000000000000000000000100
4498857,30,000000000000000000000000000100
4499315,30,000001000010100000000000000000
4499316,30,000000001010000000000000000000
4499317,30,000000000000000000000000100000
4499799,30,000000001010000000000000000000
4499800,30,000000001010000000000000000000
4499801,30,000000001010000000000000000000
4499802,30,000000001010000000000000000000
4499803,30,000100001010000000000000000000
4499804,30,000001000010100000000000000000
4500282,30,000001000010100000000000000000
4500283,30,000000001010000000000000000000
4500284,30,000000000000000000000000000100
4500285,30,000001000010000000000000000000
4500286,30,000000001010000000000000000000
4500287,30,000000000000000000000000000100
4500288,30,000001000010100000000000000000
4500289,30,000000001010000000000000000001
4500817,30,000000000000000000001000000100
4500818,30,000001000010100000000000000000
4500819,30,000000001010000000000000000000
4500820,30,000001000010100000000000000000
4501238,30,000000001010000000000000000000
4501239,30,000000000000000000000000000100
4501240,30,000001000010000000000000000000
4501241,30,000000001010000000000000000000
4501242,30,000000001010000000000000000000
4501243,30,000001000010100000000000000000
4501244,30,000000001010000000000000000001
4501245,30,000000001010000000000000000000
4501866,30,000000001010000000000000000001
4501867,30,000000001010000000000000000001
4501868,30,000001000010100000000000000000
4501869,30,000000001010000000000000000001
4501870,30,000001000010100000000000000000
4501871,30,000000001010000000000000000000
4501872,30,000001000010100000000000000000
4501873,30,000100001010000000000000000000
4502421,30,000000001010000000000000000000
4502422,30,000000001010000000000000000000
4502423,30,000000001010000000000000000000
4502424,30,000000001010000000000000000000
4502425,30,000000001010000000000000000000
4502426,30,000000001010000000000000000000
4502427,30,000000001010000000000000000000
4502428,30,000000001010000000000000000001
4503017,30,000000000000000000000000000100
4503018,30,000000001010000000000000000000
4503019,30,000000001010000000000000000001
4503020,30,000000000000000000000001000100
4503021,30,000000001010000000000000000001
4503022,30,000000001010000000000000000001
4503023,30,000000001010000000000000000000

