ID,genomeSize,genome
51479784,30,101101010110100001110001100101
51480360,30,101101010110100001110001100101
51481770,30,101101010110100001110001100101
51481771,30,101101010110100001110001110001
51483130,30,101101010110100001110001110001
51483646,30,101101010110100001110001110101
51483647,30,101101010110100001110001110001
51483648,30,101101010110100001110001110101
51483649,30,100101010110100001110101110101
51483650,30,101111010110100001110001110101
51483651,30,101101010110100001110001110101
51484131,30,101101010110100001110001110101
51484133,30,101101010110100001110001110101
51484134,30,100101010110100001110101110101
51484136,30,101101010110100001110001110001
51484687,30,101101010110100001110001100101
51484690,30,101101010111100001110001110101
51484691,30,100101010110100001110101110101
51484692,30,101101010110100001110001110101
51484693,30,101101010110100001110001110001
51484694,30,100101010110100001110101110101
51485320,30,101101010111100001110001110101
51485321,30,101101010110100001110001110101
51485324,30,101101010111100001110001110101
51485325,30,101101000110100001110001110101
51486045,30,101101010110100001110001110001
51486046,30,101101010111100001110001110101
51486047,30,101101010111100001110001110101
51486049,30,101101010111100001110001110101
51486696,30,101101010111100001110001110111
51486697,30,101101010110100001110001110001
51486698,30,101111010110100001110001110101
51486699,30,100101010110100001110101110101
51487258,30,101101000110100001110001110101
51487259,30,101101010111100001110001110101
51487260,30,101101010110100001110001110001
51487261,30,100101010110100001110101110101
51487262,30,101101010111100001110001110101
51487828,30,101101011110100001110001110101
51487829,30,100101010110100001110101110101
51487830,30,101101010111100001110001110101
51487831,30,101101010111100001110001110101
51487832,30,100101010110100001110101110101
51487834,30,101101010110100001110001110001
51487836,30,001000011110000010111000000011
51487837,30,100101010110100001110101110101
51488499,30,100101010110100001110101110101
51488500,30,101101010110100001110001110101
51488501,30,101101010110100001110001110101
51488502,30,101101010110100001110001100101
51488504,30,101101010110100001110001110101
51488505,30,101101010110100001110001100101
51488506,30,101101010110100001110001110101
51488508,30,101101010110100001110001110101
51488510,30,101101011110100001110001110101
51489399,30,101111010110100001110001110101
51489400,30,100101010110100001110101110101
51489404,30,101101010111100001110001110101
51489405,30,101101010110100001110001110101
51490078,30,101101010110100001110001110101
51490079,30,100101010110100001110101110101
51490080,30,100101010110100001110101110101
51490657,30,101101010110100001110001110001
51490658,30,101101000110100001110001110101
51490659,30,001000011110000010111000000011
51490660,30,101101010110100001110001100101
51490661,30,100101010110100001110101110101
51490662,30,101101010110100001110001110101
51490663,30,101101010110100001110001110001
51490664,30,101101010111100001110001110101
51491340,30,101101010110100001110001110101
51491341,30,101101010110100001110001110101
51491342,30,101101010111100001110001110101
51491343,30,100101010110100001110101110101
51491344,30,100101010110100001110101110101
51491345,30,101101010111100001110001110101
51491971,30,101101010110100001110001110101
51491972,30,101101010110100001110001110101
51491973,30,101101010110100001110001110101
51491974,30,101101010110100001110001100101
51491975,30,101101010110100001110001110101
51491976,30,101101010111100001110001110101
51492586,30,101101010110100001110001110001
51492587,30,101101000110100001110001110101
51492588,30,101101010110100001110001110101
51492589,30,101101010110100001110001110101
51492590,30,101101010110100001110001100101
51492591,30,101101010111100001110001110101
51492592,30,100101010110100001110101110101
51493192,30,101101010110100001110001110101
51493193,30,101101000110100001110001110101
51493194,30,101101010110100001110001110001
51493195,30,101111010110100001110001110101
51493196,30,101101010110100001110001110001
51493197,30,101101010110100001110001110001
51493198,30,101111010110100001110001110101
51493199,30,101101010110100001110001110101
51493200,30,101101010111100001110001110101
51493201,30,101101010111100001110001110101
51493202,30,101101010111100001110001110111
51493906,30,101101010110100001110001110101
51493907,30,101101010110100001110001110001
51493908,30,100101010110100001110101110101
51493909,30,101101010110100001110001110101
51493910,30,101101010110100001110001110001
51493911,30,100101010110100001110101110101
51494614,30,101101010111100001110001110111
51494615,30,101101010111100001110001110101
51494616,30,101101010110100001110001110101
51494617,30,101101010110100001110001110101
51494618,30,101101010110100001110001110101
51494619,30,101101010110100001110001110101
51494620,30,101101000110100001110001110101
51494621,30,101101010111100001110001110111
51494622,30,101101010110100001110001110001
51494623,30,101101010111100001110001110101
51494624,30,100101010110100001110101110101
51495354,30,101101010110100001110001110101
51495355,30,100101010110100001110101110101
51495356,30,101101010111100001110001110101
51495357,30,101101010110100001110001110001
51495358,30,100101010110100001110101110101
51495359,30,101101000110100001110001110101
51495360,30,100101010110100001110101110101
51495361,30,101101010110100001110001110101
51496049,30,101111010110100001110001110101
51496050,30,101101010111100001110001110101
51496051,30,101101010110100001110001110101
51496052,30,101101010111100001110001110101
51496053,30,101101010110100001110001110101
51496054,30,101101010110100001110001110001
51496055,30,101101011110100001110001110101
51496056,30,100101010110100001110101110101
51496788,30,101101010111100001110001110101
51496789,30,101101010110100001110001110001
51496790,30,101101010110100001110001110101
51496791,30,101101010110100001110001110001
51497358,30,101101010110100001110001110001
51497359,30,101101010110100001110001110101
51497360,30,101101010110100001110001110101
51497361,30,101101010110100001110001110101
51497362,30,101101010110100001110001110101
51497925,30,101101010110100001110001110001
51497926,30,101111010110100001110001110101
51497927,30,101101010110100001110001110101
51497928,30,101101010111100001110001110101
51497929,30,101101010110100001110001110101
51497930,30,101101011110100001110001110101
51497931,30,100101010110100001110101110101
51498485,30,101101010111100001110001110101
51498486,30,101101010111100001110001110101
51498487,30,100101010110100001110101110101
51498488,30,101101010110100001110001110101
51498489,30,101101010110100001110001110101
51498490,30,101101010111100001110001110101
51498491,30,100101010110100001110101110101
51498492,30,101101010110100001110001110101

