ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39552351,64,0011100101111100100011000010111001001100110001010101110000011101,39552923,0,0.120000,0.600000
39552367,62,10100111101101010011000011111001001100110001010111110100010111,39557825,0,0.060000,0.600000
39552424,61,1010111110110101001100001011100100110011000101011111010101111,39558441,0,0.060000,0.600000
39552436,63,001101000011100111001100001011100100110011000101010111000000110,39560279,0,0.120000,0.600000
39552437,65,00011010000111011110011000010111001001100110001011101110000001101,39547795,0,0.040000,0.600000
39552499,59,01101111011010100110000101110010011000100010101111111101110,39554885,0,0.020000,0.400000
39552536,61,1101110011110110001100001011100100110011000101111110000001101,39555402,0,0.060000,0.600000
39552567,60,001100001111101100111100101110010011001100010111011100000011,39552296,0,0.050000,0.500000
39552597,62,10101111101101010011000010111001001100110001010011111101101110,39547795,0,0.066667,1.000000
39552611,65,00010110111100101010011000000111001001100110001010111110101011011,39558442,0,0.120000,0.600000
39552619,62,01101110010110111001100001011100100110011000101110111000000110,39557306,0,0.120000,0.600000
39552623,59,01101111011010100110000101110010011001101010101111111101110,39563093,0,0.060000,0.600000
39552635,61,0111000011111011001100001011100100110011000101111111000000110,39560276,0,0.120000,0.600000
39552640,61,0111000011111011001100001011100100110011000101111111000000110,39555400,0,0.050000,0.500000
39552667,62,01110000111110110011000010011001001100110001011101010000001010,39560868,0,0.040000,0.600000
39552683,61,1010111110110101001100001011100100110011000101001111110100111,39556887,0,0.050000,0.500000
39552684,63,001110010111110010001100001011100100110011100101110111000001110,39552919,0,0.040000,0.600000
39552697,63,111011100111101100011000010111001001100110001011101110000001101,39559076,0,0.120000,0.600000
39552753,59,01101111011010100110000101110010011001100010101111111101110,39551138,0,0.200000,1.000000
39552756,63,111011100111101100011000010111001001100110001011101110000001101,39558440,0,0.050000,0.500000
39552776,61,1110111011110111001100001011100100110011000101110111000000110,39556889,0,0.120000,0.600000
39552801,60,011100001111101100110000101110010011001100010111011100000011,39552295,0,0.066667,1.000000
39552807,61,0010011100110101001100001011100100110011000101011111111011101,39557299,0,0.060000,0.600000
39552809,63,001110010111110010001100101011100100110011000101110111000001100,39552296,0,0.100000,1.000000
39552819,59,01101111011010100110000101110010011001101010101111111101110,39557299,0,0.050000,0.500000
39552841,63,111011100111101100011000010111001001100110001011101110000001101,39552299,0,0.200000,1.000000
39552848,59,01101111011010100110000101110010011001100010101111111101110,39552299,0,0.200000,1.000000
39552854,60,011100001111101100110000101110010011001100010111011100000011,39560867,0,0.120000,0.600000
39552902,59,11011101111011000110000101110010011001100010111001101000110,39551138,0,0.100000,0.500000
39552907,61,0011000011111011001100001011100100111011000101101111000001011,39559080,0,0.046667,0.700000
39552944,61,1010111111110111001100001011100100110011000101001111110101111,39559767,0,0.120000,0.600000
39552966,61,1010111111110101001100001011100100110011000101011111110101111,39560280,0,0.120000,0.600000
39552969,65,00111011111111001000110000101110010111001100010111011100000011001,39562599,0,0.120000,0.600000
39552990,64,0001101100011101111001100001011100100110011000101110111000000110,39558440,0,0.050000,0.500000
39553023,65,00011100101101100100011000010111001001100110001011101110000001100,39560863,0,0.120000,0.600000
39553049,63,111011100111101100011000010111001001100110001011101110000001101,39554885,0,0.025000,0.500000
39553050,61,1010101110100010011000010111001001100100001010111111001011110,39559073,0,0.100000,0.500000
39553052,65,00011010000111011110011000010111001001100110001011101110000001101,39560865,0,0.040000,0.600000
39553103,59,01101111011010100110000101110010011001100010101111111101110,39553496,0,0.050000,0.500000
39553186,62,01101000011100111001100001011100100110011000101110111000000110,39554881,0,0.040000,0.600000
39553212,62,01010111110110101001100001011101100110011000101001111110100111,39555870,0,0.100000,0.500000
39553224,63,001110010111110010001100001011100100110011000101110111000001100,39557826,0,0.120000,0.600000
39553230,64,0001110000111110010001100101001100100110011000101110111000000110,39549373,0,0.200000,1.000000
39553233,59,01111110110101001100001011100100110011000101011111010101111,39562006,0,0.040000,0.600000
39553245,61,0111000011111001001100001011100100110011000101010111000000110,39556406,0,0.033333,0.500000
39553247,61,0111000011111001001100001011100100110011000101010111000000110,39559077,0,0.060000,0.600000
39553260,57,110111101101010011000010111011001001100110101111111101110,39560866,0,0.040000,0.400000
39553266,62,01110000111110110011000010011001001100110001011101010000001010,39556886,0,0.050000,0.500000
39553273,63,001110010111110010001100001011100100110011000101110111000001110,39557822,0,0.040000,0.600000
39553283,63,111011100111101100011000010111001001100110001011101110000001101,39552297,0,0.120000,0.600000
