ID,genomeSize,genome
15798474,30,000001001110000000000000011000
15798475,30,000101010010000100100000011110
15798476,30,001001001111111010001110000001
15799187,30,000001010110000000000000001000
15799889,30,000101010010000100100000011110
15799891,30,000001010110000000000000001000
15800652,30,000101010010000100100000011110
15800654,30,000001001110000000000000011000
15800655,30,000001010110000000010000011000
15801394,30,000001010110000000000000001000
15801396,30,000001010110000000000000011000
15801399,30,000011010110000000000000001000
15801400,30,001001001111111010001111000011
15802125,30,000011010110000000000000001000
15802128,30,000001010110000000000000001000
15802130,30,000011010110000000000000001000
15802132,30,000001010110000000000000011000
15802762,30,000101010010000100100000011110
15803425,30,000101010010000100100000011111
15803426,30,000001001110000000000000011000
15803427,30,000001010110000000000000001010
15803431,30,000001010110000000000000001000
15803432,30,000001010110000000000000000000
15803434,30,000101010010000100100000011111
15803435,30,000001010110000000000000001000
15804230,30,000001010110000000000000001000
15804235,30,000001010110000000000000011000
15804816,30,000101010010000100100000011110
15804818,30,000001010110000000000000001000
15804819,30,000001010110000000000000001000
15804821,30,000001010110000000000000011000
15805542,30,000101010010000100100000011110
15805543,30,000001010110000000000000001000
15805544,30,000101010010000100100000011111
15805545,30,000001010110000000000000001000
15805546,30,000101010010000100100000011110
15805548,30,000101010010000100100000011110
15806201,30,000001010110000000000000001000
15806203,30,000101010010000100100000011110
15806204,30,001001001111111010001110000001
15806743,30,000001010110000000000000011000
15806744,30,000011010110000000000000001000
15806745,30,000101010010000100100000011110
15806746,30,001001001111111010001111000011
15806747,30,000011010110000000000000001000
15806748,30,001001001111111010001110000001
15806749,30,000001010110000000000000001000
15806750,30,001001001111111010001110000001
15806751,30,000001010110000000000000001000
15807440,30,000001010110000000000000001000
15807441,30,000001010110000000000000001000
15807443,30,000101010010000100100000011110
15807444,30,000101010010000100100000011110
15807445,30,000001001110000000000000011000
15807446,30,000101010010000100100000011110
15807450,30,000001010110000000000000011000
15808220,30,001001001111111010001110000001
15808221,30,000101010010000100100000011110
15808223,30,001001001111111010001111000011
15808224,30,001001001111111010001110000001
15808829,30,000001010110000000000000001000
15808830,30,000001010110000000000000011000
15808831,30,000101010010000100100000011110
15808832,30,000001010110000000000000001000
15808833,30,000001010110000000000000001000
15808834,30,001001001111111010001110000001
15808835,30,000101010010000100100000011110
15808836,30,000001010110000000000000011000
15808837,30,000101010010000100100000011110
15808838,30,001001001111111010001111000011
15809723,30,000101010010000100100000011110
15809724,30,000101010010000100100000011110
15809725,30,000011010110000000000000001000
15809726,30,000001010110000000000000011000
15809728,30,000101010010000101100000011110
15810354,30,000001010110000000000000001010
15810355,30,000001010110000000010000011000
15810356,30,000011010110000000000000001000
15810357,30,001001001111111010001110000001
15810358,30,000011010110000000000000001000
15810975,30,000001010110000000000000001000
15810976,30,000001010110000000000000011000
15810977,30,000101010010000100100000011110
15810978,30,000001010110000000000000001000
15810979,30,001001001111111010001111000011
15810980,30,000101010010000100100000011111
15810981,30,000001010110000000000000000000
15810982,30,000001010110000000000000011000
15811601,30,000001010110000000000000011000
15811602,30,001001001111111010001110000001
15811603,30,000001010110000000000000011000
15811604,30,000001001110000000000000011000
15811605,30,000011010110000000000000001000
15811606,30,001001001111111010001110000001
15811607,30,000001010110000000000000001000
15811608,30,000001010110000000000000011000
15812241,30,000001010110000000000000000000
15812242,30,000101010010000100100000011111
15812243,30,000001010110000000000000001000
15812244,30,000101010010000100100000011110
15812245,30,000101010010000100100000011111
15812246,30,000001010110000000000000001000
15812977,30,000001010110000000000000001000
