ID,genomeSize,genome
9857743,30,000101010010000000000000011000
9857744,30,000101010010000000000000011000
9858290,30,000001010010000000000000011000
9858292,30,001001001110101000000010000001
9858886,30,010101010010000000000000011000
9858889,30,001001001110101010000110000001
9858890,30,000101010010000000000000011000
9859451,30,000101000110100000000001001100
9859452,30,001001001110101000000010000001
9859455,30,000001010010000000000000011000
9860213,30,001001101110101000010111000001
9860215,30,001001001110101000000010000001
9860216,30,000101010010000000000000011000
9860217,30,000001010010000000000000011000
9860218,30,001001001110101000000110000001
9860222,30,001001101110101000010111000001
9860224,30,000101000110100000100001000100
9860906,30,000101010010000000000000011000
9860907,30,001001001110101000000010000001
9861506,30,000001010010000000000000011000
9861507,30,001001001110101000000110000001
9861508,30,010101010010000000000000011000
9862047,30,001001001110101010000110000001
9862521,30,001001001110101000000110000001
9862522,30,001001101110101000010111000001
9862914,30,000101010010000000000000011000
9862915,30,001001001110101010000110000001
9862916,30,001001001110101000000110000001
9863351,30,001001001110101010000110000001
9863352,30,000101010010000000000000011000
9863353,30,001001001110101010000110000001
9863354,30,001001001110101010000110000001
9863355,30,001001001110101010000110000001
9863356,30,001001001110101010000110000001
9863811,30,001001101100101000010110000001
9864217,30,001001101110101000010110000001
9864218,30,001001101100101000010110000001
9864219,30,000101010010000000000000011000
9864220,30,000001010010000000000000011000
9864221,30,000101000110100000100001000100
9864222,30,001001001110101000000110000001
9864775,30,001001101110101000000110000001
9864776,30,000101010010000000000000011000
9864777,30,001001101110101000010111000001
9864778,30,001001001110101000000010000001
9864779,30,001001001110101000000010000001
9864780,30,001001001110101000000010000001
9864781,30,010101010010000000000000011000
9864782,30,001001001110101010000110000001
9864783,30,000101010010000000000000011000
9865358,30,001001001110101000000010000001
9865360,30,001001101100101000010110000001
9865361,30,001001101110101000000110000001
9865362,30,001001001110101000000010000001
9865363,30,000101010010000000000000011000
9865364,30,001001001110101010000110000001
9865365,30,001001001110101000000010000001
9865366,30,000001010010000000000000011000
9865367,30,000001010010000000000000011000
9866077,30,000101010010000000000000011000
9866078,30,000101010010000000000000011000
9866079,30,001001001110101010000110000001
9866080,30,011001001110101000000110000001
9866081,30,000101010010000000000000011000
9866082,30,000101010010000000000000011000
9866083,30,001001101110101000010111000001
9866084,30,000101010010000000000000011000
9866085,30,000101010010000000000000011000
9866086,30,001001101110101000010111000001
9866774,30,001001101110101000010110000001
9866775,30,010101010010000000000000011000
9866776,30,000101010010000000000000011000
9866777,30,000101000110100000000001001100
9866778,30,000101010010000000000000011000
9866779,30,001001001110101000000110000001
9866780,30,000101010010000000000000011000
9866781,30,000001010010000000000000011000
9867457,30,001001001110101010000110000001
9867458,30,000101000110100000100001000100
9867459,30,001001001110101000000110000001
9867460,30,001001001110101000000010000001
9867461,30,000001010010000000000000011000
9867462,30,000101010010000000000000011000
9867463,30,001001001110101000000110000001
9868031,30,001001001110101010000110000001
9868032,30,001001001110101000000010000001
9868033,30,001001101110101000010111000001
9868034,30,000101000110100000100001000100
9868035,30,001001001110101000000010000001
9868671,30,000101010010000000000000011000
9868672,30,001001101110101000010111000001
9868673,30,001001101110101000010110000001
9868674,30,000001010010000000000000011000
9868675,30,010101010010000000000000011000
9869218,30,001001101110101000010111000001
9869219,30,001001101110101000010111000001
9869684,30,000101010010000000000000011000
9869685,30,001001001110101010000110000001
9869686,30,000101010010000000000000011000
9870125,30,001001001110101000000110000001
9870126,30,000101010010000000000000011000
9870127,30,000101010010000000000000011000
9870477,30,000101010010000000000000011000
9870478,30,000101000110100000000001001100
9870479,30,001001001110101010000110000001
9870480,30,001001001110101010000110000001
9870481,30,001001001110101010000110000001
9870482,30,001001001110101010000110000001
9870483,30,001001101100101000010110000001
9870484,30,001001001110101010000110000001
9870485,30,000101000110100000100001000100
9870486,30,001001001110101000000110000001
9870487,30,001001101110101000010111000001
9870488,30,000101010010000000000000011000
9871110,30,001001001110101010000110000001
9871111,30,001001001110101010000110000001
9871112,30,001001001110101000000110000001
9871113,30,001001011110101010000110000000
9871114,30,000101010010000000000000011000
9871115,30,000101000110100000100001000100
9871116,30,001001001110101000000110000001
9871117,30,001001001110101000000010000001
9871118,30,001001001110101010000110000001
9871119,30,001001001110101000000010000001
9871120,30,001001001110101000000010000001
9871874,30,001001001110101000000110000001
9871875,30,001001001110101010000110000001
9871876,30,001001101100101000010110000001
9871877,30,001001001110101000000010000001
9871878,30,000001010010000000000000011000
9871879,30,000101010010000000000000011000
9872482,30,001001001110101000000010000001
9872483,30,001001001110101000000010000001
9872484,30,000101010010000000000000011000
9872485,30,001001001110101010000110000001
9873069,30,000101010010000000000000011000
9873070,30,000101010010000000000000011000
9873071,30,000001010010000000000000011000
9873072,30,000101010010000000000000011000
9873073,30,010101010010000000000000011000
9873074,30,001001101100101000010110000001
9873075,30,001001001110101010000110000001
9873076,30,001001101110101000010111000001
9873077,30,001001101110101000010111000001
9873078,30,000101000110100000000001001100
9873079,30,001001001110101000000110000001
9873080,30,001001001110101000000110000001

