ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4960782,43,1000001000000000100101101000101010011100100,4970421,0,0.080000,0.400000
4960845,47,00111101100000010000000000011010010000001100000,4959484,0,0.080000,0.400000
4960855,43,0000000100001100000000000100001000001100011,4972214,0,0.040000,0.400000
4960878,41,11100011000000000001000011010010000110000,4967258,0,0.120000,0.600000
4960973,41,11101011000000000001000011010010100110000,4967255,0,0.060000,0.600000
4961019,42,100000100001110100100000100011010011100010,4969650,0,0.040000,0.400000
4961081,43,0000001000010000001000001000010001011000110,4965349,0,0.035000,0.700000
4961091,43,0100010000000000001000010010010001110000110,4972217,0,0.120000,0.600000
4961116,42,100000001000000000000000100001000001100010,4962532,0,0.060000,0.600000
4961145,42,010000011000010000001001011010010000100000,4964236,0,0.060000,0.600000
4961160,43,0000001000010000000000001000000000011000110,4957082,0,0.040000,0.400000
4961168,43,1101000110000100000010110110100100001100000,4957082,0,0.060000,0.600000
4961177,41,11100011000000000001110011010010010110000,4961335,0,0.100000,0.500000
4961180,39,101000110001000000100101101001000111000,4961335,0,0.060000,0.300000
4961187,43,1101000110000100000010110110000100001100001,4959484,0,0.200000,1.000000
4961198,42,100000100000000000000000100001000001100010,4966637,0,0.040000,0.400000
4961211,45,101000000000000000010000100100100011100000110,4960121,0,0.030000,0.600000
4961264,42,100000100000000000000000100000000001100110,4967819,0,0.080000,0.400000
4961267,40,1101010000000000000000010000100001110001,4967824,0,0.120000,0.600000
4961270,47,01110011000000000000000000000001000000010001011,4961982,0,0.080000,0.400000
4961271,40,1101010000000000000000010000100001110001,4967824,0,0.120000,0.600000
4961366,47,01010011000000000000000000000001000000010001011,4966018,0,0.080000,0.400000
4961374,41,10100011000010000001000011010010000110000,4963186,0,0.080000,0.800000
4961380,45,101100100000000000010000100100100011100000110,4969652,0,0.080000,0.400000
4961455,41,11100011000010000001001011010010000110000,4968411,0,0.120000,0.600000
4961511,41,10100011000010000001001011010010000110000,4972780,0,0.080000,0.400000
4961517,46,1010011000000000000000000100100000000111000110,4969025,0,0.060000,0.600000
4961578,41,11100011001000000001000011010010000110000,4970420,0,0.080000,0.400000
4961658,43,1010010000001000011000000000000000010111100,4970424,0,0.100000,0.500000
4961659,48,001111011000000000000000000110100101000011000000,4970423,0,0.040000,0.400000
4961661,47,00111101100000010000000000011010010101001100000,4963187,0,0.040000,0.400000
4961682,44,11010001100000000000001010000010000110001000,4967256,0,0.060000,0.600000
4961685,42,100100100000000000000000100001000001100010,4967827,0,0.080000,0.400000
4961687,44,11010001100000000000001010000010000110001000,4967827,0,0.080000,0.400000
4961703,44,00000011000100000000000010000100000110001110,4969649,0,0.046667,0.700000
4961718,41,10100011000010000001000011010110000110000,4967256,0,0.040000,0.400000
4961737,41,11001000100010000100001001101000011000011,4959484,0,0.100000,0.500000
4961746,42,110100011000010000001011011010010000110000,4961331,0,0.020000,0.400000
4961759,41,10100111000001000001001011010010001110000,4961335,0,0.100000,0.500000
4961775,45,101000100000000000010000100100100011100000110,4967255,0,0.060000,0.600000
4961793,42,100010100000000000000000100001000001100010,4969651,0,0.060000,0.400000
4961803,42,110010000010000001000010010010000110000111,4960124,0,0.100000,0.500000
4961833,41,11100011001000000001000011010010000110000,4965350,0,0.040000,0.400000
4961836,40,1101010000000000000000010000100001110001,4966015,0,0.033333,0.500000
4961840,40,1101010000000000000000010000100001110001,4961982,0,0.100000,0.500000
4961865,42,000000100001000000000000100001000001100011,4960765,0,0.100000,1.000000
4961866,41,11100011100000000001000011010010000110110,4960765,0,0.100000,1.000000
4961874,46,1101001000000000000100001000000100000110101001,4961330,0,0.080000,0.400000
4961876,41,11100011000000000001000011010010000110000,4961330,0,0.120000,0.600000
4961883,43,0000000001000101101001001111001001111000000,4971131,0,0.080000,0.400000
4961884,43,1101000110000000000000101000001000011000100,4961330,0,0.200000,1.000000
4961887,42,110010000000000001000010010010001110000011,4961331,0,0.020000,0.400000
4961898,43,0000001000010000001000001000010000011000110,4967255,0,0.050000,0.500000
4961915,42,110100011000010000001011011010010000110000,4967258,0,0.100000,0.500000
4961920,44,11000001000000001000000101000000000011000100,4968413,0,0.060000,0.600000
4961926,44,11000001000000001000000101000000000011000100,4970422,0,0.060000,0.400000
4961937,41,10100011000010000001001011010010001110000,4970422,0,0.040000,0.600000
4961943,42,100000110101000000010000110001100001100011,4969024,0,0.040000,0.400000
4961947,41,10100011000010000001001011010010000110000,4965346,0,0.080000,0.400000
4961968,43,0000001000000010000000001000010000011000110,4969023,0,0.040000,0.600000
4961973,41,10100011001010000001000011010010000110000,4961337,0,0.100000,1.000000
4961975,41,10100011001010000001000011010010000110000,4969654,0,0.120000,0.600000
4961977,46,0111101100001010000000000001001101000001100001,4969654,0,0.080000,0.400000
4962048,41,11100011000000000001000011010010100110000,4963188,0,0.080000,0.400000
4962112,41,10100011000010000001001011010010011110000,4969030,0,0.040000,0.400000
4962115,42,100100000000000010000100100100001100000110,4964236,0,0.060000,0.600000
4962125,43,0000000001000101101001001111001001111000000,4957078,0,0.040000,0.400000
4962136,40,1111010000000000000000010000100001110001,4967819,0,0.080000,0.400000
4962162,44,00000010000100000000000010000000000110001101,4969651,0,0.030000,0.300000
4962187,42,100100000000001010000100100100001100001111,4967822,0,0.033333,0.500000
4962195,43,0110100011000010000001011011010010000110000,4969026,0,0.060000,0.600000
4962218,43,0000001000010000000000001100000000011000110,4966018,0,0.060000,0.300000
4962219,43,0000001000010000000000001100000000011000110,4973380,0,0.080000,0.400000
4962221,39,110001000010000001000011000010000110000,4966022,0,0.100000,0.500000
4962222,43,0000001000010000001000001000010000011000110,4971733,0,0.120000,0.600000
4962223,43,0101000110000100000010110110100100001110001,4971733,0,0.080000,0.400000
4962224,44,11000001000000001000000101000000000011000100,4958124,0,0.120000,0.600000
4962265,43,0000001000010000000000001100000000011000110,4969027,0,0.080000,0.400000
4962278,43,0000001000010000000000001000000000010000110,4964794,0,0.080000,0.400000
4962310,41,10100011000010000001001011010010000110000,4966018,0,0.100000,0.500000
4962313,42,101011000101000000001000011010000000110000,4972781,0,0.040000,0.400000
4962315,42,000000100001000000000000100001000001000011,4964232,0,0.040000,0.700000
4962318,41,11100011000010000001001011000000000010000,4967256,0,0.040000,0.400000
4962331,43,1101000110000100000010110110100100001100000,4961335,0,0.120000,0.600000
4962337,45,110011000000001011010000001110100001011000001,4969031,0,0.120000,0.600000
4962345,46,1010011000000000000000100100100001000111000110,4970419,0,0.080000,0.400000
4962347,41,10100011000010000001000011010110000110000,4969028,0,0.120000,0.600000
4962350,43,1000110101010000000010000110100100001000101,4969028,0,0.100000,0.500000
4962353,41,11100011000000000001000011010010010100110,4960764,0,0.100000,0.500000
4962358,42,010000100001000000000000100001000001100011,4960765,0,0.100000,1.000000
4962359,48,110100110000000000000000000000000000001101000111,4969027,0,0.040000,0.400000
4962361,41,11100011000000000001000001010010000110110,4967825,0,0.080000,0.400000
4962372,41,11100011100000000001000011010010000110110,4967825,0,0.080000,0.400000
4962373,42,000000100001000000000000100001010001110011,4960765,0,0.080000,0.800000
4962374,42,010000100001000000000000100001000001100011,4967825,0,0.140000,0.700000
4962382,42,110100011000010000001011011010010000110000,4962535,0,0.100000,0.500000
4962383,41,01100011000010000001000011010010000110000,4960766,0,0.200000,1.000000
4962402,43,1101000110000000000000101000001000011000100,4966634,0,0.120000,0.600000
4962405,41,11100011000000000001000011010010000110000,4971131,0,0.120000,0.600000
4962412,44,00000011000100000000000010000100000110001110,4971131,0,0.080000,0.400000
4962416,41,10100011000010000001001011010010000110000,4963186,0,0.070000,0.700000
4962419,41,10100011000010000001001011010010000110000,4967821,0,0.030000,0.600000
4962427,41,10100011000010000001001011010010011110000,4965350,0,0.040000,0.400000
4962429,42,000000100001000000000000100001010001110011,4962533,0,0.040000,0.400000
4962463,46,0111101100001010000000000001001101000001100001,4961337,0,0.100000,1.000000
4962469,43,0000001000000010000000001000010000011000110,4969654,0,0.080000,0.400000
4962484,43,0100100000000000100000000000000000001101001,4967826,0,0.100000,0.500000
4962492,44,00000011000100000000000010000100000110001110,4966635,0,0.040000,0.700000
4962493,44,00000011000100000000001010000100000110001110,4969031,0,0.080000,0.400000
4962496,41,11100011000000000001000011010010000110000,4969651,0,0.050000,0.500000
4962504,41,10100011010110000001001011010010001110000,4972782,0,0.026667,0.400000
