ID,genomeSize,genome
10913249,30,011100000001001011100001110100
10913256,30,001000111001010101000100110001
10914605,30,011100000000001011000001010100
10915295,30,011100000001001011100001110100
10915297,30,000000111001010001000100110000
10916027,30,000000111001010001000100110000
10916028,30,100000111001010101000100110001
10916032,30,000000111001010101000100110001
10916690,30,001000111001010101000100110001
10917280,30,000000111001010001000100110000
10917281,30,011100000001001011100001110100
10917902,30,011100000001001011100001110100
10918467,30,011100000010001010000001010100
10918468,30,011100000010001010000001010100
10919046,30,000000111001010001000100110000
10919047,30,000000011001010001100100110001
10919524,30,000000111001010001000100110000
10919525,30,001000111001010101000100110001
10919526,30,011100000010001011100001010100
10919528,30,000000111001010101000100110001
10919529,30,001000111001010101000100110001
10920078,30,000000111001010101000100110001
10920079,30,011100000001001011100001110100
10920081,30,000000111001010001000100110000
10920082,30,011100000001001011100001110100
10920083,30,011100000001001011100001110100
10920084,30,011100000000001011000001010100
10920798,30,011100000010001010000001010100
10920799,30,000000111001010101000100110001
10920800,30,000000011001010001100100110001
10921389,30,100000111001010101000100110001
10921390,30,011100000001001011100001110100
10921391,30,000000111001010101000100110001
10921392,30,000000111001010101000100110001
10921393,30,011100000001001011100001110100
10921394,30,011110000010001011100001010100
10921913,30,000000011001010001100100110001
10921914,30,011100000000001011000001010100
10921916,30,000000011001010001100100110001
10922457,30,000000111001010001000100110000
10922458,30,000000111001010001000100110000
10922459,30,000000011001010001100100110001
10922460,30,011100000000001011000001010100
10922461,30,011100000010001010000001010100
10922463,30,000000111001010101000100110001
10922464,30,000000111001010101000100110001
10922465,30,000000111001010001000100110000
10922466,30,000000011001010001100100110001
10922467,30,011100000010001011100001010100
10923126,30,001000111001010101000100110001
10923127,30,000000111001010001000100110000
10923128,30,001000111001010101000100110001
10923129,30,011100000001001011100001110100
10923130,30,011110000010001011100001010100
10923132,30,011100000001001011100001110100
10923133,30,000000111001010101000100110001
10923760,30,001000111001010101000100110001
10923761,30,000000011001010001100100110001
10923762,30,000000111001010001000100110000
10923763,30,000000111001010001000100110000
10923764,30,000000111001010001000100110000
10924388,30,000000111001010001000100110000
10924389,30,011100000001001011100001110100
10924390,30,011100000000001011000001010100
10924391,30,100000111001010101000100110001
10924392,30,001000111001010101000100110001
10924393,30,000000111001010001000100110000
10924394,30,000000111001010001000100110000
10924395,30,011100000001001011100001110100
10925058,30,000000111001010001000100110000
10925059,30,001000111001010101000100110001
10925060,30,011100000000001011000001010100
10925061,30,011100000010001011000001010100
10925062,30,011100000001001011100001110100
10925063,30,011100000001001011100001110100
10925064,30,011100000000001011000001010100
10925583,30,000000111001010001000100110000
10925584,30,000000111001010101000100110001
10925585,30,011110000010001011100001010100
10925586,30,000000111001010101000100110001
10925587,30,000000111001010001000100110000
10925588,30,000000111001010101000100110001
10926111,30,011100000000001011000001010100
10926112,30,011100000000001011000001010100
10926113,30,000000111001010001000100110000
10926114,30,011100000001001011100001110100
10926115,30,011100000010001010000001010100
10926116,30,000000011001010001100100110001
10926618,30,011100000000001011000001010100
10926619,30,000000111001010101000100110001
10926620,30,011100000010001010000001010100
10926621,30,000000111001010001000100110000
10926622,30,011100000000001011000001010100
10926623,30,011100000010001011100001010100
10926624,30,011100000001001011100001110100
10927155,30,000000111001010101000100110001
10927156,30,011100000001001011100001110100
10927157,30,000000111001010001000100110000
10927158,30,011100000000001011000001010100
10927159,30,001000111001010101000100110001
10927160,30,001000111001010101000100110001
10927161,30,011100000001001011100001110100
10927162,30,011100000010001010000001010100
10927725,30,000000111001010001000100110000
10927726,30,000000111001010101000100110001
10927727,30,011100000001001011100001110100
10928213,30,001000111001010101000100110001
10928214,30,011100000000001011000001010100
10928215,30,000000111001010101000100110001
10928216,30,100000111001010101000100110001
10928217,30,011100000001001011100001110100
10928746,30,011100000000001011000001010100
10928747,30,000000011001010001100100110001
10928748,30,000000111001010101000100110001
10928749,30,000000111001010101000100110001
10928750,30,011110000010001011100001010100
10928751,30,011100000000001011000001010100
10928752,30,000000011001010001100100110001
10928753,30,000000011001010001100100110001
10928754,30,011100000000001011000001010100
10928755,30,001000111001010101000100110001
10928756,30,011100000001001011100001110100
10929319,30,011100000001001011100001110100
10929320,30,011100000001001011100001110100
10929321,30,000000111001010001000100110000
10929322,30,000000111001010001000100110000
10929777,30,000000111001010001000100110000
10929778,30,000000111001010001000100110000
10929779,30,011100000001001011100001110100
10929780,30,000000111001010001000100110000
10929781,30,000000011001010001100100110001
10929782,30,001000111001010101000100110001
10929783,30,000000111001010001000100110000
10929784,30,000000111001010101000100110001
10929785,30,000000111001010001000100110000

