ID,genomeSize,genome
16480169,30,011110010010001111101100010001
16480773,30,111010010010101111100001111001
16481290,30,011110010010001111101100010001
16481292,30,011110010010001111001100010001
16481888,30,111010010010001101100001111001
16481891,30,011110010010001111001100010001
16482415,30,011110010110001111101100110001
16482418,30,011010000010001101101101111001
16483012,30,011110010010001111101100010001
16483014,30,011010010010001101100001111001
16483018,30,011110010010001111101100110001
16483668,30,010010010010001101100101111001
16483673,30,111010010010001101100101111001
16484272,30,011110010010001111001100010001
16484274,30,111010010010001111100001111001
16484276,30,111010010010101111100001111001
16484922,30,111010010010001111100001111001
16484924,30,011110010010001111001100010001
16484925,30,011110010010001111100100010001
16484926,30,011010000010001101101101111001
16484928,30,111010010010001111100001111001
16484929,30,111010010010001111100001111001
16484930,30,011110010010001111101100010001
16485574,30,011010010010001101100001111001
16485575,30,011110010010001111001100010001
16485576,30,111010010010001111100001111001
16485577,30,111010010010101111100001111001
16485578,30,111010010010001101100001111001
16485579,30,111010010010101111100001111001
16486229,30,011110010010001111001100010001
16486230,30,011110010010001111101100010001
16486231,30,011010010010001101100001111001
16487371,30,011110010010001111001100010001
16487372,30,011010010010001101100001111001
16487373,30,011010010010001101100101111001
16487374,30,011110010010001111101100010001
16487846,30,011110010010001111001100010001
16487847,30,011010010010001101100001111001
16487850,30,011010010010001101100001111001
16487852,30,111010010010001101100001111001
16487853,30,011010010010001101100001111001
16487854,30,011010000010001101101101111001
16488405,30,011110010010001111101100010001
16488406,30,011110010010001111001100010001
16488893,30,111010010010001101100001111001
16488894,30,011110010010001111101100110001
16488895,30,011110010010001111001100010001
16488896,30,011110010010001111101100010001
16489351,30,011110010010001111001100010001
16489352,30,011010010010001101100001111001
16489353,30,111010010010101111100001111001
16489354,30,111010010010101111100001111001
16489355,30,111010010010101111100001111001
16489356,30,011010000010001101101101111001
16489357,30,011010010010001101100001111001
16489358,30,011110010010001111101100110001
16489359,30,011010010010001101100001111001
16489864,30,011010010010001101100001111001
16489865,30,111010010010101111100001111001
16489866,30,011010010010001111001100010001
16489867,30,011110010110001111101100110001
16489868,30,011110010010001111001100010001
16489869,30,011110010010001111101100010001
16490382,30,011110010010001111001100010001
16490383,30,111010010010001101100001111001
16490384,30,011110010110001111101100110001
16490385,30,011110010010001111101100010001
16490386,30,011010010010001101100001111001
16490387,30,011110010010001111001100010001
16490388,30,010010010010001101100101111001
16490389,30,011110010010001111001100010001
16491013,30,010010010010001101100101111001
16491014,30,011011010010001101100101110001
16491015,30,011011010010001101100101110001
16491016,30,011110010010001111001100010001
16491017,30,111010010010001111100001111001
16491018,30,111010010010101111100001111001
16491019,30,011110010010001111100100010001
16491020,30,011110010010001111101100010001
16491021,30,111010010010101111100001111001
16491673,30,011110010010001111100100010001
16491674,30,111010010010101111100001111001
16491675,30,011110010010001111101100010001
16491676,30,011110010010001111101100010001
16491677,30,111010010010001111100001111001
16491678,30,011110010010001111001100010001
16491679,30,011010000010001101101101111001
16491680,30,111010010010001111100001111001
16491681,30,011110010010001111101100010001
16492371,30,011110010010001111100100010001
16492372,30,111010010010001111100001111001
16492373,30,111010010010001101100101111001
16492374,30,011110010010001111001100010001
16492375,30,111010010010001111100001111001
16492376,30,111010010010001111100001111001
16492377,30,111010010010001111100001111001
16492378,30,011110010010001111001100010001
16492379,30,011010010010001101100001111001
16493065,30,011110010010001111001100010001
16493066,30,011010010010001101100001111001
16493067,30,111010010010001111100001111001
16493068,30,011010010010001101100001111001
16493069,30,011010010010001101100001111001
16493070,30,011010010010001101100001111001
16493686,30,111010010010001101100001111001
16493687,30,111010010010101111100001111001
16493688,30,011110010010001111101100010001
16493689,30,011010000010001101101101111001
16494163,30,111010010010001111100001111001
16494164,30,011110010010001111001100010001
16494165,30,011110010010001111001100010001
16494166,30,010010010010001101100101111001
16494167,30,111010010010001101100001111001
16494168,30,011010010010001101100001111001
16494679,30,111010010010101111100001111001
16494680,30,011010000010001101101101111001
16494681,30,011010010010001101100001111001
16495128,30,011010000010001101101101111001
16495129,30,011010010010001101100001111001
16495130,30,011110010010001111001100010001
16495617,30,011110010010001111100100010001
16495618,30,011110010010001111101100010001
16495619,30,011110010010001111001100010001
16495620,30,011110010010001111101100010001
16495621,30,111010010010001101100001111001
16495622,30,011110010010001111101100010001
16495623,30,011110010110001111101100110001
16496052,30,011110010010001111101100010001
16496053,30,111010010010101111100001111001
16496054,30,011010010010001101100001111001
16496055,30,111010010010001101100001111001
16496056,30,011010010010001101100001111001
16496057,30,011010000010001101101101111001

