ID,genomeSize,genome
21785417,30,011110011100101101101100100101
21786225,30,011110011100101101101100100101
21786707,30,011110011100010101111100110101
21787186,30,011110011100010101111100110101
21787727,30,011110011100010101111100110101
21787729,30,011110011100101101101100100101
21787730,30,011100011100000100101100110101
21788251,30,011110011100101101101100100101
21788252,30,011110011100010101111100110101
21788992,30,011110011100010101111100110101
21788994,30,011110011100010101111100110101
21788995,30,011110011100101101101100100101
21789463,30,011110011100000101101100110101
21789464,30,011110011100000101101100110101
21789465,30,011110011100000101111100110101
21789467,30,011110011100000101101100110101
21789468,30,011110011100000101101100110101
21789933,30,011110011100000101101100110101
21789936,30,001111011110101101101100110001
21790266,30,001111011110101101101100110001
21790268,30,011110011100000101101100110101
21790269,30,011110011100101101101100100101
21790270,30,011110011100101101101100100101
21790732,30,011110011100010101111100110101
21790733,30,011110011100000101101100110101
21790734,30,011110011000000100101100110101
21790735,30,011100011100000101101100110101
21790738,30,011110011100101101101100100101
21790740,30,011110011100000101101100111101
21791292,30,011110011100101101101100100101
21791293,30,011110011100000101101100111101
21791294,30,011110011000000100101100110101
21791295,30,011111011100000101111110110101
21791857,30,001111011110101101101100110001
21791858,30,011110011100000101101100110101
21791859,30,011110011100000100101100110101
21792373,30,011110011100010101111100110101
21792374,30,011110011100010101111100110101
21792375,30,011100011100000101101100110101
21792376,30,011100011100000101101100110101
21792379,30,011110011100010101111100110101
21792380,30,001111011110101101101100110001
21792382,30,011110011100101101101100100101
21792384,30,011110011100010101111100110101
21793092,30,011110011100010101111100110101
21793093,30,011110011100101101101100100101
21793094,30,001111011110101101101100110001
21793095,30,011110011100010101111100110101
21793096,30,011110011100010101011100110101
21793566,30,011110011100010101111100110101
21793567,30,011110011100010101111100110101
21793568,30,011110011100000101101100110101
21794077,30,011110011100000101101100110101
21794078,30,011110011100010101111100110101
21794079,30,011100011100000100101100110101
21794458,30,011110011100000100101100110101
21794459,30,011110011100000101101100110101
21794460,30,011110011100101101101100100101
21794461,30,011100011100000101101100110101
21794840,30,011100011100000101101100110101
21794841,30,011110011100101101101100100101
21794842,30,011110011100000101101100110101
21794843,30,011110011100010101111100110101
21794844,30,011110011000000100101100110101
21794845,30,011110011100101101101100100101
21795228,30,011110011100010101011100110101
21795229,30,011110011100101101101100100101
21795230,30,011110011100010101111100110101
21795231,30,011110011100000101101100110101
21795232,30,011110011100000101101100110101
21795233,30,011110011100101101101100100101
21795234,30,001111011110101101101100110001
21795626,30,011110011100000101101100110101
21795627,30,011110011100010101111100110101
21795628,30,011110011000000100101100110101
21795629,30,011110011100000101101100110101
21795630,30,011110011100000101101100110101
21796103,30,011100011100000101101100110101
21796104,30,011110011100010101111100110101
21796105,30,011110011100000100101100110101
21796106,30,011100011100000101101100110101
21796107,30,011111011100000101111110110101
21796108,30,001111011110101101101100110001
21796702,30,011110011100000100101100110101
21796703,30,011110011100000101101100110101
21796704,30,011110011100000101111100110101
21796705,30,011110011100000101101100110101
21796706,30,011110011100101101101100100101
21796707,30,011110011100000101101100110101
21796708,30,011110011100101101101100100101
21797192,30,011110011100101101101100100101
21797193,30,011110011100000101101100111101
21797194,30,011110011000000100101100110101
21797195,30,011110011100101101101100100101
21797196,30,011110011100000101101100111101
21797197,30,011111011100000101111110110101
21797198,30,011110011100000101101100110101
21797744,30,011110011100010101111100110101
21797745,30,011110011000000100101100110101
21798130,30,011110011100000101101100111101
21798131,30,011100011100000101101100110101
21798132,30,001111011110101101101100110001
21798133,30,011110011100101101101100100101
21798134,30,001111011110101101101100110001
21798135,30,011110011100010101111100110101
21798136,30,011110011100010101011100110101
21798605,30,011110011100000101101100110101
21798606,30,011110011100101101101100100101
21798607,30,011110011100000100101100110101
21798608,30,011110011100010101111100110101
21798609,30,011110011100010101111100110101
21798610,30,011110011100010101111100110101
21798611,30,011110011100010101111100110101

