ID,genomeSize,genome
27580867,30,101111111111111110100111110001
27581691,30,101111111111111110100111110001
27581695,30,101111101111111110100111010001
27582393,30,101111111111101110101001110001
27583626,30,101101101111101110101001110001
27583627,30,101111101111111110100111010001
27583628,30,101111111111111110100111110001
27584269,30,101111101111111110100111010001
27584271,30,101111111111111110100111000001
27584272,30,101111101111111110100111010001
27584273,30,101101101111101110101001110001
27584870,30,101111101111111110100111010001
27584872,30,101101101111101110101001110001
27584874,30,101111111111111110100111110001
27584878,30,101101101111101110101001110001
27585512,30,101111101111111110100111010001
27585513,30,101111101111111110100111010001
27585515,30,101101101111101110101001110001
27585516,30,101101101111101110101001110001
27585519,30,101111101111111110100111010001
27585521,30,101111101111111110100111010001
27585527,30,101101101111101110101001110001
27586420,30,101111101111111110100111010001
27586421,30,101101101111101110101001110001
27586422,30,101101101111101110101001110001
27586424,30,101111101111111110100111010001
27586425,30,101111101111111110100111010001
27586426,30,101111111111111110100111110001
27586427,30,101111111111111110100111110001
27586428,30,101111111111111110100111110001
27587688,30,101111111111111110100111110001
27587689,30,101101101111101110101001110001
27587690,30,101111001111111110100111010001
27587692,30,101101101111101110101001110001
27587695,30,101111111111111110100111110001
27587696,30,101111101111111110100111010001
27588460,30,101111101111111110100111010001
27588461,30,101111111111111110100111110001
27588463,30,101111101111111110100111010001
27588464,30,101111101111111110100111010001
27588465,30,101111101111111110100111010001
27588467,30,101111101111111110100111010001
27588468,30,101111101111111110100111010001
27589124,30,101111101111111110100111010000
27589125,30,101111111111111110100111110001
27589126,30,101111111111111110100111110001
27589703,30,101111101111111110100111010001
27589704,30,101111111111111110100111110001
27589705,30,101111101111111110100111010001
27589708,30,101111111111111110100111110001
27589710,30,101111101111111110100111010001
27589711,30,101111101111111110100111010001
27589712,30,101111111111111110100111110001
27589713,30,101111101111111110100111010001
27590436,30,101111111111111110100111110001
27590437,30,101111101111111110100111010001
27590438,30,101111101111111110100111010001
27590439,30,101111101111111110100111010001
27590440,30,101111111111111110100111110001
27590441,30,101111111111101110101001110001
27591097,30,101111111111111110100111110001
27591098,30,101111101111111110100011110001
27591099,30,101111101111111110100111010001
27591100,30,101111111111111110100111110001
27591101,30,101111101111111110100111010001
27591102,30,101111111111111110100111110001
27591103,30,101111101111111110100111010001
27591104,30,101111111111111110100111000001
27591702,30,101111111111111110100111110001
27591703,30,101111101111111110100111010001
27591704,30,101111111111111110100111110001
27591705,30,101111111111101110101001110001
27591706,30,101111101111111110100111010001
27591707,30,101111111111111110100111110001
27591708,30,101111101011111110100111110001
27591709,30,101111101111111110100111010001
27591710,30,101111101111111110100111010001
27591711,30,101111001110111010100111110001
27592501,30,101101101111101110101001110001
27593004,30,101111101111111110100111010001
27593005,30,101111111111111110100111110001
27593006,30,101111101111111110100111010001
27593007,30,101111111111111110100111110001
27593008,30,101101101111101110101001110001
27593009,30,101111001111111010100111100001
27593010,30,101101101111101110101001110001
27593011,30,101111101111111110100111010001
27593012,30,101111101111111110100111010001
27593013,30,101111101111111110100111010001
27593740,30,101111111111111110100111110001
27593741,30,101111101111111110100111010001
27593742,30,101111101111111110100111010001
27593743,30,101111001111111010100111100001
27593744,30,101101101111101110101001110001
27593745,30,101111111111111110100111110001
27593746,30,101111101111111110100111010001
27593747,30,101111001111111010100111100001
27593748,30,101101101111101110101001110001
27593749,30,101101101111101110101001110001
27594396,30,101101101111101110101001110001
27594397,30,101111111111111110100111110001
27594398,30,101111101111111110100111010001
27594399,30,101111111111111110100111110001
27594400,30,101101101111101110101001110001
27594401,30,101111101111111110100111010001
27594402,30,101101101111101110101001110001
27594403,30,101111111111111110100111110001
27595063,30,101111101111111110100111010001
27595064,30,101111111111111110100111110001
27595065,30,101111001111111110100111010001
27595066,30,101111101111111110100111010001
27595067,30,101111101111111110100111010001
27595068,30,101101101111101110101001110001
27595069,30,101101101111101110101001110001
27595070,30,101111101111111110100111010001
27595071,30,101111101111111110100111010001
27595072,30,101101101111101110101001110001
27595073,30,101111101111111110100111010001
27595917,30,101111101111111110100111010001
27595918,30,101111101111111110100111010001
27595919,30,101111101011111110100111110001
27595920,30,101111101111111110100111010001
27595921,30,101111111111111110100111110001
27595922,30,101111111111111110100111110001
27596685,30,101111101111111110100111010001
27596686,30,101111101011111110100111110001
27596687,30,101111001111111010100111100001
27596688,30,101101101111101110101001110001
27596689,30,101111001111111110100111010001
27596690,30,101101101111111110100111010001
27597301,30,101111111111111110100111110001
27597302,30,101101101111101110101001110001
27597303,30,101101101111101110101001110001
27597304,30,101111101111111110100111010001
27597305,30,101111101111111110100111010001
27597306,30,101111101111111110100111010001
27597307,30,101111101111111110100111010001
27597308,30,101111111111111110100111110001
27597924,30,101111101111111110100111010001
27597925,30,101111101111111110100111010001
27597926,30,101111111111111110100111110001
27597927,30,101111101111111110100111010001
27597928,30,101111101111111110100111010000
27597929,30,101111101111111110100111010001
27597930,30,101111111111111110100111110001
27597931,30,101111101111111110100111010001
27597932,30,101111101111111110100111010001
27597933,30,101111111111111110100111110001
27597934,30,101111101111111110100111010001
27597935,30,101111101111111110100111010001
27597936,30,101111111111111110100111110001
27598775,30,101111101111111110100111010001
27598776,30,101101101111111110100111010001
27598777,30,101111111111111110100111110001
27598778,30,101111111111111110100111110001
27598779,30,101111101111111110100111010001
27598780,30,101111111111111110100111110001
27598781,30,101111111111111110100111000001
27599524,30,101111111111111110100111110001
27599525,30,101111101111111110100111010001
27599526,30,101111111111111110100111110001
27599527,30,101111101111111110100111010001
27599528,30,101111001111111010100111100001
27599529,30,101111101111111110100111010001
27599530,30,101111101111111110100011110001
27599531,30,101111101111111110100111010001
27599532,30,101111111111111110100111110001
27599533,30,101111101111111110100111010001
27600374,30,101111101111111110100111010001
27600375,30,101111111111101110101001110001
27600376,30,101111111111111110100111000001
27600377,30,101111101111111110100111010001
27600378,30,101111101111111110100111010001
27600379,30,101111111111111110100111110001
27600380,30,101111101111111110100111010001
27600381,30,101111111111101110101001110001
27600382,30,101111101111111110100111010001
27600383,30,101111101111111110100111010001

