ID,genomeSize,genome
51256095,30,100001010101110000011001100000
51256729,30,100001000101110000011001100000
51257243,30,110011000101100000111001110000
51257247,30,100001000101110000011001100000
51257837,30,100001000101110000011001100000
51257839,30,110101001101010000011010011100
51258971,30,110101001101010000011010011100
51258973,30,110011000101100000111001110000
51258974,30,110011000101100001111001110000
51259476,30,100001000101110000011001100000
51259477,30,010101001101000000011011011100
51259480,30,100001000101110000011001100000
51259481,30,110101001110000000011010011100
51259990,30,110011000101100000111001110000
51259991,30,110011000101100000111001110000
51259992,30,110011000101100000111001110000
51260430,30,100001000101110000011001100000
51260431,30,100001000101110000011001100000
51260432,30,100001000101110000011001100000
51260436,30,100001000101110000011001100000
51260437,30,110001000101100010011001110000
51261039,30,100001000101110000011001100000
51261040,30,110011000101100000111001110000
51261043,30,110101001101000000011010011100
51261045,30,100001000101110000011001100000
51261046,30,100001000101110000011001100000
51261638,30,110001000101100010011001110000
51261639,30,110101001101000000011010011100
51261640,30,100001000101110000011001100000
51262311,30,110011000101100000111001110000
51262312,30,110101001110000000011010011100
51262313,30,110011000101100000111001110000
51262314,30,100001000101110000011001100000
51262315,30,100001000101110000011001100000
51262317,30,010101001101000000011011011100
51262911,30,100001000101110000011001100000
51262912,30,110011000101100000111001110000
51262913,30,100001000101110000011001100000
51262914,30,100001000101110000011001100000
51263529,30,100001000101110000011001100000
51263530,30,100001000101110000011001100000
51263531,30,110101001101000000011010011100
51263533,30,100001000101110000011001100000
51263534,30,100001001101110000011001100000
51263535,30,110011000101100000111001110000
51263536,30,100001000101110000011001100000
51263537,30,100001000101110000011001100000
51264230,30,110101001101000000011010011100
51264231,30,100001000101110000011001100000
51264232,30,100001010101110000011001100000
51264233,30,110011000101100000111001110000
51264234,30,100001000101110000011001100000
51264235,30,100001000101110000011001100000
51264236,30,100001000101110000011001100000
51264791,30,100001000101110000011001100000
51264792,30,100001000101110000011001100000
51264793,30,100001000101110000011001100000
51265236,30,110101001101000000011010011100
51265237,30,110011000101100000111001110000
51265238,30,100001000101110000011001100000
51265239,30,100001000101110000011001100000
51265240,30,100001000101110000011001100000
51265631,30,100001000101110000011001100000
51265632,30,100001000101110000011001100000
51265633,30,100001000101110000011001100000
51265634,30,100001000101110000011001100000
51266029,30,110101001101010000011010011100
51266030,30,110011000101100000111001110000
51266031,30,100001000101110000011001100000
51266032,30,110101001101010000011010011100
51266033,30,100001000101110000011001100000
51266034,30,110101001101000000011010011100
51266035,30,110101001101010000011010011100
51266036,30,110101001101010000011010011100
51266037,30,110011000101100000111001110000
51266038,30,110101001110000000011010011100
51266039,30,110011000101100000111001110000
51266040,30,100001000101110000011001100000
51266691,30,010101001101000000011011011100
51266692,30,100001000101110000011001100000
51266693,30,110011000101100001111001110000
51266694,30,010101001101000000011011011100
51266695,30,110101001101000000011010011100
51266696,30,100001000101110000011001100000
51266697,30,100001000101110000011001100000
51267224,30,110001000101100010011001110000
51267225,30,100001000101110000011001100000
51267226,30,110101001101010000001010011100
51267798,30,100001000101110000011001100000
51267799,30,100001000101110000011001100000
51267800,30,100001000101110000011001100000
51267801,30,100001000101110000011001100000
51267802,30,110011000101100000111001110000
51267803,30,100001000101110000011001100000
51267804,30,110001000101100010011001110000
51267805,30,100001000101110000011001100000
51267806,30,100001000101110000011001100000
51267807,30,100001000101110000011001100000
51267808,30,110101001101000000011010011100
51268453,30,100001000101110000011001100000
51268454,30,110011000101100000111001110000
51268455,30,110001000101100010011001110000
51268456,30,110101001101000000011010011100
51268457,30,100001000101110000011001100000
51268984,30,110011000101100001111001110000
51268985,30,110011000101100000111001110000
51268986,30,100001000101110000011001100000
51268987,30,110011000101100000111001110000
51268988,30,100001000101110000011001100000
51268989,30,100001000101110000011001100000
51268990,30,100001000101110000011001100000
51268991,30,100001000101110000011001100000
51269586,30,110011000101100000111001110000
51269587,30,100001000101110000011001100000
51269588,30,100001000101110000011001100000
51269589,30,100001000101110000011001100000
51269590,30,110101001101000000011010011100
51269591,30,110101001101000000011010011100
51269592,30,110011000101100000111001110000
51269593,30,110101001101000000011010011100
51269594,30,010101001101000000011011011100
51269595,30,100001000101110000011001100000
51269596,30,100001000101110000011001100000
51269597,30,100001000101110000011001100000
51270291,30,110101001110000000011010011100
51270292,30,100001000101110000011001100000
51270293,30,100001000101110000011001100000
51270294,30,110101001101000000011010011100
51270295,30,110101001101000000011010011100
51270296,30,100001000101110000011001100000
51270981,30,100001000101110000011001100000
51270982,30,100001000101110000011001100000
51270983,30,110011000101100000111001110000
51270984,30,100001000101110000011001100000
51270985,30,110011000101100000111001110000
51271561,30,100001010101110000011001100000
51271562,30,100001000101110000011001100000
51271563,30,110011000101100000111001110000
51271564,30,110011000101100000111001110000
51271565,30,100001000101110000011001100000
51271566,30,100001100101110000011001100000
51272082,30,100001000101110000011001100000
51272083,30,110011000101100000111001110000
51272084,30,100001000101110000011001100000
51272085,30,100001000101110000011001100000
51272086,30,100001000101110000011001100000
51272087,30,110101001101000000011010011100
51272088,30,100001000101110000011001100000
51272089,30,100001000101110000011001100000
51272090,30,110011000101100000111001110000
51272091,30,100001000101110000011001100000

