ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
39506096,59,01010010101011101111110111110011100001010101010101010101000,39506445,0,0.040000,0.600000
39506114,59,01010010101011111111110111110011110001010101010101010100000,39508968,0,0.120000,0.600000
39506146,60,011100101110111111111011111100111000010101010101010101010001,39503055,0,0.120000,0.600000
39506160,60,010100101010011111011001111100111100010101010101010101010011,39515394,0,0.050000,0.500000
39506162,59,01010011100011111101110111110011100101010101010101010101001,39508972,0,0.120000,0.600000
39506257,60,010100101010111111111111111100111000010101010101011101010101,39503772,0,0.120000,0.600000
39506281,59,00101001010101111111111111111001110000101010100101010101001,39514951,0,0.080000,0.400000
39506295,62,01110000101010111111111111111100111000010101010101010101101010,39515399,0,0.060000,0.600000
39506306,60,010100111000111111111111111100111000010101010101010101010010,39515399,0,0.060000,0.600000
39506321,62,00010100100000111111111111111100111000010101010101010101010011,39511013,0,0.120000,0.600000
39506325,60,010100101010111111111101111100111000010101010101010101010011,39511650,0,0.050000,0.500000
39506340,61,0010100101010111111111111111100111000010101010111010101010011,39505176,0,0.100000,1.000000
39506349,61,0010100101010111111111111111100111000010100010101010101010011,39505176,0,0.100000,1.000000
39506352,60,111010010101011111111111111110011100000010101010101010101001,39512329,0,0.020000,0.600000
39506418,60,010100101110111111111101111100111000010101010101010101110001,39510480,0,0.050000,0.500000
39506426,60,101001010101011111111101101110011101001010101010101010101001,39513669,0,0.120000,0.600000
39506443,61,0011100101110111111111111111100111000010101010101010101010001,39517129,0,0.120000,0.600000
39506453,61,1010100101110111111111101111100111000010101010101010101010001,39511648,0,0.060000,0.600000
39506496,59,01010010101011101111110111110011100001010101010101010101000,39509991,0,0.120000,0.500000
39506540,59,01010010101011110111111111110011100001010101010101010101000,39502423,0,0.100000,0.500000
39506568,58,0110010111011111111110111110011100001010101010101010101000,39501125,0,0.120000,0.600000
39506603,59,01010010101011011111111111110011100001010101010101010100000,39510482,0,0.060000,0.600000
39506613,62,00010100101010111111111111111100111000010101010101010101010011,39510482,0,0.060000,0.600000
39506648,59,01010010101011110111111111110011100001010101010101010101000,39509525,0,0.016667,0.500000
39506658,60,111010010101011111111111111110011100001010101010101010101001,39513670,0,0.026667,0.400000
39506669,60,010100101110111111011101111100111000010101010101010101010011,39515394,0,0.050000,0.500000
39506673,59,01010010101010111011110110110011100001010101010101010101000,39502416,0,0.080000,0.400000
39506677,60,010100111000111111111111111100111000010101000101010101010010,39512330,0,0.020000,0.500000
39506693,60,010100101110111111111101111100111000010101010101010101010001,39511643,0,0.100000,0.500000
39506707,60,010100101010111101111111111100111000011101010101010001010010,39505835,0,0.100000,0.500000
39506709,56,01010010100111111111111111001110000101010101010101010100,39512328,0,0.050000,0.500000
39506718,61,0010100101010111111111111111100111000010101010111010101010011,39502423,0,0.100000,0.500000
39506784,61,0010100101110101111111001111100111000010101010101010101010001,39505175,0,0.200000,1.000000
39506789,60,111010010101011111111111111110011100001010101010101010101001,39503772,0,0.120000,0.600000
39506838,58,1010010111011111101110111100111000010101010101010101010001,39515399,0,0.060000,0.600000
39506850,61,0010100101110111111110101111100110000010101000101010101010001,39511645,0,0.050000,0.400000
39506865,62,00010100101010111111111111111100111000010111010001010101010011,39510478,0,0.100000,0.500000
39506871,60,101001010101011111111101101110011101001010101110101010100001,39511013,0,0.100000,0.500000
39506880,60,010100101110111111111101111100110000010101000101010101010001,39511645,0,0.080000,0.400000
39506883,61,0111010010001011111111111111110011100001010100010101010101001,39500437,0,0.080000,0.400000
39506892,60,010100101110111111111101111100110000010101000101010101010001,39505835,0,0.200000,1.000000
39506905,59,01010010101011110111111111110011100001010101010101010101000,39508324,0,0.120000,0.600000
39506914,60,010100101110111111011101111100111000010101010101010101010000,39510480,0,0.050000,0.500000
39506919,60,011101001010101111111111111110011100001010101010101010101001,39508321,0,0.120000,0.600000
39506958,60,101010010101001111111110111100011100001010101010101010101000,39509991,0,0.033333,0.500000
39506972,60,101010010101011111101111111110011100001010101010111010101001,39511652,0,0.120000,0.600000
39507042,60,111010010101011111111111111110011100001010101010101010111011,39514515,0,0.100000,0.500000
39507085,60,010100101110111111111101111100111000010101010101010101010001,39512327,0,0.050000,0.500000
39507108,61,0001110010101111111111111111100011001001010101010101110101001,39508968,0,0.080000,0.400000
39507175,59,01010010101010111011110110110011100001010101010101010101000,39507772,0,0.100000,0.500000
39507188,60,101010010101011111111110111110011000001010101010101010101000,39501755,0,0.100000,1.000000
39507194,60,101010010101001111111110111110011100001010101010101010101000,39515394,0,0.050000,0.500000
39507215,61,0101001011101111111111011111001110000101010101010101010100011,39510482,0,0.060000,0.600000
39507218,59,01010010101011111111110011110011100001010101010101110101000,39510482,0,0.060000,0.600000
39507225,60,010100101010011111011001111100111100010101010101010101010011,39512326,0,0.120000,0.600000
39507228,61,0101001010101011111111101101110011101001010101010101010101001,39511646,0,0.120000,0.600000
39507263,60,010100101010101110111101111100111000010101010101010101010000,39511013,0,0.120000,0.600000
39507264,61,0010100101110101111111101111100111000010101010101010101010001,39510478,0,0.120000,0.600000
39507269,59,01010011100011111101111111110011100101010101010101010101001,39503772,0,0.120000,0.600000
39507278,59,01010010101011111111010011110011100001000101010101110101000,39505177,0,0.200000,1.000000
39507281,59,01010010100011101111110101110011100001011101011001010101001,39505177,0,0.200000,1.000000
39507284,61,0101010010111001111111110111110011100001010101010101010101000,39511652,0,0.120000,0.600000
39507291,59,01010010101011111111010011110011100001000101010101110101000,39505177,0,0.200000,1.000000
39507292,59,00101001010101111111111111111001110000101010100101010101001,39503772,0,0.080000,0.400000
39507301,62,00010100101010111111110111111100111000111101010101010101010001,39511653,0,0.100000,0.500000
39507316,58,0101001010011011111111111110011100001010101010101010101000,39508324,0,0.120000,0.600000
39507360,59,01010011100010111101111111110001100101010001010101010101001,39506445,0,0.066667,1.000000
39507376,61,0101010010111001111111110111110011100001010101010101010101000,39517129,0,0.120000,0.600000
39507378,61,1101001010101111111111101101110011101001010101010101010101001,39512326,0,0.100000,0.500000
39507393,61,0010100101010111111111111111100111000010101010111010101010011,39514948,0,0.100000,0.500000
39507401,59,01010011100011111101110111110011100101010101010101010101001,39504434,0,0.026667,0.600000
39507426,60,010100101110111111111101111100111000010101010101010101010001,39504439,0,0.120000,0.600000
39507459,62,10001001011101111111111011111001110000101010101010101010100010,39515910,0,0.025000,0.500000
39507482,60,010100101110111111111101111100111000010101010101010101010001,39507406,0,0.120000,0.600000
39507498,60,010000101010111111111101011100110100010101001101010101010001,39507406,0,0.100000,0.500000
39507502,60,010100101110111111011101111100111000010101010101010101010011,39507406,0,0.120000,0.600000
39507512,60,010100101010111111111101111100111000010101010101010101010011,39511005,0,0.060000,0.600000
39507516,60,111010010101011111111111111110011100001010101010101010101001,39507769,0,0.060000,0.600000
39507519,61,0010100100000111111111111111100111000010101010101010101010011,39516425,0,0.120000,0.600000
39507547,60,010100001110111111111101111100111000010101010101010101010001,39514513,0,0.050000,0.500000
39507557,61,0010100100000111111111111111100111000010101010101010101010011,39503766,0,0.120000,0.600000
39507560,58,0101001011101111111111011111011110000101010100101010101000,39503766,0,0.060000,0.300000
39507572,63,100101001011101111111111111011101110000100010101010101010100110,39511012,0,0.040000,0.400000
39507574,60,010100101110111111011101111100111000010101010101010101010000,39516433,0,0.050000,0.500000
39507589,60,111010010101011111111111111110011100001010101010101010101001,39514204,0,0.026667,0.500000
39507594,58,1010010101011111111111111110011100001010101010110101010010,39511010,0,0.040000,0.400000
39507610,60,011101001010101111111110111110011100001010101010101010101001,39508323,0,0.050000,0.500000
39507616,60,011100101110111111111011111100111000010101010101010101010001,39515399,0,0.120000,0.600000
39507619,59,01010010100011101101111101110011100001011101011001010101001,39503055,0,0.080000,0.400000
39507622,59,01010010101011111111110011110011100001000101010101110101000,39501125,0,0.200000,1.000000
39507631,60,010100101110111111111101111100111000010101010100010101010001,39511007,0,0.100000,0.500000
39507634,61,0010100101010111111111111111100111000010101010101010101010111,39510479,0,0.050000,0.500000
39507640,59,01010010101011111111110011110011100001000101010101110101000,39502416,0,0.080000,0.400000
39507642,61,1010100100010111111111111111101111000010101010101010101010011,39511008,0,0.100000,0.500000
39507656,59,10100101011111111110111111001110000101010101010101010100101,39511644,0,0.050000,0.500000
39507678,59,01010010100011111111111111110011110001010101010101010101001,39504437,0,0.120000,0.600000
39507680,58,0101001011101101110111011101001110001010101010101010101000,39517130,0,0.080000,0.400000
39507681,61,0010100101110111111111111111100111000010101010101010101010011,39511645,0,0.100000,0.500000
39507686,59,00101001000001111111111111111001110000101010010101010101001,39511014,0,0.060000,0.300000
39507687,59,01010011100011111101111111110011100101010101010101010101001,39503772,0,0.120000,0.600000
39507702,60,101010010101001111111110111100011100001010101010101010101000,39516427,0,0.033333,0.500000
39507704,60,101010010101001111111110111100011100001010101010101010101000,39506445,0,0.066667,1.000000
39507716,58,1110001010101111111101111111001110000101010101010101010100,39511006,0,0.060000,0.600000
39507726,60,011100001011110111111101111100111000010101010101010101010010,39513008,0,0.100000,0.600000
39507734,60,011100001011110111111101111100111000010101010101010101010010,39515912,0,0.120000,0.600000
39507735,60,111010010101011111111111111110011100001010101010101010101001,39507406,0,0.200000,1.000000
39507749,60,010100101110111111111101111100111000010111010101010101010001,39507408,0,0.200000,1.000000
39507750,60,010100101110111111111101111100111000010101010101010101010001,39511645,0,0.100000,0.500000
39507785,60,101001010101011111111101101110011101001010001010101010101001,39511642,0,0.050000,0.500000
39507796,59,01010010101010111011100111110011100001010101010101010101000,39508967,0,0.033333,0.500000
39507797,62,00010100101010111111111111111100111000010101010101010101010011,39508967,0,0.033333,0.500000
39507802,59,01010010101011111111110011110011100001010101010101110101000,39511643,0,0.100000,0.500000
39507809,61,0011100001011110111111101111100111000010101010101010101010010,39508969,0,0.050000,0.500000
39507820,60,101001010101011111111101101110011101001010101010101010101001,39507773,0,0.050000,0.500000
39507826,59,10100101011111111110111111001110000101010101010101010100100,39515910,0,0.025000,0.500000
39507857,60,010100101110111111011101111100111000010101010101010101010000,39511649,0,0.050000,0.500000
39507874,60,010100101010111111111101111100111000010101010101010101010011,39511005,0,0.060000,0.600000
39507928,60,111010010101011111111111111110011100001010100010101010101001,39516433,0,0.040000,0.400000
39507931,60,010100101110111111111101111100111000010101010101010101110001,39511012,0,0.050000,0.500000
39507932,59,01010010101011011111111111110011100001000101010101010100000,39511012,0,0.040000,0.400000
39507934,61,0010100101110101111111101111100111000010101010101010101010001,39511012,0,0.050000,0.500000
39507942,61,0010100101110101111111001111100111000010101010101010101010001,39515911,0,0.040000,0.600000
39507961,62,00010100101010111111111111111100111000111101010101010101010011,39514516,0,0.100000,0.500000
39507985,60,101001010101011111111101101110011101001010101010101010100001,39513670,0,0.026667,0.400000
39507986,62,00010100101010011111111111111100111000010101010101010101010011,39514204,0,0.050000,0.500000
39507988,62,00010100101010111111111111111100111000010011010101010101010011,39506980,0,0.026667,0.400000
39507999,60,111010010101011111111111111110011100001010101010101010101001,39502416,0,0.100000,0.500000
39508001,60,111010010101011111111111111110011100001010101010101010101001,39515396,0,0.100000,0.500000
39508002,60,010100101110111111111101111100111000010101010101010101010001,39515396,0,0.100000,0.500000
39508010,61,0101010010111001111111110111110011100001010101010101010101000,39501748,0,0.033333,0.500000
39508017,58,0101001000011011111111111110011100001010101010101010101000,39501748,0,0.033333,0.500000
39508018,59,01010010101011110111111111110011100001010101010101010101000,39514513,0,0.050000,0.500000
39508020,60,010100001110111111111101111100111000010101010101010101010001,39515399,0,0.060000,0.600000
39508021,59,01010010101011011111111111110011100001010101010101010100000,39504434,0,0.040000,0.600000
39508022,61,0101010010111001111111110111110011100001010101010101010101000,39501748,0,0.066667,1.000000
