ID,genomeSize,genome
45135599,30,111110111100010101110101111000
45136165,30,001101111000010001110101111000
45136167,30,001101111000010001110101111000
45136678,30,011110111100010101110101111000
45136679,30,001101111000010001110101111000
45137528,30,001001111100010001110101111000
45137533,30,011110111100010101110101101000
45138082,30,011110111100010101110101111000
45138083,30,111110111100010101110101111000
45138086,30,001001111100010001110101111000
45138939,30,001001111100010001110101111000
45138940,30,001101111000010001110101111000
45138942,30,011110111100010101110101101000
45138944,30,001101111000010001110101111000
45139426,30,011110111100010101111101111000
45139429,30,111110111100010101110101111000
45139430,30,110001111000010100010000110001
45139431,30,011110111100010101110101111000
45139433,30,111110111100010101110101111000
45140016,30,111101111100010101110101111000
45140019,30,011110111100010101110101101000
45140020,30,011110111100010101110101101000
45140022,30,001001111100010001110101111000
45140027,30,011110111100010101110101101000
45140028,30,111110111100010101110101111000
45140630,30,111110111100010101110101111000
45140631,30,011110111100010101110101111000
45140632,30,001001111100010001110101111000
45140635,30,011110111100010111110101111000
45140636,30,111110111100010101110101111000
45140637,30,011110111100010101110101101000
45140638,30,001101111000010001110101111000
45140641,30,111101111100010101110101111000
45141361,30,011110111100010101110101111000
45141362,30,111110111100010101110101111000
45142045,30,111101111100010101110101111000
45142046,30,001101111000010001110101111000
45142047,30,011110111100010101110101111000
45142672,30,111110111100010101110101111000
45142674,30,111101111100010101110101111000
45142675,30,011110111100010101110101101000
45142676,30,011110111100010101110101111000
45142677,30,001101111000010001110101111000
45143215,30,011110111100010101110101101000
45143216,30,110001111000010100010000110001
45143217,30,111110111100010101110101111000
45143218,30,011110111100010101110101011000
45143220,30,001101111000010001110101111000
45143716,30,011110111100010101110101101000
45143717,30,011110111100010101110101101000
45144121,30,011110111100010101110101111000
45144122,30,011110111100010101110101111000
45144525,30,011110111100010101110101111000
45144526,30,001001111100010001110101111000
45144527,30,001101111000010001110101111000
45144528,30,011110111100010101110101111000
45144529,30,011110111100010101110101011000
45144530,30,011110111100010101110101101000
45144531,30,001001111100010001110101111000
45144532,30,111110111100010101110101111000
45145038,30,001101111000010001110101111000
45145039,30,001001111100010001110101111000
45145040,30,011110111100010101111101111000
45145368,30,111110111100010101110101111000
45145369,30,001101111000010001110101111000
45145370,30,111110111100010101110101111000
45145371,30,001001111100010001110101111000
45145372,30,110001111000010100010000110001
45145373,30,001101111000010001110101111000
45145374,30,111110111100010101110101111000
45145375,30,111110111100010101110101111000
45145937,30,011110111100010101110101101000
45145938,30,011110111100010101110101111000
45145939,30,111110111100010101110101111000
45145940,30,011110111100010101110101101000
45145941,30,001101111000010001110101111000
45145942,30,111101111100010101110101111000
45145943,30,011110111100010101110101101000
45146523,30,001001111100010001110101111000
45146524,30,001101111000010001110101111000
45146525,30,011110111100010101111101111000
45146526,30,011110111100010101110101101000
45146527,30,011110111100010101110101101000
45146528,30,011110111100010101110101101000
45146529,30,001001111100010001110101111000
45146530,30,010110111100010101110101111000
45146531,30,111110111100010101110101111000
45146532,30,111101111100010101110101111000
45146533,30,111110111100010101110101111000
45147210,30,011110111100010101110101111000
45147211,30,111110111100010101110101111000
45147212,30,001001111100010001110101111000
45147213,30,111101111100010101110101111000
45147214,30,111110111100010101110101111000
45147215,30,111110111100010101110101111000
45147216,30,011110111100010101110101111000
45147217,30,111110111100010101110101111000
45147218,30,011110111100010101110101101000
45147219,30,111101111100010101110101111000
45147827,30,110001111000010100010000110001
45147828,30,011110111100010111110101111000
45147829,30,011110111100010101110101111000
45147830,30,001101111000010001110101111000
45147831,30,011110111100010111110101101000
45147832,30,111101111100010101110101111000
45148481,30,011110111100010101110101101000
45148482,30,011110111100010101110101111000
45148483,30,111110111100010101110101111000
45148484,30,001001111100010001110101111000
45148485,30,011110111100010101110101101000
45148486,30,001101111000010001110101111000
45148487,30,111101111100010101110101111000
45148488,30,011110111100010101110101111000
45148489,30,111110111100010101110101111000
45148490,30,001101111000010001110101111000
45149164,30,001101111000010001110101111000
45149165,30,111110111100010101110101111000
45149166,30,111110111100010101110101111000
45149167,30,111110111100010101110101111000
45149168,30,001101111000010001110101111000
45149806,30,011110111100010101110101111000
45149807,30,011110111100010101110101101000
45149808,30,011110111100010101110101101000
45150274,30,001101111000010001110101111000
45150275,30,011110111100010101110101111000
45150276,30,001101111000010001110101111000
45150650,30,011110111100010101110101101000
45150651,30,110001111000010100010000110001
45150652,30,111110111100010101110101111000
45150653,30,011110111100010101110101101000
45150654,30,011110111100010101110101111000

