ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
56947749,64,1110100100111000010010110111011111111011100000010010110101011100,56953514,0,0.120000,0.600000
56947799,64,1110100100101000010010110111011111011011100000010010110101011101,56952608,0,0.033333,0.400000
56947801,65,00100011000010111000000001011111111110101110000001101011110111001,56953062,0,0.040000,0.400000
56947871,64,1110100100101000010010100011011111011011100000010011110101011101,56952006,0,0.040000,0.400000
56947890,64,1110101100101000011010110111011111111011100000010010110101011101,56947313,0,0.120000,0.600000
56948035,64,1110000100101000010010110111011111011011100000010010110101011101,56954393,0,0.050000,0.500000
56948038,67,0010101100001001100100000101010111111111011100000011010111101110110,56946444,0,0.026667,0.400000
56948040,67,0010101100001001100100000101010111111111011100000011010111101110110,56954393,0,0.040000,0.400000
56948041,65,00101011000010111001000001011101111111101110000001101010110111011,56955108,0,0.040000,0.400000
56948067,65,11101001001010100110101101110111101110111000000100101101010111011,56952003,0,0.100000,0.500000
56948102,64,1110100100001000010010100011011111111011100000010010110101011101,56945370,0,0.033333,0.500000
56948126,64,1110100100101000010010100101011111111011100000010010100101011101,56946902,0,0.100000,0.500000
56948148,64,1010100100111010011000010111011111111111110000001101010110110100,56957917,0,0.026667,0.400000
56948149,64,1010100100111010011000010111011111111111110000001101010110110100,56952007,0,0.040000,0.400000
56948187,63,011011101000101100101001101010111011111111100000010010111101001,56943704,0,0.100000,0.500000
56948189,67,1111010010010100001000011011001111111101110000001000011110101110100,56956898,0,0.100000,0.500000
56948205,66,001010110000101110000000010101111111111011100000011010111101110110,56947738,0,0.080000,0.400000
56948231,65,11110101100101000010000110111011111111011100000010010111001011101,56953514,0,0.120000,0.600000
56948247,64,1110100100101000010010110111011111111011100000010010110101011101,56947735,0,0.120000,0.600000
56948305,65,11110100100101000010010110111011111011011100000010010110101011101,56955657,0,0.100000,0.500000
56948354,64,1110100100101000010010110111011111111011100000010010110111010101,56951072,0,0.050000,0.500000
56948381,65,11010100001011100100000101110111111111011100000011010111101110111,56945874,0,0.026667,0.400000
56948394,66,111110100100101000010000110111011111111011100000011010110101011101,56953062,0,0.050000,0.500000
56948414,66,111101001001010000100001101111111111110111000000000001101010111011,56953061,0,0.050000,0.500000
56948437,67,0010101100001001100100000101010111111011011100000011010101101110110,56949388,0,0.100000,0.500000
56948452,65,00100011000010111000000011011101111111101110000001000011110111011,56953057,0,0.033333,0.500000
56948453,68,00001011000010110001000001011101111011110111001000110101111011101010,56953057,0,0.026667,0.400000
56948465,67,1111101001011010000100001101111111111110111000000100001110010111010,56954401,0,0.050000,0.500000
56948469,65,00101011000010111001000001011101111111101110000001101010110111011,56954392,0,0.080000,0.400000
56948492,66,111101001001010000100001101110111111110111000000100001101010111011,56947735,0,0.120000,0.600000
56948546,65,01111100100101000010000110111011111111011100000010010111101011111,56949386,0,0.100000,0.500000
56948547,64,1110100100101000010010100011011111111011100000010010110101011101,56958482,0,0.120000,0.600000
56948565,65,01100000010101011001011010100111111111111010000101101110010111111,56946443,0,0.120000,0.600000
56948607,66,111101011001010000100001101110111111110111000000100001111010111010,56959025,0,0.200000,0.600000
56948617,66,001010110000101110000001010101111111111011100000011010111101110110,56953950,0,0.080000,0.400000
56948638,64,1110100100001000010010100011011111111011100000010010110101011101,56953058,0,0.120000,0.600000
56948648,66,111101001001010000100001101110111111110111000000100001111010111010,56950591,0,0.120000,0.600000
56948649,66,111101001001010000100001101110111111110111000000100001111010111010,56953948,0,0.060000,0.600000
56948658,65,00101011000010111001000001011101111111101110000001101010110111011,56946903,0,0.066667,1.000000
56948677,66,111010010010100001000011111101111111101110000001001010110101110100,56954395,0,0.100000,0.500000
56948683,65,11010100001011100100000101110111111111011100000011010111101110111,56953514,0,0.080000,0.400000
56948698,64,1110100100101000010010110111011111111011100000010010110101011101,56958479,0,0.120000,0.500000
56948701,66,110110000110101011000000010011111110111110010000100101111010101010,56947735,0,0.080000,0.400000
56948703,64,1110100100101000010010110111011111111011100000010010110101011101,56947738,0,0.200000,1.000000
56948709,66,100100111000010110001000001011001111111001110000001101011110111011,56955104,0,0.120000,0.600000
56948710,64,1110100100101000010010100011011111111011100000010010110101011101,56949384,0,0.120000,0.600000
56948715,64,1110100100101000010010100011011111111011100000010010110101011101,56949384,0,0.120000,0.600000
56948719,66,101000000010101011001011010100111111011111010000100101110010111111,56947740,0,0.200000,1.000000
56948720,64,1110100100101000011010110111011111111011100000010010110101011101,56949389,0,0.050000,0.500000
56948721,65,01111100100101000010000110111011111111011100000010010111101011111,56947740,0,0.200000,1.000000
56948722,64,1110100100101000011010110111011111111011100000010010110101011101,56947740,0,0.120000,0.600000
56948728,63,111010010010100011000010110011111111011100001010010111101111101,56953515,0,0.120000,0.600000
56948744,67,1111010010000100001000011011101111111101110000001000011110101110101,56948329,0,0.200000,1.000000
56948746,64,1110100100101000010010110111011111111011100000010010110101011101,56948329,0,0.200000,1.000000
56948756,66,000101011000010111001000001011101111111101110000000101011110111011,56957361,0,0.080000,0.400000
56948762,64,1110100100101000010010110111011111111011100000010010110101011101,56948330,0,0.100000,0.500000
56948765,65,01110100100101000010010110110011111111011100000010010110101011101,56948330,0,0.200000,1.000000
56948779,66,111101001001010000100001101110111111110111000000100001111010111010,56948330,0,0.120000,0.600000
56948796,64,1110100100101000010010100011011111111011100000010010110101011101,56954399,0,0.100000,0.500000
56948814,62,11010010000100101001010111011111111011100000010010110101011101,56954400,0,0.060000,0.600000
56948820,64,1110110100001000010010100011011111111011100000010010110100011101,56954400,0,0.050000,0.500000
56948827,63,110000001010101100101101010011111111111101000010010111001111111,56954400,0,0.040000,0.400000
56948828,64,1111101001001010000100011011111111111101110000001001011110101110,56948333,0,0.050000,1.000000
56948876,65,01110101100001000110000110111011111111011101000010010111101011101,56953947,0,0.050000,0.500000
56948900,64,1110100100101000010010110111011111111011100000010010110101011101,56954391,0,0.060000,0.600000
56948911,64,1110100100101000010010100011011111111011100000010010110101011101,56949384,0,0.120000,0.600000
56948916,64,1110100100101000010010100011011111111011100000010010110101011101,56949387,0,0.050000,0.500000
56948919,65,00101011000010111001000001011101111111101110000001101010110111011,56948833,0,0.060000,0.600000
56948932,64,1110100100101000010010110111011111111011100000010010110101011101,56953058,0,0.120000,0.600000
56948975,66,001010110100101100010000010111011111111011100100011010111101110101,56955658,0,0.060000,0.600000
56948977,65,11101001001010000100000101010111111110111000000100101111010110011,56955658,0,0.050000,0.500000
56948984,64,1110100100101000010010100011011111111011100000010010110101011101,56955660,0,0.060000,0.600000
56948992,64,1110100100001000010010100011011111111011100000010010110101011101,56953512,0,0.025000,0.500000
56949008,66,001010110000101110000000010101111111111011100000011010111101110110,56949385,0,0.080000,0.400000
56949029,64,1110100100101000010010100101011111111011100000010010110101011101,56949992,0,0.060000,0.600000
56949056,65,00100011000010111000010001011111111110101110000001101011110111001,56948837,0,0.080000,0.400000
56949071,64,1010110100101000010010100011011111111011100000010010110101011101,56949387,0,0.050000,0.500000
56949096,65,00101111000010110001000001011001111111101110000001101010110101011,56952005,0,0.026667,0.400000
56949117,65,01100000010101011001011010100111111111111010000101101110010111111,56945873,0,0.200000,1.000000
56949123,65,01110100100101000010010110111011111111011100000010010110101011101,56953058,0,0.120000,0.600000
56949134,64,1110100100101000010010110111011111111011100000010010110101011101,56953950,0,0.100000,0.500000
56949137,67,0111101001001010000100001101110111111110111000000100101011010111010,56947313,0,0.100000,0.500000
56949138,65,01110100100101010010010110111011111111011100000010010110101011101,56952004,0,0.033333,0.500000
56949144,64,1110100100101000010010100101011111111011100000010010110101011101,56947735,0,0.120000,0.600000
56949149,65,00101111000010110001000001011001111111101110000011101011110111011,56947735,0,0.200000,1.000000
