ID,genomeSize,genome
33804459,30,111100111000010101010101010101
33805141,30,111100111000010101010101010101
33805148,30,111000111000010101010101010101
33805149,30,111000111000010101010101010101
33806067,30,111000111000010101010001010101
33806068,30,111000111000010101010101010101
33806673,30,111000111000010101010101010101
33806674,30,111000111000010101010001010101
33807233,30,111000111000010101010101010101
33807244,30,111000111000010101000101010101
33807987,30,111000111000010101010101010101
33808628,30,111000011000010101010101010101
33808629,30,111000111000010101010101010101
33809308,30,111000011000010101010101010101
33809309,30,111000111000010101000101010101
33809312,30,111000111000010101010101010101
33809314,30,111000111000010101010101010101
33810476,30,111100011000010101010101010101
33810478,30,111000011000010101010101010101
33811020,30,111000111000010101010101010101
33811021,30,111000111000010101010101010101
33811023,30,111000011000010101010101010101
33811024,30,111000011000010101010101010101
33811025,30,111000111000010101010101010101
33811027,30,111000110000010101010101010101
33811030,30,111000111000010101010101010101
33811716,30,111100111000010101010101010101
33811717,30,111000111000010101010101010101
33811719,30,111000111000010111010101010101
33811720,30,111000011000010101010101010101
33811721,30,111000111000010101010101010101
33811722,30,111000111000010101010101010101
33811723,30,111000111000010101010101010101
33811724,30,111000111000010101010101010101
33811725,30,111000111000010101010101010101
33812481,30,111000111000010101000101010101
33812483,30,111000111000010101010101010101
33812485,30,111100111000010101010101010101
33813132,30,111100111000010101010101010101
33813133,30,111100111000010101010101010101
33813134,30,111000111000010101010101010101
33813135,30,111100011000010101010101010101
33813136,30,111000111000010101010101010101
33813139,30,111000111100010101010101010101
33813140,30,111000111000010101010101010101
33813142,30,111000111000010101000100010101
33813850,30,111000111000010101010101010101
33813852,30,111000111000010101010101010101
33813853,30,111100111000010101010101010101
33813854,30,111000111000010101010101010101
33813855,30,111000111000010101010001010101
33813857,30,111000011000010101010101010101
33813858,30,111000111000010101010101010101
33813859,30,111000111000010101000101010101
33814550,30,111000111000010101010101010101
33814551,30,111000111000010101010101010101
33814552,30,111000111000010101010101010101
33815147,30,111000111000010101010101010101
33815148,30,111000111000010101010101010101
33815149,30,111000111000010101010101010101
33815150,30,111000111000010101010101010101
33815151,30,111000111000010101010101010101
33815152,30,111000111100010101010101010101
33815831,30,111000110000010101010101010101
33815832,30,111000011000010101010101010101
33815833,30,111000111000010101010001010101
33815834,30,111000111000010101010001010101
33815835,30,111000111000010101010101010101
33816388,30,111000111000010101010101010101
33816389,30,111000111000010101010101010101
33816390,30,111100111000010101010101010101
33816391,30,111000111000010101010101010101
33816392,30,111000111000010101010101010101
33816393,30,111000111000010101010101010101
33816394,30,111000111000010101010101010101
33816395,30,111000111000010101000101010101
33816396,30,111000111000010101010101010101
33816397,30,111000111000010101010101010101
33816398,30,111100011000010101010101010101
33816399,30,111000111000010101010001010101
33816400,30,111000111000010101000100010101
33817098,30,111000111000010101010001010101
33817099,30,111000111100010101010101010101
33817100,30,111000111000010101010101010101
33817101,30,111000111000010101010001010101
33817102,30,111000011000010101010101010101
33817103,30,111000111000010101010101010101
33817104,30,111000111000010101000101010101
33817105,30,111100011000010101010101010101
33817106,30,111000111000010101010101010101
33817779,30,111000111100010101010101010101
33817780,30,111000011000010101010101010101
33817781,30,111000111100010101010101010101
33817782,30,111000111000010101010001010101
33817783,30,111000111000010101010101010101
33817784,30,111100111000010101010101010101
33818336,30,111000111000010101010101010101
33818337,30,111000111000010101000101010101
33818338,30,111000011000010101010101010101
33818339,30,111000111000010101000101010101
33818340,30,111000111000010101010101010101
33818341,30,111000111000010101010101010101
33818342,30,111000111000010101010101010101
33818343,30,111000111000010101010101010101
33819070,30,111000111000010101010101010101
33819071,30,111000011000010101010101010101
33819072,30,111000111000010101010101010101
33819073,30,111000011000010101010101010101
33819074,30,111000110000010101010101010101
33819075,30,111100111000010101010101010101
33819076,30,001001101100011011001101011000
33819648,30,111000111000010101010101010101
33819649,30,111000011000010101010101010101
33819650,30,111000111000010101010101010101
33819651,30,111000011000010101010101010101
33819652,30,111000111000010101010101010101
33820245,30,111000111000010101000101010101
33820246,30,111000111000010101010101010101
33820247,30,111000111000010101010101010101
33820248,30,111000111000010101000101010101
33820249,30,111000111000010101000100010101
33820250,30,111100111000010101010101010101
33820251,30,111000111000010101010101010101
33820871,30,111000111000010101010101010101
33820872,30,111000111000010101010101010101
33820873,30,111100011000010101010101010101
33820874,30,111100111000010101010101010101
33820875,30,111000111000010101010101010101
33820876,30,111000111000010111010101010101
33820877,30,111000111000010101010101010101
33820878,30,111000111000010101000101010101
33820879,30,111000111000010101010101010101
33820880,30,111000111000010101000100010101
33820881,30,111000111000010101010101010101
33821483,30,111100111000010101010101010101
33821484,30,111000011000010101010101010101
33821485,30,111000111000010101010101010101
33821486,30,111100011000010101010101010101
33821487,30,111000111000010101010101010101
33821488,30,111000111000011101010101010101
33821489,30,111000111000010101010101010101
33821490,30,111100111000010101010101010101
33821491,30,111000111000010101010101010101
33822267,30,111000111000010101010101010101
33822268,30,111100111000010101010101010101
33822269,30,111100111000010101010101010101
33822270,30,111000111000010101010101010101
33822271,30,111000111100010101010101010101
33822272,30,111000111000010101010101010101
33822273,30,111000111000010101010101010101
33822274,30,111000111000010101010001010101
33822275,30,111000111000010101010101010101
33822959,30,111000111000010101010101010101
33822960,30,111000111000010101010001010101
33822961,30,111000111000010101010101010101
33822962,30,111100111000010101010101010101
33822963,30,111000111000010101010101010101
33822964,30,111000111000010101010101010101
33822965,30,111000111000010101010101010101
33822966,30,111000111000010101010101010101
33823710,30,111000111000010101000101010101
33823711,30,111000111000010101010101010101
33823712,30,111000111000010101010101010101
33823713,30,111000111100010101010101010101
33823714,30,111000011000010101010101010101
33823715,30,111000111000010101010101010101
33823716,30,111100111000010101010101010101

