ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
21782783,53,11010101111001110010100010100011001100000100100100100,21781391,0,0.100000,0.500000
21782818,51,011101010110001110010110010100111001100011010001101,21784794,0,0.040000,0.600000
21782848,54,100101010101001110010110010100011001100000100100100100,21791257,0,0.120000,0.600000
21782866,52,0111101010110000110010110010100011001100011011001001,21780769,0,0.080000,0.400000
21782903,55,0110010101011100011100101100101000110010000001011001000,21781388,0,0.200000,1.000000
21782910,54,110010101011100011001101100101000111011000001011011001,21783085,0,0.060000,0.600000
21782933,55,0110010101011100011100101100101000110011000001011001001,21788972,0,0.040000,0.400000
21782935,55,0110010101011100011100101100101000110011000001011001001,21788974,0,0.120000,0.600000
21782963,54,100101010111001110010110010100011001100000100100100100,21779036,0,0.080000,0.400000
21782979,52,1011110101011000111001011001000011001100011101100100,21788308,0,0.026667,0.400000
21782993,55,0110010101011100011100101100101000110011000001011001001,21781387,0,0.050000,0.500000
21782998,52,0001010101100011100101100111000110011000111011000011,21791255,0,0.070000,0.700000
21783011,52,0010101010001110010110010110011001100000000100100100,21787062,0,0.060000,0.600000
21783019,51,101001010111001100010110010100001001000001011101101,21788972,0,0.040000,0.400000
21783020,51,001010101100111001011001110001100110010110110010111,21788313,0,0.050000,0.500000
21783060,52,1001010101100111100100100101000110011000011011000000,21793392,0,0.033333,0.500000
21783070,54,001111010101100001100101100101000110011000111011001001,21790053,0,0.100000,0.500000
21783120,54,100101010110011110010110010100011001100001100100100100,21793391,0,0.100000,0.500000
21783138,54,110100100011100011000101100101000110011000001001001001,21781389,0,0.120000,0.600000
21783143,54,100101010101001111010110010100011001100000100100100100,21785279,0,0.050000,0.500000
21783166,55,1101100100100001000010110011100011001100001101100111101,21792317,0,0.050000,0.500000
21783168,54,110100100011101011000101100101000110011000001001101001,21790052,0,0.060000,0.600000
21783179,54,100010001011100011001101100101000110011000001011011001,21780775,0,0.120000,0.600000
21783192,55,0110110010000001000011110011100111001110001101100111100,21786385,0,0.040000,0.400000
21783197,52,0001010101100011100101100111000110011000111011000011,21788313,0,0.070000,0.700000
21783263,54,101101010110001110010110010100011001100001100100100100,21792763,0,0.060000,0.600000
21783272,54,101111010101100011100101100101000110011000111011001001,21786381,0,0.033333,0.500000
21783279,54,110000101011100011000101100101000110011000001011001001,21790680,0,0.100000,0.500000
21783284,52,0010101011000111001011001110001100110000110111010111,21785279,0,0.040000,0.400000
21783314,55,1101000100100001000010110011100011001100001101100111100,21783085,0,0.050000,0.500000
21783320,51,011101010110001110010110010100111001100011010001101,21785871,0,0.020000,0.300000
21783348,54,100101010111001110010110010100111001100000100100100100,21794062,0,0.040000,0.400000
21783425,54,100101010110000110010110010110011001100010000100100100,21786387,0,0.020000,0.400000
21783442,50,10101010110011110010110010100011001100001101100000,21779037,0,0.200000,1.000000
21783446,55,1101100100100001000010110011100011001100001101100111101,21788310,0,0.080000,0.400000
21783460,51,001010101100011100101100111000110011000011011001011,21787062,0,0.050000,0.500000
21783466,56,00110111101011100011100101100111000100011000011011001101,21794782,0,0.040000,0.400000
21783474,50,01101010110011110010110011100110011000011011001000,21784237,0,0.040000,0.400000
21783496,54,111101010110001110010110010100011001100001100100100100,21781957,0,0.120000,0.600000
21783503,54,100010101011100011001101100101000110011000001011011001,21793393,0,0.050000,0.500000
21783507,52,1001011101100111100101100001100110011000011011000001,21791259,0,0.060000,0.600000
21783512,51,011101010110001110010110010100111001100011010001101,21784237,0,0.030000,0.300000
21783524,54,100010101011100011001101100101000110011000001011011001,21781389,0,0.200000,1.000000
21783527,55,1110110001011000011100101100101000110011100000001001001,21781389,0,0.200000,1.000000
21783531,53,00101010110001110010110011100011001100001101100101110,21792765,0,0.050000,0.500000
21783542,51,001011101100011100101100111000110011000011011001011,21786387,0,0.020000,0.400000
21783543,54,100101010110001100010110010100011001100000100100100100,21781391,0,0.200000,1.000000
21783544,54,100101010110001100010110010100011001100000100100100100,21793393,0,0.050000,0.500000
21783547,54,101101010110001110010110010100011001100001100100101100,21794059,0,0.033333,0.500000
21783548,52,1011010101100111100101100111000110001000011001001000,21794779,0,0.026667,0.400000
21783554,54,100111101011100011100101100111000110011000011011001101,21788312,0,0.080000,0.400000
21783564,54,100111101011100011100101100111000110011000011011001101,21788312,0,0.080000,0.400000
21783603,51,001011101100011100101100111000110011000011011001011,21788314,0,0.080000,0.400000
21783613,56,11100101010111001110010110010100011001100000100100100100,21788314,0,0.120000,0.600000
21783624,55,0110110010000001000000110011100111001110001101100101101,21785874,0,0.026667,0.400000
21783625,54,101111010101100011100101100101000110011000111011001001,21789455,0,0.120000,0.600000
21783628,51,001010101100011100101100111000110011000011011001011,21792765,0,0.050000,0.500000
21783632,53,01111011101100011100101100111000110011000011011000010,21782555,0,0.200000,1.000000
21783639,54,100101010101001111010110010100011001100000100100100100,21789455,0,0.080000,0.400000
