ID,genomeSize,genome
22519634,30,010101000001100000101000011010
22519636,30,010101000001100000101000011010
22519637,30,010101000001100000101000011000
22520820,30,100000100001101101101010000000
22520822,30,010101000001100000101000011000
22520823,30,100000100001101101101010000000
22520824,30,010111000001100000101000011000
22520826,30,010101000001100000101000011010
22521537,30,110000100001101100101010000000
22522116,30,010101000001100000101000011000
22522118,30,010101000001100000101000011000
22522119,30,100000100001101101101010000000
22522120,30,010101000001100000101000011010
22522121,30,010101000001100000101000011000
22522122,30,010101000001100000101000011010
22522124,30,110000100001101100101010000000
22523061,30,010101000001100000101000011000
22523062,30,100000100001101101100010000000
22523063,30,010101000001100000101000011010
22523693,30,010101000101100000101000011000
22523694,30,111001010000111011101011001100
22524458,30,110000100001101100101010000000
22524459,30,110000100001101100001010000000
22524460,30,100000100001101101101010000000
22525073,30,010101000001100000101010011010
22525075,30,010101000001100000101000011000
22525077,30,010101000001100000101000011000
22525717,30,010101000001100000101000011000
22525718,30,010111000001100000101000011000
22525720,30,010101000001100000101000011000
22526268,30,010101000001100000101000011010
22526269,30,110000100001101100101010000000
22526270,30,010101010001100000101000011000
22526271,30,110000100001101100001010000000
22526272,30,100000100001101101101010000000
22526786,30,100000100001101101101010000000
22526788,30,110000100001101100001010000000
22526789,30,010101000001100000101000011000
22527260,30,010101000001100000101000011000
22527261,30,010101000001100000101000011000
22527262,30,110000100001101100001010000000
22527263,30,010101000001100000101000011000
22527264,30,100000100001101101101010000000
22527809,30,010101000001100000101000011010
22527811,30,100000100001101101101010000000
22527812,30,100000100001101101101010000000
22527813,30,110000100001101100001010000000
22527815,30,010101000001100000101000011000
22527816,30,100000100001101101101010000000
22527817,30,010101000001100000101000011010
22527818,30,010111000001100000101000011000
22527819,30,010101000101100000101000011000
22528407,30,010101000001100000101000011010
22528408,30,100000100001101101101010000000
22528409,30,010101000001100000101000011010
22528410,30,010101000001100000101000011000
22528411,30,010101000001100000101000011010
22528412,30,110000100001101100001010000000
22529020,30,010111000001100000101000011000
22529021,30,010101000001100000101000011010
22529022,30,010101000001100000101000011000
22529023,30,010101000001100000101000011000
22529024,30,010101000001100000101000011000
22529025,30,110000100001101000101010000000
22529026,30,100000100001101101101010000000
22529027,30,010101000001100000101000011010
22529604,30,010101000001100000101000011010
22529605,30,010101000001100000101000011000
22529606,30,110000100001101100101010000000
22529607,30,010101000001100000101000011010
22529608,30,010101000101100000101000011000
22529609,30,110000100001101100101010000000
22529610,30,100000100001101101101010000000
22529611,30,010101000001100000101000011000
22529612,30,110000100001101000101010000000
22529613,30,110000100001101000101010000000
22529614,30,010101000001100000101000011000
22530372,30,010101000101100000101000011000
22530373,30,100000100001101101101010000000
22530374,30,010101000001100000101000011000
22530375,30,010101000001100000101000011010
22530376,30,100000100001111101101010000000
22530377,30,100000100001101101101010000000
22530378,30,010101000001100000101000011000
22530379,30,010101000001100000101000011000
22530380,30,010101000001100000101000011000
22530381,30,110000100001101100001010000000
22530382,30,010101000001100000101000011000
22531125,30,110000100001101100101010000000
22531126,30,100000100001101101101010000000
22531127,30,100000100001101101101010000000
22531128,30,010101000001100000101000011010
22531129,30,010101000001100000101000011010
22531130,30,100000100001101101101010000000
22531131,30,100000100001101101101010000000
22531132,30,010101000001100000101000011000
22531971,30,010101000001100000101000011000
22531972,30,010101000001100000101000011010
22531973,30,010101000001100000101000011000
22531974,30,110000100001101100001010000000
22531975,30,010101000001100000101000011000
22532593,30,010101000101100000101000011000
22532594,30,110000100001101100001010000000
22532595,30,110000100001101100101010000000
22532596,30,010101000001100000101000011000
22532597,30,110000100001101100101010000000
22532598,30,100000100001101101100010000000
22532599,30,110000100001101100001010000000
22532600,30,010101000001100000101000011000
22532601,30,010101000001100000101000011000
22533298,30,010101000101100000101000011000
22533299,30,110000100001101100001010000000
22533300,30,010101000001100000101000011000
22533301,30,100000100001101101101010000000
22533832,30,010101000001100000101000011010
22533833,30,111001010000111011101011001100
22533834,30,100000100001101101101010000000
22533835,30,010101000001100000101000011010
22534403,30,110000100001101100001010000000
22534404,30,010101010001100000101000011000
22534405,30,100000100001101101101010000000
22534406,30,100000100001101101101010000000
22534407,30,110000100001101100001010000000
22534408,30,100000100001101101101010000000
22534817,30,100000100001101101101010000000
22534818,30,010101000001100000101010011010
22534819,30,010111000001100000101000011000
22534820,30,110000100001101100001010000000
22534821,30,011001010000111011101011001100
22535252,30,010111000001100000101000011000
22535253,30,010101000001100000101000011000
22535254,30,010101000001100000101000011000
22535255,30,010101000001100000101000011000
22535256,30,010101000001100000101000011000
22535257,30,110000100001101100001010000000
22535258,30,010101000001100000101000011000
22535259,30,010101000101100000101000011000
22535260,30,100000100001101101101010000000

