ID,genomeSize,genome
34161384,30,000000110110001001001110000101
34161385,30,000000110110001001001110000101
34161978,30,000010110110001001001111000001
34163185,30,000010110110001000001010000101
34163894,30,000010110110001000001010000101
34163896,30,000010110110001001001111000101
34163901,30,000000110110001001001110000101
34164609,30,000010110110001001001111000101
34165333,30,000010110110001001001111000001
34165337,30,000000110110001001001110000101
34165995,30,000010110110001001001111000101
34165996,30,000010110110001001001111000101
34165998,30,000010110110001001001111000101
34166000,30,000010110110001100011010000101
34166001,30,000010110110001001001111000001
34166727,30,000000110110001001001110000101
34166729,30,000010110110001000001010000101
34167322,30,000010110110001000001010000101
34167323,30,000010110110001001001111000001
34167324,30,000000110110001001001110000101
34167325,30,000000110110001001001110000101
34167333,30,000010110110001000001010000101
34167334,30,000010110110001001001111000000
34168107,30,000010110110001001001111000001
34168108,30,000000110110001001001110000101
34168109,30,000010110010001001001111000101
34168111,30,000010110010001001001111000101
34169133,30,000000110110001001001110000101
34169134,30,000000110110001001001110000101
34169135,30,000010110010001001001111000101
34169137,30,000010110110001001001111000001
34169139,30,000010110110001001001111000101
34169749,30,000010110110001001001111000001
34169750,30,000010110110001001001111000001
34169752,30,000010110110001001001111000101
34169754,30,000010110110001001001111000101
34169756,30,000010110110001001001111000101
34169757,30,000010110110001001001111000101
34169758,30,000000110110001001001110000101
34170310,30,000000110110001001001111000001
34170313,30,000000110110001001001110000101
34170864,30,000000110110001001001110000101
34170865,30,000000110110001001001110000101
34170866,30,000000110110001001000110000101
34170867,30,000010110110001000001010000101
34170868,30,000010110110001001001111000101
34170869,30,000010110110001001011111000101
34170870,30,000000110110001001001110000101
34171537,30,000000110110001001001110000101
34171538,30,000010110110001001001111000001
34171539,30,000000110110001001001110000101
34171540,30,000000110110001001001110000101
34171541,30,000010110110001001001111000101
34171542,30,000010110110001000011010000101
34171543,30,000010110110001001001111000101
34171544,30,000010110110001001001111000101
34171545,30,000010110110001001001111000001
34171546,30,000010110110001001001111000101
34172165,30,000010110110001001001111000101
34172166,30,000010110110001001001111000101
34172167,30,000010110110001001001111000101
34172168,30,000010110110001001001111000101
34172170,30,000010110110001001001111000101
34172171,30,000010110110001001001111000101
34172172,30,000010110110001001001111000101
34172173,30,000010110110001001001111000001
34172953,30,000010110110001000001010000101
34172954,30,000010110110001000001010000101
34172955,30,000000110110001001001110000101
34172956,30,000000110110001001001110000101
34172957,30,000010110110001000001010000101
34172958,30,000010110110001000001010000101
34172959,30,000010110110001001001111000001
34172960,30,000010110110001001001111000001
34172961,30,000010110110001001001111000101
34172962,30,000000110110001001001110000101
34173714,30,000010110110001001001111000101
34173715,30,000010110110001001001111000101
34173716,30,000010110110001000001010000101
34173717,30,000010110110001001001111000101
34173718,30,000010110110001001001111000101
34173719,30,000000110110001001001110000101
34173720,30,000000110110001001001110000101
34174356,30,000010110110001001001111000001
34174357,30,000000110110001001001110000101
34174358,30,000010110110001001001111000101
34175015,30,000010110110001000011010000101
34175016,30,000010110110001001001111000101
34175017,30,000000110110001001001111000001
34175018,30,000000110110001001001110000101
34175019,30,000010110110001001001111000001
34175020,30,000010110010001001001111000101
34175576,30,000010110110001001001111000101
34175577,30,000010110110001001001111000101
34175578,30,000010110110001001001111000101
34175579,30,000000110110001001001110000101
34175580,30,000010110110001001001111000001
34175581,30,000000110110001001001110000101
34175582,30,000000110110001001001110000101
34175583,30,000010110110001000011010000101
34175584,30,000010110110001000001010000101
34176225,30,000010110010001001001111000101
34176226,30,000000110110001001001111000001
34176227,30,000010110110001100011010000101
34176228,30,000010110110001000001010000101
34176229,30,000010110110001001001111000000
34176230,30,000010110010001001001111000101
34176231,30,000000110110001001001110000101
34176232,30,000000110110001001001110000101
34176233,30,000000110110001001001110000101
34176234,30,000010110110001001001111000101
34176235,30,000010110110001001001111000101
34176892,30,000000110110001001001110000101
34176893,30,000010110110001000001010000101
34176894,30,000000110110001001001110000101
34176895,30,000000110110001001001110000101
34176896,30,000010110010001001001111000101
34176897,30,000000110110001001001111000001
34176898,30,000010110110001001001111000101
34177553,30,000000110110001001001110000101
34178068,30,000010110110001000001010000101
34178069,30,000010110110001001001111000101
34178070,30,000010110110001001001111000001
34178071,30,000000110110001001001111000001
34178072,30,000000110110001001001110000101
34178073,30,000000110110001001001110000101
34178603,30,000010110110001001001111000001
34178604,30,000010110110001001001111000001
34178605,30,000010110110001001001111000001
34178606,30,000010110110001001001111000001
34178607,30,000000110110001001000110000101
34178608,30,000010110110001000001010000101
34178609,30,000000110110001001001110000101
34178610,30,000010110110001001001111000001
34178611,30,000010110110001000011010000101
34178612,30,000010110110001001001111000001
34179299,30,000000110110001001001110000101
34179300,30,000000110110001001001110000101
34179301,30,000010110110001001001111000101
34179302,30,000010110110001001011111000101
34179303,30,000000110110001001001110000101
34179304,30,000010110110001001001111000101
34179305,30,000000110110001001001110000101
34179306,30,000010110110001001001111000001
34179847,30,000010110110001001001111000101
34179848,30,000000110110001001001110000101
34179849,30,000000110110001001001110000101
34179850,30,000010110110001001001111000101
34179851,30,000010110110001001001111000101
34179852,30,000010110110001001001111000101
34179853,30,000010110110001001001111000101
34179854,30,000010110110001001001111000101
34179855,30,000010110110001001001111000001

