ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4835367,40,1000000000001100110101110000010000000000,4838908,0,0.080000,0.400000
4835436,42,000000000000010000000101000000010000101010,4846015,0,0.080000,0.400000
4835451,43,0000000000100100100001011001001000000100110,4845327,0,0.050000,0.500000
4835472,44,10000000000100100110001010001001000000000011,4842379,0,0.120000,0.600000
4835558,45,010000010001000100100001011001001000000100110,4845327,0,0.040000,0.400000
4835592,46,0100000000000011001000010100010010100001010110,4839474,0,0.060000,0.600000
4835653,43,0000000010000101100001010001000000000100011,4839977,0,0.050000,0.500000
4835657,47,00000010100000001001100010100010000000000100010,4833360,0,0.050000,0.500000
4835697,44,10000100000001000100010110010010000000100011,4841824,0,0.120000,0.600000
4835698,43,0000000000100100100001011001001000000100110,4834273,0,0.100000,0.500000
4835712,43,0000010000000100100001011001001000100100110,4832071,0,0.026667,0.400000
4835713,44,10010000000000100100001000001001010000100011,4843001,0,0.033333,0.500000
4835719,47,01000010000000001001100010100010000000100100011,4839977,0,0.040000,0.400000
4835754,43,0000000000000100100001010001001010000101011,4841820,0,0.120000,0.600000
4835810,47,10000001000000010001000101100100100000001000111,4843541,0,0.050000,0.500000
4835838,48,001000010100000001001100010100010010000001100011,4835920,0,0.100000,0.500000
4835883,45,100000000000010001000101100100100000001000111,4843541,0,0.050000,0.500000
4835950,49,1001000010100000001001100010100010010000000100011,4844091,0,0.025000,0.500000
4835959,44,00000000000001001000010100010000100001010100,4846011,0,0.050000,0.500000
4836037,46,1100000000000001001100010100010010000000000111,4842382,0,0.080000,0.400000
4836054,44,00000000000001000001010100010000100001010100,4842383,0,0.100000,0.500000
4836074,48,010010111000000010011000101001100000000001100110,4842998,0,0.100000,0.500000
4836100,48,010000001000000010001000101100100100000001000111,4837651,0,0.080000,0.400000
4836154,46,1100000000000001001100010100010010000000000111,4833359,0,0.050000,0.500000
4836203,47,10000001000000010001000101100100100000001000111,4832735,0,0.050000,0.500000
4836211,45,010000100000001000100010110010010000000100111,4839479,0,0.080000,0.400000
4836212,45,100001000000010001000101100100100000001000111,4841174,0,0.040000,0.400000
4836223,44,10010001000000100100001011001001010000101001,4839979,0,0.050000,0.500000
4836227,46,1100000000000001001100010100010010000000000111,4843541,0,0.050000,0.500000
