ID,genomeSize,genome
56712769,30,011000100111101110101100111011
56713242,30,001001000000101110110101100011
56713251,30,001001000000101110110101000010
56714322,30,010000100111101100101000111011
56715550,30,001001000000101110110101100011
56715552,30,010000100111101100101000111011
56716140,30,000000100011101110111010111011
56716141,30,001001000000101110110101100011
56716142,30,001001000000101110110101100011
56716685,30,001001000000101110110101100011
56716686,30,001001000000101110110101100011
56716687,30,001001000000101110110101100011
56716689,30,001001000000111110110101100011
56716690,30,001001000000101110110101100011
56716693,30,001001000000101110110101100011
56717314,30,001001000000101110110101100011
56717316,30,000000100111101100011000111011
56717965,30,001001000000101110110101100011
56717967,30,001001000000101110110101100011
56717969,30,010000100101101110101000111011
56717971,30,001001000000111110110101100011
56717973,30,001001000000101110110101100011
56718684,30,010000100111101110101000111011
56718687,30,010000100111101110101000111011
56719303,30,001001000000101100110101000010
56719304,30,001001000100101110110101100011
56719305,30,000000100011101110111010111011
56719306,30,010000100111101110101000111011
56719308,30,000000100011101110111010111011
56720001,30,001001000000101110110101100011
56720002,30,001001000000101110110101100011
56720003,30,010000100111101110111000111011
56720441,30,010000100101101110101000111011
56720442,30,011000100111101110101100111011
56720443,30,011000100111101110101100111011
56720444,30,011000100111101110101100111011
56720445,30,001001000000101110110101100011
56720446,30,010000100101101110101000111011
56720447,30,010000100101101110101000111011
56720448,30,001001000000101110110101100011
56720449,30,010000100111101000101000111011
56720450,30,001001000000101110110101000010
56720451,30,000000100011101110111010111011
56721161,30,001001000000101110110101100011
56721162,30,000000100011101110111010111011
56721164,30,001001000000101110110101100011
56721165,30,011000100111101110101100111011
56721691,30,001001000000101110110101000010
56721692,30,000000100011101110111010111011
56721694,30,000000100011101110111010111011
56721695,30,001001000000101110110101000010
56721696,30,010000100111101100101000111011
56721697,30,010001100101101110101000111011
56721698,30,001001000000101110110101100011
56721699,30,010000100111101100101000111011
56721700,30,001001000000101110110101000010
56722326,30,010001100101101110101000111011
56722327,30,010000100111101110101000111011
56722328,30,010000100111101100101000111011
56722329,30,010001100101101110101000111011
56722331,30,001001000000101110110101100011
56722906,30,001001000000101110110101100011
56722907,30,010000100111101000101000111011
56722908,30,010100100111101110101100111111
56722909,30,010001100101101110101000111011
56722910,30,000000100011101110111010111011
56723563,30,000000100011101110111010111011
56723564,30,000000100011101110111010111011
56723565,30,010000100111101100101000111011
56723566,30,000000100111101100011000111011
56723567,30,001001000000101110110101100011
56724068,30,001001000000101110110101100011
56724069,30,000000100011101110111010111011
56724070,30,001001000000101110110101100011
56724071,30,001001000000101110110101100011
56724072,30,001001000000101110110101100011
56724073,30,001001000000101110110101100011
56724074,30,001001000000101110110101100011
56724075,30,010000100101101110101000111011
56724737,30,001001000000101110110101100011
56724738,30,010000100101101110101000111011
56724739,30,001001000000101110110101100011
56724740,30,001001000000101110110101100011
56724741,30,001001000000101110110101100011
56724742,30,001001000000101110110101100011
56724743,30,001001000000101110110101100011
56724744,30,010000100111100110101000111011
56725284,30,001001000000101110110101100011
56725285,30,001001000000101110110101100011
56725286,30,001001000000101110110101100011
56725287,30,001001000000111110110101100011
56725288,30,010100100111101110101100111111
56725289,30,010100100111101110101100111111
56725290,30,000000100111101100011000111011
56725291,30,001001000000101110110101100011
56725292,30,001001000000111110110101100011
56725293,30,001001000000101100110101000010
56725294,30,010000100111100110101000111011
56725956,30,000000100111101100011000111011
56725957,30,001001000000101110110101100011
56725958,30,011000100111101110101100111011
56725959,30,000000100011101110111010111011
56725960,30,001001000000101110110101100011
56725961,30,001001000000101110110101100011
56725962,30,010000100111101110101000111011
56725963,30,001001000000101110110101100011
56726664,30,010100100111101110101100111111
56726665,30,000000100011101110111010111011
56726666,30,001001000000101100110101000010
56726667,30,000000100011101110111010111011
56726668,30,001001000000101110110101100011
56727202,30,001001000000101110110101100011
56727203,30,010000100111101110101000111011
56727204,30,001001000100101110110101100011
56727205,30,001001000000101110110101100011
56727206,30,010000100111101110111000111011
56727207,30,001001000000101110110101000010
56727208,30,001001000000101110110101100011
56727877,30,000000100011101110111010111011
56727878,30,000000100011101110111010111011
56727879,30,001001000000101110110101100011
56727880,30,001001000000101110110101100011
56727881,30,010000100111101000101000111011
56727882,30,000000100011101110111010111011
56727883,30,001001000000101110110101000010
56728479,30,010000100101101110101000111011
56728480,30,011000100111101110101100111011
56728481,30,011000100111101110101100111011
56728482,30,000000100011101110111010111011
56728483,30,001001000000101110110101000010
56728484,30,001001000000101110110101000010
56729034,30,011000100111101110101100111011
56729035,30,010000100111101110101000111011
56729036,30,011000100111101110101100111011
56729037,30,010000100101101110101000111011
56729038,30,001001000000101110110101100011
56729039,30,001001000000101110110101100011
56729605,30,000000100011101110111010111011
56729606,30,000000100011101110111010111011
56729607,30,010000100111101100101000111011
56729608,30,010000100111101110101000111011
56729609,30,010000100111101000101000111011
56729610,30,010100100111101110101100111111
56729611,30,000000100011101110111010111011
56730189,30,001001000000101110110101000010
56730190,30,010000100111101100101000111011
56730191,30,001001000000101110110101100011
56730192,30,010000100101101110101000111011
56730193,30,011000100111101110101100111011
56730194,30,010000100111101100101000111011
56730195,30,010001100101101110101000111011
56730196,30,010001100101101110101000111011

