ID,genomeSize,genome
51171627,30,000000000111001110101000010001
51175138,30,000000000111001110101000110001
51175140,30,000000000111001110101000010001
51175509,30,001000001111101110111000011001
51175511,30,000000000111001110101000010001
51175922,30,000000000111001110101000010001
51175923,30,000000000111001110101000110001
51175924,30,001000001111101110111000011001
51175926,30,000000000111001110101000010001
51175927,30,000000000111001110101000110001
51175929,30,000000000111001110101000010001
51175930,30,001000001111101110111000011001
51175931,30,000000000111001110101000010001
51176537,30,000000000111001110101000010001
51176540,30,001000001111101110111000011001
51176541,30,001000001111101110111000011001
51177095,30,000000000111001110101000010001
51177096,30,000000000111001110101000010001
51177097,30,000000000111001110101000010001
51177636,30,000000000111001110101000010001
51177637,30,001000001111101110111000011001
51177639,30,000000000111001110101000010001
51177640,30,001000001111101110111000011001
51178184,30,000000000111001110101000010001
51178185,30,000000000111001110111000010001
51178186,30,000000000111001110101000110001
51178188,30,001000001111101110111000011001
51178189,30,000000000111001110101000010001
51178190,30,000000000111001110101000110001
51178191,30,000000000111001110101000010001
51178192,30,000000000111001110101000110001
51178193,30,000000000111001110101000010001
51178829,30,001000000011101110111000011001
51178830,30,000000000111001110101000110001
51178831,30,001000001111101110111000011001
51178833,30,000000000111001110101000010001
51178834,30,000000000111001110101000110001
51179437,30,000000000111001110101000010001
51179438,30,001000001111101110111000011001
51179439,30,001000001111101110111000011001
51179440,30,000000000111001110101000110001
51179442,30,000000000111001110101000110001
51179983,30,001000000111101110111000011001
51179984,30,001000001111101110111000011001
51179985,30,001000001111101110111000011001
51179986,30,000000000111001110101000010001
51179987,30,000000000111001110101000010001
51179989,30,000000000111001110101000010001
51179990,30,000000000111001110101000010001
51180568,30,000000000111001110101000110001
51180569,30,001000000111101110111000011001
51180570,30,001000000011101110111000011001
51180571,30,001000000111101110111000011001
51180572,30,000000000111101110111000010001
51180573,30,000000000111001110101000110001
51181062,30,001000000111101110111000011001
51181063,30,000000000111001110101000010001
51181064,30,000000000111001110101000010001
51181065,30,001000001111101110111000011101
51181066,30,000000000111001110101000110001
51181679,30,000000000111001110001000010001
51181680,30,001000001111101110111000011001
51181681,30,001100001111101110111000011001
51181682,30,000000000111001110101000010001
51182115,30,001000001111101110111000011001
51182116,30,000000000111001110101000010001
51182117,30,001000001111101110111000011001
51182118,30,001000001111101110111000011001
51182119,30,000000000111001110101000010001
51182567,30,000000000111001110101000010001
51182568,30,000000000111001110101000010001
51182569,30,001000000111101110111000011001
51182570,30,000000000111001110101000010001
51182571,30,000000000111001110101000010001
51182572,30,000000000111001110101000010001
51182573,30,000000000111001110101000110001
51182574,30,000000000111001110101000110001
51183020,30,000000000111001110101000110001
51183021,30,001000001111101110111000011001
51183022,30,000000000111001110101000010001
51183023,30,000000000111001110101000010001
51183024,30,000000000111001110101000010001
51183476,30,000000000111001110101000110001
51183477,30,000000000111001110101000010001
51183478,30,000000000111001110101000010001
51183479,30,000000000111001110101000010001
51183480,30,001000001111101110111000011001
51183481,30,001000001111101110111000011001
51183937,30,000000000111001110101000010001
51183938,30,000000000111001110101000110001
51183939,30,001000001111101110111000011001
51183940,30,000000000111001110101000010001
51183941,30,000000000111001110101000010001
51183942,30,001000001111101110111000011001
51183943,30,000000000111001110101000010001
51183944,30,000000000111001110101000010001
51183945,30,001000000011101110111000011001
51183946,30,000000000111001110101000110001
51184520,30,000000000111001110101000010001
51184521,30,001000000011101110111000011001
51184522,30,000000000111001110101000010001
51184523,30,001000001111101110111000011001
51184524,30,000000000111001110101000010001
51184525,30,000000000111001110101000010001
51184526,30,000000000111001110101000110001
51185064,30,000000000111001110101000110001
51185065,30,000000000111001110101000110001
51185066,30,000000000111001110101000010001
51185067,30,001000001111101110111000011001
51185068,30,000000000111001110101000110001
51185595,30,000000000111001110101000010001
51185596,30,000000000111001110101000010001
51185597,30,001000001111101110111000011001
51185598,30,001000000011101110111000011001
51185994,30,001000001111101110111000011001
51185995,30,000000000111001110101000010001
51185996,30,000000000111001110111000010001
51185997,30,000000000111001110101000110001
51185998,30,000000000111001110101000010001
51185999,30,000000000111001110101000110001
51186000,30,000000000111001110101000010001
51186001,30,000000000111001110101000110001
51186002,30,001000001111101110111000011001
51186003,30,001000001111101110111000011001
51186004,30,000000000111001110101000010001
51186005,30,000000000111001110101000010001
51186670,30,000000000111001110101000110001
51186671,30,001000001111101110111000011001
51186672,30,001000000111101110111000011001
51186673,30,000000000111001110101000110001
51186674,30,000000000111001110101000110001
51186675,30,001000001111101110111000011101
51186676,30,000000000111001110101000110001

