ID,genomeSize,genome
83133371,30,001001010001100000011010011100
83135060,30,001001010001100010011010011100
83135065,30,001000010001100010011010001100
83136514,30,101000010001100010011010011100
83136518,30,001001010001100010011010011100
83136525,30,001100001001100010011000011110
83138067,30,001000010001100010011010011100
83138070,30,001001010011100010011010011100
83138073,30,100001110100101001001000001001
83138077,30,001000010001100010001010011100
83138085,30,001001010001100010011010011100
83139857,30,001100001001100010011010011110
83139866,30,001001010001100010001010011100
83141684,30,100001100100100101001000001000
83141687,30,001100010001101010011010011100
83141688,30,001100001001100010011010011110
83141693,30,001000010001100010011010001100
83141694,30,001100001001100010011010011110
83141695,30,011001010001100010011010010100
83141696,30,101000010001100010011010011100
83143393,30,001001010001100010011010010100
83143397,30,001001011011100010011010011100
83143398,30,001001010001100010011010011100
83143399,30,001001010001100010011010011100
83143401,30,001001010001100010011010011100
83143402,30,001100000001101010011010011100
83143403,30,001001010001100010011010011100
83143404,30,001001010001100010011010011100
83145060,30,001001010001100010011010011100
83145062,30,001000010001100010011010001100
83145068,30,001100001001100010011010011110
83145073,30,001001010011100010011010011100
83145074,30,001001010001000000011010011100
83145076,30,001000010001100010011010001100
83145077,30,001001010001100010011010011100
83146556,30,001001010001100010011010011100
83146560,30,001001010011100010011010011100
83146562,30,001000010001100010011010011100
83146569,30,000100010001101010011010011100
83146570,30,001000010001100000011010001100
83146571,30,001000010001100010011010001100
83146572,30,001001010001100010011010011100
83148278,30,001000010001100010011010001100
83148279,30,001000010001100010011010001100
83148280,30,001001010001100010011010011100
83148281,30,001000010001100010011010001100
83148283,30,001000010001100010011010001100
83148286,30,001000010001100010011010001100
83148287,30,001100010001001010011010011100
83148289,30,001100010001101010011010011100
83148290,30,011001010001100010011010010100
83148293,30,001001010001000000011010011100
83148294,30,001001010011100010011010011100
83148296,30,001000010001100010011010011110
83148299,30,001000010001100010011010011110
83148300,30,001001010001100010011010011100
83150325,30,001000010001100010011010011100
83150329,30,001001010001000000011010011100
83150333,30,001100010001101010011010011100
83150336,30,001000010001100010011010011100
83151906,30,001000010001100010011010011100
83151909,30,001001010001100010011010011100
83151911,30,100001100000100101001000001000
83151912,30,001001010001100010011010011100
83151915,30,001100001001100010011010011110
83151917,30,001001010001100010011010011100
83153410,30,001001010001100010011010011100
83153413,30,001001010001100010011010010100
83153415,30,001001010001100010011010011100
83153417,30,001001011011100010011010011100
83153418,30,001000010001100010011010001100
83153421,30,001001010001100010011110011100
83153422,30,101000010001100010011010011100
83153424,30,001100001001100010011010011110
83153425,30,001001010001100010011010011100
83153426,30,001001010011100010011010011100
83153427,30,001000010001100010011010011100
83153428,30,001001010001100010011010010100
83153429,30,001100001101100010011000011110
83153430,30,001001010001100010011010010100
83153431,30,001001010001100010011010011100
83153432,30,101000010001100010011010011100
83153433,30,001001010011100010011010011100
83155140,30,001100001001100010011010011110
83155141,30,001001011011100010011010011100
83155142,30,001000010001100010011010001100
83155144,30,001000010001100010011010011100
83155145,30,001001010001100010011010011100
83155148,30,001001010001100010011010011100
83155150,30,001001010001100010011010011100
83155154,30,001100001001100010011000011110
83155155,30,001001011011100010011010011100
83156624,30,001001010001100010011010011100
83156625,30,001100010001101010011010011100
83156626,30,001000010001100010011010011100
83156627,30,001000010001100010011010011110
83156628,30,001100001001100010011000011110
83156629,30,001000010001100010011010001100
83156630,30,001100001001100010010000011110
83156631,30,001000010001100010011010011100
83156632,30,001001010001100010011010011100
83156633,30,100001100100100001001000001000
83156636,30,001001010001100010011010010100
83158097,30,001000010001100000011010001100
83158100,30,001100010001101010011010011100
83158101,30,001010010001100010011010001100
83158102,30,001001010011100010011010011100
83158103,30,001000010001100010011010001100
83158104,30,001100010001101010011010011100
83158105,30,001001010001100010011010010100
83158106,30,001000010001100010011010011110
83158107,30,001001010001100010011010011100
83158108,30,001100010001101010011010011100
83158109,30,001000010001100010011010001100
83158110,30,001000010001100010011010001100
83158111,30,001000010001100010001010011100
83158112,30,001100010001101010011010011100
83158113,30,001001010001100010011010011100
83158114,30,000100010001101010011010011100
83158115,30,001000010001100010011010011100
83158116,30,001001010001100010011010010100
83158117,30,100001100100100101001000001000
83158118,30,001100001001100010011000011110
83158119,30,001001010001100010011010011100
83159889,30,001000010001100010011010001100
83159890,30,001100001001100010011000011110
83159891,30,001000010001100010011010011110
83159892,30,001001010001000000011010011100
83159893,30,001100001001100010011000011110
83159894,30,001000010001100010011010001100
83159895,30,001001010001100010011010010100
83159896,30,001001010001100000011010011100
83159898,30,001100001001100010011010011110
83159899,30,001100010001101010011010011100
83159900,30,001100001001100010011000011110
83159901,30,001000010001100010011010001100
83159902,30,001001010001100010011010011100
83159903,30,001001010001100010011010011100
83159904,30,001001010001100010011010011100
83159905,30,001001010001100010011010011100
83159906,30,001001010001100010011010011100
83159907,30,001001010001100010011010010100
83159908,30,101000010001100010011010011100
83159909,30,001000010001100010011010011100
83159910,30,000100010001101010011010011100
83161733,30,001100001001100010011010011110
83161734,30,001100001001100010011010011110
83161735,30,001001010001100010011010011100
83161736,30,001100001001100010011010011110
83161737,30,001001010001100010011010011100
83161739,30,001001010001100010011010011100
83161740,30,001001010001100010011010011100
83161741,30,001000010001100010011010001100
83161742,30,001000010001100010011010011100
83161743,30,001001010001100010011010010100
83161744,30,100001100100100101001000001000
83161745,30,001001010001100000011010011100
83161746,30,001001010011100010011010011100
83161747,30,001100001001100010011010011110
83161748,30,001001010001100010011010010100
83161750,30,001001010011100010011010011100
83161751,30,001001010001100010011010010100
83161752,30,001001010001100010011010011100
83163480,30,001000010001100010011010011100
83163481,30,001001010001100010011010010100
83163482,30,001001010001100010011010011100
83163483,30,001001010001100010011010011100
83163484,30,001000010001100010011010011110
83163485,30,001001010001100010011010010100
83163486,30,001100010001101010011010011100
83163487,30,001001010001100010011010011100
83163488,30,001100010001101010011010011100
83163489,30,001001010001100010011010011100
83163490,30,001001010001100010011110010100
83163491,30,100001100100100001001000001000
83163492,30,001100001001100010011010011110
83163493,30,001100001001100010011010011110
83163494,30,001001010001100010011010010100
83163495,30,001001010001100010011010011100
83163496,30,001001010001000000011010011100
83165002,30,001100001001100010011010011110
83165003,30,100001110100101001001000001001
83165004,30,001100001001100010011010011110
83165005,30,001000010001100010011010011100
83165006,30,001001010001100010011010010100
83165007,30,001001010001100010011010011100
83165008,30,001100000001101010011010011100
83165009,30,001000010001100010011010001100
83165010,30,001000010001100010011010011100
83165011,30,001001010001100010011010011100
83165012,30,001001010011100010011010011000
83165013,30,001001010001100010011010011100
83165014,30,001000010001100010011010001100
83165015,30,001000010001100010011010011100
83165016,30,001000010001100010011010011100
83166498,30,001000010001100010011010011100
83166499,30,001001010001100010011010010100
83166500,30,001000010001100010001010011100
83166501,30,001001010001100010011010011100
83166502,30,001001010001100010011110010100
83166503,30,001001010001100010011010010100
83166504,30,001001010001100010001010011100
83166505,30,001001010001100000011010011100
83166506,30,001100001001100010011010011110
83166507,30,001000010001100010011010001100
83166508,30,001000010001100010011010011110
83166509,30,001001010001100010011010010100
83166510,30,001001010001100010011010011100
83166511,30,001100010001101010011010011100
83166512,30,001001010001100010011010011100
83166513,30,001001010001000000011010011100
83166514,30,001011010001100010011010011100
83166515,30,001001010001100010011010011100
83166516,30,001000010001100010011010001100
83166517,30,001100001001100010011010011110
83166518,30,001001010001100010011010011100
83166519,30,001100010001101010011010011100
83168296,30,001001010001100010011010011100
83168297,30,001001010001000000011010011100
83168298,30,001000010001100010011010011100
83168299,30,001100001001100010011010011110
83168300,30,001001010001100010011010011100
83168301,30,001001010001100010011010011100
83168302,30,100001110100101001001000001001
83168303,30,100001110100101001001000001001
83168304,30,001000010001100010011010001100
83168305,30,001000010001100000011010001100
83168306,30,001000010001100010011010001100
83168307,30,001000010001100010011010011110
83168308,30,001001010001100010011010011100
83168309,30,101001010001100010011010011100
83168310,30,001100001001100010011010011110
83168311,30,001000010001100010011010011100
83168312,30,001001010001100010011110011100
83169820,30,100001100000100101001000001000
83169821,30,001100001101100010011000011110
83169822,30,001100010001101010011010011100
83169823,30,001001010011100010011010011100
83169824,30,001001010011100010011010011100
83169825,30,001100010001101010011010011100
83169826,30,001011010001100010011010011100
83169827,30,001000010001100010011010011100
83169828,30,001001010001100010011000011100
83169829,30,001001010001100010011010011100
83169830,30,001001010001100010011010011100
83169831,30,001001010011100010011010011100
83169832,30,001001010001000000011010011100
83169833,30,001000010001100010011010011110
83169834,30,001001010001100010011010011100
83169835,30,001001010001000000011010011100
83169836,30,001100010001101010011010011100
83169837,30,001100001001100010011010011110
83169838,30,001001010001100010011010011100
83169839,30,001000010001100010011010011100
83169840,30,001001010001000000011010011100
83169841,30,001000010001100010011010001100
83169842,30,001001010001100010011010010100
83171632,30,001001010001100010011010011100
83171633,30,001000010001100010011010001100
83171634,30,101001010001100010011010011100
83171635,30,001100001001100010011000011110
83171636,30,001100001001100010011010011110
83171637,30,001100001001100010011000011110
83171638,30,001001010001100010011010011100
83171639,30,001000010001100010011010001100
83171640,30,011001010001100010011010010100
83171641,30,001100001001100010011010011110
83171642,30,001001010001100010011110011100
83171643,30,001001010001000000011010011100
83171644,30,001100010001101010011010011100
83171645,30,001001010001100010011010011100
83171646,30,001100010001101010011010011100
83171647,30,001000010001100010011010011110
83171648,30,001000010001100010011010001100
83171649,30,001100001001100010011000011110
83171650,30,001100010001101010011010011100
83173301,30,001000010001100010011010011100
83173302,30,001001010001100010011010011100
83173303,30,001100010001101010011010011100
83173304,30,001100001001100010011010011110
83173305,30,001000010001100010011010001100
83173306,30,001000010001100010011010011100
83173307,30,001000010001100010011010001100
83173308,30,001000010001100010011010001100
83173309,30,001001010001100010011010011100
83173310,30,001100010001001010011010011100
83173311,30,011001010001100010011010010100
83173312,30,001100001001100010011000011110
83173313,30,001100001001100010011000011110
83173314,30,001001010001100010011010011100
83173315,30,001001010001100010011010011100
83174751,30,101000010001100010011010011100
83174752,30,001001010001100010011010010100
83174753,30,001001010001100010011010011100
83174754,30,001001010001100010011010011100
83174755,30,001001010001100010011010010100
83174756,30,001001011011100010011010011100
83174757,30,001001010001100010011010011100
83174758,30,001100010001101010011010011100
83174759,30,001001010001100010011010010100
83174760,30,001001010001100000011010011100
83174761,30,001000010001100010011010011100
83174762,30,001001010001100010011010011100
83174763,30,001001010001100010011010011100
83174764,30,001100010001101010011010011100
83174765,30,001001010001100010011010010100
83174766,30,001100001001100010010000011110
83174767,30,001001010001100010011010010100
83176231,30,001001010001100010011010011100
83176232,30,001001010001100010011010011100
83176233,30,001000010001100010011010011100
83176234,30,001001010011100010011010011100
83176235,30,100001100000100101001000001000
83176236,30,001001011011100010011010011100
83176237,30,001001010001100010011010011100
83176238,30,001001011011100010011010011100
83176239,30,001001010001100010011010010100
83176240,30,001001011011100010011010011100
83176241,30,001000010001100010011010001100
83176242,30,001000010001100010011010011110
83176243,30,001001010001100010011010011100
83177643,30,101000010001100010011010011100
83177644,30,001100001001100010011000011110
83177645,30,000100010001101010011010011100
83177646,30,001000010001100010011010001100
83177647,30,001000010001100010011010011100
83177648,30,001000010001100010011010011100
83177649,30,001000010001100010011010011100
83177650,30,001000010001100010011010001100
83177651,30,101000010001100010011010011100
83177652,30,001001010011100010011010011100
83177653,30,001000010001100010011010011100
83177654,30,001001010001100010011010011100
83177655,30,001100001001100010011000011110
83177656,30,001001010001100010011010011100
83177657,30,001000010001100010011010011110
83177658,30,001000010001100010011010001100
83177659,30,001000010001100010001010011100
83177660,30,000100010001101010011010011100
83177661,30,001000010001100010011010011100
83177662,30,001001010001100010011010011100
83177663,30,001000010001100010011010001100
83177664,30,001001010001000000011010011100
83177665,30,001000010001100010011010011100
83177666,30,001000010001100010011010011100
83177667,30,001001010011100010011010011100
83177668,30,001001010011100010011010011100
83177669,30,001001010001100010011010011100
83177670,30,001001010001100010011010011100
83179535,30,001001010001100000011010011100
83179536,30,100001110100101001001000001001
83179537,30,001001010011100010011010011100
83179538,30,001100001001100010011010011110
83179539,30,001100001101100010011000011110
83179540,30,001001010001100010011010011100
83179541,30,101000010001100010011010011100
83179542,30,001001010001100010011010011100
83179543,30,001000010001100010011010011110
83179544,30,001100001001100010011010011110
83179545,30,001100010001101010011010011100
83179546,30,001100001001100010011000011110
83179547,30,001000010001100010011010001100
83179548,30,001001010001100010011010011100
83179549,30,001001010001100010011110010100
83179550,30,001001010001100010011010010100
83179551,30,001000010001100010011010001100
83179552,30,001001010001100010011110010100
83181119,30,001001010001100010011010011100
83181120,30,100001100100100101001000001000
83181121,30,001001010001100010011010010100
83181122,30,001000010001100010011010001100
83181123,30,001001010001100010011010010100
83181124,30,001001010011100010011010011100
83181125,30,001100001001100010011010011110
83181126,30,001001010001100010011010011100
83181127,30,001001011011100010011010011100
83181128,30,001100010001101010011010011100
83181129,30,100001100100100101001000001000
83181130,30,001100001001100010011000011110
83181131,30,001100001001100010011000011110
83181132,30,001001010001100010011010010100
83181133,30,001001010001100010011010011100
83181134,30,001001010001100010011010011100
83181135,30,001001010001100000011010011100
83181136,30,001000010001100010011010011100
83181137,30,001000010001100010011010011100
83181138,30,001000010001100010011010001100
83181139,30,001001010001100010011010011100

