ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66512913,52,1001000111110000000000001001000100010001101001110010,66509394,0,0.060000,0.600000
66512924,53,00011000111100001001001001010010000000110100111010011,66529591,0,0.026667,0.400000
66512929,57,010100100001110000010001001000100110001000110100111001010,66511039,0,0.050000,0.600000
66512945,59,00000011000111100101101000100001000100000001101001110000010,66531116,0,0.035000,0.700000
66513054,55,0101011011100000101000010000100000000000110100111000001,66511028,0,0.060000,0.600000
66513084,56,01011000011000000101110010000100010000000110100111001010,66501359,0,0.053333,0.800000
66513157,60,111001100001110100110000001100110001000001011010011100100101,66515907,0,0.060000,0.600000
66513213,56,00011000011000001000000100001000100000101101001110000101,66536180,0,0.026667,0.400000
66513222,54,100101011111000000000001000010001000000011010011110101,66543504,0,0.026667,0.400000
66513253,54,000000000011000001100001000010001000000111010011100100,66515906,0,0.033333,0.500000
66513289,55,0000110110110000100000010000100011000000110100111000010,66527931,0,0.100000,0.500000
66513337,56,11111100001011000100000010000100010000000110100111001001,66529592,0,0.035000,0.700000
66513362,54,100100011110100010000001000000001000000011010011100101,66511037,0,0.060000,0.600000
66513390,59,10001100011110000101000010000100010000000110100111000001000,66538120,0,0.030000,0.600000
66513397,57,000001110011111001100100010000100010000000110100111000011,66539681,0,0.046667,0.700000
66513405,55,0101010111000000100000110000100010000000110100110001010,66529583,0,0.060000,0.600000
66513500,53,00000100011010001000001000010001000010011010011100101,66529588,0,0.080000,0.400000
66513568,60,111001100001110000110000001100110001000001011010011100100101,66511039,0,0.070000,0.700000
66513642,52,0001100011111001100100010100000010000000110101110000,66506138,0,0.100000,0.500000
66513645,53,00100011110000000000010000100010000000110100111001000,66532696,0,0.070000,0.700000
66513694,60,011011100011110100010001001000000001000000001010011100010100,66524761,0,0.040000,0.600000
66513727,54,100100011110000010000001000000001000000011010011100101,66527944,0,0.033333,0.500000
66513753,54,000000000011000001100001000010001000000011010011100110,66522966,0,0.080000,0.800000
