ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49903405,58,0101110000111100001000100100000000100000000100000100000110,49923158,0,0.033333,0.600000
49903527,57,101110000011101001000000100000000100000000000101100010100,49924969,0,0.040000,0.400000
49903603,54,001110000110100001000010100000000100010000000010001000,49928121,0,0.050000,0.500000
49903665,58,1101110000111100001000100100000000100000001100001100010010,49920154,0,0.060000,0.600000
49903813,54,100011101010000000001000001000000000000000000101110001,49908112,0,0.016000,0.400000
49903837,59,00101100000111100001000000101000000100000000100001000010000,49935828,0,0.033333,0.500000
49903860,60,000101100000111100001000000100000000100000000100011100010000,49924966,0,0.025000,0.500000
49903871,57,101110100111100001000001100001000100000000000001100010100,49894763,0,0.040000,0.400000
49903879,56,01110000111100001000100100000000100000000100001100010000,49894763,0,0.060000,0.600000
49903985,56,10000110000111000010000001000000001000000001000010100000,49926522,0,0.040000,0.400000
49904034,58,1111110100111100001000100100000000100001000100001100010000,49939580,0,0.050000,0.500000
49904170,53,00001101010000000001000000010000000000001000111010001,49915384,0,0.025000,0.500000
49904233,60,001101101110110001000000001000000001000000000000010010000000,49908124,0,0.050000,0.500000
49904242,57,111110000111100101000100100000000100000100100001100000000,49915377,0,0.024000,0.600000
49904253,59,11100010000111100101000000100000000100000100100000010000000,49893014,0,0.040000,1.000000
49904266,52,0100000111000000001000000000001100000000000000000110,49935814,0,0.060000,0.600000
49904333,64,0111001010110111111000000000001000001011000001100000110010000000,49901948,0,0.060000,0.400000
49904381,63,011001010111111011000000000001000000011000000100000010010000010,49909720,0,0.060000,0.600000
49904386,61,1101010110111011000000000001010000011000000100001010000000001,49933950,0,0.120000,0.600000
49904388,63,111001010110111011000000000001000000011000001100000010010000000,49896809,0,0.050000,1.000000
49904417,61,1101010010111011000000000001010010011000000100001010000000001,49915366,0,0.060000,0.600000
49904467,61,0001100001110110000100000010000000100100000000001001000000010,49935836,0,0.020000,0.400000
49904491,62,11001010110111100001000000001000000001000000100000010010000000,49929963,0,0.040000,0.600000
49904532,58,1101110000101100001000100100000000100000000100001101010000,49917149,0,0.025000,0.600000
49904561,57,101110000111100011000000100000000110000000000001010011100,49937750,0,0.025000,0.500000
49904640,58,1000001011100000000000000000000010001000000001000000010010,49900149,0,0.033333,0.500000
49904642,64,1011101100111011000000000101000000001000000000000000010000001111,49900170,0,0.040000,0.400000
49904656,58,1101110000111100001000100100000000100000000100001100010000,49903397,0,0.030000,0.600000
49904679,60,111010100001101000010001001000100001000000001000011000100000,49926512,0,0.060000,0.600000
49904715,58,1101110000110100001000100100000000100000100100001100010000,49918705,0,0.060000,0.600000
49904727,58,1101010000111100001000000100000000100000000100000100010000,49900152,0,0.100000,0.500000
49904753,59,10010101010011110101000000101000000100000000000001010010000,49911450,0,0.060000,0.600000
49904881,57,101000000111100001000000100000000100000000000001100010100,49920153,0,0.025000,0.500000
49904906,59,10101110000111110001000000100001000100000000010001100010100,49894779,0,0.050000,0.600000
49904946,50,11000011110000100000010000000010000000010000010011,49909726,0,0.040000,0.600000
49904947,53,11100011100000000010000000000010000000001000001000100,49909726,0,0.030000,0.500000
49904962,50,11000011100000100000010000000010000010010000010011,49928132,0,0.030000,0.600000
49904983,57,101110000111100001000100100000000100000000100001100010010,49905105,0,0.040000,0.600000
49905014,61,0001011010111100010000000010001000010000101001000100100100000,49926531,0,0.100000,0.500000
49905019,51,111000111001000000110000000000100000000010000000010,49900159,0,0.024000,0.600000
49905036,57,101110000111000001000100100000000100000000100000100000110,49935832,0,0.033333,0.500000
49905076,57,101000000111100001000000100000000100000000000001100000100,49909716,0,0.028000,0.700000
49905092,61,1101010110111011000000000001010000011000000100001010000000001,49926524,0,0.028000,0.700000
49905193,63,000110000111011010100010001000000001000001000010010010000000110,49906425,0,0.120000,0.600000
49905210,64,0001100001110110001100000010000010010000000000000101110000000101,49908129,0,0.050000,0.500000
49905217,64,1011101100111011000000000101000000001000000000000000010000001111,49911460,0,0.020000,0.400000
49905223,57,101110000111100011000000100000000100000000000001010010100,49935820,0,0.100000,0.500000
49905236,59,10110001101010110010000000100000000100000010000000001000000,49929980,0,0.100000,0.500000
49905287,57,001010001111100000000010000000000110001010000010010100101,49923177,0,0.120000,0.600000
49905304,60,001101101100110001000000001000000001000010000000010010000010,49926532,0,0.120000,0.600000
49905311,57,001010001111100000000100000000000110001010000010010100101,49920155,0,0.040000,0.400000
49905405,62,10001010110111011000000000011000000101000000100001010110000000,49917153,0,0.025000,0.500000
49905407,59,10110001101010110010000000100000000100000010000001001000000,49929988,0,0.020000,0.400000
49905451,57,101110000011100101000100100000000100000000100001100010000,49932035,0,0.040000,0.600000
49905506,62,11001010111101011000000000001110000011000000100000010010000000,49908118,0,0.080000,0.400000
49905510,58,1111110100111100001000100100000000100001100100001100010000,49911464,0,0.016667,0.500000
49905512,61,1011011011110000000000010000100010000000000000001100000000001,49911464,0,0.013333,0.400000
49905517,58,0101110000011110001000100100000000100000000100011100010011,49926527,0,0.024000,0.600000
49905539,58,0001010010011110000100000010101000010000000000000101001000,49915366,0,0.050000,0.500000
49905562,57,101110000111100001000100100000000100000000100001100010010,49903393,0,0.040000,0.600000
49905564,58,1111110100111100001000100100000000100001000100001100010000,49937757,0,0.050000,0.500000
49905565,58,0101110000111100001000100100000000100100000100000110100110,49918699,0,0.050000,0.600000
49905589,57,101010101000110000100000010000001011000100000000101000000,49923175,0,0.024000,0.600000
49905592,62,00110110111011000000000000100000000100000000000001001000000010,49903380,0,0.033333,0.500000
49905610,62,10110110111100000000000100001000100000000000000011000000000011,49928116,0,0.030000,0.600000
49905632,58,1011100001111100010001001000000001000000001000011000100101,49929954,0,0.120000,0.600000
49905641,61,1010001000011110000100000010000000010000000010000010000000010,49920150,0,0.033333,0.500000
49905645,62,10001010110011011000000000010000000101000000100001010010000000,49932033,0,0.025000,0.500000
49905681,62,11001010111111011000000000101000000011000000100000010010000000,49915373,0,0.030000,0.600000
49905692,54,100001111000010001011000000001000000001100001101001101,49923161,0,0.026667,0.400000
49905693,56,01110000011100001000100100001000100000000100001100010000,49928125,0,0.030000,0.600000
49905703,58,0101110000011111001000100100000000100000000100011100010011,49928120,0,0.060000,0.600000
49905738,60,111011111011010110000110010000000000001000000000100000000000,49939576,0,0.030000,0.600000
49905746,57,101110000111000001000100100000000100000000100000100000110,49918706,0,0.030000,0.600000
49905767,57,101110000111100001000100100000100100001000100001100010010,49908124,0,0.050000,0.500000
49905772,54,110111011000000000000000000000000100000100000100100000,49898395,0,0.026667,0.400000
49905778,59,10110001101010110010000000100000000100000010000011001000000,49900160,0,0.060000,0.600000
49905801,61,1011010110011011001000000001000000001000000100000010010000000,49913519,0,0.030000,0.600000
49905814,59,11100010000111100101000000100000000100000100100000010000000,49913531,0,0.050000,0.500000
49905818,61,1011010110011011001000000011000000001000000100000010010000000,49908115,0,0.013333,0.400000
49905820,61,1011010110011011001000000011000000001000000100000010010000000,49908115,0,0.013333,0.400000
49905842,51,011000011101000100010010000000010000010010000010011,49908120,0,0.050000,0.500000
49905849,55,0011000010100000000010000000000011100000000000000000101,49901951,0,0.040000,0.500000
49905868,62,00100010000111100101000000100000000100000000101000001000000101,49924973,0,0.060000,0.600000
49905912,57,101110000111100001000100100000000100001000100001100010010,49911450,0,0.050000,0.500000
49905923,57,101110000011100001000000100000000100000000000101100010100,49929969,0,0.033333,0.600000
49905937,61,1101001100001111000010000001010000001000001001001001010000101,49928129,0,0.025000,0.500000
49905990,56,01110000111100001000100100000000100000000100001100010000,49911459,0,0.120000,0.600000
49905999,63,110010101101110100000000000100000001100000010000001100000000011,49896813,0,0.025000,0.500000
49906010,60,001101101110110001000000001000000001000000000001010010000010,49909720,0,0.050000,0.500000
49906013,57,101110000011100001000000100000000100000000000101100010100,49918702,0,0.033333,0.500000
49906015,54,110101001100000000011010000000010001001001000000000100,49928131,0,0.080000,0.400000
49906016,50,11000011100000100000010000000010000010010000010011,49891219,0,0.050000,0.500000
49906023,59,10101101011110000100000010000000110000100000000100100000100,49909722,0,0.120000,0.600000
49906036,57,101110000111100001000100100000000100001000100001100010010,49898400,0,0.060000,0.600000
49906037,56,11110000111100101000100100000000100000101100001100000000,49903381,0,0.120000,0.600000
49906038,56,11110000111100101000100100000000100000101100001100000000,49932035,0,0.040000,0.600000
49906046,58,0101010001110100000010100000000000101000000000010010001101,49929960,0,0.080000,0.400000
49906064,57,101110000111100001000100100000000100000000100000110100110,49921672,0,0.033333,0.500000
49906076,63,010110101101100110000000000010000100010000001000000100100000000,49901949,0,0.033333,1.000000
49906089,52,0100000111000000000100000000000110000000000000000110,49939577,0,0.120000,0.600000
49906094,61,1101010010111011000000000001010000011000000100001010000000001,49908115,0,0.013333,0.400000
49906095,56,11110101111000010000000100100000100001000000000011000100,49918696,0,0.016000,0.400000
49906098,53,11010001110000000000000000000010000000010000000011110,49908115,0,0.013333,0.400000
49906103,56,11110101111000010000000100100000100001000000000011000100,49924981,0,0.026667,0.400000
49906111,58,0101101001110000010001001000000001100000000000010100010000,49913519,0,0.030000,0.600000
49906126,59,00101010111010000000000010000000110000001100000101100000101,49937750,0,0.025000,0.500000
49906131,51,110000111000000000100000000000110000000010000000010,49911458,0,0.020000,0.400000
49906158,54,101011000011110001000001010000001000000001001001010000,49928116,0,0.025000,0.500000
49906171,54,110101001100000000011010000000010001001001000000000100,49915374,0,0.025000,0.500000
49906172,60,100101011011101000000000001000000011000000100000010010000000,49906427,0,0.030000,0.600000
