ID,genomeSize,genome
166388550,30,000000010011100011011011001111
166390170,30,000000010011100011011011001111
166390173,30,001010000100001011011011101010
166391704,30,011010000100100011011011101010
166391708,30,100000011101000000110000010110
166391710,30,100000011101000000110000010110
166391713,30,000000010011100011011011001111
166393175,30,000000010010100011011011001110
166393180,30,000000010010100011011011001110
166394663,30,000000010011100011011011001111
166394664,30,011010000100100011011011101010
166394665,30,000000010010100011011011001110
166394668,30,000000010010100011011011001110
166394670,30,011010000100100011011011101010
166394672,30,001000001100100110011011001010
166396160,30,001010110000110011011011001010
166396162,30,001010110000110011011011001010
166396163,30,001010000100101011011011101010
166396170,30,100000011101000000110000010100
166396172,30,011010000100100011011011101010
166396175,30,000000010001100011011011001111
166396178,30,001001010100110011011011001010
166396179,30,001010010000110011011011001000
166397983,30,011010000100100011011011101010
166397984,30,000000010010100011011011001110
166397990,30,001010010000110011011011001000
166397994,30,011010000100100011011011101010
166397998,30,001010010000110011011011001000
166398002,30,011010000100100011011011101010
166399695,30,100000011101000000110000010100
166399697,30,011010000100100011011011101010
166399699,30,001010010000110011011011001000
166399706,30,100000011101000000110000010100
166399707,30,000000010010100011011011001110
166399709,30,100000011101000000110000010100
166399710,30,001010010000110011011011001000
166399711,30,100000011101000000110000010100
166399712,30,000000010010100001011011001110
166399715,30,000000010011100011011011001111
166399720,30,001001010100110011011011001010
166401569,30,011010000110100011011011101010
166401572,30,011010000100100011011011101010
166401573,30,001001010100110011011011001010
166401574,30,000000010011100011011011011111
166401575,30,011010000100100011011011101010
166401576,30,001010000100101011011011101010
166401580,30,000000010010100011011011001110
166401581,30,001010110000110011011011001010
166401582,30,100000011101000000110000010100
166403190,30,000000010011100011011011001111
166403191,30,001010010000110011011011001000
166403192,30,100000011101000000110000010100
166403195,30,001010000100001011011011101010
166403196,30,011010000100100011011011101010
166403198,30,000000010010100011011011001110
166403200,30,100000011101000000110000010100
166403202,30,000000010011100011011011001111
166403204,30,000000010011100011011011011111
166403205,30,001010010000110011011011001000
166403207,30,100000011101000000110000010110
166403209,30,000000010010100011011011001110
166403211,30,101010010100110010001111001010
166403213,30,000000010010100011011011001110
166403216,30,011010000110100011011011101010
166405326,30,000000010010100011011011001110
166405328,30,000000010011100011011011001111
166405332,30,000000010010100011011011001110
166405334,30,001010010000110011011011001000
166405335,30,000000010010100011011011001111
166405337,30,000000010011100011011011011111
166405338,30,000000010010100011011011001110
166405340,30,001011000100101011011011101010
166405342,30,001010011100100110011011001010
166405343,30,001010110000110011011011001010
166405344,30,011010000100100011011011101010
166405345,30,011010000100100011011011101010
166407186,30,000000010011100011011011001111
166407188,30,011010000110100011011011101010
166407190,30,001010010000110011011011001000
166407192,30,101010010100110010011111001010
166407193,30,001010010000110011011011001000
166407195,30,001010000100101011011011101010
166407196,30,001010010000110111011011001000
166407198,30,000000010010100011011011001110
166407199,30,000000010011100011011011001111
166408873,30,100000011101000000110000010100
166408875,30,000000010010100011011011001110
166408877,30,001010010000110011011011001000
166408878,30,011010000100100011011011101010
166408879,30,001010000100101011011011101010
166408880,30,001010000100101011011011101010
166408882,30,011010000100100011011011101010
166408883,30,011010000100100011011011101010
166408884,30,000000010011100011011011001111
166408885,30,001001010100110011011011001010
166408886,30,011010000100100011011011101010
166410473,30,001001010100110011011011001010
166410476,30,001010110000110011011011001010
166410478,30,100000011101000000110000010110
166410479,30,000000010011100011011011011111
166410480,30,001010110000110011011011001010
166410481,30,011010000110100011011011101010
166410482,30,001010000100001011011011101010
166410483,30,001000001100100110111011001010
166410484,30,001010010000110011011011001000
166410485,30,011010000100100011011011101011
166410486,30,000000010010100011011011001110
166410487,30,101010010100110010001111001010
166410488,30,100000011101000000110000010110
166410489,30,000000010010100011011011001110
166410490,30,001010000100101011011011101010
166410491,30,101010010100110010001111001010
166410492,30,001010000100001011011011101010
166410493,30,001010010000110011011011001000
166412160,30,001010000100001011011011101010
166412161,30,001010110000110011011011001010
166412162,30,100000011101000000110000010110
166412163,30,000000010011100011011011001111
166412164,30,000000010010100011011011001110
166412165,30,000000010010100011011011001110
166412166,30,001010000100101011011011101010
166412167,30,011010000100100011011011101010
166412169,30,100000011101000000110000010100
166412170,30,001010000100001011011011101010
166412172,30,100000011101000000110000010110
166412173,30,001010110000110011011011001010
166412174,30,001010000100101011011011101010
166413832,30,101010010100110010001111001010
166413833,30,001010000100001011011011101010
166413834,30,000000010011100011011011001111
166413835,30,000000010010100011011011001110
166413836,30,000000010010100011011011001111
166413837,30,100000011101000000110000010110
166413838,30,011010000100100011011011101010
166413839,30,000000010011100011011011001111
166413840,30,001010000100001011011011101010
166413841,30,011010000100100011011011101010
166413842,30,011010000100100011011011101010
166413843,30,000000010010100011011011001110
166413844,30,000000010010100011011011001110
166413845,30,011010000100100011011011101010
166413846,30,011010000100100011011011101010
166413847,30,011010000100100011011011101010
166413848,30,011010000100100011011011101010
166413849,30,001010010100001111011011101010
166413850,30,100000011101000000110000010100
166413851,30,011010000100100011011011101010
166413852,30,001010010100100110011011001010
166413853,30,001001010100110011011011001010
166415632,30,000000010010100011011011001110
166415633,30,011010000100100011011011101010
166415636,30,000000010010100011011011001110
166415637,30,001010010000110011011011001000
166415638,30,100000011101000000110000010100
166415639,30,000000010010100011011011001110
166415640,30,000000010010100011011011001110
166415641,30,001000001100100110011011001010
166415642,30,000000010011100011011011001111
166415643,30,100000011101000000110000010110
166415644,30,001010010000110011011011001000
166415645,30,001010000100001011011011101010
166417171,30,001010010000110011011011001000
166417172,30,001001010100110011011011001010
166417173,30,011010000110100011011011101010
166417174,30,000000010010100011011011001110
166417175,30,000000010011100011011011001101
166417176,30,011010000100100011011011101010
166417177,30,000000010010100011011011001110
166417178,30,100000011101000000110000010110
166417179,30,011010000110100011011011101010
166417180,30,001010000100001011011011101010
166417181,30,001010010000110011011011001000
166417182,30,011010000100100011011011101010
166417183,30,000000010010100011011011001110
166417184,30,001010010000110011011011001000
166417185,30,011010000100100011011011101010
