ID,genomeSize,genome
66546846,30,001011000001000000000010000001
66548501,30,001011000001000000000010000001
66548505,30,001011000000000000000010000001
66548510,30,001011000000000000000010000001
66548512,30,001011000000000000000010000000
66550375,30,001011000000000000000010000001
66550379,30,001011100001000000000010000001
66550380,30,001011000001000000000010000001
66551827,30,001011000000000000000010010001
66551829,30,001011000000000000000010000000
66553438,30,000011010000000001000010000001
66553439,30,000011000000100000010010000001
66553440,30,001011000001000000000000000001
66553441,30,001011000000000000000010010001
66553442,30,001011000001000000000100000001
66553446,30,001011000000000000000010000001
66553449,30,001011000000000000000010000000
66553451,30,001011000001000000000000000001
66555126,30,001011000001000000000000000001
66555128,30,001011000000000000000010000001
66555129,30,001011000000000000000010000001
66555130,30,001011000000000000000010000000
66555135,30,001011000000001000000010000001
66556568,30,001011000001000000000000000001
66556569,30,000011000001000000000010000001
66556570,30,001011000001000000000100000001
66556572,30,001011000000000000000010000001
66556573,30,001011000001000000000010000001
66558113,30,001011000000000000000010000000
66558115,30,001011000001000000000010000001
66558116,30,001011000001000000000000000001
66558121,30,001011000001000000000100000001
66558123,30,001011000001000000000010000011
66558125,30,001011000000000000000010000001
66559586,30,001011000001000000000010000001
66559587,30,001011000000000000000010000001
66559589,30,000011010000000000000010000001
66559592,30,001011000000000000000010000001
66559594,30,000011000001000000000010100001
66559595,30,001011000001000000000010000001
66559596,30,001011000001000000000010000001
66559597,30,001011000000001000000010000001
66559600,30,001011000000000000000010010001
66559601,30,001011000001000000000010000001
66561255,30,001011000001000000000010000001
66561256,30,001011000001000000000010000001
66561257,30,001011000000001000000010000001
66561262,30,001011000001000000000010000001
66561264,30,001011000000000000000010000001
66561266,30,001011000000000000000010000000
66561267,30,001011100001000000000010000001
66561268,30,001011000000000000000010000001
66561269,30,001011000000000000000010010001
66561274,30,001011000001000000000010000001
66561275,30,000011000000100000010010000001
66561278,30,001011000001000000000100000001
66561283,30,000011000000100000010010000001
66563402,30,010011011000000000000010000001
66563403,30,000011000001000000000010000001
66563404,30,000011010001000000000010000001
66563405,30,000011010000000000000010000001
66563406,30,000011010000000001000010000001
66563408,30,010011011000000000000010000001
66563413,30,001011000001000000000010000001
66563418,30,000011000000100000010010000001
66563419,30,001011000000000000000010000001
66563420,30,001011000001000000000010000001
66565252,30,001011000001000000000010000001
66565253,30,000011010000000010000010000001
66565254,30,001011000000000000000010000001
66565255,30,001011000001000000000010000001
66565256,30,001011000001000000000010000001
66565257,30,000011000000100000010010000001
66565258,30,000011010000000001000010000001
66565259,30,001011000000000000000010000000
66565260,30,001011000000000000000010000001
66565261,30,000011000000100000010010000001
66565262,30,001011000000001000000010000001
66565263,30,001011000001000000000010000011
66565265,30,001011000000000000000010000000
66565266,30,001011000001000000000010000011
66566935,30,000011000001000000000010100001
66566937,30,001011000000000000000010000001
66566938,30,000011000001000000000010100001
66566939,30,000011010001000000000010000001
66566940,30,000011010000000000000010000001
66566941,30,001011000001000000000100000001
66566942,30,001011000001000000000000000001
66566943,30,000011010000000010000010000001
66566944,30,001011000001000000000010000001
66566945,30,001011000001000000000000000001
66566946,30,000011000001000000000010100001
66566948,30,000011010000000000000010000001
66566950,30,001011000000000000000010000001
66566951,30,000011000001000000000010100001
66566952,30,001011000000000000000010000001
66568623,30,000011000000100000010010000001
66568627,30,001011000001000000000010000011
66568628,30,001011000001000000000010000001
66568629,30,001011010001000000000010000001
66568630,30,001011000000001000000010000001
66568631,30,001011000001000000000010000001
66568632,30,101011000001000000000010000001
66568633,30,001011000000000000000010000000
66568634,30,101011000000000000000010000001
66568635,30,001011010001000000000010000001
66568636,30,001011000001000000000000000001
66568637,30,001011000000001000000010000001
66568638,30,001011000001000000000010000001
66568639,30,000011000000100000010010000001
66568640,30,001011000000000000000010000000
66568641,30,000011010000000010000010000001
66568642,30,000011000001000000000010000001
66568643,30,000011010000000001000010000001
66568644,30,000011010001000000000010000001
66570529,30,001011000000000000000010000000
66570530,30,001011000001000000000010000001
66570532,30,001011000000000000000010000000
66570534,30,000011010000000010000010000001
66570535,30,001011000000000000000010000001
66570537,30,001011000000000000000010010001
66570540,30,000011010000000010000010000001
66570541,30,001011000001000000000010000001
66570542,30,001011000000000000000010000001
66570543,30,001011000001000000000010000001
66570544,30,001011000000000000000010000001
66570545,30,001011000000000000000010010001
66570546,30,000011000001000000000010100001
66570547,30,001011000000000000000010000000
66572216,30,001011000001000000000000000001
66572217,30,000011010000000010000010000001
66572218,30,001011000000000000000010000000
66572220,30,001011000001000000000010000011
66572221,30,001011000001000000000010000001
66572222,30,000011010001000000000010000001
66572223,30,000011010000000010000010000001
66572224,30,001011000000000000000010000001
66572225,30,001011000000000000000010000001
66572227,30,001011000000000000000010000000
66572229,30,001011000000000000000010000000
66572230,30,000011010000000001000010000001
66572232,30,001011000001000000000010000011
66572233,30,001011000000000000000010000001
66572234,30,000011010000000000000010000001
66572235,30,010011011000000000000010000001
66573869,30,001011000001000000000010000001
66573870,30,001011000001000000000010000001
66573871,30,001011000000000000000010000001
66573872,30,000011000101000000000010000001
66573873,30,001011000001000000000010000011
66573874,30,000011010000000010000010000001
66573875,30,000011010000000000100010000001
66573876,30,001011000001000000000010000001
66573877,30,001011000000000000000010000001
66573878,30,001011000000000000000010000001
66573879,30,001011000000000000000010000000
66573880,30,001011000000000000010010000001
66573881,30,001011000000000000000010000001
66573882,30,000011000001000000000010100001
66575456,30,010011011000000000000010000001
66575457,30,001011000000000000000010010001
66575458,30,001011000001000000000000000001
66575459,30,001011000001000000000010000011
66575460,30,001011000000000000000010000001
66575461,30,000011010000000000000010000001
66575462,30,001011000001000000000010000001
66575463,30,001011000000000000000010000000
66575464,30,001011000001000000000000000001
66575465,30,001011100001000000000010000001
66575466,30,001011000001000000000010000001
66575467,30,000011000000100000010010000001
66575468,30,001011000001000000000000000001
66575469,30,000011000000100000010010000001
66575470,30,001011000000000000000010010001
66575471,30,001011000001000000000000000001
66575472,30,001011000000000000000010000001
66575473,30,001011000000000000000010000001
