ID,genomeSize,genome
116612709,30,010011100000010000001010100100
116612712,30,010010100001010001000010101000
116612715,30,000010110001010000001010101100
116612723,30,010010100001010000000010101000
116614533,30,010011100000010000001010101100
116614543,30,000011100000010010001010101100
116616210,30,010011100000010000001010101100
116616211,30,000010100001010000001010101010
116616221,30,000001100001010000000010101010
116616224,30,000001100001010000000010101010
116616226,30,010011101000000000001010011000
116617987,30,000010110001010000001010101100
116617994,30,000010100001010000000010101010
116617997,30,010011100000010000001010101100
116618000,30,010011101000000000001010011000
116618001,30,010010100000010000001010101100
116618003,30,000001100001010000000010101010
116618006,30,010011100000010000001010101100
116619861,30,010010100001010000000010101000
116619865,30,010011100000000000001010101000
116619866,30,000010100001010000000010101010
116619868,30,000010100001010000000010101010
116619869,30,000001100001010000000010101010
116619870,30,010011101000000000001010011000
116619876,30,011011100000010000001010101100
116619878,30,000001100001010000000010101010
116621495,30,000011100000010010001010101100
116621497,30,010010100001010001000010101000
116621498,30,010011100000000000001010101100
116621499,30,010011100000010000001010101100
116621505,30,010010100001010000000010101000
116621506,30,010011100000010000001010101100
116621508,30,010010100001010001000010101000
116621509,30,000001100010010100010010001010
116621510,30,000010110001010000001010101100
116621511,30,000001100001010000000010101010
116621512,30,010011100000010000001010101100
116621515,30,010010100001010001000010101000
116623150,30,000010100001010000000010101000
116623151,30,010010100001010001000010101000
116623152,30,011011100000010000001010101100
116623158,30,010111100000000000001010101000
116623161,30,000010100011010000000010101000
116623164,30,000010100001010000000010101010
116624710,30,010011100000010000001010100100
116624711,30,000010100001010000000010101000
116624712,30,010001100001010000000010101010
116624713,30,010011100000010000001010101100
116624714,30,000010100011010000000010101000
116624715,30,010011100000010000001010101100
116624716,30,000010100001010000000010101010
116624717,30,010011100000010000001010100100
116624718,30,000010100001010000000010101010
116624719,30,010010100001010000000010101000
116624721,30,010010100001010001000010101000
116624727,30,010011100000010000001010100100
116626406,30,011011100000010000001010101100
116626407,30,000010100001010000000010101010
116626409,30,000010100011010000000010101000
116626411,30,000001100001010000000010101010
116626412,30,000010100001010000001010101100
116626417,30,010011101000000000001010011000
116626418,30,000010100001010000001010101100
116626419,30,010010100001010000000010101000
116626421,30,010011100000010000001010101100
116626422,30,000010110001010000001010101100
116627946,30,000001100001010000000010101010
116627947,30,010011100000010000001010101100
116627950,30,011011100000010000001010101100
116627951,30,000010100001010000000010101001
116627952,30,000001100001010000000010101010
116627953,30,000010100001010000000010101010
116627954,30,000001100001010000000010101010
116627956,30,010010100001010000000010101000
116627959,30,000010100001010000000010101010
116627961,30,000010100001010000000010101010
116627962,30,000001100001010000000010101010
116627963,30,000010100001010000000010101100
116627964,30,000010100001010000000010101010
116627965,30,000010100001010000000010101010
116629667,30,000010100001010000001010101100
116629669,30,010010100001010000000010101000
116629671,30,000010100001010000001010101100
116629672,30,010011100000010000001010101100
116629673,30,010011100000010000001010101100
116629675,30,000001100001010000000010101010
116629676,30,010011100000010000001010101100
116629678,30,010010100001010000000010101000
116629681,30,000001100001010000000010101010
116629682,30,000010100001010000001010001100
116629684,30,000010100001010000000010101010
116629685,30,010010100001010001000010101000
116629686,30,100010100001010000000010101010
116629687,30,000001100001010000000010101010
116631311,30,010010100001010000000010101000
116631313,30,000001100001010000000010101010
116631315,30,000001100001010000000010101010
116631316,30,010001100000010000001010101100
116631317,30,010011100000010000001010101100
116631318,30,010011101000000000001010010000
116631319,30,010011100000010000001010101100
116631320,30,000001100001010000000010101010
116631324,30,000011100000010010001010101100
116631325,30,010010100001010000000010101000
116631327,30,010011100000010000001010101100
116632953,30,010011100000010000001010101100
116632954,30,000010100001010000000010101010
116632955,30,000010110001010000001010101100
116632956,30,000001100001010000000010101010
116632957,30,010111100000000000001010101000
116632958,30,000010100001010000000010101010
116632959,30,010010101001010000000010101000
116632960,30,000010100001010000000010101010
116632962,30,000010100001010000000010101000
116632963,30,000010100001010000000010101010
116632964,30,010011100000010000001010101100
116632967,30,010011100000000000001010101000
116632969,30,000001100001010000000010101010
116634629,30,010011100000000000001010101000
116634630,30,000010100001010000000010101010
116634631,30,010010100001010000000010101000
116634632,30,010011100000000000001010101000
116634633,30,000010110001010000001010101100
116634634,30,000001100001010000000010101010
116634635,30,000011100000010010001010101100
116634636,30,010011101000000000001010011000
116634637,30,000001100001010000000010101010
116634638,30,000001100001010000000010101010
116634639,30,000011100000010010001010101100
116634640,30,000010100011010000000010101000
116634641,30,010011100000010000001010101100
116634642,30,010011100000010000001010101100
116634643,30,000010100001010000000010101010
116634644,30,000010110001010000001010101100
116634645,30,000010100001010000000010101000
116634646,30,010010100001010000000010101000
116634647,30,000011100000010010001010101100
116636269,30,000011100000010010001010101100
116636271,30,000010100001010000000010101000
116636272,30,000001100001010000000010101010
116636273,30,000001100001010000000010101010
116636274,30,000010100001010000000010101000
116636275,30,010010100001010000000010101000
116636276,30,010011101000000000001010010000
116636277,30,010010100001010001000010101000
116636278,30,010011100000010000001010101100
116636279,30,010011100000100000001010101000
116636280,30,010011100000010000001010100100
116636281,30,000010100001010000001010001100
116636282,30,010011100000010000001010100100
116636283,30,000001100001010000000010101010
116636284,30,010011101000000000001010011000
116636285,30,010010100001010001000010101000
116636287,30,010010101001010000000010101000
116636288,30,001001100001000010010010101010
116636289,30,010011100000010000001010101100
116636290,30,010010100000010000001010101100
116636291,30,010010100001010000000010101000
116636292,30,000001100001010000000010101010
116636293,30,000010100001010000000010101000
116636294,30,000001100001010000000010101010
116636295,30,010010100000010000001010101100
116636296,30,000010100001010000000010101000
116636297,30,010011100000010000001010101100
116636298,30,010010100001010001000010101000
116636299,30,011011100000010000001010101100
116638094,30,000011100000010010001010101100
116638095,30,000010100001010000000010101100
116638097,30,010011101000000000001010011000
116638098,30,010011100000010000001010101100
116638099,30,011011100000010000001010101100
116638101,30,010010100001010000000010101000
116638102,30,000001100001010000000010101010
116638104,30,010011101000000000001010011000
116638105,30,000011100000010010001010101100
116638106,30,000010100011010000000010101000
116638107,30,000010100001010000000010101010
116639738,30,000001100001010000000010101010
116639739,30,010010100001010001000010101000
116639740,30,000010100001010000000010101010
116639741,30,000010100001010000000010101010
116639742,30,000010100001010000000010101010
116639743,30,000001100001010000000010101010
116639744,30,010011100000010000001010100100
116639745,30,000010100001010000000010101010
116639746,30,000010100001010000001010101010
116639747,30,010011100000010000001010101100
116639748,30,010011101000000000001010011000
116639749,30,010010100001010000000010101000
116639750,30,000011100000010010001010101100
116639751,30,000010100001010000000010101010
116639752,30,010011100000010000001010100100
116639753,30,010010100001010000000010101000
116639754,30,000010110001010000001010101100
116639755,30,000001100010010100010010001010
116639756,30,010011100000010000001010101100
116639757,30,000010100001010000000010101010
116639758,30,010011100000000000001010101000
116641416,30,010010100001010000000010101000
116641417,30,011011110000010000001010101100
116641418,30,010011100000010000001010101100
116641419,30,000011100000010010001010101100
116641420,30,000010100011010000000010101000
116641421,30,000010100001010000000010101010
116641422,30,000001100001010000000010101010
116641423,30,010011101000000000001010011000
116641424,30,000001100001010000000010101010
116641425,30,010010100001010000000010101000
116641426,30,010011100000010000001010101100
116641427,30,000010100001010000000010101010
116641428,30,000010100001010000000010101010
116641429,30,000001100001010000000010101010
116641430,30,000011100000010010001010101100
116641431,30,000001100001010000000010101010
116641432,30,000011100000010010001010101100
116641433,30,010011100000010000001010101100
116641434,30,010010100001010000000010101000
116641435,30,000010100001010000000010101010
116643186,30,010010100001010000000010101000
116643187,30,000010110001010000001010101100
116643188,30,010011100000010000001010100100
116643189,30,000011100000010010001010101100
116643190,30,000010100001010000000010101010
116643191,30,010011101000000000001010011000
116643192,30,000011100000010010001010101100
116643193,30,010011101001000000001010011000
116643194,30,010011100000010000001010101100
116643195,30,000010100001010000000010101100
116643196,30,010011100000000000001010101100
116643197,30,010011100000010000001010101100
116643198,30,000011100000010010001010101100
116643199,30,000010100011010000000010111000
116643200,30,001010110001010000001010101100
116643201,30,000010100001010000000010101010
116644813,30,010011100000010000001010101100
116644814,30,000010110001010000001010101100
116644815,30,000001100001010000000010101010
116644816,30,000011100000010010001010101100
116644817,30,000011100000010010001010101100
116644818,30,000010110001010000001010101100
116644819,30,000010100001010000000010101010
116644820,30,010010100001010000000010101000
116644821,30,011011110000010000001010101100
116644822,30,011011100000010000001010101100
116644823,30,000010100001010000000010101010
116644824,30,010011101000000000001010011000
116644825,30,000001100001010000000010101010
116644826,30,100001100001010000000010101010
116644827,30,010010100001010001000010101000
116644828,30,010010100001010000000010101000
116644829,30,000010110001010000001010101100
116644830,30,000001100001010000000010101010
116644831,30,010111100000000000001010101000
116644832,30,000010100011010000000010101000
116644833,30,010011100000010000001010001100
116644834,30,000010100011010000000010101000
116644835,30,010011101000000000001010011000
116644836,30,010011100000010000001010101100
116644837,30,000010100001010000000010101010
116644838,30,000001100001010000000010101010
116644839,30,000010100001010000001010101100
116644840,30,000001100001010000000010101010
116646742,30,000010110001010000001010101100
116646743,30,000010100001010000000010101000
116646744,30,010011100000010000001010101100
116646745,30,010011100000010000001010101100
116646746,30,010011100000010000001010101100
116646747,30,000010100001010000000010101000
116646748,30,000010110001010000001010101100
116646749,30,011011100000010000001010101100
116646750,30,010010100001010001000010101000
116646751,30,010010100001010001000010101000
116646752,30,010010100001010001000010101000
116646753,30,010011100000010000001010101100
116646754,30,000010100001010000001010101100
116646755,30,000010100001010000000010101000
116646756,30,000010100001010000000010101010
116646757,30,010010100000010000001010101100
116646758,30,010010100001010000000010101000
116646759,30,010011100000010000001010101100
116646760,30,010010100001010000000010101000
116646761,30,000010100001010000000010101100
116646762,30,000010100001010000001010001100
116646763,30,010010100001010000000010101000
116646764,30,100010100001010000000010101010
116646765,30,000010110001010000001010101100
116646766,30,000010100001010000000010101000
116646767,30,000010100001010000000010101010
116648685,30,000010100001010000001010101100
116648686,30,000010110001010000001010101100
116648687,30,010011100000000000001010101000
116648688,30,000001100001010000000010101010
116648689,30,000010100011010000000010101000
116648690,30,010011100000010000001010101100
116648691,30,011011110000010000001010101100
116648692,30,000010110001010000001010101100
116648693,30,000001100001010000000010101010
116648694,30,000010100001010000001010101100
116648695,30,010011100000010000001010100100
116648696,30,010010100001010000000010101000
116648697,30,010011100000010000001010100100
116648698,30,000010100001010000000010101010
116648699,30,010011100000010000001010101100
116648700,30,000010110001010000001010101100
