ID,genomeSize,genome
49868064,30,110000001001000000101011100000
49868081,30,100000101001110100101000100000
49869758,30,100000001001010100101010100000
49869768,30,001000000010100000000110000001
49871393,30,110000001001000000101011100000
49871398,30,110000001101000000101011100000
49873023,30,001000000010100000000110000001
49873028,30,001000000010100000000110000001
49873030,30,111000001001000000101011100000
49873035,30,001000000010100000000110000001
49873046,30,110000001011000000101011100000
49874761,30,100000001001010100101010100000
49874770,30,111000001001000000101011100000
49874773,30,001000000010100000000110000001
49874774,30,110000001001000000101011110000
49876397,30,100000101001110100101000100000
49876402,30,100000001001010100101010100000
49876403,30,001000000010100000000110000001
49878002,30,001000000010100000000110000001
49878003,30,011000000000100010100001000000
49878007,30,001000000010100000000110000001
49878009,30,111000001001000000101011100000
49878010,30,110000001001000000101011110000
49879465,30,001000000010100000000110000001
49879466,30,100000101001110100101000100001
49879467,30,111000000001000000101011100000
49879472,30,110000001001000000101011100000
49879476,30,100000001001010100101010100000
49879477,30,110000001001000000101011100000
49879478,30,110000001001000000101011100000
49879480,30,111000001001000000101011100000
49879481,30,110000101001000000101011100000
49879482,30,100000001001010100101010100000
49880987,30,110000001001000000101011100000
49880989,30,001000000010100000000110000001
49880991,30,000000000010100000000100000011
49880992,30,100000001001010100101010100000
49881001,30,001000000010100000000110000001
49881002,30,111000001001000000101011100000
49881005,30,100000001001010100101010100000
49881007,30,110000001101000000101011100000
49881008,30,000000000010100000000100000011
49881009,30,110000011001000000101011100000
49881010,30,100000001001010100101010100000
49882719,30,100000001001010100101010100000
49882721,30,111000001001000000101011100000
49882724,30,110000101001000000101011100000
49882725,30,000000000010100000000100000011
49882726,30,100110011001000000101010100000
49882727,30,111000001001000000101011100000
49882729,30,111000000001000000101011100000
49882732,30,001000000010100000000110000001
49882733,30,111000001001000000101011100000
49882734,30,100000101001110100101000100001
49882736,30,100000001001010100101010100000
49884351,30,110000101001000000101011100000
49884354,30,001000000000000000000000000001
49884355,30,011000000000100010100001000000
49884358,30,110000001101000000101011100000
49884359,30,111000000001000000101011100000
49884361,30,100000001001010100101010100000
49884362,30,001000000000000000000000000001
49884363,30,100100011001000000101010110000
49884366,30,100000001001010100101010100000
49884367,30,001000000010110000010110000001
49884369,30,110000101001000000101011100000
49886064,30,110000001101000000101011100000
49886065,30,111000001001000000101011100000
49886066,30,110000001101000000101011100000
49886067,30,001000000010100000000110000001
49886068,30,100100011001000000101010100000
49886071,30,100000101001110100101000100000
49886072,30,001000000010100000000110000001
49886073,30,001000000010110000010110000001
49886076,30,100000101001110100101000100000
49886077,30,110000001101000000101011100000
49886079,30,001000000010100000000110000001
49886080,30,110000101001000000101011100000
49886082,30,011000000000100010100001000000
49887754,30,111000001001000000101011100000
49887756,30,111000001001000000101011100000
49887757,30,100110011001000000101010100000
49887759,30,001000000010100000000110000001
49887760,30,100000001001010100101010100000
49887761,30,000000000010100000000100000011
49887763,30,110000001001000000101011100000
49887764,30,011000000000100010100001000000
49887767,30,001000000010100000000110000001
49887768,30,001000000010100000000110000001
49889336,30,100000001001010100101010100000
49889337,30,011000000000100010100001000000
49889338,30,111000001001000000101011100000
49889339,30,110000001101000000101011100000
49889340,30,110000001001000000101011100000
49889342,30,100000001001010100101010100000
49889343,30,001000000010100000000110000001
49889344,30,100000001001010100101010100000
49889345,30,100000101001110100101000100000
49889346,30,100000001001010100101010100000
49889347,30,011000000000100010100001000000
49889348,30,111000000001000000101011100000
49889349,30,110000001101000000101011100000
49889351,30,001000000010100000000110000001
49889353,30,111000001001000000101011100000
49889355,30,100000001001010100101010100000
49889356,30,001000000010100000000110000001
49889357,30,001000000010100000000110000001
49891047,30,100100011001000000101010100000
49891048,30,001000000000000000000000000001
49891049,30,001000000010100000000110000001
49891050,30,001000000010100000000110000001
49891051,30,001000000010100000000111000001
49891052,30,110000001001000000101011100000
49891054,30,100000101001110100101000100000
49891056,30,001000000010100000000110000001
49891057,30,110000001001000010101011100000
49891058,30,000001000000000000010010000001
49891060,30,111000001001000000101011100000
49891061,30,111000001001000000101011100000
49891063,30,110000001001000000101011110000
49891064,30,001000000010100000000110000001
49891065,30,001000000010100000000110000001
49891067,30,100000001001010100101010100000
49891068,30,111000001001000000101011100000
49891069,30,110000101001000000101011100000
49892756,30,000000000010100000000100000011
49892757,30,001000000010100000000110000001
49892758,30,001000000010100000000110000001
49892759,30,001000000000000000000000000001
49892760,30,100000001001010100101010100000
49892761,30,100100011001000000101010110000
49892762,30,110000001001000000101011100000
49892764,30,000011000000000000000010000001
49892765,30,100000001001010100101010100000
49892767,30,100000001001010100101010100000
49892768,30,100100011001000000101010110000
49892769,30,110000001001000000101011100000
49892770,30,100000001001010100101010100000
49892771,30,001000000010100000000110000001
49892772,30,100000001001010100101010100000
49892773,30,111000001001000000101011100000
49892774,30,001000000010100000000110000001
49892775,30,110000001001000010101011100000
49892776,30,110000001001000000101011110000
49892778,30,110000001001000000101011110000
49892779,30,111000001001000000101011100000
49894423,30,110000001001000000101011100000
49894424,30,111000001001000000101011100000
49894425,30,110000011001000000101011100000
49894427,30,110000001001000000101011100000
49894428,30,111000001001000000101011100000
49894429,30,110000001001000000101011110000
49894430,30,001000000010100000000110000001
49894431,30,001000000000000000000000000001
49894432,30,111000001001000000101011100000
49894433,30,100000001001010100101010100000
49894434,30,100000001001010100101010100000
49894435,30,110000001101000000101011100000
49894436,30,001000000010100000000110000001
49894437,30,110000001001000000101010100000
49894439,30,100000001001010100101010100000
49896187,30,110000001001000000101011110000
49896188,30,001000000010110000010110000001
49896189,30,110000001011000000101011100000
49896190,30,011000000000100010100001000000
49896192,30,110000011001000000101011100000
49896193,30,110000001001000000101011100000
49896194,30,110000011001000000101011100000
49896195,30,000001000000000000010010000001
49896196,30,110000001011000000101011100000
49896197,30,111000001001000000101011100000
49896198,30,001000000010100000000110000001
49896199,30,111000001001000000101011100000
49896200,30,001000000010100000000110000001
49896201,30,111000001001000000101011100000
49896202,30,100000001001010100101010100000
49896203,30,110000001001000000101011110000
49896204,30,110000001101000000101011100000
49896205,30,110000001001000000101011100000
49896206,30,110000001001000010101011100000
49896207,30,100000001001010100101010100000
49898037,30,100000001001010100101010100000
49898038,30,111000000001000000101011100000
49898039,30,100000001001010100101010100000
