ID,genomeSize,genome
133241090,30,000010100001010100001011001100
133242763,30,000010000001010000111010100000
133242766,30,000010000001010000111010100000
133242767,30,010010101100010101001010101000
133244674,30,000010100001010100001011001100
133244675,30,100010000001010000101010100000
133244678,30,010110100100010001001011101100
133244689,30,000010000000010000101010100000
133244693,30,000010100001010100001011001100
133244696,30,010110100100010001000011001100
133246566,30,000010100001010100001011001100
133246575,30,000010100001010100001011001100
133246576,30,000010100001010001100010100000
133246579,30,000010100001010100001011001100
133246580,30,000010100001010100001011001100
133248208,30,100010000001010000101010100000
133248209,30,010110100100010001011011101100
133249584,30,000010100001010001100010100000
133249589,30,010110100100010001011011101100
133249592,30,010010101100010001001000101000
133249593,30,010010101100010001001010101010
133249595,30,010011101100010001001010101000
133251181,30,010110100100010001011011101100
133251182,30,100010000001010000101010100000
133251187,30,000010100001010100001011001100
133251189,30,010010101100010101001010101000
133251191,30,010010100100010001001010101000
133251192,30,000010000000010000101010100000
133251199,30,000010000001010000111010100000
133252747,30,010010000001010000101000100000
133252749,30,100010000001010000101010100000
133252750,30,010110100100010001001011101100
133252752,30,000010100001010001100010100000
133252754,30,000010100001010100001011001100
133252755,30,000000100001010000100010100001
133252758,30,000010100001010100001011001100
133254288,30,010010101100010001001010101000
133254290,30,010110101100010001001011101100
133254292,30,000010100001010100001011001100
133254298,30,100010000001010000101010100000
133254299,30,000010100001010100001011001100
133254301,30,000010100001010001100010100000
133254303,30,000010100001010100001011001100
133255806,30,001010000001010000101010100000
133255809,30,100010000001010000101010100000
133255810,30,010110100100010001011011101100
133255811,30,100010000001010000101010100000
133255813,30,000010100001010100001011001100
133255814,30,100010000001010000101010100000
133255817,30,000010100001010001100010100000
133255818,30,100010000001010000101010100000
133257324,30,000010100001010100001011001100
133257326,30,010110100100010001001011101100
133257328,30,100010000001010000101010100000
133257329,30,000010001001010000101010100000
133257330,30,000010100001010100001011001100
133257332,30,000010100001010100001011001100
133257333,30,000010000001010000101010100000
133257336,30,000010000001010000101010100000
133257337,30,010110100100010001001011101100
133257338,30,010010101100010001001010101000
133257340,30,100010000001010000101010100000
133257341,30,000010100001010001100010100000
133258811,30,100010000101010000101010100000
133258812,30,000010000001010000111010100000
133258813,30,000010000100010000101010100000
133258814,30,010110100100010001011011101100
133258815,30,000010100001010100001011001100
133258816,30,000010001001010000101010100000
133258818,30,000010000000010000101010100000
133258819,30,000010100001010100001011001100
133258821,30,000010100001010001100010100000
133258823,30,000010100001010100001011001100
133258826,30,100010000101010000101010100000
133258828,30,100010000001010000101010100000
133258829,30,010110101100010001001011101100
133260340,30,010010100100000001001010101000
133260341,30,100010000101010000101010100000
133260342,30,010010101100010001001000101000
133260344,30,100010000101010000101010100000
133260346,30,010011101100010001001010101000
133260350,30,000010100001010001100010100000
133260352,30,000010100001010100001011001100
133260354,30,010110100100010001011011101100
133260355,30,000010000000010000101010100000
133261835,30,100010000001010000101010100000
133261838,30,100010000001010000101010100000
133261840,30,000010100001010100001011001100
133261841,30,000010100001010001100010100000
133261842,30,010110100100010001011011101100
133261843,30,000010100001010100001011001100
133261844,30,000010100001010001100010100000
133261845,30,000010000001010000101010100000
133261846,30,000010100001010100001011001100
133261847,30,100010000001010000101010100000
133261848,30,000010100001010001100010100000
133261850,30,010010101100010101001010101000
133261851,30,010010000001010000101000100000
133261852,30,010110100100010001001011101100
133261853,30,000010100001010001100010100000
133261854,30,010110100100010001011011101100
133261855,30,100010000001010000101010110000
133261857,30,010010101100010001001000101000
133261858,30,000010100001010100001011001100
133261860,30,010110101100010001001011101100
133261861,30,001010000001010000101010100000
133263606,30,000010000000010000101010100000
133263607,30,000010000001010000111010100000
133263608,30,000010100001010001100010100000
133263609,30,000010100001010100001011001100
133263610,30,000010100001010100001011001100
133263611,30,010010100100010001001110101000
133263612,30,000010100001010001100010100000
133263613,30,000010100001010001100010100000
133263614,30,010010101100010001001010101000
133263615,30,000010100001010100001011001100
133263616,30,100010000001010000101010100000
133263617,30,010110100100010001000011101100
133263619,30,010110100100010001011011101100
133263620,30,100010000001010000101010100000
133263621,30,000010100001010100001011101100
133263622,30,000010100001010100001011001100
