ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16570457,44,11110101100000000000000000001000000000010101,16593036,0,0.070000,0.700000
16570458,45,011100000000100000000000000000000100000101101,16591347,0,0.070000,0.600000
16570483,45,110000000000000000000000000000000100001011001,16604708,0,0.040000,0.600000
16570572,46,0010100000011000000010000000010100000000000010,16591366,0,0.030000,0.600000
16570801,47,11010000000000010000010001000000001000001010000,16578593,0,0.024000,0.600000
16570806,48,011100000000000000000000000000000010000010110000,16601070,0,0.040000,0.600000
16570945,46,1101000000000000000000000000001000000000101100,16593035,0,0.040000,0.600000
16570948,42,000000000000000000000010000000000000010000,16604706,0,0.160000,0.800000
16570985,46,0111001000000100000000000100000000100010101101,16583523,0,0.040000,0.600000
16570994,46,1111000000000000000000000000010100100000101100,16585102,0,0.050000,0.500000
16571001,50,11111000010000000000000000010000001000000110011100,16589538,0,0.060000,0.600000
16571005,47,11111000000000000000000000000000000100000101000,16565699,0,0.060000,0.600000
16571056,44,11100001000000000000000000000100000000101000,16594608,0,0.040000,0.600000
16571058,43,1110000100000000000000100000000100000101100,16571793,0,0.030000,0.600000
16571074,43,0000010000000000000001000010001010010001001,16583526,0,0.040000,0.600000
16571088,43,0110000100010000000000000000010000000110001,16602852,0,0.024000,0.600000
16571093,47,10100000000000000000000000010000000000011110000,16571804,0,0.070000,0.700000
16571116,46,0101000000000100000000000000000000100010001101,16599334,0,0.050000,0.500000
16571140,49,1010000000000000010000000000000000100100111001110,16578602,0,0.050000,0.500000
16571147,47,11110000000000000000000000000000001000001011000,16594603,0,0.080000,0.600000
16571165,49,0101110000000001000000000000000000001000001011000,16583517,0,0.040000,0.800000
16571166,49,1010101110000000000000000000000000000010000010110,16602857,0,0.020000,0.600000
16571180,47,10100000000000000000000000010000000000011110000,16557568,0,0.160000,0.800000
16571194,41,11100000000100000000000000100001000001111,16596231,0,0.100000,0.500000
16571199,52,1001100000000000000001000000001000000000000101111100,16591348,0,0.120000,0.600000
16571283,45,011100000000000000000000000000000100000101101,16564110,0,0.066667,1.000000
16571288,47,11110100000000000000000000000001000000001011000,16576629,0,0.160000,0.800000
16571294,45,011110000000000000000000000001000010000010110,16571806,0,0.070000,0.700000
16571298,41,01111000000000000000000000000001000001011,16589535,0,0.060000,0.600000
16571370,46,1111000000000000000000000000000000100000101000,16571806,0,0.040000,0.800000
16571395,47,00000100010000000010100000000010000001000101010,16578600,0,0.060000,0.600000
16571408,42,010100000000000000000000010101000000000101,16586493,0,0.040000,0.600000
16571432,44,10101000000000000000010000100000000000100001,16587958,0,0.100000,0.500000
16571446,49,1111100000000000000000000001000000100000011001110,16574984,0,0.033333,0.500000
16571462,43,0110000000000000000000100000010000010100001,16571793,0,0.035000,0.700000
16571476,47,11100000000000000000000000000000000000000101100,16596227,0,0.060000,0.600000
16571485,44,11000000000000000000000000000000000000110111,16586497,0,0.120000,0.600000
16571523,45,011100001000101010000000000000000100000101100,16599320,0,0.025000,0.500000
16571527,46,0111000000000000000000000000100100100000101101,16576622,0,0.060000,0.600000
16571578,46,0111000010000000000000001000000000000001011000,16593045,0,0.046667,0.700000
16571633,46,1101000000000100000000000000000010100000101000,16559242,0,0.140000,0.700000
16571637,40,0110100000000000000000000000000100000101,16568839,0,0.040000,0.600000
16571650,49,0111100100000000000000000000000010000000010110000,16582021,0,0.053333,0.800000
16571685,44,11110101100000000000000000001000000000010101,16593041,0,0.028000,0.700000
16571721,49,1111000000000000000000000001000000100000011001110,16583527,0,0.035000,0.700000
16571724,47,11101000000000000000000000000000000000000101100,16578602,0,0.060000,0.600000
16571749,41,00000000000000000100010000000000000010000,16591357,0,0.025000,0.500000
16571751,47,11100000000001000000100000010000010000011110000,16602869,0,0.030000,0.600000
16571766,46,1111010000000000000000010000000000100000001100,16593042,0,0.060000,0.600000
16571819,45,110010000000000000001000000000010000001101100,16568850,0,0.070000,0.700000
16571907,45,110000000000000000000000000000000100001011001,16573474,0,0.040000,0.600000
16571920,45,101000000000000000000000000100000100100101110,16597851,0,0.060000,0.600000
16571957,46,1010000000000000000000000000000010000010011011,16582011,0,0.032000,0.800000
16572050,44,10111010110000000000000000000100000000001010,16567426,0,0.050000,0.500000
16572069,44,00000000000000000001000000000001000000011111,16589547,0,0.053333,0.800000
16572114,45,101010000100000000000000000000000110100100100,16591364,0,0.060000,0.500000
16572137,43,1110000000000000000000000010000010000010111,16575003,0,0.060000,0.600000
16572146,47,11100000000001000000100000010000010000011110000,16585101,0,0.030000,0.600000
16572184,47,11010000000000000000000010000000001000001010001,16602858,0,0.030000,0.600000
16572224,43,1110100000000000000010000000000010000000111,16571792,0,0.120000,0.600000
16572235,44,11100001000000000000000000000001000001010000,16568839,0,0.040000,0.600000
16572289,48,011100001000000000000000000000000010010010100111,16586499,0,0.024000,0.600000
16572296,50,10110000000000000000000000000000001000000011001010,16578595,0,0.040000,0.600000
16572298,40,1101011010000000000000000000000000011001,16589542,0,0.030000,0.600000
16572314,47,00111001000000000000000000000000000100010101101,16601075,0,0.033333,0.500000
16572317,44,10001100000000000100000000000010000010011011,16593038,0,0.050000,0.500000
16572332,41,11100000000100000000000000100001100001011,16602851,0,0.030000,0.600000
16572343,50,11111000000000000000010000001000000100010011001110,16589547,0,0.040000,0.600000
16572398,46,0111000000000000000000000000000000100001101101,16573489,0,0.035000,0.700000
16572404,45,010000000000000000000000000000010000010011011,16586497,0,0.120000,0.600000
16572416,46,1111000000000000000000000000000000101000001100,16596232,0,0.140000,0.700000
16572420,50,11110000010000000000000000010000001100000110011100,16564105,0,0.030000,0.600000
16572437,45,101100000000000000000000000000000000100011000,16568858,0,0.120000,0.600000
16572439,50,10110000000000000000000000000000001000000011001010,16568858,0,0.120000,0.600000
16572446,47,11100000000000000000000000010000010000011110000,16587966,0,0.053333,0.800000
16572447,42,111010110001000001000000000100000000001010,16583522,0,0.028000,0.700000
16572472,47,11100000000000100000000000001000000001000011000,16576627,0,0.040000,0.600000
16572477,47,11111000000000000000000100000001000100100101100,16578602,0,0.060000,0.600000
16572509,40,0110100000000000000000001000000100000101,16576626,0,0.040000,0.600000
16572588,46,1010100000000000000000010010000000000010000111,16571806,0,0.070000,0.700000
