ID,genomeSize,genome
10739860,30,110101101000010100111101100000
10739862,30,001101101000010000101100100011
10739864,30,001111101000010010101100100010
10740825,30,110101101000010100111101100000
10742012,30,001111101000010010101100100010
10742523,30,001111101000010010101100100010
10742525,30,001110101010010000101000100010
10742527,30,001111101000010010101100100010
10742529,30,110101101000010100111101100000
10742530,30,001111101000010010101100100010
10743140,30,001101101000010000101100100011
10743142,30,001111101000010010101100100010
10743143,30,001101001000010000101100100011
10743668,30,001111101000010010101100100010
10743670,30,001101101000010000101100100011
10744209,30,001101101000010000101100100011
10744210,30,110101101000010100111101000000
10744213,30,110101101000010100111101000000
10744794,30,001110101010010000101000100010
10744795,30,110111101000010100111101100000
10744796,30,110101101000010100111101000000
10744797,30,001111101000010010101100100010
10744798,30,001101101000010000101100100011
10744800,30,001110101010010000101100100010
10745378,30,001111101000010010101100100010
10745380,30,001110101010010000101000100010
10745381,30,001111101000010010101100101010
10745945,30,001111101000010010101100100010
10745946,30,001110101010010000101100100010
10745947,30,001101101000010000101100100011
10745948,30,001101101000010000101100100011
10746484,30,110101101000010100111101000000
10746487,30,110101101000010100111101000000
10746488,30,110111101000010100111101100000
10746926,30,001110101010010000101100100010
10746927,30,110101101000010100111101000000
10746928,30,001101101000010000101100100011
10746929,30,001101101000010000101100100011
10746930,30,110101101000010100111101100000
10746931,30,001101101000010000101100100011
10746932,30,001111101000110010101100100010
10746933,30,110001101000010100111101000000
10747491,30,001111101000010010101100100010
10747492,30,001111101000010010101100100010
10747493,30,110101101000010100111101000000
10747888,30,110001101010010100111101000000
10747889,30,110101101000010100111101100000
10747890,30,001111101000010010101100100010
10747891,30,001101101000010000101100100011
10747892,30,001101101000010000101100100011
10747893,30,001101101000010000101100100011
10747894,30,001101101000010000101100100011
10748453,30,110111101000010100111101100000
10748454,30,001110101010010000101000100010
10748455,30,001111101000010010101100101010
10748456,30,110101101000010100111101100000
10748457,30,001110101010010000101000100010
10748979,30,001111101000110010101100100010
10748980,30,110111101000010100111101100000
10748981,30,001110101010010000101000100010
10748982,30,001101101000010000101100100011
10749423,30,001111101000010010101100100010
10749424,30,110111101000010100111101100000
10749425,30,001111101000010010101100101010
10749426,30,001101101000010000101100100011
10749427,30,001111101000010010101100100010
10749428,30,001101101000010000101100100011
10749429,30,001101101000010000101100100011
10749903,30,001101101000010000101100100011
10749904,30,001111101000010010101100100010
10749905,30,001111101000010010101100100010
10749906,30,001111101000010010101100100010
10749907,30,001101101000010000101100100011
10749908,30,001111101000010010101100100010
10749909,30,001101001000010000101100100011
10749910,30,001101101000010000101100100011
10749911,30,110101101000010100111101000000
10749912,30,001110101010010000101000100010
10750499,30,001101101000010000101100100011
10750500,30,110101101000010100111101100000
10750501,30,001111101000010010101100100010
10750502,30,001101101000010000101100100011
10750503,30,001111101000010010101100100010
10750504,30,110101101000010100111101000000
10750505,30,001110101010010000101000100010
10751144,30,001101101000010000101100100011
10751145,30,110101101000010100111101000000
10751146,30,001111101000010010101100100010
10751147,30,001101101000010000101100100011
10751715,30,001110101010010000101000100010
10751716,30,110101101000010100111101100000
10751717,30,001110101010010000101000100010
10751718,30,001111101000010010101100100010
10751719,30,001111101000010010101100101010
10751720,30,110101101000010100111101000000
10751721,30,001101101000010000101100100011
10752244,30,110111101000010100111101100000
10752245,30,001110101010010000101100100010
10752246,30,001111101000010010101100100010
10752247,30,001111101000010010101100101010
10752248,30,110111101000010100111101100000
10752249,30,110001101000010100111101000000
10752679,30,110111101000010100111101100000
10752680,30,001101101000010000101100100011
10753151,30,001111101000010010101100100010
10753152,30,001101101000010000101100100011
10753153,30,001110101010010000101100100010
10753154,30,001101101000010000101100100011
10753155,30,110101101000010100111101100000
10753580,30,001110101010010000101000100010
10753581,30,001101101000010000101100100011
10753582,30,110101101000010100111101000000
10753583,30,001111101000010010101100100010
10753584,30,110101101000010100111101100000
10753949,30,110101101000010100111101000000
10753950,30,001101101000010000101100100011
10753951,30,001111101000110010101100100010
10753952,30,001101101000010000101100100011

