ID,genomeSize,genome
99855767,30,111110000000000010011000100000
99855775,30,111010000000000011001000100001
99857290,30,011111001000000010101000101111
99857293,30,011111001000000010101000101111
99858837,30,111010000000010011001000100001
99858842,30,111110000000000010011000100000
99858843,30,111010000000000011001000100001
99860409,30,111110000000000010011000100000
99860411,30,111110000000000010011000100000
99860428,30,111010000000000011001000100001
99862012,30,111010000000000011001000100001
99862013,30,111010000000000011001000100001
99862021,30,111101000001001010001000101001
99862022,30,111110000000000010011000100000
99863630,30,111100000000000010011000100000
99863634,30,111010000000000011001000100001
99863637,30,111110000000000010011000100000
99863638,30,111110000000000010010000100000
99863642,30,011111001000000010101000100111
99865395,30,111010000000000011001000100001
99865396,30,011111001000000010111000100111
99865397,30,111110000000000010011000100000
99865398,30,111110000000000010011000100000
99865399,30,011111001000000010101000100111
99865401,30,011111001000000010101000100111
99865404,30,111010000000000011001000100001
99865410,30,111010000000000011001000100001
99867053,30,011111001000000010101000101111
99867057,30,111010000000000011001000100001
99867058,30,111110000000000010011000100000
99867060,30,111010000000000011001000100001
99867061,30,111110000000000010011000100000
99867062,30,111110000000000010011000100000
99867063,30,111110000000000010011000100000
99867065,30,111101000001001011001000101001
99867072,30,011111001100000011101000000111
99867074,30,011111001000000010101000101111
99867075,30,011111001000000010101000100111
99867076,30,111010000000000011001000100001
99868857,30,111110000000000010011000100000
99868858,30,011111001000000010101000100111
99868859,30,111110000000000010011000100000
99868860,30,111010000000000011001000100001
99868863,30,111110000000000010011000100000
99868864,30,111110000000000010011000100000
99870621,30,111110000000000010011000100000
99870625,30,111101000001001010001000101001
99870626,30,111011000000000011001000100001
99870628,30,111110000000000010011000100000
99870629,30,111010000000000011001000100001
99870632,30,111110000000000010011000100000
99870635,30,011111001100000010101000100111
99870637,30,111101000001001010001000101001
99870640,30,011111001100001010101010100111
99872322,30,111010000000000011001000100001
99872323,30,111101000001001010001000101001
99872324,30,111110000000000010011000100000
99872325,30,111110000000000010011000100000
99872329,30,111110000000000010011000100000
99872337,30,011111001000000010101000101111
99872340,30,111110000000000010011000100000
99872341,30,111101000001001001001000101001
99872343,30,111010000000000011001000100001
99874084,30,111110000000000010011000100000
99874085,30,011111001100000010101000000101
99874086,30,111010000000000011001000100001
99874088,30,111010000000000011001000100001
99874093,30,111110000000000010011000100000
99874094,30,111010000000000011001000100001
99874095,30,111010000000000011001000100001
99874096,30,011111001100001010101010100111
99874097,30,111010000000000011001000100001
99874098,30,111110000000000010011000100000
99874100,30,111010000000000011001000100001
99874104,30,111110000000000010011000100000
99876041,30,111010000000000011001000100001
99876042,30,111010000000000011001000100001
99876043,30,111110000000000010011000100000
99876044,30,011111001100000010101000100111
99876046,30,011111001100000010101000100111
99876047,30,111010000000010011001000100001
99876049,30,111010000000000011001000100001
99876050,30,111110000000000010011000100000
99876051,30,111110000000000010011000100000
99876055,30,111110000000000010011000100000
99876056,30,111010010000000011001000100001
99876057,30,111110000000000010011000100000
99876058,30,111110000000000010011000100000
99876059,30,011111001000000010101000101111
99876060,30,111101000001001010001000101001
99877916,30,011111001100000010101000100111
99877917,30,111010000000000011001000100001
99877918,30,111110000000000010011000110000
99877919,30,011111001000000010111000100111
99877920,30,111101000001001011001000101001
99877921,30,111010000000000011001000100001
99877924,30,011111001000000010101000101111
99879442,30,111110000000000010011000100000
99879443,30,011111001000000010101000101111
99879444,30,111101000001001010001000101001
99879448,30,111110000000000010011000100000
99879449,30,111010000000000011001000100001
99879450,30,011111001100000010101000000101
99879451,30,111110000000000010011000100000
99879452,30,011111001000000010101000100111
99879453,30,111110000000000010011000100000
99879454,30,111010000000000011001000100001
99879455,30,111110000000000010011000110000
99879456,30,111010000000000011001000100001
99880994,30,111010000000000011001000100001
99880995,30,111110000000000010011000100000
99880996,30,111101000001001010001000101001
99880997,30,111110000000000010010000100000
99880999,30,011111001000000010101000100111
99881000,30,111110000000000010011000100000
99881001,30,111110000000000010011000100000
99881002,30,011111001100000010101000000101
99881004,30,111010000000000011001000100001
99881005,30,101110000010000010011000100000
99881006,30,111110000000000010011000100000
99881007,30,111010000000010011001000100001
99881009,30,111010000000000011001000100001
99881010,30,111010000000000011001000100001
99881011,30,111100000000000010011000100000
99881012,30,011111001000000010101000100111
99881013,30,011111001000000010111000100111
99882514,30,111110000000000010011000100000
99882515,30,111110000000000010011000100000
99882516,30,111110000000000010011000100000
99882517,30,111101000001001010001000101001
99882519,30,111110000000000010011000100000
99882520,30,111110000000000010011000100000
99882522,30,111010000000000011001000100001
99882523,30,111110000000000010011000100000
99882524,30,111010000000000011001000100001
99882525,30,111110000000000010011000100000
99882526,30,111101000001001010001000101001
99882527,30,111110000000000010011000100000
99882528,30,111010000000000011001000100001
99882529,30,111011000000000011001000100001
99883985,30,111101000001001010001000101001
99883986,30,011111001010000010101000100111
99883987,30,111110000000000010011000100000
99883988,30,011111001000000010101000101111
99883989,30,011111001100000010101000000101
99883990,30,111110000000010010011000100000
99883992,30,111010000000010011001000100001
99883993,30,111010000000000011001000100001
99883994,30,011111001100001010101010100111
99883996,30,011111001000000010111000100111
99883997,30,111010000000000011001000100001
99883998,30,111010000000000011001000100001
99883999,30,111110000000000010011000100000
99884000,30,011111101100000010101000000111
99884001,30,011111001000000010101000100111
99884002,30,111010000000000011001000100001
99884003,30,111110000000000010011000100000
99884004,30,111010000000000011001000100001
99884005,30,011111001000000010101000100111
99885596,30,111010000000010011001000100001
99885597,30,011111001000000010101000101111
99885598,30,011111001000000010101000101111
99885599,30,111101000001001010001000101001
99885600,30,111101000001001010001000101001
99885601,30,111010000000000011001000100001
99885602,30,111010000000000011001000100001
99885603,30,011111001000000010101000101111
99885604,30,011111001000001010101000101111
99885605,30,111110000000000010010000100000
99885606,30,011111001100000010101000000111
99885607,30,011111001100000010101000000101
99885608,30,111110000000000010011000100000
99885609,30,111110000000000010011000100000
99885610,30,111110000000000010011000100000
99885611,30,111110000000000010011000100000
99885612,30,111110000000000010011000100000
99887174,30,011111001000000010101000101111
99887175,30,011111001010000010101000100111
99887176,30,011111001000000010101000100111
99887177,30,011111001000000010101000101111
99887178,30,111010000000000011001000100001
99887179,30,111110000000000010011000100000
99887180,30,011111001000000010111000100111
99887181,30,011111001000000010101000100111
99887182,30,111010000000000011001000100001
99887183,30,111010000000000011001000100001
99887184,30,111110000000000010011000100000
99887185,30,011111001000000010101000101111
99887186,30,111110000000000010011000100000
99887187,30,111010000000000011001000100001
